inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,5,5,0.0,1.0,0,1302,0.28642892837524414,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.07160723209381104,0.18532800674438477,0.0,0.07694118875008675,0.0741312026977539,0.14826240539550783,0.20516743659973144,0.24484629631042482,0.28452515602111816,0.28528666496276855,0.28604817390441895,0.28642892837524414,0.28642892837524414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07160723209381104,0.18532800674438477,0.0,0.07694118875008675,0.0741312026977539,0.14826240539550783,0.20516743659973144,0.24484629631042482,0.28452515602111816,0.28528666496276855,0.28604817390441895,0.28642892837524414,0.28642892837524414,260.4,571,92,149.0,186.2703411711054,34696.64,0.6868733556718727,-1.1814455780259099,100.4,108.8,119.8,133.4,147.0,239.79999999999998,332.59999999999997,417.40000000000003,494.20000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.4,571,92,149.0,186.2703411711054,34696.64,0.6868733556718727,-1.1814455780259099,100.4,108.8,119.8,133.4,147.0,239.79999999999998,332.59999999999997,417.40000000000003,494.20000000000005,"('192.168.137.162', '221.228.202.164', 57802, 443, 'TCP')",Baidutieba45.pcap
0,4,4,0.0,1.0,0,1185,2.2430620193481445,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,1.3333333333333333,3,0,1.0,1.247219128924647,0.7476873397827148,1.9812798500061035,0.09312605857849121,0.8728264654386538,0.05059683322906495,0.1011936664581299,0.15179049968719482,0.18728132247924806,0.2152191400527954,0.24315695762634276,0.4599101543426507,1.054294109344483,1.648678064346314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7476873397827148,1.9812798500061035,0.09312605857849121,0.8728264654386538,0.05059683322906495,0.1011936664581299,0.15179049968719482,0.18728132247924806,0.2152191400527954,0.24315695762634276,0.4599101543426507,1.054294109344483,1.648678064346314,296.25,571,85,163.75,184.6691297970508,34102.6875,0.3925478937602484,-1.3060360821002484,113.5,142.0,170.5,213.80000000000004,264.5,315.2,371.19999999999993,437.80000000000007,504.40000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.25,571,85,163.75,184.6691297970508,34102.6875,0.3925478937602484,-1.3060360821002484,113.5,142.0,170.5,213.80000000000004,264.5,315.2,371.19999999999993,437.80000000000007,504.40000000000003,"('192.168.137.162', '180.76.76.112', 57805, 443, 'TCP')",Baidutieba45.pcap
0,10,10,0.0,1.0,0,4110,17.605320930480957,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,0.5555555555555556,7,0,0.0,1.6063146994223287,1.9561467700534396,13.823125839233398,0.04567909240722656,4.239752306761064,0.1289618968963623,0.17983427047729492,0.22854876518249512,0.27936296463012694,0.36247193813323975,0.5664789676666258,1.0870341539382933,2.1960645675659185,5.164507675170894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9561467700534396,13.823125839233398,0.04567909240722656,4.239752306761064,0.1289618968963623,0.17983427047729492,0.22854876518249512,0.27936296463012694,0.36247193813323975,0.5664789676666258,1.0870341539382933,2.1960645675659185,5.164507675170894,411.0,829,85,238.8,278.0463990056336,77309.8,0.3889685624426967,-1.3903341210505584,103.0,124.2,205.29999999999995,277.6,353.5,423.0,547.1999999999999,773.0,800.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,829,85,238.8,278.0463990056336,77309.8,0.3889685624426967,-1.3903341210505584,103.0,124.2,205.29999999999995,277.6,353.5,423.0,547.1999999999999,773.0,800.2,"('192.168.137.162', '220.181.33.216', 51710, 443, 'TCP')",Baidutieba45.pcap
9,0,9,1.0,0.0,6750,0,0.2845029830932617,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.035562872886657715,0.185805082321167,5.9604644775390625e-06,0.06488388392363861,0.001434326171875,0.0018152236938476563,0.0018380165100097656,0.0018517017364501954,0.0018589496612548828,0.15050301551818845,0.1876676082611084,0.22618241310119633,0.2840614318847656,0.035562872886657715,0.185805082321167,5.9604644775390625e-06,0.06488388392363861,0.001434326171875,0.0018152236938476563,0.0018380165100097656,0.0018517017364501954,0.0018589496612548828,0.15050301551818845,0.1876676082611084,0.22618241310119633,0.2840614318847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,1466,105,574.1111111111111,619.1894343054923,383395.55555555556,0.15979231328600085,-1.8797494913781034,105.0,115.8,163.39999999999998,273.00000000000006,469.0,1154.6,1410.0,1466.0,1466.0,750.0,1466,105,574.1111111111111,619.1894343054923,383395.55555555556,0.15979231328600085,-1.8797494913781034,105.0,115.8,163.39999999999998,273.00000000000006,469.0,1154.6,1410.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('221.228.202.164', '192.168.137.162', 443, 57802, 'TCP')",Baidutieba45.pcap
0,6,6,0.0,1.0,0,1428,5.275206089019775,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,1.0,4,0,0.0,1.5275252316519468,1.055041217803955,4.993776082992554,0.0,1.971419614922977,0.12114548683166504,0.24229097366333008,0.24229097366333008,0.24229097366333008,0.2618604898452759,0.2814300060272217,2.7783180475234985,5.275206089019775,5.275206089019775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055041217803955,4.993776082992554,0.0,1.971419614922977,0.12114548683166504,0.24229097366333008,0.24229097366333008,0.24229097366333008,0.2618604898452759,0.2814300060272217,2.7783180475234985,5.275206089019775,5.275206089019775,238.0,583,90,140.66666666666666,193.385625112106,37398.0,0.8696685701296322,-1.014423197441051,93.5,97.0,101.0,105.0,117.5,130.0,276.5,423.0,503.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,583,90,140.66666666666666,193.385625112106,37398.0,0.8696685701296322,-1.014423197441051,93.5,97.0,101.0,105.0,117.5,130.0,276.5,423.0,503.0,"('192.168.137.162', '106.8.154.1', 57804, 443, 'TCP')",Baidutieba45.pcap
13,0,13,1.0,0.0,6111,0,2.1694698333740234,-1,-1,-2,-2,-3,-4,-4,-5,-6,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,4.333333333333333,12,0,1.0,5.436502143433364,0.1807891527811686,1.9086639881134033,5.9604644775390625e-06,0.5227924208876964,0.006892490386962891,0.008679676055908202,0.008721017837524414,0.009738302230834961,0.010043859481811523,0.04574270248413075,0.16633224487304688,0.17718682289123538,0.2455288410186768,0.1807891527811686,1.9086639881134033,5.9604644775390625e-06,0.5227924208876964,0.006892490386962891,0.008679676055908202,0.008721017837524414,0.009738302230834961,0.010043859481811523,0.04574270248413075,0.16633224487304688,0.17718682289123538,0.2455288410186768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0769230769231,1466,60,388.84615384615387,560.8236335328551,314523.1479289941,1.1085579942577597,-0.5791068940981146,63.0,71.80000000000001,93.39999999999999,99.0,118.0,260.7999999999999,437.59999999999985,1082.0000000000014,1466.0,470.0769230769231,1466,60,388.84615384615387,560.8236335328551,314523.1479289941,1.1085579942577597,-0.5791068940981146,63.0,71.80000000000001,93.39999999999999,99.0,118.0,260.7999999999999,437.59999999999985,1082.0000000000014,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('180.76.76.112', '192.168.137.162', 443, 57805, 'TCP')",Baidutieba45.pcap
0,7,7,0.0,1.0,0,4993,0.282135009765625,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.047022501627604164,0.23226094245910645,0.0,0.08481929224905076,0.13935656547546388,0.24223575592041016,0.27216019630432126,0.282135009765625,0.282135009765625,0.282135009765625,0.282135009765625,0.282135009765625,0.282135009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047022501627604164,0.23226094245910645,0.0,0.08481929224905076,0.13935656547546388,0.24223575592041016,0.27216019630432126,0.282135009765625,0.282135009765625,0.282135009765625,0.282135009765625,0.282135009765625,0.282135009765625,713.2857142857143,1466,142,403.14285714285717,512.9621858203902,263130.2040816326,0.5013891865212263,-1.239066180826708,145.0,219.80000000000007,438.19999999999993,535.0,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.2857142857143,1466,142,403.14285714285717,512.9621858203902,263130.2040816326,0.5013891865212263,-1.239066180826708,145.0,219.80000000000007,438.19999999999993,535.0,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,"('192.168.137.162', '180.101.50.106', 57806, 443, 'TCP')",Baidutieba45.pcap
0,10,10,0.0,1.0,0,5167,1.5263030529022217,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,5.0,9,1,5.0,4.0,0.16958922810024685,0.6450638771057129,0.00033211708068847656,0.1833877109073429,0.11854355335235596,0.1319807529449463,0.18619494438171386,0.27813405990600587,0.3652430772781372,0.480836534500122,0.6697701930999755,0.8566822528839111,0.9457455635070798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16958922810024685,0.6450638771057129,0.00033211708068847656,0.1833877109073429,0.11854355335235596,0.1319807529449463,0.18619494438171386,0.27813405990600587,0.3652430772781372,0.480836534500122,0.6697701930999755,0.8566822528839111,0.9457455635070798,516.7,571,180,40.5,112.39755335415447,12633.21,-2.6517732853959535,5.066212892907902,511.2,548.0,550.8,552.6,553.0,553.0,553.3,554.2,556.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.7,571,180,40.5,112.39755335415447,12633.21,-2.6517732853959535,5.066212892907902,511.2,548.0,550.8,552.6,553.0,553.0,553.3,554.2,556.6,"('192.168.137.162', '180.76.76.200', 51711, 443, 'TCP')",Baidutieba45.pcap
0,17,17,0.0,1.0,0,9967,13.133295059204102,1,1,2,3,4,5,6,6,7,8,9,10,11,12,12,13,14,15,16,17,1.2142857142857142,9,0,0.0,2.425418120907093,0.8208309412002563,5.994112968444824,0.0,1.9149702567908788,0.20592951774597168,0.34735279083251963,0.8173103332519531,0.8385438919067383,0.8426399230957031,1.3693978309631347,7.385919570922852,7.387229919433594,13.13190417289734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8208309412002563,5.994112968444824,0.0,1.9149702567908788,0.20592951774597168,0.34735279083251963,0.8173103332519531,0.8385438919067383,0.8426399230957031,1.3693978309631347,7.385919570922852,7.387229919433594,13.13190417289734,586.2941176470588,814,97,227.52941176470588,274.31921394949444,75251.0311418685,-0.6105517559013218,-1.3597015209182237,178.4,313.2,314.0,620.2,813.0,813.6,814.0,814.0,814.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.2941176470588,814,97,227.52941176470588,274.31921394949444,75251.0311418685,-0.6105517559013218,-1.3597015209182237,178.4,313.2,314.0,620.2,813.0,813.6,814.0,814.0,814.0,"('192.168.137.162', '180.184.60.109', 57809, 443, 'TCP')",Baidutieba45.pcap
10,0,10,1.0,0.0,7420,0,5.2731239795684814,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,1.6666666666666667,8,0,0.0,2.9249881291307074,0.585902664396498,4.998964071273804,5.9604644775390625e-06,1.5610865915293488,0.00016372203826904298,0.0001979351043701172,0.0019658327102661127,0.04857511520385743,0.15943491458892822,0.23972821235656738,0.23973543643951417,1.2395367622375497,5.242149615287781,0.585902664396498,4.998964071273804,5.9604644775390625e-06,1.5610865915293488,0.00016372203826904298,0.0001979351043701172,0.0019658327102661127,0.04857511520385743,0.15943491458892822,0.23972821235656738,0.23973543643951417,1.2395367622375497,5.242149615287781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,1454,90,613.6,620.2168975447219,384669.0,0.04776882272824218,-1.9231968009505385,103.5,109.0,121.89999999999999,176.8,709.0,1208.0,1281.8,1454.0,1454.0,742.0,1454,90,613.6,620.2168975447219,384669.0,0.04776882272824218,-1.9231968009505385,103.5,109.0,121.89999999999999,176.8,709.0,1208.0,1281.8,1454.0,1454.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('106.8.154.1', '192.168.137.162', 443, 57804, 'TCP')",Baidutieba45.pcap
