inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,5,5,0.0,1.0,0,1302,0.43218398094177246,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.10804599523544312,0.3876819610595703,0.0,0.1624669076757791,0.15507278442382813,0.31014556884765626,0.39658236503601074,0.4143831729888916,0.43218398094177246,0.43218398094177246,0.43218398094177246,0.43218398094177246,0.43218398094177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10804599523544312,0.3876819610595703,0.0,0.1624669076757791,0.15507278442382813,0.31014556884765626,0.39658236503601074,0.4143831729888916,0.43218398094177246,0.43218398094177246,0.43218398094177246,0.43218398094177246,0.43218398094177246,260.4,571,92,149.0,186.2703411711054,34696.64,0.6868733556718727,-1.1814455780259099,100.4,108.8,119.8,133.4,147.0,239.79999999999998,332.59999999999997,417.40000000000003,494.20000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.4,571,92,149.0,186.2703411711054,34696.64,0.6868733556718727,-1.1814455780259099,100.4,108.8,119.8,133.4,147.0,239.79999999999998,332.59999999999997,417.40000000000003,494.20000000000005,"('192.168.137.162', '221.228.202.164', 55792, 443, 'TCP')",Baidutieba32.pcap
0,11,11,0.0,1.0,0,4558,12.727504968643188,1,1,2,2,3,3,4,4,5,5,6,7,7,8,8,9,9,10,10,11,0.8461538461538461,7,0,0.0,1.8332885058173827,1.2727504968643188,8.00269103050232,0.040666818618774414,2.3271864631412424,0.2188401222229004,0.2595069408416748,0.3120901584625244,0.37276506423950195,0.44376301765441895,0.6399581432342529,1.6536011695861816,3.6743221282958984,11.677013158798218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2727504968643188,8.00269103050232,0.040666818618774414,2.3271864631412424,0.2188401222229004,0.2595069408416748,0.3120901584625244,0.37276506423950195,0.44376301765441895,0.6399581432342529,1.6536011695861816,3.6743221282958984,11.677013158798218,414.3636363636364,829,85,221.1818181818182,265.32014032015013,70394.77685950416,0.36918210815964086,-1.2547060111446566,105.0,129.0,238.0,304.0,403.0,448.0,453.0,767.0,797.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.3636363636364,829,85,221.1818181818182,265.32014032015013,70394.77685950416,0.36918210815964086,-1.2547060111446566,105.0,129.0,238.0,304.0,403.0,448.0,453.0,767.0,797.0,"('192.168.137.162', '220.181.33.216', 51410, 443, 'TCP')",Baidutieba32.pcap
0,4,4,0.0,1.0,0,1185,2.3940348625183105,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,1.3333333333333333,3,0,1.0,1.247219128924647,0.7980116208394369,1.995905876159668,0.033035993576049805,0.8578183365870351,0.10952789783477784,0.2190557956695557,0.3285836935043335,0.37170019149780276,0.3816109895706177,0.3915217876434326,0.5977195739746086,1.1964913368225105,1.7952630996704104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7980116208394369,1.995905876159668,0.033035993576049805,0.8578183365870351,0.10952789783477784,0.2190557956695557,0.3285836935043335,0.37170019149780276,0.3816109895706177,0.3915217876434326,0.5977195739746086,1.1964913368225105,1.7952630996704104,296.25,571,85,163.75,184.6691297970508,34102.6875,0.3925478937602484,-1.3060360821002484,113.5,142.0,170.5,213.80000000000004,264.5,315.2,371.19999999999993,437.80000000000007,504.40000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.25,571,85,163.75,184.6691297970508,34102.6875,0.3925478937602484,-1.3060360821002484,113.5,142.0,170.5,213.80000000000004,264.5,315.2,371.19999999999993,437.80000000000007,504.40000000000003,"('192.168.137.162', '180.76.76.112', 55794, 443, 'TCP')",Baidutieba32.pcap
9,0,9,1.0,0.0,6750,0,0.42687487602233887,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.05335935950279236,0.3766059875488281,8.106231689453125e-06,0.1232123611545552,1.18255615234375e-05,0.00012221336364746097,0.0006338596343994139,0.0012955188751220704,0.0013020038604736328,0.3025867938995361,0.3779162883758545,0.3974962711334229,0.4268613338470459,0.05335935950279236,0.3766059875488281,8.106231689453125e-06,0.1232123611545552,1.18255615234375e-05,0.00012221336364746097,0.0006338596343994139,0.0012955188751220704,0.0013020038604736328,0.3025867938995361,0.3779162883758545,0.3974962711334229,0.4268613338470459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,1466,105,574.1111111111111,619.1894343054923,383395.55555555556,0.15979231328600085,-1.8797494913781034,105.0,115.8,163.39999999999998,273.00000000000006,469.0,1154.6,1410.0,1466.0,1466.0,750.0,1466,105,574.1111111111111,619.1894343054923,383395.55555555556,0.15979231328600085,-1.8797494913781034,105.0,115.8,163.39999999999998,273.00000000000006,469.0,1154.6,1410.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('221.228.202.164', '192.168.137.162', 443, 55792, 'TCP')",Baidutieba32.pcap
13,0,13,1.0,0.0,6111,0,2.3625330924987793,-1,-1,-2,-2,-3,-4,-4,-5,-6,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,4.333333333333333,12,0,1.0,5.436502143433364,0.1968777577082316,1.9639091491699219,9.059906005859375e-06,0.541062350727845,0.0006903648376464844,0.0007704734802246095,0.0008694648742675782,0.0037554740905761746,0.0044939517974853516,0.08663415908813452,0.36417303085327146,0.37124218940734866,0.3940873622894287,0.1968777577082316,1.9639091491699219,9.059906005859375e-06,0.541062350727845,0.0006903648376464844,0.0007704734802246095,0.0008694648742675782,0.0037554740905761746,0.0044939517974853516,0.08663415908813452,0.36417303085327146,0.37124218940734866,0.3940873622894287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0769230769231,1466,60,388.84615384615387,560.8236335328551,314523.1479289941,1.1085579942577597,-0.5791068940981146,63.0,71.80000000000001,93.39999999999999,99.0,118.0,260.7999999999999,437.59999999999985,1082.0000000000014,1466.0,470.0769230769231,1466,60,388.84615384615387,560.8236335328551,314523.1479289941,1.1085579942577597,-0.5791068940981146,63.0,71.80000000000001,93.39999999999999,99.0,118.0,260.7999999999999,437.59999999999985,1082.0000000000014,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('180.76.76.112', '192.168.137.162', 443, 55794, 'TCP')",Baidutieba32.pcap
0,6,6,0.0,1.0,0,1428,5.622220039367676,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,1.0,4,0,0.0,1.5275252316519468,1.1244440078735352,5.263487100601196,0.00010395050048828125,2.0728432631742773,0.1574920415878296,0.3149840831756592,0.3150360584259033,0.31508803367614746,0.3360224962234497,0.35695695877075195,2.98870050907135,5.620444059371948,5.621332049369812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1244440078735352,5.263487100601196,0.00010395050048828125,2.0728432631742773,0.1574920415878296,0.3149840831756592,0.3150360584259033,0.31508803367614746,0.3360224962234497,0.35695695877075195,2.98870050907135,5.620444059371948,5.621332049369812,238.0,583,90,140.66666666666666,193.385625112106,37398.0,0.8696685701296322,-1.014423197441051,93.5,97.0,101.0,105.0,117.5,130.0,276.5,423.0,503.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,583,90,140.66666666666666,193.385625112106,37398.0,0.8696685701296322,-1.014423197441051,93.5,97.0,101.0,105.0,117.5,130.0,276.5,423.0,503.0,"('192.168.137.162', '106.8.154.1', 55795, 443, 'TCP')",Baidutieba32.pcap
0,7,7,0.0,1.0,0,4992,0.3555469512939453,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.059257825215657554,0.3092780113220215,0.0,0.1130816548617955,0.1855668067932129,0.31853179931640624,0.34629316329956056,0.3555469512939453,0.3555469512939453,0.3555469512939453,0.3555469512939453,0.3555469512939453,0.3555469512939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059257825215657554,0.3092780113220215,0.0,0.1130816548617955,0.1855668067932129,0.31853179931640624,0.34629316329956056,0.3555469512939453,0.3555469512939453,0.3555469512939453,0.3555469512939453,0.3555469512939453,0.3555469512939453,713.1428571428571,1466,142,403.2857142857143,513.0186375259476,263188.1224489796,0.5019285535255628,-1.2392137301084682,145.0,219.60000000000008,437.3999999999999,534.4,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.1428571428571,1466,142,403.2857142857143,513.0186375259476,263188.1224489796,0.5019285535255628,-1.2392137301084682,145.0,219.60000000000008,437.3999999999999,534.4,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,"('192.168.137.162', '180.101.50.106', 55796, 443, 'TCP')",Baidutieba32.pcap
13,0,13,1.0,0.0,8040,0,12.703788995742798,-1,-1,-2,-2,-3,-4,-4,-5,-6,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,1.0,9,0,0.0,2.3533936216582085,1.0586490829785664,7.997997045516968,6.9141387939453125e-06,2.1755026086092846,1.1396408081054689e-05,1.978874206542969e-05,0.1401432514190673,0.2895431995391846,0.3581240177154541,0.480893039703369,1.0475597381591784,2.847796773910525,10.058101606369025,1.0586490829785664,7.997997045516968,6.9141387939453125e-06,2.1755026086092846,1.1396408081054689e-05,1.978874206542969e-05,0.1401432514190673,0.2895431995391846,0.3581240177154541,0.480893039703369,1.0475597381591784,2.847796773910525,10.058101606369025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.4615384615385,1466,85,385.46153846153845,508.38562216923714,258455.94082840235,0.8212935456313104,-0.9975704165016532,223.4,244.2,264.59999999999997,284.6,317.0,421.7999999999997,797.7999999999997,1235.2000000000007,1466.0,618.4615384615385,1466,85,385.46153846153845,508.38562216923714,258455.94082840235,0.8212935456313104,-0.9975704165016532,223.4,244.2,264.59999999999997,284.6,317.0,421.7999999999997,797.7999999999997,1235.2000000000007,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('220.181.33.216', '192.168.137.162', 443, 51410, 'TCP')",Baidutieba32.pcap
10,0,10,1.0,0.0,6300,0,5.615247011184692,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,1.6666666666666667,8,0,0.0,2.9249881291307074,0.623916334576077,5.271661996841431,5.9604644775390625e-06,1.645969682292408,1.1801719665527344e-05,1.7881393432617188e-05,2.3913383483886718e-05,0.1847965717315674,0.3086254596710205,0.3092779636383057,0.30947179794311525,1.3642424583435069,5.584939551353455,0.623916334576077,5.271661996841431,5.9604644775390625e-06,1.645969682292408,1.1801719665527344e-05,1.7881393432617188e-05,2.3913383483886718e-05,0.1847965717315674,0.3086254596710205,0.3092779636383057,0.30947179794311525,1.3642424583435069,5.584939551353455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,1454,90,526.0,627.0228066027582,393157.6,0.43345794516935,-1.7644760989838135,96.3,100.2,103.8,118.2,168.5,609.1999999999995,1281.8,1454.0,1454.0,630.0,1454,90,526.0,627.0228066027582,393157.6,0.43345794516935,-1.7644760989838135,96.3,100.2,103.8,118.2,168.5,609.1999999999995,1281.8,1454.0,1454.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('106.8.154.1', '192.168.137.162', 443, 55795, 'TCP')",Baidutieba32.pcap
0,9,9,0.0,1.0,0,4613,2.076331853866577,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,3.0,5,1,3.0,1.632993161855452,0.25954148173332214,0.6758098602294922,0.0028390884399414062,0.2477188584926882,0.12114391326904297,0.15313334465026857,0.18017859458923338,0.3007371902465821,0.6275138854980469,1.1038074493408203,1.2362176418304442,1.3072741031646729,1.5356839656829835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25954148173332214,0.6758098602294922,0.0028390884399414062,0.2477188584926882,0.12114391326904297,0.15313334465026857,0.18017859458923338,0.3007371902465821,0.6275138854980469,1.1038074493408203,1.2362176418304442,1.3072741031646729,1.5356839656829835,512.5555555555555,571,180,44.888888888888886,117.75031126272718,13865.135802469136,-2.460482452406829,4.085613855190759,474.40000000000003,548.0,549.6,552.2,553.0,553.0,553.0,553.8,558.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.5555555555555,571,180,44.888888888888886,117.75031126272718,13865.135802469136,-2.460482452406829,4.085613855190759,474.40000000000003,548.0,549.6,552.2,553.0,553.0,553.0,553.8,558.2,"('192.168.137.162', '180.76.76.200', 51411, 443, 'TCP')",Baidutieba32.pcap
