inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,4,4,0.0,1.0,0,1185,2.184699058532715,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,1.3333333333333333,3,0,1.0,1.247219128924647,0.7282330195109049,1.990617036819458,0.03151512145996094,0.8942422108684296,0.048770070075988776,0.09754014015197755,0.1463102102279663,0.1688699245452881,0.17832446098327637,0.18777899742126464,0.3931437253952019,0.9903288364410407,1.5875139474868778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7282330195109049,1.990617036819458,0.03151512145996094,0.8942422108684296,0.048770070075988776,0.09754014015197755,0.1463102102279663,0.1688699245452881,0.17832446098327637,0.18777899742126464,0.3931437253952019,0.9903288364410407,1.5875139474868778,296.25,571,85,163.75,184.6691297970508,34102.6875,0.3925478937602484,-1.3060360821002484,113.5,142.0,170.5,213.80000000000004,264.5,315.2,371.19999999999993,437.80000000000007,504.40000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.25,571,85,163.75,184.6691297970508,34102.6875,0.3925478937602484,-1.3060360821002484,113.5,142.0,170.5,213.80000000000004,264.5,315.2,371.19999999999993,437.80000000000007,504.40000000000003,"('192.168.137.162', '180.76.76.112', 58624, 443, 'TCP')",Baidutieba50.pcap
0,10,10,0.0,1.0,0,4110,14.565856218338013,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,0.6666666666666666,7,0,0.0,1.7384539747207062,1.6184284687042236,10.825852155685425,0.044467926025390625,3.3108783380386053,0.12503793239593505,0.17798151969909667,0.21887168884277342,0.2644453525543213,0.319844126701355,0.529578113555908,1.0904906034469604,2.1751225471496585,4.822589278221127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6184284687042236,10.825852155685425,0.044467926025390625,3.3108783380386053,0.12503793239593505,0.17798151969909667,0.21887168884277342,0.2644453525543213,0.319844126701355,0.529578113555908,1.0904906034469604,2.1751225471496585,4.822589278221127,411.0,829,85,238.8,278.0463990056336,77309.8,0.3889685624426967,-1.3903341210505584,103.0,124.2,205.29999999999995,277.6,353.5,423.0,547.1999999999999,773.0,800.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,829,85,238.8,278.0463990056336,77309.8,0.3889685624426967,-1.3903341210505584,103.0,124.2,205.29999999999995,277.6,353.5,423.0,547.1999999999999,773.0,800.2,"('192.168.137.162', '220.181.33.216', 51823, 443, 'TCP')",Baidutieba50.pcap
0,5,5,0.0,1.0,0,1301,0.46872711181640625,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.11718177795410156,0.42534399032592773,0.0,0.1787225094110087,0.1701375961303711,0.3402751922607422,0.43376803398132324,0.45061612129211426,0.4674642086029053,0.4679693698883057,0.4684745311737061,0.46872711181640625,0.46872711181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11718177795410156,0.42534399032592773,0.0,0.1787225094110087,0.1701375961303711,0.3402751922607422,0.43376803398132324,0.45061612129211426,0.4674642086029053,0.4679693698883057,0.4684745311737061,0.46872711181640625,0.46872711181640625,260.2,571,92,148.8,186.14338559293478,34649.36,0.6902055339569961,-1.174617477425948,100.4,108.8,119.8,133.4,147.0,239.39999999999998,331.79999999999995,416.6,493.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.2,571,92,148.8,186.14338559293478,34649.36,0.6902055339569961,-1.174617477425948,100.4,108.8,119.8,133.4,147.0,239.39999999999998,331.79999999999995,416.6,493.8,"('192.168.137.162', '221.228.202.164', 58622, 443, 'TCP')",Baidutieba50.pcap
0,8,8,0.0,1.0,0,4060,0.807466983795166,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,8.0,8,8,8.0,0.0,0.11535242625645228,0.3327341079711914,0.0,0.10406634348717266,0.09239513874053956,0.13199305534362793,0.1351717472076416,0.15742259025573732,0.33014702796936035,0.5271888732910156,0.6345506429672241,0.7235487937927246,0.7830992698669433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11535242625645228,0.3327341079711914,0.0,0.10406634348717266,0.09239513874053956,0.13199305534362793,0.1351717472076416,0.15742259025573732,0.33014702796936035,0.5271888732910156,0.6345506429672241,0.7235487937927246,0.7830992698669433,507.5,571,180,50.5,123.96874606125529,15368.25,-2.253972042338574,3.1092043495366095,437.6,548.0,548.4,551.2,552.5,553.0,553.0,554.2,559.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.5,571,180,50.5,123.96874606125529,15368.25,-2.253972042338574,3.1092043495366095,437.6,548.0,548.4,551.2,552.5,553.0,553.0,554.2,559.8,"('192.168.137.162', '180.76.76.200', 51824, 443, 'TCP')",Baidutieba50.pcap
13,0,13,1.0,0.0,6111,0,2.1514930725097656,-1,-1,-2,-2,-3,-4,-4,-5,-6,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,4.333333333333333,12,0,1.0,5.436502143433364,0.1792910893758138,1.9661509990692139,5.9604644775390625e-06,0.5400800665339551,3.399848937988282e-05,0.0003472805023193362,0.0008087635040283203,0.0008214473724365235,0.0008289813995361328,0.03991489410400381,0.1516653060913086,0.15946288108825685,0.18120446205139162,0.1792910893758138,1.9661509990692139,5.9604644775390625e-06,0.5400800665339551,3.399848937988282e-05,0.0003472805023193362,0.0008087635040283203,0.0008214473724365235,0.0008289813995361328,0.03991489410400381,0.1516653060913086,0.15946288108825685,0.18120446205139162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0769230769231,1466,60,388.84615384615387,560.8236335328551,314523.1479289941,1.1085579942577597,-0.5791068940981146,63.0,71.80000000000001,93.39999999999999,99.0,118.0,260.7999999999999,437.59999999999985,1082.0000000000014,1466.0,470.0769230769231,1466,60,388.84615384615387,560.8236335328551,314523.1479289941,1.1085579942577597,-0.5791068940981146,63.0,71.80000000000001,93.39999999999999,99.0,118.0,260.7999999999999,437.59999999999985,1082.0000000000014,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('180.76.76.112', '192.168.137.162', 443, 58624, 'TCP')",Baidutieba50.pcap
19,0,19,1.0,0.0,8565,0,2.129431962966919,-1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,6.333333333333333,18,0,1.0,8.259674462242579,0.11830177572038439,1.2985870838165283,5.0067901611328125e-06,0.298142430073112,1.8596649169921875e-05,3.2567977905273436e-05,0.0039465904235839845,0.03868203163146974,0.12970685958862305,0.1297208309173584,0.15844759941101075,0.5557345390319824,0.7811674118041991,0.11830177572038439,1.2985870838165283,5.0067901611328125e-06,0.298142430073112,1.8596649169921875e-05,3.2567977905273436e-05,0.0039465904235839845,0.03868203163146974,0.12970685958862305,0.1297208309173584,0.15844759941101075,0.5557345390319824,0.7811674118041991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.7894736842105,1466,60,299.4736842105263,462.20803916434,213636.27146814406,1.4948226835881642,0.8140001624208475,63.0,93.4,142.39999999999998,309.0,309.0,412.0,418.0,456.8,1466.0,450.7894736842105,1466,60,299.4736842105263,462.20803916434,213636.27146814406,1.4948226835881642,0.8140001624208475,63.0,93.4,142.39999999999998,309.0,309.0,412.0,418.0,456.8,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('180.76.76.200', '192.168.137.162', 443, 51824, 'TCP')",Baidutieba50.pcap
9,0,9,1.0,0.0,6750,0,0.4613921642303467,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.057674020528793335,0.1909351348876953,8.821487426757812e-06,0.06106575635878738,0.08260326385498047,0.21781516075134277,0.3167623996734619,0.35062394142150877,0.3506309986114502,0.401885461807251,0.41471166610717775,0.4327556610107422,0.4601256847381592,0.057674020528793335,0.1909351348876953,8.821487426757812e-06,0.06106575635878738,0.08260326385498047,0.21781516075134277,0.3167623996734619,0.35062394142150877,0.3506309986114502,0.401885461807251,0.41471166610717775,0.4327556610107422,0.4601256847381592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,1466,105,574.1111111111111,619.1894343054923,383395.55555555556,0.15979231328600085,-1.8797494913781034,105.0,115.8,163.39999999999998,273.00000000000006,469.0,1154.6,1410.0,1466.0,1466.0,750.0,1466,105,574.1111111111111,619.1894343054923,383395.55555555556,0.15979231328600085,-1.8797494913781034,105.0,115.8,163.39999999999998,273.00000000000006,469.0,1154.6,1410.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('221.228.202.164', '192.168.137.162', 443, 58622, 'TCP')",Baidutieba50.pcap
12,0,12,1.0,0.0,7764,0,14.543600082397461,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,-12,0.8,9,0,0.0,2.2271057451320093,1.3221454620361328,10.814848899841309,7.867813110351562e-06,3.0570595329303925,0.0011173486709594727,0.0011307239532470704,0.05086174011230466,0.1870604991912842,0.24853909015655518,0.316342830657959,0.6436037540435788,1.5645786285400398,3.5321132659912116,1.3221454620361328,10.814848899841309,7.867813110351562e-06,3.0570595329303925,0.0011173486709594727,0.0011307239532470704,0.05086174011230466,0.1870604991912842,0.24853909015655518,0.316342830657959,0.6436037540435788,1.5645786285400398,3.5321132659912116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,1466,85,414.1666666666667,519.0491306225259,269412.0,0.6947934093000714,-1.1902311727253383,221.1,241.8,260.4,299.0,330.0,579.3999999999999,843.3999999999999,1350.6000000000004,1466.0,647.0,1466,85,414.1666666666667,519.0491306225259,269412.0,0.6947934093000714,-1.1902311727253383,221.1,241.8,260.4,299.0,330.0,579.3999999999999,843.3999999999999,1350.6000000000004,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('220.181.33.216', '192.168.137.162', 443, 51823, 'TCP')",Baidutieba50.pcap
0,6,6,0.0,1.0,0,1428,5.100872993469238,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,1.0,4,0,0.0,1.5275252316519468,1.0201745986938477,4.996497869491577,0.0002570152282714844,1.9883096804087408,0.03277599811553955,0.0655519962310791,0.06634604930877686,0.06714010238647461,0.08562910556793213,0.10411810874938965,2.6023670434951782,5.100615978240967,5.1007444858551025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0201745986938477,4.996497869491577,0.0002570152282714844,1.9883096804087408,0.03277599811553955,0.0655519962310791,0.06634604930877686,0.06714010238647461,0.08562910556793213,0.10411810874938965,2.6023670434951782,5.100615978240967,5.1007444858551025,238.0,583,90,140.66666666666666,193.385625112106,37398.0,0.8696685701296322,-1.014423197441051,93.5,97.0,101.0,105.0,117.5,130.0,276.5,423.0,503.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,583,90,140.66666666666666,193.385625112106,37398.0,0.8696685701296322,-1.014423197441051,93.5,97.0,101.0,105.0,117.5,130.0,276.5,423.0,503.0,"('192.168.137.162', '106.8.154.1', 58625, 443, 'TCP')",Baidutieba50.pcap
0,7,7,0.0,1.0,0,4992,0.1453399658203125,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.02422332763671875,0.10202288627624512,0.0,0.03821958724177035,0.06121373176574708,0.1106863021850586,0.13667654991149902,0.1453399658203125,0.1453399658203125,0.1453399658203125,0.1453399658203125,0.1453399658203125,0.1453399658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02422332763671875,0.10202288627624512,0.0,0.03821958724177035,0.06121373176574708,0.1106863021850586,0.13667654991149902,0.1453399658203125,0.1453399658203125,0.1453399658203125,0.1453399658203125,0.1453399658203125,0.1453399658203125,713.1428571428571,1466,142,403.2857142857143,513.0186375259476,263188.1224489796,0.5019285535255628,-1.2392137301084682,145.0,219.60000000000008,437.3999999999999,534.4,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.1428571428571,1466,142,403.2857142857143,513.0186375259476,263188.1224489796,0.5019285535255628,-1.2392137301084682,145.0,219.60000000000008,437.3999999999999,534.4,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,"('192.168.137.162', '180.101.50.106', 58626, 443, 'TCP')",Baidutieba50.pcap
