inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,10,10,0.0,1.0,0,4110,15.712701082229614,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,0.625,7,0,0.0,1.6909686573085854,1.7458556758032904,11.988080978393555,0.04063606262207031,3.674099009183474,0.13892126083374023,0.18686580657958984,0.22886111736297607,0.2835423469543457,0.357885479927063,0.5304686069488523,1.011649680137634,2.102399301528931,4.923428201675411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7458556758032904,11.988080978393555,0.04063606262207031,3.674099009183474,0.13892126083374023,0.18686580657958984,0.22886111736297607,0.2835423469543457,0.357885479927063,0.5304686069488523,1.011649680137634,2.102399301528931,4.923428201675411,411.0,829,85,238.8,278.0463990056336,77309.8,0.3889685624426967,-1.3903341210505584,103.0,124.2,205.29999999999995,277.6,353.5,423.0,547.1999999999999,773.0,800.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,829,85,238.8,278.0463990056336,77309.8,0.3889685624426967,-1.3903341210505584,103.0,124.2,205.29999999999995,277.6,353.5,423.0,547.1999999999999,773.0,800.2,"('192.168.137.162', '220.181.33.216', 51389, 443, 'TCP')",Baidutieba31.pcap
0,5,5,0.0,1.0,0,1302,0.42313694953918457,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.10578423738479614,0.3058300018310547,0.0009469985961914062,0.12181112798191347,0.12233200073242188,0.24466400146484377,0.32619562149047854,0.3669268608093262,0.40765810012817383,0.41347084045410154,0.4192835807800293,0.4223793506622314,0.422758150100708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10578423738479614,0.3058300018310547,0.0009469985961914062,0.12181112798191347,0.12233200073242188,0.24466400146484377,0.32619562149047854,0.3669268608093262,0.40765810012817383,0.41347084045410154,0.4192835807800293,0.4223793506622314,0.422758150100708,260.4,571,92,149.0,186.2703411711054,34696.64,0.6868733556718727,-1.1814455780259099,100.4,108.8,119.8,133.4,147.0,239.79999999999998,332.59999999999997,417.40000000000003,494.20000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.4,571,92,149.0,186.2703411711054,34696.64,0.6868733556718727,-1.1814455780259099,100.4,108.8,119.8,133.4,147.0,239.79999999999998,332.59999999999997,417.40000000000003,494.20000000000005,"('192.168.137.162', '221.228.202.164', 55648, 443, 'TCP')",Baidutieba31.pcap
0,4,4,0.0,1.0,0,1185,2.2621729373931885,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,1.3333333333333333,3,0,1.0,1.247219128924647,0.7540576457977295,1.961676836013794,0.0792851448059082,0.8558792030986028,0.06636328697204591,0.13272657394409182,0.19908986091613767,0.23706798553466799,0.26085352897644043,0.2846390724182129,0.49666378498077324,1.085166835784913,1.6736698865890507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7540576457977295,1.961676836013794,0.0792851448059082,0.8558792030986028,0.06636328697204591,0.13272657394409182,0.19908986091613767,0.23706798553466799,0.26085352897644043,0.2846390724182129,0.49666378498077324,1.085166835784913,1.6736698865890507,296.25,571,85,163.75,184.6691297970508,34102.6875,0.3925478937602484,-1.3060360821002484,113.5,142.0,170.5,213.80000000000004,264.5,315.2,371.19999999999993,437.80000000000007,504.40000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.25,571,85,163.75,184.6691297970508,34102.6875,0.3925478937602484,-1.3060360821002484,113.5,142.0,170.5,213.80000000000004,264.5,315.2,371.19999999999993,437.80000000000007,504.40000000000003,"('192.168.137.162', '180.76.76.112', 55650, 443, 'TCP')",Baidutieba31.pcap
0,7,7,0.0,1.0,0,4992,0.3983640670776367,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.06639401117960612,0.29549503326416016,0.0,0.10896155943390096,0.17729701995849612,0.3158580303192139,0.376947021484375,0.3973100185394287,0.3973100185394287,0.3973100185394287,0.3973100185394287,0.3973100185394287,0.3977316379547119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06639401117960612,0.29549503326416016,0.0,0.10896155943390096,0.17729701995849612,0.3158580303192139,0.376947021484375,0.3973100185394287,0.3973100185394287,0.3973100185394287,0.3973100185394287,0.3973100185394287,0.3977316379547119,713.1428571428571,1466,142,403.2857142857143,513.0186375259476,263188.1224489796,0.5019285535255628,-1.2392137301084682,145.0,219.60000000000008,437.3999999999999,534.4,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.1428571428571,1466,142,403.2857142857143,513.0186375259476,263188.1224489796,0.5019285535255628,-1.2392137301084682,145.0,219.60000000000008,437.3999999999999,534.4,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,"('192.168.137.162', '180.101.50.106', 55651, 443, 'TCP')",Baidutieba31.pcap
13,0,13,1.0,0.0,6111,0,2.2167201042175293,-1,-1,-2,-2,-3,-4,-4,-5,-6,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,4.333333333333333,12,0,1.0,5.436502143433364,0.18472667535146078,1.921349048614502,1.3828277587890625e-05,0.5265792005930122,0.00016064643859863288,0.0004709720611572266,0.0005297660827636719,0.0034698486328125027,0.004211902618408203,0.05484528541564927,0.21555562019348146,0.2221381187438965,0.28159942626953127,0.18472667535146078,1.921349048614502,1.3828277587890625e-05,0.5265792005930122,0.00016064643859863288,0.0004709720611572266,0.0005297660827636719,0.0034698486328125027,0.004211902618408203,0.05484528541564927,0.21555562019348146,0.2221381187438965,0.28159942626953127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0769230769231,1466,60,388.84615384615387,560.8236335328551,314523.1479289941,1.1085579942577597,-0.5791068940981146,63.0,71.80000000000001,93.39999999999999,99.0,118.0,260.7999999999999,437.59999999999985,1082.0000000000014,1466.0,470.0769230769231,1466,60,388.84615384615387,560.8236335328551,314523.1479289941,1.1085579942577597,-0.5791068940981146,63.0,71.80000000000001,93.39999999999999,99.0,118.0,260.7999999999999,437.59999999999985,1082.0000000000014,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('180.76.76.112', '192.168.137.162', 443, 55650, 'TCP')",Baidutieba31.pcap
0,6,6,0.0,1.0,0,1428,5.262355089187622,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,1.0,4,0,0.0,1.5275252316519468,1.0524710178375245,4.983335018157959,0.0,1.9666660463699182,0.10019898414611816,0.20039796829223633,0.21234846115112305,0.22429895401000977,0.2516595125198364,0.2790200710296631,2.7706875801086426,5.262355089187622,5.262355089187622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0524710178375245,4.983335018157959,0.0,1.9666660463699182,0.10019898414611816,0.20039796829223633,0.21234846115112305,0.22429895401000977,0.2516595125198364,0.2790200710296631,2.7706875801086426,5.262355089187622,5.262355089187622,238.0,583,90,140.66666666666666,193.385625112106,37398.0,0.8696685701296322,-1.014423197441051,93.5,97.0,101.0,105.0,117.5,130.0,276.5,423.0,503.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,583,90,140.66666666666666,193.385625112106,37398.0,0.8696685701296322,-1.014423197441051,93.5,97.0,101.0,105.0,117.5,130.0,276.5,423.0,503.0,"('192.168.137.162', '106.8.154.1', 55652, 443, 'TCP')",Baidutieba31.pcap
14,0,14,1.0,0.0,8871,0,15.693619012832642,-1,-1,-2,-3,-3,-4,-5,-5,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,-14,0.875,11,0,0.0,2.6427968139832467,1.2072014625255878,11.968361854553223,1.2874603271484375e-05,3.156902261371089,4.796981811523437e-05,7.143020629882813e-05,0.03462405204772949,0.18946566581726076,0.29179155826568604,0.3502486228942871,0.4241708040237426,1.0981564044952397,3.1120124101638815,1.2072014625255878,11.968361854553223,1.2874603271484375e-05,3.156902261371089,4.796981811523437e-05,7.143020629882813e-05,0.03462405204772949,0.18946566581726076,0.29179155826568604,0.3502486228942871,0.4241708040237426,1.0981564044952397,3.1120124101638815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.6428571428571,1466,85,402.64285714285717,498.0390987438145,248042.94387755104,0.7174338711982567,-1.0544378503856442,219.0,232.2,248.2,293.0,329.0,657.8,889.0,1119.8000000000002,1466.0,633.6428571428571,1466,85,402.64285714285717,498.0390987438145,248042.94387755104,0.7174338711982567,-1.0544378503856442,219.0,232.2,248.2,293.0,329.0,657.8,889.0,1119.8000000000002,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('220.181.33.216', '192.168.137.162', 443, 51389, 'TCP')",Baidutieba31.pcap
9,0,9,1.0,0.0,6750,0,0.4237339496612549,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.05296674370765686,0.34671998023986816,7.152557373046875e-06,0.11258204813950075,0.0007976531982421876,0.0010089397430419922,0.0010197162628173828,0.0010255813598632813,0.0010318756103515625,0.278407859802246,0.3477657318115234,0.3706657409667969,0.40874829292297366,0.05296674370765686,0.34671998023986816,7.152557373046875e-06,0.11258204813950075,0.0007976531982421876,0.0010089397430419922,0.0010197162628173828,0.0010255813598632813,0.0010318756103515625,0.278407859802246,0.3477657318115234,0.3706657409667969,0.40874829292297366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,1466,105,574.1111111111111,619.1894343054923,383395.55555555556,0.15979231328600085,-1.8797494913781034,105.0,115.8,163.39999999999998,273.00000000000006,469.0,1154.6,1410.0,1466.0,1466.0,750.0,1466,105,574.1111111111111,619.1894343054923,383395.55555555556,0.15979231328600085,-1.8797494913781034,105.0,115.8,163.39999999999998,273.00000000000006,469.0,1154.6,1410.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('221.228.202.164', '192.168.137.162', 443, 55648, 'TCP')",Baidutieba31.pcap
9,0,9,1.0,0.0,7979,0,0.43102598190307617,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.05387824773788452,0.3391261100769043,5.0067901611328125e-06,0.10961725376431135,0.0008951187133789063,0.0011297702789306641,0.0011405467987060547,0.0017356395721435552,0.004094839096069336,0.2753957271575927,0.37885198593139646,0.40260801315307615,0.4082940101623535,0.05387824773788452,0.3391261100769043,5.0067901611328125e-06,0.10961725376431135,0.0008951187133789063,0.0011297702789306641,0.0011405467987060547,0.0017356395721435552,0.004094839096069336,0.2753957271575927,0.37885198593139646,0.40260801315307615,0.4082940101623535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.5555555555555,1466,105,429.1111111111111,492.8899158390264,242940.4691358025,-0.13530108868060073,-1.4130661088564143,269.0,464.8,568.0,657.4000000000001,1015.0,1015.0,1285.6,1466.0,1466.0,886.5555555555555,1466,105,429.1111111111111,492.8899158390264,242940.4691358025,-0.13530108868060073,-1.4130661088564143,269.0,464.8,568.0,657.4000000000001,1015.0,1015.0,1285.6,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('180.101.50.106', '192.168.137.162', 443, 55651, 'TCP')",Baidutieba31.pcap
10,0,10,1.0,0.0,6300,0,5.260315895080566,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,1.6666666666666667,8,0,0.0,2.9249881291307074,0.5844795438978407,5.002230882644653,6.9141387939453125e-06,1.5630449677892104,2.3388862609863283e-05,3.151893615722656e-05,0.0001420497894287109,0.11749191284179689,0.20854699611663818,0.22140278816223144,0.22144384384155275,1.2219761371612559,5.227416348457337,0.5844795438978407,5.002230882644653,6.9141387939453125e-06,1.5630449677892104,2.3388862609863283e-05,3.151893615722656e-05,0.0001420497894287109,0.11749191284179689,0.20854699611663818,0.22140278816223144,0.22144384384155275,1.2219761371612559,5.227416348457337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,1454,90,526.0,627.0228066027582,393157.6,0.43345794516935,-1.7644760989838135,96.3,100.2,103.8,118.2,168.5,609.1999999999995,1281.8,1454.0,1454.0,630.0,1454,90,526.0,627.0228066027582,393157.6,0.43345794516935,-1.7644760989838135,96.3,100.2,103.8,118.2,168.5,609.1999999999995,1281.8,1454.0,1454.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('106.8.154.1', '192.168.137.162', 443, 55652, 'TCP')",Baidutieba31.pcap
