inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,6,6,0.0,1.0,0,1453,0.4826798439025879,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.09653596878051758,0.22400999069213867,0.0,0.10138918313054118,0.11200499534606934,0.22400999069213867,0.24565339088439941,0.26729679107666016,0.2678208351135254,0.2683448791503906,0.2683448791503906,0.2683448791503906,0.37551236152648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09653596878051758,0.22400999069213867,0.0,0.10138918313054118,0.11200499534606934,0.22400999069213867,0.24565339088439941,0.26729679107666016,0.2678208351135254,0.2683448791503906,0.2683448791503906,0.2683448791503906,0.37551236152648926,242.16666666666666,571,92,124.83333333333333,174.86034109794278,30576.138888888894,0.9650539430938613,-0.6858639532615927,102.5,113.0,130.0,147.0,149.0,151.0,265.0,379.0,475.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.16666666666666,571,92,124.83333333333333,174.86034109794278,30576.138888888894,0.9650539430938613,-0.6858639532615927,102.5,113.0,130.0,147.0,149.0,151.0,265.0,379.0,475.0,"('192.168.137.162', '221.228.202.164', 54010, 443, 'TCP')",Baidutieba20.pcap
9,0,9,1.0,0.0,6750,0,0.6565840244293213,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.08207300305366516,0.36861515045166016,5.0067901611328125e-06,0.12815980691847192,8.0108642578125e-06,1.4734268188476564e-05,1.9884109497070314e-05,2.4271011352539065e-05,2.9802322387695312e-05,0.16566987037658687,0.2070894718170166,0.2394450664520264,0.36169190406799323,0.08207300305366516,0.36861515045166016,5.0067901611328125e-06,0.12815980691847192,8.0108642578125e-06,1.4734268188476564e-05,1.9884109497070314e-05,2.4271011352539065e-05,2.9802322387695312e-05,0.16566987037658687,0.2070894718170166,0.2394450664520264,0.36169190406799323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,1466,105,574.1111111111111,619.1894343054923,383395.55555555556,0.15979231328600085,-1.8797494913781034,105.0,115.8,163.39999999999998,273.00000000000006,469.0,1154.6,1410.0,1466.0,1466.0,750.0,1466,105,574.1111111111111,619.1894343054923,383395.55555555556,0.15979231328600085,-1.8797494913781034,105.0,115.8,163.39999999999998,273.00000000000006,469.0,1154.6,1410.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('221.228.202.164', '192.168.137.162', 443, 54010, 'TCP')",Baidutieba20.pcap
0,10,10,0.0,1.0,0,4112,14.73855710029602,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,0.6666666666666666,7,0,0.0,1.7384539747207062,1.6376174555884466,11.051671028137207,0.04127097129821777,3.38353841149897,0.12544562816619872,0.1724008083343506,0.21019856929779052,0.2950610160827637,0.38620543479919434,0.5296278953552245,0.9964213132858275,2.1247084140777592,4.79205317497253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6376174555884466,11.051671028137207,0.04127097129821777,3.38353841149897,0.12544562816619872,0.1724008083343506,0.21019856929779052,0.2950610160827637,0.38620543479919434,0.5296278953552245,0.9964213132858275,2.1247084140777592,4.79205317497253,411.2,831,85,239.0,278.34755253100394,77477.36,0.3904363098485388,-1.3886106970032706,103.0,124.2,205.29999999999995,277.6,353.5,423.0,547.1999999999999,773.0,800.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.2,831,85,239.0,278.34755253100394,77477.36,0.3904363098485388,-1.3886106970032706,103.0,124.2,205.29999999999995,277.6,353.5,423.0,547.1999999999999,773.0,800.4,"('192.168.137.162', '220.181.33.216', 51111, 443, 'TCP')",Baidutieba20.pcap
0,4,4,0.0,1.0,0,1185,2.1455719470977783,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,1.3333333333333333,3,0,1.0,1.247219128924647,0.7151906490325928,1.9858760833740234,0.036389827728271484,0.8992106581517259,0.036991810798645025,0.07398362159729005,0.11097543239593505,0.1305840015411377,0.14150094985961914,0.15241789817810059,0.3582834720611565,0.954046297073365,1.5498091220855716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7151906490325928,1.9858760833740234,0.036389827728271484,0.8992106581517259,0.036991810798645025,0.07398362159729005,0.11097543239593505,0.1305840015411377,0.14150094985961914,0.15241789817810059,0.3582834720611565,0.954046297073365,1.5498091220855716,296.25,571,85,163.75,184.6691297970508,34102.6875,0.3925478937602484,-1.3060360821002484,113.5,142.0,170.5,213.80000000000004,264.5,315.2,371.19999999999993,437.80000000000007,504.40000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.25,571,85,163.75,184.6691297970508,34102.6875,0.3925478937602484,-1.3060360821002484,113.5,142.0,170.5,213.80000000000004,264.5,315.2,371.19999999999993,437.80000000000007,504.40000000000003,"('192.168.137.162', '180.76.76.112', 54012, 443, 'TCP')",Baidutieba20.pcap
12,0,12,1.0,0.0,7765,0,14.719789981842041,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,-12,0.8,9,0,0.0,2.2271057451320093,1.3381627256220037,11.022377967834473,6.9141387939453125e-06,3.1179283184815696,0.0002646923065185547,0.000281524658203125,0.048098039627075165,0.20054740905761723,0.3121325969696045,0.3926952838897705,0.5933724403381346,1.5038264751434334,3.498881220817567,1.3381627256220037,11.022377967834473,6.9141387939453125e-06,3.1179283184815696,0.0002646923065185547,0.000281524658203125,0.048098039627075165,0.20054740905761723,0.3121325969696045,0.3926952838897705,0.5933724403381346,1.5038264751434334,3.498881220817567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0833333333334,1466,85,414.0833333333333,518.983856257163,269344.24305555556,0.6948694200911656,-1.1900756090901612,221.2,242.6,260.4,299.0,330.0,579.3999999999999,843.3999999999999,1350.6000000000004,1466.0,647.0833333333334,1466,85,414.0833333333333,518.983856257163,269344.24305555556,0.6948694200911656,-1.1900756090901612,221.2,242.6,260.4,299.0,330.0,579.3999999999999,843.3999999999999,1350.6000000000004,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('220.181.33.216', '192.168.137.162', 443, 51111, 'TCP')",Baidutieba20.pcap
13,0,13,1.0,0.0,6111,0,2.120779037475586,-1,-1,-2,-2,-3,-4,-4,-5,-6,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,4.333333333333333,12,0,1.0,5.436502143433364,0.17673158645629883,1.9599511623382568,6.9141387939453125e-06,0.5384259734517785,0.0009634971618652343,0.0009807586669921876,0.0009920597076416016,0.006160020828247075,0.0075550079345703125,0.03769769668579094,0.12217569351196289,0.1276333808898926,0.1549160957336426,0.17673158645629883,1.9599511623382568,6.9141387939453125e-06,0.5384259734517785,0.0009634971618652343,0.0009807586669921876,0.0009920597076416016,0.006160020828247075,0.0075550079345703125,0.03769769668579094,0.12217569351196289,0.1276333808898926,0.1549160957336426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0769230769231,1466,60,388.84615384615387,560.8236335328551,314523.1479289941,1.1085579942577597,-0.5791068940981146,63.0,71.80000000000001,93.39999999999999,99.0,118.0,260.7999999999999,437.59999999999985,1082.0000000000014,1466.0,470.0769230769231,1466,60,388.84615384615387,560.8236335328551,314523.1479289941,1.1085579942577597,-0.5791068940981146,63.0,71.80000000000001,93.39999999999999,99.0,118.0,260.7999999999999,437.59999999999985,1082.0000000000014,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('180.76.76.112', '192.168.137.162', 443, 54012, 'TCP')",Baidutieba20.pcap
0,5,5,0.0,1.0,0,2400,0.5508439540863037,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.13771098852157593,0.4916880130767822,0.0013570785522460938,0.20467840145211688,0.011836814880371095,0.02367362976074219,0.029863452911376952,0.03040628433227539,0.030949115753173828,0.042231845855712886,0.053514575958251945,0.157493543624878,0.35416874885559085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13771098852157593,0.4916880130767822,0.0013570785522460938,0.20467840145211688,0.011836814880371095,0.02367362976074219,0.029863452911376952,0.03040628433227539,0.030949115753173828,0.042231845855712886,0.053514575958251945,0.157493543624878,0.35416874885559085,480.0,571,180,79.2,150.23847709558294,22571.6,-1.4879170950990435,0.23458523433028944,327.20000000000005,474.40000000000003,548.0,548.0,548.0,550.0,552.0,556.6,563.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,571,180,79.2,150.23847709558294,22571.6,-1.4879170950990435,0.23458523433028944,327.20000000000005,474.40000000000003,548.0,548.0,548.0,550.0,552.0,556.6,563.8,"('192.168.137.162', '180.76.76.200', 51112, 443, 'TCP')",Baidutieba20.pcap
0,6,6,0.0,1.0,0,1428,5.112114906311035,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,1.0,4,0,0.0,1.5275252316519468,1.022422981262207,4.958463907241821,0.0,1.9683335045210337,0.02926945686340332,0.05853891372680664,0.059641480445861816,0.06074404716491699,0.10719752311706543,0.15365099906921387,2.6328829526901245,5.112114906311035,5.112114906311035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022422981262207,4.958463907241821,0.0,1.9683335045210337,0.02926945686340332,0.05853891372680664,0.059641480445861816,0.06074404716491699,0.10719752311706543,0.15365099906921387,2.6328829526901245,5.112114906311035,5.112114906311035,238.0,583,90,140.66666666666666,193.385625112106,37398.0,0.8696685701296322,-1.014423197441051,93.5,97.0,101.0,105.0,117.5,130.0,276.5,423.0,503.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,583,90,140.66666666666666,193.385625112106,37398.0,0.8696685701296322,-1.014423197441051,93.5,97.0,101.0,105.0,117.5,130.0,276.5,423.0,503.0,"('192.168.137.162', '106.8.154.1', 54013, 443, 'TCP')",Baidutieba20.pcap
0,7,7,0.0,1.0,0,4991,0.16623687744140625,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.027706146240234375,0.0950460433959961,0.0,0.03952233471720194,0.04218535423278809,0.08931813240051271,0.14634575843811035,0.16535496711730957,0.16535496711730957,0.16588411331176758,0.16623687744140625,0.16623687744140625,0.16623687744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027706146240234375,0.0950460433959961,0.0,0.03952233471720194,0.04218535423278809,0.08931813240051271,0.14634575843811035,0.16535496711730957,0.16535496711730957,0.16588411331176758,0.16623687744140625,0.16623687744140625,0.16623687744140625,713.0,1466,140,403.42857142857144,513.2807641604571,263457.14285714284,0.5000501645358464,-1.2392362989105992,144.2,219.80000000000007,438.19999999999993,535.0,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,1466,140,403.42857142857144,513.2807641604571,263457.14285714284,0.5000501645358464,-1.2392362989105992,144.2,219.80000000000007,438.19999999999993,535.0,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,"('192.168.137.162', '180.101.50.106', 54014, 443, 'TCP')",Baidutieba20.pcap
16,0,16,1.0,0.0,7312,0,2.029165029525757,-1,-1,-2,-3,-4,-5,-5,-6,-7,-8,-9,-9,-10,-11,-12,-13,-13,-14,-15,-16,5.333333333333333,15,0,1.0,6.847546194724712,0.13527766863505045,1.3649790287017822,5.9604644775390625e-06,0.3610079364973349,0.0003304481506347656,0.0005528926849365234,0.001919388771057129,0.0032858848571777344,0.021915912628173828,0.02897787094116211,0.03057241439819336,0.04852294921875,0.36190593242645264,0.13527766863505045,1.3649790287017822,5.9604644775390625e-06,0.3610079364973349,0.0003304481506347656,0.0005528926849365234,0.001919388771057129,0.0032858848571777344,0.021915912628173828,0.02897787094116211,0.03057241439819336,0.04852294921875,0.36190593242645264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0,1466,60,335.25,503.4369374608899,253448.75,1.3367701643042444,0.1511052798764596,63.0,85.0,110.5,173.0,309.0,309.0,408.0,506.0,1466.0,457.0,1466,60,335.25,503.4369374608899,253448.75,1.3367701643042444,0.1511052798764596,63.0,85.0,110.5,173.0,309.0,309.0,408.0,506.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('180.76.76.200', '192.168.137.162', 443, 51112, 'TCP')",Baidutieba20.pcap
