inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,5,5,0.0,1.0,0,1302,0.29546189308166504,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.07386547327041626,0.2211289405822754,0.0,0.09027591542663203,0.08845157623291017,0.17690315246582033,0.23599553108215332,0.2657287120819092,0.29546189308166504,0.29546189308166504,0.29546189308166504,0.29546189308166504,0.29546189308166504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07386547327041626,0.2211289405822754,0.0,0.09027591542663203,0.08845157623291017,0.17690315246582033,0.23599553108215332,0.2657287120819092,0.29546189308166504,0.29546189308166504,0.29546189308166504,0.29546189308166504,0.29546189308166504,260.4,571,92,149.0,186.2703411711054,34696.64,0.6868733556718727,-1.1814455780259099,100.4,108.8,119.8,133.4,147.0,239.79999999999998,332.59999999999997,417.40000000000003,494.20000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.4,571,92,149.0,186.2703411711054,34696.64,0.6868733556718727,-1.1814455780259099,100.4,108.8,119.8,133.4,147.0,239.79999999999998,332.59999999999997,417.40000000000003,494.20000000000005,"('192.168.137.162', '221.228.202.164', 53708, 443, 'TCP')",Baidutieba18.pcap
0,10,10,0.0,1.0,0,4110,14.079895973205566,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,0.6666666666666666,7,0,0.0,1.7384539747207062,1.5644328859117296,10.395371913909912,0.05228996276855469,3.181826188479223,0.14431872367858886,0.20218610763549805,0.25441792011260983,0.30840506553649905,0.3729851245880127,0.532167863845825,1.0024855613708494,2.084575176239014,4.724061250686642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5644328859117296,10.395371913909912,0.05228996276855469,3.181826188479223,0.14431872367858886,0.20218610763549805,0.25441792011260983,0.30840506553649905,0.3729851245880127,0.532167863845825,1.0024855613708494,2.084575176239014,4.724061250686642,411.0,829,85,238.8,278.0463990056336,77309.8,0.3889685624426967,-1.3903341210505584,103.0,124.2,205.29999999999995,277.6,353.5,423.0,547.1999999999999,773.0,800.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,829,85,238.8,278.0463990056336,77309.8,0.3889685624426967,-1.3903341210505584,103.0,124.2,205.29999999999995,277.6,353.5,423.0,547.1999999999999,773.0,800.2,"('192.168.137.162', '220.181.33.216', 51063, 443, 'TCP')",Baidutieba18.pcap
10,0,10,1.0,0.0,6974,0,0.3171660900115967,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.03524067666795519,0.1441030502319336,5.0067901611328125e-06,0.0522670534923272,1.888275146484375e-05,0.00018424987792968752,0.00023758411407470703,0.0002478122711181641,0.0404435396194458,0.13827724456787102,0.2247405767440796,0.2432224750518799,0.3171390533447266,0.03524067666795519,0.1441030502319336,5.0067901611328125e-06,0.0522670534923272,1.888275146484375e-05,0.00018424987792968752,0.00023758411407470703,0.0002478122711181641,0.0404435396194458,0.13827724456787102,0.2247405767440796,0.2432224750518799,0.3171390533447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.4,1466,105,541.2,608.2407746937063,369956.83999999997,0.347129191311658,-1.7861170497965204,105.0,119.4,193.7,224.0,346.5,811.7999999999995,1368.0,1466.0,1466.0,697.4,1466,105,541.2,608.2407746937063,369956.83999999997,0.347129191311658,-1.7861170497965204,105.0,119.4,193.7,224.0,346.5,811.7999999999995,1368.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('221.228.202.164', '192.168.137.162', 443, 53708, 'TCP')",Baidutieba18.pcap
0,6,6,0.0,1.0,0,1879,2.2089309692382812,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,2.0,3,1,2.0,0.816496580927726,0.44178619384765627,0.9112358093261719,0.05175018310546875,0.3752956419026337,0.08386039733886719,0.16772079467773438,0.19359588623046875,0.21947097778320312,0.6750888824462891,1.130706787109375,1.227901816368103,1.325096845626831,1.7670139074325562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44178619384765627,0.9112358093261719,0.05175018310546875,0.3752956419026337,0.08386039733886719,0.16772079467773438,0.19359588623046875,0.21947097778320312,0.6750888824462891,1.130706787109375,1.227901816368103,1.325096845626831,1.7670139074325562,313.1666666666667,571,85,109.16666666666667,152.6678493403972,23307.47222222222,0.1416342610614294,-0.7148405916875005,132.5,180.0,263.5,347.0,347.0,347.0,348.0,349.0,460.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.1666666666667,571,85,109.16666666666667,152.6678493403972,23307.47222222222,0.1416342610614294,-0.7148405916875005,132.5,180.0,263.5,347.0,347.0,347.0,348.0,349.0,460.0,"('192.168.137.162', '180.76.76.112', 53711, 443, 'TCP')",Baidutieba18.pcap
0,6,6,0.0,1.0,0,1428,5.21612286567688,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,1.0,4,0,0.0,1.5275252316519468,1.043224573135376,4.996651887893677,0.0,1.977588754113292,0.0805579423904419,0.1611158847808838,0.1612008810043335,0.1612858772277832,0.19037842750549316,0.21947097778320312,2.7177969217300415,5.21612286567688,5.21612286567688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043224573135376,4.996651887893677,0.0,1.977588754113292,0.0805579423904419,0.1611158847808838,0.1612008810043335,0.1612858772277832,0.19037842750549316,0.21947097778320312,2.7177969217300415,5.21612286567688,5.21612286567688,238.0,583,90,140.66666666666666,193.385625112106,37398.0,0.8696685701296322,-1.014423197441051,93.5,97.0,101.0,105.0,117.5,130.0,276.5,423.0,503.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,583,90,140.66666666666666,193.385625112106,37398.0,0.8696685701296322,-1.014423197441051,93.5,97.0,101.0,105.0,117.5,130.0,276.5,423.0,503.0,"('192.168.137.162', '106.8.154.1', 53710, 443, 'TCP')",Baidutieba18.pcap
14,0,14,1.0,0.0,6514,0,2.17192006111145,-1,-1,-2,-3,-3,-4,-5,-5,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,-14,4.666666666666667,12,1,1.0,5.185449728701348,0.16707077393165,1.0631260871887207,5.9604644775390625e-06,0.33798231445354326,2.276897430419922e-05,3.0660629272460936e-05,4.022121429443359e-05,0.001081228256225586,0.005946040153503418,0.14009246826171873,0.17335858345031738,0.22248396873474124,1.027770233154298,0.16707077393165,1.0631260871887207,5.9604644775390625e-06,0.33798231445354326,2.276897430419922e-05,3.0660629272460936e-05,4.022121429443359e-05,0.001081228256225586,0.005946040153503418,0.14009246826171873,0.17335858345031738,0.22248396873474124,1.027770233154298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.2857142857143,1466,60,381.42857142857144,540.69920718738,292355.63265306124,1.175091752592502,-0.35700770969208984,63.0,76.2,97.6,102.8,173.0,359.2,413.29999999999995,890.0000000000003,1466.0,465.2857142857143,1466,60,381.42857142857144,540.69920718738,292355.63265306124,1.175091752592502,-0.35700770969208984,63.0,76.2,97.6,102.8,173.0,359.2,413.29999999999995,890.0000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('180.76.76.112', '192.168.137.162', 443, 53711, 'TCP')",Baidutieba18.pcap
10,0,10,1.0,0.0,6300,0,5.212730169296265,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,1.6666666666666667,8,0,0.0,2.9249881291307074,0.5791922410329183,4.99973201751709,5.0067901611328125e-06,1.5637258004623749,0.001660609245300293,0.001858663558959961,0.0018668889999389649,0.10149478912353517,0.17202699184417725,0.17614960670471191,0.17616255283355714,1.1761124610900888,5.17958128452301,0.5791922410329183,4.99973201751709,5.0067901611328125e-06,1.5637258004623749,0.001660609245300293,0.001858663558959961,0.0018668889999389649,0.10149478912353517,0.17202699184417725,0.17614960670471191,0.17616255283355714,1.1761124610900888,5.17958128452301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,1454,90,526.0,627.0228066027582,393157.6,0.43345794516935,-1.7644760989838135,96.3,100.2,103.8,118.2,168.5,609.1999999999995,1281.8,1454.0,1454.0,630.0,1454,90,526.0,627.0228066027582,393157.6,0.43345794516935,-1.7644760989838135,96.3,100.2,103.8,118.2,168.5,609.1999999999995,1281.8,1454.0,1454.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('106.8.154.1', '192.168.137.162', 443, 53710, 'TCP')",Baidutieba18.pcap
15,0,15,1.0,0.0,8520,0,14.056003093719482,-1,-1,-2,-3,-4,-4,-5,-6,-7,-7,-8,-9,-10,-10,-11,-12,-13,-13,-14,-15,1.0,12,0,0.0,2.9664793948382653,1.004000220979963,10.3911612033844,1.5974044799804688e-05,2.656302503403814,0.0002396106719970704,0.0005886077880859375,0.20948643684387208,0.2648819923400879,0.3155479431152344,0.38573613166809084,0.7584268569946284,1.012066888809205,2.8646595478057852,1.004000220979963,10.3911612033844,1.5974044799804688e-05,2.656302503403814,0.0002396106719970704,0.0005886077880859375,0.20948643684387208,0.2648819923400879,0.3155479431152344,0.38573613166809084,0.7584268569946284,1.012066888809205,2.8646595478057852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,1466,85,342.3333333333333,490.55777777274443,240646.93333333332,1.0397691930971928,-0.5853313041597561,219.0,236.6,249.0,271.8,287.0,327.40000000000003,658.1999999999996,1004.4000000000007,1466.0,568.0,1466,85,342.3333333333333,490.55777777274443,240646.93333333332,1.0397691930971928,-0.5853313041597561,219.0,236.6,249.0,271.8,287.0,327.40000000000003,658.1999999999996,1004.4000000000007,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('220.181.33.216', '192.168.137.162', 443, 51063, 'TCP')",Baidutieba18.pcap
0,7,7,0.0,1.0,0,4999,0.3550119400024414,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.05916865666707357,0.16634488105773926,0.0,0.06429008358624315,0.09980692863464356,0.1878062725067139,0.2521904468536377,0.2736518383026123,0.2736518383026123,0.2736518383026123,0.2736518383026123,0.2736518383026123,0.30619587898254397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05916865666707357,0.16634488105773926,0.0,0.06429008358624315,0.09980692863464356,0.1878062725067139,0.2521904468536377,0.2736518383026123,0.2736518383026123,0.2736518383026123,0.2736518383026123,0.2736518383026123,0.30619587898254397,714.1428571428571,1466,140,402.2857142857143,512.8384397703846,263003.2653061225,0.49565636455168466,-1.2381150673289634,144.2,221.40000000000006,444.5999999999999,539.8000000000001,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.1428571428571,1466,140,402.2857142857143,512.8384397703846,263003.2653061225,0.49565636455168466,-1.2381150673289634,144.2,221.40000000000006,444.5999999999999,539.8000000000001,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,"('192.168.137.162', '180.101.50.106', 53712, 443, 'TCP')",Baidutieba18.pcap
0,7,7,0.0,1.0,0,3507,0.8641970157623291,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.14403283596038818,0.3618049621582031,0.0029230117797851562,0.12713101331110882,0.05128984451293946,0.08606767654418945,0.08782148361206055,0.11118888854980472,0.14536309242248535,0.3065531253814696,0.4863741397857663,0.7034571170806887,0.8111696720123291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14403283596038818,0.3618049621582031,0.0029230117797851562,0.12713101331110882,0.05128984451293946,0.08606767654418945,0.08782148361206055,0.11118888854980472,0.14536309242248535,0.3065531253814696,0.4863741397857663,0.7034571170806887,0.8111696720123291,501.0,571,180,57.57142857142857,131.24676866770582,17225.714285714286,-2.028012680475489,2.1388556248602253,400.80000000000007,548.0,548.0,549.6,552.0,552.6,553.4,554.6,561.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,571,180,57.57142857142857,131.24676866770582,17225.714285714286,-2.028012680475489,2.1388556248602253,400.80000000000007,548.0,548.0,549.6,552.0,552.6,553.4,554.6,561.4,"('192.168.137.162', '180.76.76.200', 51064, 443, 'TCP')",Baidutieba18.pcap
