inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,5,5,0.0,1.0,0,1302,0.3242161273956299,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.08105403184890747,0.27948808670043945,0.0,0.11601202945820764,0.11179523468017578,0.22359046936035157,0.28843369483947756,0.3063249111175537,0.3242161273956299,0.3242161273956299,0.3242161273956299,0.3242161273956299,0.3242161273956299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08105403184890747,0.27948808670043945,0.0,0.11601202945820764,0.11179523468017578,0.22359046936035157,0.28843369483947756,0.3063249111175537,0.3242161273956299,0.3242161273956299,0.3242161273956299,0.3242161273956299,0.3242161273956299,260.4,571,92,149.0,186.2703411711054,34696.64,0.6868733556718727,-1.1814455780259099,100.4,108.8,119.8,133.4,147.0,239.79999999999998,332.59999999999997,417.40000000000003,494.20000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.4,571,92,149.0,186.2703411711054,34696.64,0.6868733556718727,-1.1814455780259099,100.4,108.8,119.8,133.4,147.0,239.79999999999998,332.59999999999997,417.40000000000003,494.20000000000005,"('192.168.137.162', '221.228.202.164', 54173, 443, 'TCP')",Baidutieba21.pcap
0,4,4,0.0,1.0,0,1185,2.328360080718994,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,1.3333333333333333,3,0,1.0,1.247219128924647,0.7761200269063314,2.0294411182403564,0.04378700256347656,0.890421994051708,0.07653958797454835,0.1530791759490967,0.229618763923645,0.26388936042785643,0.2770254611968994,0.2901615619659424,0.5018630743026726,1.110695409774781,1.7195277452468876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7761200269063314,2.0294411182403564,0.04378700256347656,0.890421994051708,0.07653958797454835,0.1530791759490967,0.229618763923645,0.26388936042785643,0.2770254611968994,0.2901615619659424,0.5018630743026726,1.110695409774781,1.7195277452468876,296.25,571,85,163.75,184.6691297970508,34102.6875,0.3925478937602484,-1.3060360821002484,113.5,142.0,170.5,213.80000000000004,264.5,315.2,371.19999999999993,437.80000000000007,504.40000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.25,571,85,163.75,184.6691297970508,34102.6875,0.3925478937602484,-1.3060360821002484,113.5,142.0,170.5,213.80000000000004,264.5,315.2,371.19999999999993,437.80000000000007,504.40000000000003,"('192.168.137.162', '180.76.76.112', 54175, 443, 'TCP')",Baidutieba21.pcap
0,11,11,0.0,1.0,0,4558,13.86881685256958,1,1,2,2,3,3,4,4,5,5,6,7,7,8,8,9,9,10,10,11,0.7857142857142857,7,0,0.0,1.7799908277681589,1.386881685256958,7.160553932189941,0.040940046310424805,2.1384225219048623,0.22658896446228027,0.27800893783569336,0.3259999752044678,0.393420934677124,0.43436098098754883,0.8030548095703125,1.7857608795166016,3.794400930404663,10.954954862594604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386881685256958,7.160553932189941,0.040940046310424805,2.1384225219048623,0.22658896446228027,0.27800893783569336,0.3259999752044678,0.393420934677124,0.43436098098754883,0.8030548095703125,1.7857608795166016,3.794400930404663,10.954954862594604,414.3636363636364,829,85,221.1818181818182,265.32014032015013,70394.77685950416,0.36918210815964086,-1.2547060111446566,105.0,129.0,238.0,304.0,403.0,448.0,453.0,767.0,797.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.3636363636364,829,85,221.1818181818182,265.32014032015013,70394.77685950416,0.36918210815964086,-1.2547060111446566,105.0,129.0,238.0,304.0,403.0,448.0,453.0,767.0,797.0,"('192.168.137.162', '220.181.33.216', 51134, 443, 'TCP')",Baidutieba21.pcap
9,0,9,1.0,0.0,6750,0,0.3271019458770752,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.0408877432346344,0.27710604667663574,6.9141387939453125e-06,0.09071097730870951,0.00024719238281250004,0.0003486156463623047,0.00047221183776855467,0.0006471633911132813,0.0007638931274414062,0.22244873046874997,0.2778740882873535,0.2975313186645508,0.3270308017730713,0.0408877432346344,0.27710604667663574,6.9141387939453125e-06,0.09071097730870951,0.00024719238281250004,0.0003486156463623047,0.00047221183776855467,0.0006471633911132813,0.0007638931274414062,0.22244873046874997,0.2778740882873535,0.2975313186645508,0.3270308017730713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,1466,105,574.1111111111111,619.1894343054923,383395.55555555556,0.15979231328600085,-1.8797494913781034,105.0,115.8,163.39999999999998,273.00000000000006,469.0,1154.6,1410.0,1466.0,1466.0,750.0,1466,105,574.1111111111111,619.1894343054923,383395.55555555556,0.15979231328600085,-1.8797494913781034,105.0,115.8,163.39999999999998,273.00000000000006,469.0,1154.6,1410.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('221.228.202.164', '192.168.137.162', 443, 54173, 'TCP')",Baidutieba21.pcap
13,0,13,1.0,0.0,6111,0,2.2977850437164307,-1,-1,-2,-2,-3,-4,-4,-5,-6,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,4.333333333333333,12,0,1.0,5.436502143433364,0.19148208697636923,1.99652099609375,5.9604644775390625e-06,0.5479424607668674,0.000899505615234375,0.0009074211120605469,0.000994396209716797,0.004672431945800784,0.005628108978271484,0.06347041130065902,0.2516228199005127,0.26234121322631837,0.2949080467224121,0.19148208697636923,1.99652099609375,5.9604644775390625e-06,0.5479424607668674,0.000899505615234375,0.0009074211120605469,0.000994396209716797,0.004672431945800784,0.005628108978271484,0.06347041130065902,0.2516228199005127,0.26234121322631837,0.2949080467224121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0769230769231,1466,60,388.84615384615387,560.8236335328551,314523.1479289941,1.1085579942577597,-0.5791068940981146,63.0,71.80000000000001,93.39999999999999,99.0,118.0,260.7999999999999,437.59999999999985,1082.0000000000014,1466.0,470.0769230769231,1466,60,388.84615384615387,560.8236335328551,314523.1479289941,1.1085579942577597,-0.5791068940981146,63.0,71.80000000000001,93.39999999999999,99.0,118.0,260.7999999999999,437.59999999999985,1082.0000000000014,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('180.76.76.112', '192.168.137.162', 443, 54175, 'TCP')",Baidutieba21.pcap
14,0,14,1.0,0.0,8788,0,13.844015836715698,-1,-1,-2,-3,-3,-4,-5,-5,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,-14,1.0,10,0,0.0,2.53546276418555,1.0649242951319768,7.154696941375732,1.5020370483398438e-05,1.962697789682857,8.602142333984377e-05,0.00023288726806640624,0.22870109081268308,0.3246028423309326,0.41360247135162354,0.4838202476501465,0.892204666137695,2.572451305389405,8.788737726211556,1.0649242951319768,7.154696941375732,1.5020370483398438e-05,1.962697789682857,8.602142333984377e-05,0.00023288726806640624,0.22870109081268308,0.3246028423309326,0.41360247135162354,0.4838202476501465,0.892204666137695,2.572451305389405,8.788737726211556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.7142857142857,1466,85,387.14285714285717,490.2874417218986,240381.77551020408,0.7969104211832775,-0.9146253900180628,225.6,245.8,282.3,293.0,330.0,658.1999999999999,752.1999999999999,1119.8000000000002,1466.0,627.7142857142857,1466,85,387.14285714285717,490.2874417218986,240381.77551020408,0.7969104211832775,-0.9146253900180628,225.6,245.8,282.3,293.0,330.0,658.1999999999999,752.1999999999999,1119.8000000000002,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('220.181.33.216', '192.168.137.162', 443, 51134, 'TCP')",Baidutieba21.pcap
0,6,6,0.0,1.0,0,1428,5.182246208190918,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,1.0,4,0,0.0,1.5275252316519468,1.0364492416381836,5.010881185531616,0.0,1.9877654235464126,0.06583201885223389,0.13166403770446777,0.13743162155151367,0.14319920539855957,0.15728211402893066,0.17136502265930176,2.67680561542511,5.182246208190918,5.182246208190918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0364492416381836,5.010881185531616,0.0,1.9877654235464126,0.06583201885223389,0.13166403770446777,0.13743162155151367,0.14319920539855957,0.15728211402893066,0.17136502265930176,2.67680561542511,5.182246208190918,5.182246208190918,238.0,583,90,140.66666666666666,193.385625112106,37398.0,0.8696685701296322,-1.014423197441051,93.5,97.0,101.0,105.0,117.5,130.0,276.5,423.0,503.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,583,90,140.66666666666666,193.385625112106,37398.0,0.8696685701296322,-1.014423197441051,93.5,97.0,101.0,105.0,117.5,130.0,276.5,423.0,503.0,"('192.168.137.162', '106.8.154.1', 54176, 443, 'TCP')",Baidutieba21.pcap
0,14,14,0.0,1.0,0,7194,6.404641151428223,1,1,2,3,3,4,5,5,6,7,8,8,9,10,10,11,12,12,13,14,2.0,10,0,0.0,3.3806170189140663,0.49266470395601714,4.93376898765564,0.0,1.2983137419373196,0.13896324634552001,0.1590670108795166,0.5822807312011719,0.6873212337493897,0.6890780925750732,0.6890780925750732,0.7588843822479245,1.4206334590911867,4.924510455131536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49266470395601714,4.93376898765564,0.0,1.2983137419373196,0.13896324634552001,0.1590670108795166,0.5822807312011719,0.6873212337493897,0.6890780925750732,0.6890780925750732,0.7588843822479245,1.4206334590911867,4.924510455131536,513.8571428571429,816,97,267.7142857142857,284.2945799048327,80823.40816326531,-0.10645264690816801,-1.692026267277448,162.2,200.0,302.59999999999997,357.8,504.0,767.0,813.2,815.0,815.7,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.8571428571429,816,97,267.7142857142857,284.2945799048327,80823.40816326531,-0.10645264690816801,-1.692026267277448,162.2,200.0,302.59999999999997,357.8,504.0,767.0,813.2,815.0,815.7,"('192.168.137.162', '180.184.60.109', 54178, 443, 'TCP')",Baidutieba21.pcap
0,7,7,0.0,1.0,0,4992,0.19674015045166016,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.032790025075276695,0.14061999320983887,0.0,0.05197504122238291,0.08437199592590333,0.15135221481323244,0.18354887962341307,0.19428110122680664,0.19428110122680664,0.19428110122680664,0.19428110122680664,0.19428110122680664,0.19526472091674804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032790025075276695,0.14061999320983887,0.0,0.05197504122238291,0.08437199592590333,0.15135221481323244,0.18354887962341307,0.19428110122680664,0.19428110122680664,0.19428110122680664,0.19428110122680664,0.19428110122680664,0.19526472091674804,713.1428571428571,1466,141,403.2857142857143,513.1213803968883,263293.55102040817,0.5007207700986012,-1.2391523850128479,144.6,219.80000000000007,438.19999999999993,535.0,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.1428571428571,1466,141,403.2857142857143,513.1213803968883,263293.55102040817,0.5007207700986012,-1.2391523850128479,144.6,219.80000000000007,438.19999999999993,535.0,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,"('192.168.137.162', '180.101.50.106', 54177, 443, 'TCP')",Baidutieba21.pcap
30,0,30,1.0,0.0,13373,0,6.877125978469849,-1,-2,-4,-5,-7,-8,-10,-11,-13,-14,-16,-17,-19,-20,-22,-23,-25,-26,-28,-29,4.285714285714286,17,0,0.0,5.921251936017916,0.23714227511964994,4.657618999481201,6.198883056640625e-06,0.8478611360168833,0.00027415752410888674,0.13980302810668946,0.14228672981262208,0.6636213302612306,0.9797570705413818,1.0670789241790772,1.1825890064239495,2.6796009540557995,6.871121597290039,0.23714227511964994,4.657618999481201,6.198883056640625e-06,0.8478611360168833,0.00027415752410888674,0.13980302810668946,0.14228672981262208,0.6636213302612306,0.9797570705413818,1.0670789241790772,1.1825890064239495,2.6796009540557995,6.871121597290039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.76666666666665,1362,97,333.3666666666667,497.38386807597834,247390.7122222222,1.1753713080371087,-0.4931598551842047,97.0,97.0,101.0,138.20000000000002,210.5,262.0,306.0,1271.8000000000002,1346.0,445.76666666666665,1362,97,333.3666666666667,497.38386807597834,247390.7122222222,1.1753713080371087,-0.4931598551842047,97.0,97.0,101.0,138.20000000000002,210.5,262.0,306.0,1271.8000000000002,1346.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('180.184.60.109', '192.168.137.162', 443, 54178, 'TCP')",Baidutieba21.pcap
