inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,4,4,0.0,1.0,0,1185,2.254328966140747,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,1.3333333333333333,3,0,1.0,1.247219128924647,0.7514429887135824,2.039569139480591,0.023508787155151367,0.9134134153540855,0.05737531185150147,0.11475062370300294,0.17212593555450437,0.19595279693603515,0.20300543308258057,0.21005806922912598,0.4187167406082146,1.0305874824523933,1.6424582242965702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7514429887135824,2.039569139480591,0.023508787155151367,0.9134134153540855,0.05737531185150147,0.11475062370300294,0.17212593555450437,0.19595279693603515,0.20300543308258057,0.21005806922912598,0.4187167406082146,1.0305874824523933,1.6424582242965702,296.25,571,85,163.75,184.6691297970508,34102.6875,0.3925478937602484,-1.3060360821002484,113.5,142.0,170.5,213.80000000000004,264.5,315.2,371.19999999999993,437.80000000000007,504.40000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.25,571,85,163.75,184.6691297970508,34102.6875,0.3925478937602484,-1.3060360821002484,113.5,142.0,170.5,213.80000000000004,264.5,315.2,371.19999999999993,437.80000000000007,504.40000000000003,"('192.168.137.162', '180.76.76.112', 57649, 443, 'TCP')",Baidutieba44.pcap
0,5,5,0.0,1.0,0,1301,0.26879405975341797,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.06719851493835449,0.2029860019683838,0.0,0.08196441856959046,0.08119440078735352,0.16238880157470703,0.2151642322540283,0.23952069282531738,0.26387715339660645,0.26387715339660645,0.26387715339660645,0.26486053466796877,0.26682729721069337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06719851493835449,0.2029860019683838,0.0,0.08196441856959046,0.08119440078735352,0.16238880157470703,0.2151642322540283,0.23952069282531738,0.26387715339660645,0.26387715339660645,0.26387715339660645,0.26486053466796877,0.26682729721069337,260.2,571,92,148.8,186.14338559293478,34649.36,0.6902055339569961,-1.174617477425948,100.4,108.8,119.8,133.4,147.0,239.39999999999998,331.79999999999995,416.6,493.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.2,571,92,148.8,186.14338559293478,34649.36,0.6902055339569961,-1.174617477425948,100.4,108.8,119.8,133.4,147.0,239.39999999999998,331.79999999999995,416.6,493.8,"('192.168.137.162', '221.228.202.164', 57647, 443, 'TCP')",Baidutieba44.pcap
0,10,10,0.0,1.0,0,4112,11.1788911819458,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,0.8333333333333334,7,0,0.0,1.9075871903765995,1.2420990202162001,7.2724621295928955,0.04750800132751465,2.2275195574332876,0.15534539222717286,0.21061239242553711,0.30872216224670407,0.37944393157958983,0.5389026403427124,0.7245685100555419,1.0886190891265868,2.197234678268433,4.633675265312192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2420990202162001,7.2724621295928955,0.04750800132751465,2.2275195574332876,0.15534539222717286,0.21061239242553711,0.30872216224670407,0.37944393157958983,0.5389026403427124,0.7245685100555419,1.0886190891265868,2.197234678268433,4.633675265312192,411.2,831,85,239.0,278.34755253100394,77477.36,0.3904363098485388,-1.3886106970032706,103.0,124.2,205.29999999999995,277.6,353.5,423.0,547.1999999999999,773.0,800.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.2,831,85,239.0,278.34755253100394,77477.36,0.3904363098485388,-1.3886106970032706,103.0,124.2,205.29999999999995,277.6,353.5,423.0,547.1999999999999,773.0,800.4,"('192.168.137.162', '220.181.33.216', 51688, 443, 'TCP')",Baidutieba44.pcap
13,0,13,1.0,0.0,6111,0,2.1521849632263184,-1,-1,-2,-2,-3,-4,-4,-5,-6,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,4.333333333333333,12,0,1.0,5.436502143433364,0.17934874693552652,1.9719369411468506,3.814697265625e-06,0.5417343167016304,6.837844848632817e-05,0.0003024101257324219,0.00031142234802246095,0.00031609535217285155,0.00032901763916015625,0.0402867317199706,0.14891357421875,0.16207685470581057,0.1783681869506836,0.17934874693552652,1.9719369411468506,3.814697265625e-06,0.5417343167016304,6.837844848632817e-05,0.0003024101257324219,0.00031142234802246095,0.00031609535217285155,0.00032901763916015625,0.0402867317199706,0.14891357421875,0.16207685470581057,0.1783681869506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0769230769231,1466,60,388.84615384615387,560.8236335328551,314523.1479289941,1.1085579942577597,-0.5791068940981146,63.0,71.80000000000001,93.39999999999999,99.0,118.0,260.7999999999999,437.59999999999985,1082.0000000000014,1466.0,470.0769230769231,1466,60,388.84615384615387,560.8236335328551,314523.1479289941,1.1085579942577597,-0.5791068940981146,63.0,71.80000000000001,93.39999999999999,99.0,118.0,260.7999999999999,437.59999999999985,1082.0000000000014,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('180.76.76.112', '192.168.137.162', 443, 57649, 'TCP')",Baidutieba44.pcap
9,0,9,1.0,0.0,6750,0,0.23686504364013672,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.02960813045501709,0.1681990623474121,5.9604644775390625e-06,0.05698962257316824,4.76837158203125e-06,1.0251998901367188e-05,1.5497207641601562e-05,2.0265579223632812e-05,2.5033950805664062e-05,0.13458428382873533,0.16823124885559082,0.19567246437072755,0.236834716796875,0.02960813045501709,0.1681990623474121,5.9604644775390625e-06,0.05698962257316824,4.76837158203125e-06,1.0251998901367188e-05,1.5497207641601562e-05,2.0265579223632812e-05,2.5033950805664062e-05,0.13458428382873533,0.16823124885559082,0.19567246437072755,0.236834716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,1466,105,574.1111111111111,619.1894343054923,383395.55555555556,0.15979231328600085,-1.8797494913781034,105.0,115.8,163.39999999999998,273.00000000000006,469.0,1154.6,1410.0,1466.0,1466.0,750.0,1466,105,574.1111111111111,619.1894343054923,383395.55555555556,0.15979231328600085,-1.8797494913781034,105.0,115.8,163.39999999999998,273.00000000000006,469.0,1154.6,1410.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('221.228.202.164', '192.168.137.162', 443, 57647, 'TCP')",Baidutieba44.pcap
12,0,12,1.0,0.0,7764,0,11.135560035705566,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,-12,1.0,9,0,0.0,2.449489742783178,1.012323639609597,7.253500938415527,2.7894973754882812e-05,2.0680135897111134,0.00018196105957031262,0.0013466835021972655,0.055300641059875456,0.23138308525085455,0.33441948890686035,0.5377736568450927,0.7290625333786009,1.5415203094482428,3.66752200126648,1.012323639609597,7.253500938415527,2.7894973754882812e-05,2.0680135897111134,0.00018196105957031262,0.0013466835021972655,0.055300641059875456,0.23138308525085455,0.33441948890686035,0.5377736568450927,0.7290625333786009,1.5415203094482428,3.66752200126648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,1466,85,414.0,519.0327542650849,269395.0,0.6949888428935936,-1.1901815990147921,221.2,242.6,260.4,299.0,329.5,578.9999999999999,843.3999999999999,1350.6000000000004,1466.0,647.0,1466,85,414.0,519.0327542650849,269395.0,0.6949888428935936,-1.1901815990147921,221.2,242.6,260.4,299.0,329.5,578.9999999999999,843.3999999999999,1350.6000000000004,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('220.181.33.216', '192.168.137.162', 443, 51688, 'TCP')",Baidutieba44.pcap
0,8,8,0.0,1.0,0,6457,0.24286580085754395,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,8.0,8,8,8.0,0.0,0.03469511440822056,0.1135549545288086,0.0,0.04181195973614513,0.04447999000549317,0.0878993034362793,0.12443399429321289,0.12443399429321289,0.12443399429321289,0.12443399429321289,0.12443399429321289,0.12736010551452637,0.16337733268737792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03469511440822056,0.1135549545288086,0.0,0.04181195973614513,0.04447999000549317,0.0878993034362793,0.12443399429321289,0.12443399429321289,0.12443399429321289,0.12443399429321289,0.12443399429321289,0.12736010551452637,0.16337733268737792,807.125,1466,142,464.875,540.7005727526096,292357.109375,0.18575631186295605,-1.592871741540909,145.5,291.80000000000007,515.2,558.6,630.5,845.2000000000002,1388.3999999999996,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.125,1466,142,464.875,540.7005727526096,292357.109375,0.18575631186295605,-1.592871741540909,145.5,291.80000000000007,515.2,558.6,630.5,845.2000000000002,1388.3999999999996,1466.0,1466.0,"('192.168.137.162', '180.101.50.106', 57651, 443, 'TCP')",Baidutieba44.pcap
0,6,6,0.0,1.0,0,1428,5.108880996704102,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,1.0,4,0,0.0,1.5275252316519468,1.0217761993408203,4.999660015106201,0.0008399486541748047,1.9890859325661092,0.03103196620941162,0.06206393241882324,0.062483906745910645,0.06290388107299805,0.08521687984466553,0.10752987861633301,2.6073598861694336,5.107189893722534,5.108035445213318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0217761993408203,4.999660015106201,0.0008399486541748047,1.9890859325661092,0.03103196620941162,0.06206393241882324,0.062483906745910645,0.06290388107299805,0.08521687984466553,0.10752987861633301,2.6073598861694336,5.107189893722534,5.108035445213318,238.0,583,90,140.66666666666666,193.385625112106,37398.0,0.8696685701296322,-1.014423197441051,93.5,97.0,101.0,105.0,117.5,130.0,276.5,423.0,503.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,583,90,140.66666666666666,193.385625112106,37398.0,0.8696685701296322,-1.014423197441051,93.5,97.0,101.0,105.0,117.5,130.0,276.5,423.0,503.0,"('192.168.137.162', '106.8.154.1', 57650, 443, 'TCP')",Baidutieba44.pcap
0,9,9,0.0,1.0,0,4613,1.4081690311431885,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,4.5,8,1,4.5,3.5,0.17602112889289856,0.5608091354370117,0.0,0.2057917923705735,0.03905677795410156,0.04882097244262695,0.06173620223999023,0.17907423973083503,0.5709350109100342,0.6075957775115967,0.6905742168426513,0.7828137874603271,0.9595217227935792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17602112889289856,0.5608091354370117,0.0,0.2057917923705735,0.03905677795410156,0.04882097244262695,0.06173620223999023,0.17907423973083503,0.5709350109100342,0.6075957775115967,0.6905742168426513,0.7828137874603271,0.9595217227935792,512.5555555555555,571,180,44.888888888888886,117.75031126272718,13865.135802469136,-2.460482452406829,4.085613855190759,474.40000000000003,548.0,549.6,552.2,553.0,553.0,553.0,553.8,558.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.5555555555555,571,180,44.888888888888886,117.75031126272718,13865.135802469136,-2.460482452406829,4.085613855190759,474.40000000000003,548.0,549.6,552.2,553.0,553.0,553.0,553.8,558.2,"('192.168.137.162', '180.76.76.200', 51689, 443, 'TCP')",Baidutieba44.pcap
20,0,20,1.0,0.0,9001,0,2.0531039237976074,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,-20,6.666666666666667,18,1,1.0,8.013876853447538,0.10805810125250566,0.6394851207733154,5.0067901611328125e-06,0.20120594779176318,0.0001984357833862305,0.0011911392211914062,0.004268050193786621,0.03721275329589845,0.050136446952819824,0.05789132118225098,0.23510916233062693,0.6520879268646242,0.9077018260955818,0.10805810125250566,0.6394851207733154,5.0067901611328125e-06,0.20120594779176318,0.0001984357833862305,0.0011911392211914062,0.004268050193786621,0.03721275329589845,0.050136446952819824,0.05789132118225098,0.23510916233062693,0.6520879268646242,0.9077018260955818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.05,1466,60,290.85,450.51364851689016,202962.54750000004,1.5384883852032352,1.0245017572770259,63.0,96.2,157.70000000000002,309.0,350.5,418.0,420.2,449.2000000000001,1466.0,450.05,1466,60,290.85,450.51364851689016,202962.54750000004,1.5384883852032352,1.0245017572770259,63.0,96.2,157.70000000000002,309.0,350.5,418.0,420.2,449.2000000000001,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('180.76.76.200', '192.168.137.162', 443, 51689, 'TCP')",Baidutieba44.pcap
