inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,4,4,0.0,1.0,0,1185,2.3683509826660156,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,1.3333333333333333,3,0,1.0,1.247219128924647,0.7894503275553385,2.1269659996032715,0.04845690727233887,0.9476036827575894,0.05787842273712159,0.11575684547424318,0.17363526821136474,0.20261945724487307,0.2171565294265747,0.23169360160827634,0.45408158302307056,1.0921713829040534,1.7302611827850347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7894503275553385,2.1269659996032715,0.04845690727233887,0.9476036827575894,0.05787842273712159,0.11575684547424318,0.17363526821136474,0.20261945724487307,0.2171565294265747,0.23169360160827634,0.45408158302307056,1.0921713829040534,1.7302611827850347,296.25,571,85,163.75,184.6691297970508,34102.6875,0.3925478937602484,-1.3060360821002484,113.5,142.0,170.5,213.80000000000004,264.5,315.2,371.19999999999993,437.80000000000007,504.40000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.25,571,85,163.75,184.6691297970508,34102.6875,0.3925478937602484,-1.3060360821002484,113.5,142.0,170.5,213.80000000000004,264.5,315.2,371.19999999999993,437.80000000000007,504.40000000000003,"('192.168.137.162', '180.76.76.112', 57490, 443, 'TCP')",Baidutieba43.pcap
0,10,10,0.0,1.0,0,4110,18.614645957946777,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,0.5263157894736842,7,0,0.0,1.568385729026457,2.0682939953274198,14.726287841796875,0.059929847717285156,4.515298430059236,0.12455921173095703,0.18634300231933593,0.2985291957855224,0.38489704132080077,0.5253385305404663,0.7484440326690672,1.206668758392334,2.28584041595459,5.360986900329585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0682939953274198,14.726287841796875,0.059929847717285156,4.515298430059236,0.12455921173095703,0.18634300231933593,0.2985291957855224,0.38489704132080077,0.5253385305404663,0.7484440326690672,1.206668758392334,2.28584041595459,5.360986900329585,411.0,829,85,238.8,278.0463990056336,77309.8,0.3889685624426967,-1.3903341210505584,103.0,124.2,205.29999999999995,277.6,353.5,423.0,547.1999999999999,773.0,800.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,829,85,238.8,278.0463990056336,77309.8,0.3889685624426967,-1.3903341210505584,103.0,124.2,205.29999999999995,277.6,353.5,423.0,547.1999999999999,773.0,800.2,"('192.168.137.162', '220.181.33.216', 51664, 443, 'TCP')",Baidutieba43.pcap
0,5,5,0.0,1.0,0,1302,0.42116808891296387,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.10529202222824097,0.18110394477844238,0.0008630752563476562,0.07111865281903856,0.07244157791137695,0.1448831558227539,0.21298537254333494,0.27674822807312016,0.3405110836029053,0.37242865562438965,0.404346227645874,0.42047762870788574,0.4208228588104248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10529202222824097,0.18110394477844238,0.0008630752563476562,0.07111865281903856,0.07244157791137695,0.1448831558227539,0.21298537254333494,0.27674822807312016,0.3405110836029053,0.37242865562438965,0.404346227645874,0.42047762870788574,0.4208228588104248,260.4,571,92,149.0,186.2703411711054,34696.64,0.6868733556718727,-1.1814455780259099,100.4,108.8,119.8,133.4,147.0,239.79999999999998,332.59999999999997,417.40000000000003,494.20000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.4,571,92,149.0,186.2703411711054,34696.64,0.6868733556718727,-1.1814455780259099,100.4,108.8,119.8,133.4,147.0,239.79999999999998,332.59999999999997,417.40000000000003,494.20000000000005,"('192.168.137.162', '221.228.202.164', 57488, 443, 'TCP')",Baidutieba43.pcap
13,0,13,1.0,0.0,6111,0,2.298175811767578,-1,-1,-2,-2,-3,-4,-4,-5,-6,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,4.333333333333333,12,0,1.0,5.436502143433364,0.1915146509806315,2.0608389377593994,9.059906005859375e-06,0.565743672639545,0.0028591156005859375,0.002887916564941406,0.002899360656738281,0.0029237747192382814,0.002938985824584961,0.05133171081542956,0.1958709716796875,0.2145141124725342,0.23525567054748536,0.1915146509806315,2.0608389377593994,9.059906005859375e-06,0.565743672639545,0.0028591156005859375,0.002887916564941406,0.002899360656738281,0.0029237747192382814,0.002938985824584961,0.05133171081542956,0.1958709716796875,0.2145141124725342,0.23525567054748536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0769230769231,1466,60,388.84615384615387,560.8236335328551,314523.1479289941,1.1085579942577597,-0.5791068940981146,63.0,71.80000000000001,93.39999999999999,99.0,118.0,260.7999999999999,437.59999999999985,1082.0000000000014,1466.0,470.0769230769231,1466,60,388.84615384615387,560.8236335328551,314523.1479289941,1.1085579942577597,-0.5791068940981146,63.0,71.80000000000001,93.39999999999999,99.0,118.0,260.7999999999999,437.59999999999985,1082.0000000000014,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('180.76.76.112', '192.168.137.162', 443, 57490, 'TCP')",Baidutieba43.pcap
10,0,10,1.0,0.0,6974,0,0.42881202697753906,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.047645780775282115,0.14766287803649902,9.059906005859375e-06,0.05585579898347555,3.154277801513672e-05,4.286766052246094e-05,6.585121154785156e-05,8.029937744140625e-05,0.054866909980773926,0.14367470741271968,0.19472243785858154,0.22427954673767092,0.351050066947937,0.047645780775282115,0.14766287803649902,9.059906005859375e-06,0.05585579898347555,3.154277801513672e-05,4.286766052246094e-05,6.585121154785156e-05,8.029937744140625e-05,0.054866909980773926,0.14367470741271968,0.19472243785858154,0.22427954673767092,0.351050066947937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.4,1466,105,541.2,608.2407746937063,369956.83999999997,0.347129191311658,-1.7861170497965204,105.0,119.4,193.7,224.0,346.5,811.7999999999995,1368.0,1466.0,1466.0,697.4,1466,105,541.2,608.2407746937063,369956.83999999997,0.347129191311658,-1.7861170497965204,105.0,119.4,193.7,224.0,346.5,811.7999999999995,1368.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('221.228.202.164', '192.168.137.162', 443, 57488, 'TCP')",Baidutieba43.pcap
13,0,13,1.0,0.0,8082,0,18.587841033935547,-1,-1,-2,-2,-3,-4,-4,-5,-6,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,0.6842105263157895,9,0,0.0,2.0275116088692866,1.5489867528279622,14.699038028717041,6.9141387939453125e-06,4.002478556338057,2.970695495605469e-05,3.972053527832032e-05,0.10359072685241694,0.2879499912261964,0.3851940631866455,0.6741545200347898,1.3046432971954331,1.947464656829834,3.503446769714357,1.5489867528279622,14.699038028717041,6.9141387939453125e-06,4.002478556338057,2.970695495605469e-05,3.972053527832032e-05,0.10359072685241694,0.2879499912261964,0.3851940631866455,0.6741545200347898,1.3046432971954331,1.947464656829834,3.503446769714357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.6923076923077,1466,85,384.0,506.4092878926149,256450.3668639053,0.8189623713332767,-0.993153351049981,223.4,244.2,271.8,291.8,342.0,420.9999999999997,797.7999999999997,1235.2000000000007,1466.0,621.6923076923077,1466,85,384.0,506.4092878926149,256450.3668639053,0.8189623713332767,-0.993153351049981,223.4,244.2,271.8,291.8,342.0,420.9999999999997,797.7999999999997,1235.2000000000007,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('220.181.33.216', '192.168.137.162', 443, 51664, 'TCP')",Baidutieba43.pcap
0,7,7,0.0,1.0,0,4990,0.38086700439453125,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.0634778340657552,0.24138808250427246,0.0,0.08847837083896522,0.0658733367919922,0.15806651115417486,0.3028993606567382,0.35156817436218263,0.3521549701690674,0.3521549701690674,0.3521549701690674,0.3521549701690674,0.36363978385925294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634778340657552,0.24138808250427246,0.0,0.08847837083896522,0.0658733367919922,0.15806651115417486,0.3028993606567382,0.35156817436218263,0.3521549701690674,0.3521549701690674,0.3521549701690674,0.3521549701690674,0.36363978385925294,712.8571428571429,1466,142,403.57142857142856,513.1322381974758,263304.69387755106,0.5030012944960573,-1.2395137930373583,145.0,219.20000000000005,435.79999999999995,533.2,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.8571428571429,1466,142,403.57142857142856,513.1322381974758,263304.69387755106,0.5030012944960573,-1.2395137930373583,145.0,219.20000000000005,435.79999999999995,533.2,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,"('192.168.137.162', '180.101.50.106', 57491, 443, 'TCP')",Baidutieba43.pcap
9,0,9,1.0,0.0,7979,0,0.40668296813964844,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.050835371017456055,0.26039814949035645,9.059906005859375e-06,0.08794750823715865,2.55584716796875e-05,3.7384033203125e-05,4.46319580078125e-05,0.000648880004882813,0.00304412841796875,0.09822235107421873,0.27825579643249504,0.3824782848358154,0.3873950958251953,0.050835371017456055,0.26039814949035645,9.059906005859375e-06,0.08794750823715865,2.55584716796875e-05,3.7384033203125e-05,4.46319580078125e-05,0.000648880004882813,0.00304412841796875,0.09822235107421873,0.27825579643249504,0.3824782848358154,0.3873950958251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.5555555555555,1466,105,429.1111111111111,492.8899158390264,242940.4691358025,-0.13530108868060073,-1.4130661088564143,269.0,464.8,568.0,657.4000000000001,1015.0,1015.0,1285.6,1466.0,1466.0,886.5555555555555,1466,105,429.1111111111111,492.8899158390264,242940.4691358025,-0.13530108868060073,-1.4130661088564143,269.0,464.8,568.0,657.4000000000001,1015.0,1015.0,1285.6,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('180.101.50.106', '192.168.137.162', 443, 57491, 'TCP')",Baidutieba43.pcap
0,8,8,0.0,1.0,0,6691,0.3458118438720703,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,8.0,8,8,8.0,0.0,0.04940169198172433,0.23437094688415527,0.0,0.08095148501119166,0.06009984016418458,0.17960529327392583,0.32022786140441895,0.32022786140441895,0.32022786140441895,0.32022786140441895,0.32022786140441895,0.33557825088500975,0.3458118438720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04940169198172433,0.23437094688415527,0.0,0.08095148501119166,0.06009984016418458,0.17960529327392583,0.32022786140441895,0.32022786140441895,0.32022786140441895,0.32022786140441895,0.32022786140441895,0.33557825088500975,0.3458118438720703,836.375,1466,147,435.625,522.9925758316269,273521.234375,0.11670277205680005,-1.5441005755855466,181.3,346.00000000000006,582.8,665.4,689.5,845.2000000000002,1388.3999999999996,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.375,1466,147,435.625,522.9925758316269,273521.234375,0.11670277205680005,-1.5441005755855466,181.3,346.00000000000006,582.8,665.4,689.5,845.2000000000002,1388.3999999999996,1466.0,1466.0,"('192.168.137.162', '182.61.244.206', 57492, 443, 'TCP')",Baidutieba43.pcap
0,7,7,0.0,1.0,0,4623,0.31397485733032227,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.05232914288838705,0.1583080291748047,0.0,0.05892936026239596,0.05069217681884766,0.11614856719970706,0.2111333847045898,0.24279499053955078,0.24279499053955078,0.24279499053955078,0.24279499053955078,0.24279499053955078,0.2712669372558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232914288838705,0.1583080291748047,0.0,0.05892936026239596,0.05069217681884766,0.11614856719970706,0.2111333847045898,0.24279499053955078,0.24279499053955078,0.24279499053955078,0.24279499053955078,0.24279499053955078,0.2712669372558594,660.4285714285714,1466,102,456.0,549.2937952219993,301723.67346938775,0.5388730902348127,-1.333660315222599,129.0,153.8,174.2,337.0000000000001,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.4285714285714,1466,102,456.0,549.2937952219993,301723.67346938775,0.5388730902348127,-1.333660315222599,129.0,153.8,174.2,337.0000000000001,571.0,642.4,845.1999999999995,1310.8000000000006,1466.0,"('192.168.137.162', '182.61.244.206', 57493, 443, 'TCP')",Baidutieba43.pcap
