inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,6,6,0.0,1.0,0,3079,16.48398780822754,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.35294117647058826,5,0,0.0,1.1852612752711698,3.2967975616455076,15.726183891296387,0.0678858757019043,6.2157039962718255,0.03394293785095215,0.0678858757019043,0.11636543273925781,0.16484498977661133,0.35861241817474365,0.552379846572876,0.6550918817520142,0.7578039169311523,8.620895862579346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2967975616455076,15.726183891296387,0.0678858757019043,6.2157039962718255,0.03394293785095215,0.0678858757019043,0.11636543273925781,0.16484498977661133,0.35861241817474365,0.552379846572876,0.6550918817520142,0.7578039169311523,8.620895862579346,513.1666666666666,1335,90,368.5,436.1572410139363,190233.1388888889,0.8163141173963956,-0.6054883341086721,110.0,130.0,172.0,214.0,398.5,583.0,655.0,727.0,1031.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.1666666666666,1335,90,368.5,436.1572410139363,190233.1388888889,0.8163141173963956,-0.6054883341086721,110.0,130.0,172.0,214.0,398.5,583.0,655.0,727.0,1031.0,TCP,"('192.168.137.162', '202.104.44.143', 52009, 27101, 'TCP')",Amazon33.pcap
11,0,11,1.0,0.0,5962,0,16.479170083999634,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,0.6470588235294118,10,0,0.0,2.3499981594633153,1.6479170083999635,15.575598955154419,8.106231689453125e-06,4.6449350115593,0.4629089832305908,0.4636211395263672,0.463637113571167,0.46364712715148926,0.46384596824645996,0.4638540744781494,0.6956219673156738,0.9035470485687256,0.9035711288452148,1.6479170083999635,15.575598955154419,8.106231689453125e-06,4.6449350115593,0.4629089832305908,0.4636211395263672,0.463637113571167,0.46364712715148926,0.46384596824645996,0.4638540744781494,0.6956219673156738,0.9035470485687256,0.9035711288452148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,1466,88,402.0,540.8123519299462,292478.0,0.9046437589565544,-0.9683635055532727,90.0,105.0,126.0,208.0,306.0,398.0,435.0,1274.0,1466.0,542.0,1466,88,402.0,540.8123519299462,292478.0,0.9046437589565544,-0.9683635055532727,90.0,105.0,126.0,208.0,306.0,398.0,435.0,1274.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 52009, 'TCP')",Amazon33.pcap
0,96,96,0.0,1.0,0,95100,16.345962047576904,1,5,10,15,20,25,29,34,39,44,49,53,58,63,68,73,77,82,87,92,5.647058823529412,35,0,2.0,10.538116677764906,0.17206275839554636,4.656362056732178,0.0,0.5518695668977277,1.868699073791504,1.868699073791504,1.9315509796142578,1.9315509796142578,2.590632200241089,2.590632200241089,2.5907771587371826,4.458101987838745,7.093982100486755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17206275839554636,4.656362056732178,0.0,0.5518695668977277,1.868699073791504,1.868699073791504,1.9315509796142578,1.9315509796142578,2.590632200241089,2.590632200241089,2.5907771587371826,4.458101987838745,7.093982100486755,990.625,1466,90,431.2291666666667,469.52061656012506,220449.609375,-0.25589339893666513,-1.423770373003259,292.5,583.0,736.0,736.0,821.5,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.625,1466,90,431.2291666666667,469.52061656012506,220449.609375,-0.25589339893666513,-1.423770373003259,292.5,583.0,736.0,736.0,821.5,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 52011, 27101, 'TCP')",Amazon33.pcap
0,240,240,0.0,1.0,0,273568,16.254007816314697,1,13,25,37,49,61,73,85,97,109,121,133,145,157,169,181,193,205,217,229,14.117647058823529,59,0,3.0,21.13230688930264,0.06800840090508241,5.184178113937378,0.0,0.4036318346879677,0.7263507843017578,0.8264890670776369,2.2292239665985107,2.2293789386749268,5.35881495475769,10.805374908447266,10.952570915222168,16.195465803146362,16.19586491584778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06800840090508241,5.184178113937378,0.0,0.4036318346879677,0.7263507843017578,0.8264890670776369,2.2292239665985107,2.2293789386749268,5.35881495475769,10.805374908447266,10.952570915222168,16.195465803146362,16.19586491584778,1139.8666666666666,1466,130,326.1333333333333,441.2696253111268,194718.88222222222,-0.8252687717115073,-0.8752105926674849,330.8,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.8666666666666,1466,130,326.1333333333333,441.2696253111268,194718.88222222222,-0.8252687717115073,-0.8752105926674849,330.8,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 52013, 27101, 'TCP')",Amazon33.pcap
0,8,8,0.0,1.0,0,3396,16.23348593711853,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.47058823529411764,7,0,0.0,1.6491583257501397,2.3190694195883617,15.90441083908081,0.0,5.5463146985832665,0.05489261150360108,0.11780161857604982,0.1859154224395752,0.24918422698974613,0.2684820890426636,0.2697031497955322,0.2697031497955322,0.30532631874084476,5.10039834976196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3190694195883617,15.90441083908081,0.0,5.5463146985832665,0.05489261150360108,0.11780161857604982,0.1859154224395752,0.24918422698974613,0.2684820890426636,0.2697031497955322,0.2697031497955322,0.30532631874084476,5.10039834976196,424.5,1466,90,302.5,451.63010307108624,203969.75,1.3890180393981308,0.6765079533529947,110.3,123.4,131.9,145.20000000000002,150.5,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.5,1466,90,302.5,451.63010307108624,203969.75,1.3890180393981308,0.6765079533529947,110.3,123.4,131.9,145.20000000000002,150.5,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,TCP,"('192.168.137.162', '202.104.44.143', 52015, 27101, 'TCP')",Amazon33.pcap
0,17,17,0.0,1.0,0,6937,16.17491388320923,1,1,2,3,4,5,6,6,7,8,9,10,11,12,12,13,14,15,16,17,1.0,8,0,0.0,2.2491828581535485,1.0109321177005768,6.28617000579834,0.0,1.8715106364933958,0.12559051513671876,0.4783510684967041,0.641224718093872,6.54559235572815,9.733839988708496,9.73540997505188,9.736788034439087,9.778920793533326,9.855463743209839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0109321177005768,6.28617000579834,0.0,1.8715106364933958,0.12559051513671876,0.4783510684967041,0.641224718093872,6.54559235572815,9.733839988708496,9.73540997505188,9.736788034439087,9.778920793533326,9.855463743209839,408.05882352941177,1466,71,243.7058823529412,418.19788034855907,174889.46712802773,1.8070594250847218,1.9145483628848634,125.6,159.4,201.8,210.6,218.0,226.4,365.4,546.2000000000002,1012.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.05882352941177,1466,71,243.7058823529412,418.19788034855907,174889.46712802773,1.8070594250847218,1.9145483628848634,125.6,159.4,201.8,210.6,218.0,226.4,365.4,546.2000000000002,1012.4000000000003,TCP,"('192.168.137.162', '202.104.44.143', 52017, 27101, 'TCP')",Amazon33.pcap
98,0,98,1.0,0.0,93721,0,13.052182912826538,-1,-5,-10,-15,-20,-25,-30,-35,-40,-45,-50,-54,-59,-64,-69,-74,-79,-84,-89,-94,7.0,24,0,2.5,7.708992893275452,0.1345585867301705,1.9964439868927002,5.9604644775390625e-06,0.30518544437196515,1.4076491832733153,1.8401059627532959,1.9917466163635253,2.8713506698608406,3.2758859395980835,3.5579575538635253,6.259924030303952,11.487366580963135,12.197523927688598,0.1345585867301705,1.9964439868927002,5.9604644775390625e-06,0.30518544437196515,1.4076491832733153,1.8401059627532959,1.9917466163635253,2.8713506698608406,3.2758859395980835,3.5579575538635253,6.259924030303952,11.487366580963135,12.197523927688598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.3367346938776,1466,88,509.66326530612247,585.0543484936921,342288.59069137863,-0.3613533808855294,-1.7339409133769417,136.0,232.0,483.0,524.0,1466.0,1466.0,1466.0,1466.0,1466.0,956.3367346938776,1466,88,509.66326530612247,585.0543484936921,342288.59069137863,-0.3613533808855294,-1.7339409133769417,136.0,232.0,483.0,524.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 52013, 'TCP')",Amazon33.pcap
13,0,13,1.0,0.0,8466,0,16.228145122528076,-1,-1,-2,-2,-3,-4,-4,-5,-6,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,0.7647058823529411,12,0,0.0,2.8186231884025736,1.3523454268773396,15.307875156402588,1.0013580322265625e-05,4.211607418780647,0.1723720073699951,0.17292523384094238,0.17293910980224608,0.17300872802734374,0.1743299961090088,0.26462903022766116,0.2649985790252686,0.658296251296998,0.920264196395874,1.3523454268773396,15.307875156402588,1.0013580322265625e-05,4.211607418780647,0.1723720073699951,0.17292523384094238,0.17293910980224608,0.17300872802734374,0.1743299961090088,0.26462903022766116,0.2649985790252686,0.658296251296998,0.920264196395874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.2307692307693,1466,90,439.0,557.3635954337105,310654.17751479294,0.6764852573624022,-1.3464694959367625,125.2,187.60000000000002,257.8,287.0,435.0,498.0,892.3999999999986,1466.0,1466.0,651.2307692307693,1466,90,439.0,557.3635954337105,310654.17751479294,0.6764852573624022,-1.3464694959367625,125.2,187.60000000000002,257.8,287.0,435.0,498.0,892.3999999999986,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 52015, 'TCP')",Amazon33.pcap
17,0,17,1.0,0.0,8625,0,16.21013593673706,-1,-1,-2,-3,-4,-5,-6,-6,-7,-8,-9,-10,-11,-12,-12,-13,-14,-15,-16,-17,1.0,7,0,0.0,2.2228757209048453,1.0131334960460663,6.289403915405273,8.821487426757812e-06,1.886111334928025,0.23980441093444824,0.2718101024627686,0.3991828441619873,2.530987977981569,8.31899905204773,9.768464088439941,9.770772790908813,9.821230363845824,9.887346172332764,1.0131334960460663,6.289403915405273,8.821487426757812e-06,1.886111334928025,0.23980441093444824,0.2718101024627686,0.3991828441619873,2.530987977981569,8.31899905204773,9.768464088439941,9.770772790908813,9.821230363845824,9.887346172332764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.3529411764706,1466,128,345.94117647058823,502.79102677851813,252798.8166089965,1.1487396895499025,-0.48892358059615093,131.6,155.0,155.0,186.8,280.0,361.0,398.99999999999994,1106.2000000000005,1410.2,507.3529411764706,1466,128,345.94117647058823,502.79102677851813,252798.8166089965,1.1487396895499025,-0.48892358059615093,131.6,155.0,155.0,186.8,280.0,361.0,398.99999999999994,1106.2000000000005,1410.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 52017, 'TCP')",Amazon33.pcap
0,16,16,0.0,1.0,0,7054,16.15312886238098,1,1,2,3,4,5,5,6,7,8,9,9,10,11,12,13,13,14,15,16,0.9411764705882353,7,0,0.0,1.6967300119830537,1.0768752574920655,6.507174968719482,0.05885004997253418,1.680461131995179,0.11779499053955078,0.23501086235046387,0.3634674549102783,0.667172908782959,3.6581825017929077,4.664296865463257,6.190675497055054,7.3168840408325195,9.474385976791382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0768752574920655,6.507174968719482,0.05885004997253418,1.680461131995179,0.11779499053955078,0.23501086235046387,0.3634674549102783,0.667172908782959,3.6581825017929077,4.664296865463257,6.190675497055054,7.3168840408325195,9.474385976791382,440.875,1374,90,246.5,322.3606045642054,103916.359375,1.328070605843673,1.7276828693603319,124.5,152.0,257.5,266.0,296.0,556.0,607.5,663.0,691.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.875,1374,90,246.5,322.3606045642054,103916.359375,1.328070605843673,1.7276828693603319,124.5,152.0,257.5,266.0,296.0,556.0,607.5,663.0,691.0,TCP,"('192.168.137.162', '202.104.44.143', 52020, 27101, 'TCP')",Amazon33.pcap
