inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,3,3,0.0,1.0,0,249,2.7225968837738037,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,1.0,2,0,1.0,0.816496580927726,1.3612984418869019,2.449397087097168,0.27319979667663574,1.0880986452102661,0.05463995933532715,0.1092799186706543,0.16391987800598146,0.2185598373413086,0.27319979667663574,0.7630792140960692,1.2529586315155026,1.7428380489349369,2.2327174663543703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3612984418869019,2.449397087097168,0.27319979667663574,1.0880986452102661,0.05463995933532715,0.1092799186706543,0.16391987800598146,0.2185598373413086,0.27319979667663574,0.7630792140960692,1.2529586315155026,1.7428380489349369,2.2327174663543703,83.0,91,78,4.333333333333333,5.715476066494082,32.666666666666664,0.642723256123866,0.0,78.4,78.8,79.2,79.6,80.0,82.2,84.4,86.6,88.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,91,78,4.333333333333333,5.715476066494082,32.666666666666664,0.642723256123866,0.0,78.4,78.8,79.2,79.6,80.0,82.2,84.4,86.6,88.8,UDP,"('192.168.137.162', '192.168.137.1', 64579, 53, 'UDP')",Amazon47.pcap
3,0,3,1.0,0.0,1328,0,2.719877004623413,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-3,1.0,2,0,1.0,0.816496580927726,1.3599385023117065,2.079340934753418,0.6405360698699951,0.7194024324417114,0.12810721397399902,0.25621442794799804,0.3843216419219971,0.5124288558959962,0.6405360698699951,1.0564042568206786,1.4722724437713621,1.888140630722046,2.3040088176727296,1.3599385023117065,2.079340934753418,0.6405360698699951,0.7194024324417114,0.12810721397399902,0.25621442794799804,0.3843216419219971,0.5124288558959962,0.6405360698699951,1.0564042568206786,1.4722724437713621,1.888140630722046,2.3040088176727296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.6666666666667,458,430,9.333333333333334,11.585431464655176,134.2222222222222,0.33306654642697064,0.0,432.0,434.0,436.0,438.0,440.0,443.6,447.2,450.8,454.4,442.6666666666667,458,430,9.333333333333334,11.585431464655176,134.2222222222222,0.33306654642697064,0.0,432.0,434.0,436.0,438.0,440.0,443.6,447.2,450.8,454.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 64579, 'UDP')",Amazon47.pcap
0,6,6,0.0,1.0,0,3080,11.306148052215576,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.5,4,0,0.0,1.118033988749895,2.2612296104431153,10.097795009613037,0.06746697425842285,3.925003501589347,0.033733487129211426,0.06746697425842285,0.11355400085449219,0.15964102745056152,0.512406587600708,0.8651721477508545,1.0367625951766968,1.208353042602539,6.257250547409058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2612296104431153,10.097795009613037,0.06746697425842285,3.925003501589347,0.033733487129211426,0.06746697425842285,0.11355400085449219,0.15964102745056152,0.512406587600708,0.8651721477508545,1.0367625951766968,1.208353042602539,6.257250547409058,513.3333333333334,1336,90,368.6666666666667,436.47133035541094,190507.22222222225,0.8174738431204316,-0.6034080496584271,110.0,130.0,172.0,214.0,398.5,583.0,655.0,727.0,1031.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3333333333334,1336,90,368.6666666666667,436.47133035541094,190507.22222222225,0.8174738431204316,-0.6034080496584271,110.0,130.0,172.0,214.0,398.5,583.0,655.0,727.0,1031.5,TCP,"('192.168.137.162', '202.104.44.143', 53266, 27101, 'TCP')",Amazon47.pcap
12,0,12,1.0,0.0,6119,0,11.310055017471313,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,-12,1.0,6,0,0.0,2.041241452319315,1.0281868197701194,9.95703911781311,6.9141387939453125e-06,2.8303405577000773,0.6496028184890748,0.6793753623962403,0.7983978033065796,0.7984768390655518,0.9692134857177734,1.1399501323699952,1.1403834819793701,1.3095608234405518,1.3528952121734619,1.0281868197701194,9.95703911781311,6.9141387939453125e-06,2.8303405577000773,0.6496028184890748,0.6793753623962403,0.7983978033065796,0.7984768390655518,0.9692134857177734,1.1399501323699952,1.1403834819793701,1.3095608234405518,1.3528952121734619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.9166666666667,1466,90,372.9166666666667,559.1002382300412,312593.0763888889,1.0748985239744748,-0.7461471579249634,127.3,141.8,154.2,157.0,157.5,246.79999999999995,396.2999999999999,1259.8000000000006,1466.0,509.9166666666667,1466,90,372.9166666666667,559.1002382300412,312593.0763888889,1.0748985239744748,-0.7461471579249634,127.3,141.8,154.2,157.0,157.5,246.79999999999995,396.2999999999999,1259.8000000000006,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 53266, 'TCP')",Amazon47.pcap
0,49,49,0.0,1.0,0,51569,11.164046049118042,1,3,5,8,10,13,15,18,20,23,25,27,30,32,35,37,40,42,45,47,4.083333333333333,37,0,0.5,10.10328604409916,0.2325842926899592,5.955796957015991,0.0,0.8861398741875952,0.3310880661010742,1.3267791271209717,1.3267791271209717,1.3267791271209717,1.3988430500030518,1.402198076248169,1.402198076248169,1.402198076248169,1.9033504486084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2325842926899592,5.955796957015991,0.0,0.8861398741875952,0.3310880661010742,1.3267791271209717,1.3267791271209717,1.3267791271209717,1.3988430500030518,1.402198076248169,1.402198076248169,1.402198076248169,1.9033504486084,1052.4285714285713,1466,90,413.57142857142856,515.3487822309652,265584.36734693876,-0.6866025446441791,-1.1379671744785333,200.00000000000006,586.6,736.0,842.6000000000008,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.4285714285713,1466,90,413.57142857142856,515.3487822309652,265584.36734693876,-0.6866025446441791,-1.1379671744785333,200.00000000000006,586.6,736.0,842.6000000000008,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 53268, 27101, 'TCP')",Amazon47.pcap
584,0,584,1.0,0.0,790828,0,5.651024103164673,-1,-30,-59,-88,-117,-147,-176,-205,-234,-263,-293,-322,-351,-380,-409,-439,-468,-497,-526,-555,97.33333333333333,219,5,86.0,65.02478160072683,0.009693008753284172,1.3590259552001953,5.0067901611328125e-06,0.06903786000576459,0.8492337942123414,0.9901548385620117,1.0877063512802123,1.1624310970306397,1.1919130086898804,2.0177556037902833,3.940656876564026,4.915786170959473,5.634727215766906,0.009693008753284172,1.3590259552001953,5.0067901611328125e-06,0.06903786000576459,0.8492337942123414,0.9901548385620117,1.0877063512802123,1.1624310970306397,1.1919130086898804,2.0177556037902833,3.940656876564026,4.915786170959473,5.634727215766906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.1575342465753,1466,85,111.84246575342466,324.9978596000364,105623.608744605,-2.886514596381593,6.932123803527713,1066.3,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1354.1575342465753,1466,85,111.84246575342466,324.9978596000364,105623.608744605,-2.886514596381593,6.932123803527713,1066.3,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 53268, 'TCP')",Amazon47.pcap
0,187,187,0.0,1.0,0,203714,11.06687593460083,1,10,19,29,38,47,57,66,75,85,94,103,113,122,131,141,150,159,169,178,15.583333333333334,59,0,4.5,21.297332905528073,0.05949933298172489,3.3357322216033936,0.0,0.31594470915180856,1.0495939254760742,1.0643177509307864,2.245450019836426,2.245767831802368,2.2464089393615723,3.980608510971069,10.788336038589478,10.791976928710938,10.792304992675781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05949933298172489,3.3357322216033936,0.0,0.31594470915180856,1.0495939254760742,1.0643177509307864,2.245450019836426,2.245767831802368,2.2464089393615723,3.980608510971069,10.788336038589478,10.791976928710938,10.792304992675781,1089.3796791443851,1466,90,376.620320855615,439.4563488922594,193121.88258171524,-0.5537705033170626,-1.14695955533855,501.4000000000003,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.3796791443851,1466,90,376.620320855615,439.4563488922594,193121.88258171524,-0.5537705033170626,-1.14695955533855,501.4000000000003,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 53270, 27101, 'TCP')",Amazon47.pcap
0,8,8,0.0,1.0,0,3394,11.064637899398804,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.6666666666666666,7,0,0.0,1.9293061504650373,1.580662557056972,10.69168210029602,0.0,3.71979855493376,0.05908980369567872,0.12675514221191408,0.20231454372406008,0.28664841651916506,0.3155653476715088,0.3203868865966797,0.3203868865966797,0.3519282341003418,3.5804604291915876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.580662557056972,10.69168210029602,0.0,3.71979855493376,0.05908980369567872,0.12675514221191408,0.20231454372406008,0.28664841651916506,0.3155653476715088,0.3203868865966797,0.3203868865966797,0.3519282341003418,3.5804604291915876,424.25,1466,90,302.75,451.78306464496876,204107.9375,1.3886459352951657,0.6751107030925256,110.3,123.4,131.7,143.6,149.5,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.25,1466,90,302.75,451.78306464496876,204107.9375,1.3886459352951657,0.6751107030925256,110.3,123.4,131.7,143.6,149.5,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,TCP,"('192.168.137.162', '202.104.44.143', 53272, 27101, 'TCP')",Amazon47.pcap
0,17,17,0.0,1.0,0,6849,10.996889114379883,1,1,2,3,4,5,6,6,7,8,9,10,11,12,12,13,14,15,16,17,1.5454545454545454,8,0,1.0,2.31059364129797,0.6873055696487427,2.8964200019836426,0.0,1.030023523178144,0.1338061809539795,1.3504648685455323,1.4739351749420166,5.5030599594116225,8.697808027267456,8.699711084365845,8.700690984725952,8.74906783103943,8.830542469024659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6873055696487427,2.8964200019836426,0.0,1.030023523178144,0.1338061809539795,1.3504648685455323,1.4739351749420166,5.5030599594116225,8.697808027267456,8.699711084365845,8.700690984725952,8.74906783103943,8.830542469024659,402.88235294117646,1466,86,246.23529411764707,420.5342375867855,176849.04498269895,1.8054327731268376,1.9001314868071022,117.8,134.4,194.39999999999998,208.4,213.0,226.4,349.4,546.2000000000002,1012.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.88235294117646,1466,86,246.23529411764707,420.5342375867855,176849.04498269895,1.8054327731268376,1.9001314868071022,117.8,134.4,194.39999999999998,208.4,213.0,226.4,349.4,546.2000000000002,1012.4000000000003,TCP,"('192.168.137.162', '202.104.44.143', 53275, 27101, 'TCP')",Amazon47.pcap
61,0,61,1.0,0.0,64080,0,11.076192855834961,-1,-4,-7,-10,-13,-16,-19,-22,-25,-28,-31,-34,-37,-40,-43,-46,-49,-52,-55,-58,5.083333333333333,20,0,1.5,6.70147164600599,0.18460321426391602,2.9800448417663574,5.9604644775390625e-06,0.4699218795414108,0.8955118656158447,1.7212369441986084,1.9293029308319092,1.9392669200897217,2.144059896469116,2.7450220584869385,3.5988409519195557,3.6085338592529297,4.214573860168457,0.18460321426391602,2.9800448417663574,5.9604644775390625e-06,0.4699218795414108,0.8955118656158447,1.7212369441986084,1.9293029308319092,1.9392669200897217,2.144059896469116,2.7450220584869385,3.5988409519195557,3.6085338592529297,4.214573860168457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.4918032786886,1466,90,415.5081967213115,542.4022046158718,294200.15157215804,-0.6045365779046525,-1.498118445707137,232.0,468.0,483.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1050.4918032786886,1466,90,415.5081967213115,542.4022046158718,294200.15157215804,-0.6045365779046525,-1.498118445707137,232.0,468.0,483.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 53270, 'TCP')",Amazon47.pcap
