inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,4,4,0.0,1.0,0,456,14.465342998504639,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,0.26666666666666666,2,0,0.0,0.573488351136175,4.821780999501546,8.305596113204956,0.10534381866455078,3.459340235152488,1.81632091999054,3.63264183998108,5.448962759971618,6.075471830368042,6.107074975967407,6.138678121566772,6.990306496620176,9.481985330581669,11.973664164543154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.821780999501546,8.305596113204956,0.10534381866455078,3.459340235152488,1.81632091999054,3.63264183998108,5.448962759971618,6.075471830368042,6.107074975967407,6.138678121566772,6.990306496620176,9.481985330581669,11.973664164543154,114.0,170,93,20.0,32.380549717384355,1048.5,1.1442959765811023,-0.6748048680484349,93.6,94.2,94.8,95.6,96.5,97.4,105.19999999999997,126.80000000000003,148.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,170,93,20.0,32.380549717384355,1048.5,1.1442959765811023,-0.6748048680484349,93.6,94.2,94.8,95.6,96.5,97.4,105.19999999999997,126.80000000000003,148.4,UDP,"('192.168.137.162', '192.168.137.1', 64579, 53, 'UDP')",Amazon46.pcap
4,0,4,1.0,0.0,1941,0,14.564428091049194,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-4,-4,-4,-4,-4,0.26666666666666666,2,0,0.0,0.573488351136175,4.8548093636830645,8.352704048156738,0.10898184776306152,3.4792471592924743,1.8308226585388185,3.661645317077637,5.492467975616455,6.124538564682007,6.157233119010925,6.189927673339843,7.046994447708127,9.552805662155155,12.058616876602175,4.8548093636830645,8.352704048156738,0.10898184776306152,3.4792471592924743,1.8308226585388185,3.661645317077637,5.492467975616455,6.124538564682007,6.157233119010925,6.189927673339843,7.046994447708127,9.552805662155155,12.058616876602175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.25,575,435,45.75,55.41829571540431,3071.1875,0.7724345561693853,-1.0345159524419487,437.7,440.4,443.1,452.6,465.5,478.4,495.79999999999995,522.2,548.6,485.25,575,435,45.75,55.41829571540431,3071.1875,0.7724345561693853,-1.0345159524419487,437.7,440.4,443.1,452.6,465.5,478.4,495.79999999999995,522.2,548.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 64579, 'UDP')",Amazon46.pcap
0,7,7,0.0,1.0,0,3168,15.967350006103516,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.4375,6,0,0.0,1.4563975247163805,2.6612250010172525,15.133395910263062,0.0631260871887207,5.578834681199449,0.04455485343933106,0.09343347549438479,0.15095963478088378,0.3241086006164552,0.5550689697265625,0.6845243930816649,0.7834532260894775,0.82132887840271,6.887312459945684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6612250010172525,15.133395910263062,0.0631260871887207,5.578834681199449,0.04455485343933106,0.09343347549438479,0.15095963478088378,0.3241086006164552,0.5550689697265625,0.6845243930816649,0.7834532260894775,0.82132887840271,6.887312459945684,452.57142857142856,891,90,252.42857142857142,288.70096102707936,83348.24489795919,0.07643892182102568,-1.4721114404646467,114.0,146.8,197.2,341.60000000000014,533.0,563.0,611.8,698.2,792.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.57142857142856,891,90,252.42857142857142,288.70096102707936,83348.24489795919,0.07643892182102568,-1.4721114404646467,114.0,146.8,197.2,341.60000000000014,533.0,563.0,611.8,698.2,792.6,TCP,"('192.168.137.162', '202.104.44.143', 53192, 27101, 'TCP')",Amazon46.pcap
10,0,10,1.0,0.0,5850,0,0.9796650409698486,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.10885167121887207,0.47478294372558594,6.9141387939453125e-06,0.15613858328080513,0.42730464935302737,0.47479820251464844,0.47480685710906984,0.47481322288513184,0.47555553913116455,0.4763050079345703,0.5430949449539184,0.7422590732574463,0.9220812320709229,0.10885167121887207,0.47478294372558594,6.9141387939453125e-06,0.15613858328080513,0.42730464935302737,0.47479820251464844,0.47480685710906984,0.47481322288513184,0.47555553913116455,0.4763050079345703,0.5430949449539184,0.7422590732574463,0.9220812320709229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,1466,105,413.2,546.5949139902419,298766.0,0.790699433687481,-1.1999869913534116,113.1,123.6,183.39999999999998,266.8,328.0,383.99999999999994,686.6999999999998,1312.4,1466.0,585.0,1466,105,413.2,546.5949139902419,298766.0,0.790699433687481,-1.1999869913534116,113.1,123.6,183.39999999999998,266.8,328.0,383.99999999999994,686.6999999999998,1312.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 53192, 'TCP')",Amazon46.pcap
0,97,97,0.0,1.0,0,114690,15.828748941421509,1,5,10,15,20,25,30,34,39,44,49,54,59,64,68,73,78,83,88,93,6.0625,41,0,1.0,12.562189050878036,0.16488280147314072,2.928590774536133,0.0,0.47337827214515193,1.5777990818023682,1.5806009769439697,1.6373993396759032,1.6470379829406738,5.814685106277466,10.62048954963684,10.73386001586914,10.841584920883179,10.896317958831787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16488280147314072,2.928590774536133,0.0,0.47337827214515193,1.5777990818023682,1.5806009769439697,1.6373993396759032,1.6470379829406738,5.814685106277466,10.62048954963684,10.73386001586914,10.841584920883179,10.896317958831787,1182.3711340206185,1466,90,283.62886597938143,458.2978664847647,210036.93442448723,-1.2307352903683588,-0.08353006572917598,292.2,736.0,1254.5999999999992,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.3711340206185,1466,90,283.62886597938143,458.2978664847647,210036.93442448723,-1.2307352903683588,-0.08353006572917598,292.2,736.0,1254.5999999999992,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 53194, 27101, 'TCP')",Amazon46.pcap
846,0,846,1.0,0.0,1079059,0,13.599288940429688,-1,-43,-85,-127,-170,-212,-254,-297,-339,-381,-424,-466,-508,-550,-593,-635,-677,-720,-762,-804,60.42857142857143,300,1,38.0,74.18193300038405,0.016093833065597262,1.5442898273468018,3.814697265625e-06,0.09301738103130669,1.2316855192184448,1.4145069122314453,1.4375749826431274,2.144299030303955,3.9102835655212402,5.27172589302063,6.65171205997467,9.913874864578247,10.289297461509705,0.016093833065597262,1.5442898273468018,3.814697265625e-06,0.09301738103130669,1.2316855192184448,1.4145069122314453,1.4375749826431274,2.144299030303955,3.9102835655212402,5.27172589302063,6.65171205997467,9.913874864578247,10.289297461509705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.483451536643,1466,68,190.51654846335697,417.36665636952813,174194.9258490798,-1.9793222172429876,2.2780641566184023,382.0,1350.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1275.483451536643,1466,68,190.51654846335697,417.36665636952813,174194.9258490798,-1.9793222172429876,2.2780641566184023,382.0,1350.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 53194, 'TCP')",Amazon46.pcap
0,252,252,0.0,1.0,0,273080,15.689361810684204,1,13,26,38,51,64,76,89,101,114,127,139,152,164,177,190,202,215,227,240,15.75,59,0,2.0,23.615408105726228,0.06250741757244703,6.247180938720703,0.0,0.4584917550211751,0.7366318702697754,1.0424770355224644,2.0356929302215576,2.0358388423919678,7.300246477127075,9.377118825912476,9.378240823745728,15.688731908798218,15.689107894897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06250741757244703,6.247180938720703,0.0,0.4584917550211751,0.7366318702697754,1.0424770355224644,2.0356929302215576,2.0358388423919678,7.300246477127075,9.377118825912476,9.378240823745728,15.688731908798218,15.689107894897461,1083.6507936507937,1466,130,382.3492063492063,434.5631142620688,188845.10027714787,-0.4833514940595992,-1.2576247337297435,595.3000000000002,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.6507936507937,1466,130,382.3492063492063,434.5631142620688,188845.10027714787,-0.4833514940595992,-1.2576247337297435,595.3000000000002,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 53196, 27101, 'TCP')",Amazon46.pcap
0,8,8,0.0,1.0,0,3395,15.72335696220398,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5,7,0,0.0,1.695582495781317,2.2461938517434255,15.372103929519653,0.0,5.35877961627532,0.05713965892791749,0.12143406867980958,0.19182474613189698,0.26659665107727054,0.2888580560684204,0.28975605964660645,0.28975605964660645,0.3266542434692383,4.96288421154022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2461938517434255,15.372103929519653,0.0,5.35877961627532,0.05713965892791749,0.12143406867980958,0.19182474613189698,0.26659665107727054,0.2888580560684204,0.28975605964660645,0.28975605964660645,0.3266542434692383,4.96288421154022,424.375,1466,90,302.625,451.70646926405647,204038.734375,1.3888339126678664,0.6758117259066552,110.3,123.4,131.8,144.4,150.0,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.375,1466,90,302.625,451.70646926405647,204038.734375,1.3888339126678664,0.6758117259066552,110.3,123.4,131.8,144.4,150.0,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,TCP,"('192.168.137.162', '202.104.44.143', 53198, 27101, 'TCP')",Amazon46.pcap
0,4,4,0.0,1.0,0,1513,9.96320104598999,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,0.4,3,0,0.0,0.9165151389911681,3.3210670153299966,9.79403805732727,0.07453608512878418,4.577089067165397,0.02236082553863526,0.04472165107727051,0.06708247661590576,0.0934614658355713,0.12184953689575195,0.1502376079559326,1.1485667943954434,4.086778211593631,7.024989628791811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3210670153299966,9.79403805732727,0.07453608512878418,4.577089067165397,0.02236082553863526,0.04472165107727051,0.06708247661590576,0.0934614658355713,0.12184953689575195,0.1502376079559326,1.1485667943954434,4.086778211593631,7.024989628791811,378.25,710,90,268.25,272.3493849818648,74174.1875,0.07234816584690104,-1.8834618890131292,102.0,114.0,126.0,220.60000000000008,356.5,492.3999999999999,595.6999999999999,633.8000000000001,671.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.25,710,90,268.25,272.3493849818648,74174.1875,0.07234816584690104,-1.8834618890131292,102.0,114.0,126.0,220.60000000000008,356.5,492.3999999999999,595.6999999999999,633.8000000000001,671.9,TCP,"('192.168.137.162', '202.104.44.143', 53201, 27101, 'TCP')",Amazon46.pcap
95,0,95,1.0,0.0,93150,0,11.671747922897339,-1,-5,-10,-15,-20,-24,-29,-34,-39,-43,-48,-53,-58,-62,-67,-72,-77,-81,-86,-91,7.916666666666667,23,1,4.5,7.285354410657651,0.12416753109465255,1.504223108291626,5.0067901611328125e-06,0.24006023282780506,1.413475799560547,1.915764045715332,2.026758289337158,3.071970272064209,3.556894063949585,4.810846233367918,9.59351940155029,10.43658003807068,11.244423198699952,0.12416753109465255,1.504223108291626,5.0067901611328125e-06,0.24006023282780506,1.413475799560547,1.915764045715332,2.026758289337158,3.071970272064209,3.556894063949585,4.810846233367918,9.59351940155029,10.43658003807068,11.244423198699952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.5263157894736,1466,80,485.4736842105263,573.724266105248,329159.5335180055,-0.44971250825013637,-1.6277069183744244,128.0,284.40000000000003,483.0,585.6000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,980.5263157894736,1466,80,485.4736842105263,573.724266105248,329159.5335180055,-0.44971250825013637,-1.6277069183744244,128.0,284.40000000000003,483.0,585.6000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 53196, 'TCP')",Amazon46.pcap
