inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,8,8,0.0,1.0,0,3256,11.72117805480957,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.6666666666666666,3,0,0.0,1.1055415967851334,1.6744540078299386,8.544097900390625,0.05492401123046875,2.8867708357036572,0.058803582191467293,0.14988389015197756,0.46370894908905047,1.9687572479248052,2.5112000703811646,2.6346138954162597,2.6730607032775877,2.977669334411621,5.740309524536132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6744540078299386,8.544097900390625,0.05492401123046875,2.8867708357036572,0.058803582191467293,0.14988389015197756,0.46370894908905047,1.9687572479248052,2.5112000703811646,2.6346138954162597,2.6730607032775877,2.977669334411621,5.740309524536132,407.0,891,90,267.0,289.13751053780624,83600.5,0.36092892191492887,-1.3905376243328007,115.2,127.6,138.4,197.20000000000002,354.5,512.6,574.1999999999999,669.4000000000001,776.1999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,891,90,267.0,289.13751053780624,83600.5,0.36092892191492887,-1.3905376243328007,115.2,127.6,138.4,197.20000000000002,354.5,512.6,574.1999999999999,669.4000000000001,776.1999999999999,TCP,"('192.168.137.162', '202.104.44.143', 50108, 27101, 'TCP')",Amazon4.pcap
8,0,8,1.0,0.0,5697,0,3.1071619987487793,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,2.0,6,0,1.0,2.345207879911715,0.4438802855355399,2.159453868865967,2.5033950805664062e-05,0.7250266548239563,1.511617708206177,2.159463882446289,2.1595348119735718,2.159926176071167,2.2353004217147827,2.3105888843536375,2.3106800079345704,2.449438190460205,2.7115030765533445,0.4438802855355399,2.159453868865967,2.5033950805664062e-05,0.7250266548239563,1.511617708206177,2.159463882446289,2.1595348119735718,2.159926176071167,2.2353004217147827,2.3105888843536375,2.3106800079345704,2.449438190460205,2.7115030765533445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.125,1466,105,448.125,549.2930541841941,301722.859375,0.40989075110499923,-1.6091381316891258,128.8,242.60000000000002,399.6,410.8,424.5,602.8000000000002,1190.0999999999995,1389.2,1466.0,712.125,1466,105,448.125,549.2930541841941,301722.859375,0.40989075110499923,-1.6091381316891258,128.8,242.60000000000002,399.6,410.8,424.5,602.8000000000002,1190.0999999999995,1389.2,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 50108, 'TCP')",Amazon4.pcap
0,85,85,0.0,1.0,0,82979,11.620839834213257,1,5,9,13,18,22,26,30,35,39,43,47,52,56,60,64,69,73,77,81,7.083333333333333,60,0,1.5,16.06994261208034,0.13834333135968163,1.7622649669647217,0.0,0.3429133771233462,2.2453408241271973,2.2453408241271973,2.309485912322998,2.6374950408935556,2.9843928813934326,2.9843928813934326,2.9845519065856934,3.315947771072389,7.585869789123535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13834333135968163,1.7622649669647217,0.0,0.3429133771233462,2.2453408241271973,2.2453408241271973,2.309485912322998,2.6374950408935556,2.9843928813934326,2.9843928813934326,2.9845519065856934,3.315947771072389,7.585869789123535,976.2235294117647,1466,90,426.29411764705884,474.4942912064836,225144.83238754325,-0.24033727217700723,-1.3886550807032763,299.40000000000003,567.6,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.2235294117647,1466,90,426.29411764705884,474.4942912064836,225144.83238754325,-0.24033727217700723,-1.3886550807032763,299.40000000000003,567.6,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 50110, 27101, 'TCP')",Amazon4.pcap
529,0,529,1.0,0.0,713880,0,10.602869033813477,-1,-27,-53,-80,-106,-133,-159,-186,-212,-239,-265,-291,-318,-344,-371,-397,-424,-450,-477,-503,48.09090909090909,231,1,33.0,64.9103641331708,0.020081191351919464,1.0915019512176514,4.76837158203125e-06,0.09695181439588449,1.0411717891693115,1.2363364696502686,1.5861792087554931,1.7757296085357666,1.9909899234771729,3.5876136302948063,4.21355562210083,5.702305698394776,5.905548095703125,0.020081191351919464,1.0915019512176514,4.76837158203125e-06,0.09695181439588449,1.0411717891693115,1.2363364696502686,1.5861792087554931,1.7757296085357666,1.9909899234771729,3.5876136302948063,4.21355562210083,5.702305698394776,5.905548095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1349.4896030245748,1466,81,116.51039697542534,335.52431162514114,112576.56369152482,-2.8176507521582215,6.516040869965467,920.6000000000003,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1349.4896030245748,1466,81,116.51039697542534,335.52431162514114,112576.56369152482,-2.8176507521582215,6.516040869965467,920.6000000000003,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 50110, 'TCP')",Amazon4.pcap
0,149,149,0.0,1.0,0,154272,11.465625047683716,1,8,15,23,30,38,45,53,60,68,75,82,90,97,105,112,120,127,135,142,12.416666666666666,59,0,4.5,19.418454853280394,0.07747043951137646,3.988377094268799,0.0,0.36764492718299796,0.6616032123565674,0.7242891788482666,0.7841410636901855,2.5218729972839355,2.5223000049591064,2.524029016494751,2.5243639945983887,7.504170179367065,9.14716100692749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07747043951137646,3.988377094268799,0.0,0.36764492718299796,0.6616032123565674,0.7242891788482666,0.7841410636901855,2.5218729972839355,2.5223000049591064,2.524029016494751,2.5243639945983887,7.504170179367065,9.14716100692749,1035.3825503355704,1466,90,430.61744966442956,496.9802718096488,246989.3905679924,-0.4900369000891829,-1.4075064279839662,254.4,410.20000000000016,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.3825503355704,1466,90,430.61744966442956,496.9802718096488,246989.3905679924,-0.4900369000891829,-1.4075064279839662,254.4,410.20000000000016,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 50112, 27101, 'TCP')",Amazon4.pcap
0,8,8,0.0,1.0,0,3391,11.464392900466919,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.6666666666666666,7,0,0.0,1.9293061504650373,1.637770414352417,11.157364845275879,0.0009970664978027344,3.8865093638535466,0.05484838485717774,0.11672286987304689,0.18145132064819336,0.2316861152648926,0.24668538570404053,0.24753127098083497,0.24822921752929689,0.2835484027862549,3.654237508773802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.637770414352417,11.157364845275879,0.0009970664978027344,3.8865093638535466,0.05484838485717774,0.11672286987304689,0.18145132064819336,0.2316861152648926,0.24668538570404053,0.24753127098083497,0.24822921752929689,0.2835484027862549,3.654237508773802,423.875,1466,90,303.125,452.01422474851387,204316.859375,1.388058903268435,0.6729790637263249,110.3,123.4,131.4,141.20000000000002,148.0,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.875,1466,90,303.125,452.01422474851387,204316.859375,1.388058903268435,0.6729790637263249,110.3,123.4,131.4,141.20000000000002,148.0,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,TCP,"('192.168.137.162', '202.104.44.143', 50114, 27101, 'TCP')",Amazon4.pcap
0,9,9,0.0,1.0,0,2620,11.42722487449646,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,0.75,6,0,0.0,1.6393596310755,1.4284031093120575,7.236629962921143,0.05701398849487305,2.3821303605992803,0.05550785064697266,0.12902841567993165,0.1980560302734375,0.2533566474914551,0.2989678382873535,0.3471823692321777,4.701213979721066,8.760498762130739,10.691403341293334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4284031093120575,7.236629962921143,0.05701398849487305,2.3821303605992803,0.05550785064697266,0.12902841567993165,0.1980560302734375,0.2533566474914551,0.2989678382873535,0.3471823692321777,4.701213979721066,8.760498762130739,10.691403341293334,291.1111111111111,710,90,159.22222222222223,210.44737766347222,44288.09876543211,0.93791080199592,-0.631432324177172,113.2,125.6,138.8,162.60000000000002,205.0,226.6,332.19999999999993,472.6000000000001,608.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.1111111111111,710,90,159.22222222222223,210.44737766347222,44288.09876543211,0.93791080199592,-0.631432324177172,113.2,125.6,138.8,162.60000000000002,205.0,226.6,332.19999999999993,472.6000000000001,608.4,TCP,"('192.168.137.162', '202.104.44.143', 50116, 27101, 'TCP')",Amazon4.pcap
0,12,12,0.0,1.0,0,5450,11.422916889190674,1,1,2,2,3,4,4,5,5,6,7,7,8,8,9,10,10,11,11,12,1.0,6,0,0.5,1.632993161855452,1.0384469899264248,5.106265068054199,0.05420494079589844,1.488783725173632,0.08043019771575928,0.17916603088378907,0.2508877992630005,0.31634011268615725,0.7897454500198364,2.576395368576049,4.127617383003234,8.491201019287113,9.561238479614257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0384469899264248,5.106265068054199,0.05420494079589844,1.488783725173632,0.08043019771575928,0.17916603088378907,0.2508877992630005,0.31634011268615725,0.7897454500198364,2.576395368576049,4.127617383003234,8.491201019287113,9.561238479614257,454.1666666666667,1367,90,295.1666666666667,357.8963614729207,128089.80555555555,1.1336291596538712,0.8408686716503975,120.1,134.4,170.0,227.60000000000002,400.5,569.8,615.1999999999999,654.6,701.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.1666666666667,1367,90,295.1666666666667,357.8963614729207,128089.80555555555,1.1336291596538712,0.8408686716503975,120.1,134.4,170.0,227.60000000000002,400.5,569.8,615.1999999999999,654.6,701.5,TCP,"('192.168.137.162', '202.104.44.143', 50119, 27101, 'TCP')",Amazon4.pcap
0,8,8,0.0,1.0,0,3391,11.403877019882202,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.6666666666666666,7,0,0.0,1.9293061504650373,1.6291252885546004,11.10093903541565,0.0,3.8670065618805376,0.05762131214141846,0.12096571922302247,0.1854175567626953,0.2307600498199463,0.24431860446929932,0.24492216110229492,0.24492216110229492,0.27973165512084963,3.6332196950912454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6291252885546004,11.10093903541565,0.0,3.8670065618805376,0.05762131214141846,0.12096571922302247,0.1854175567626953,0.2307600498199463,0.24431860446929932,0.24492216110229492,0.24492216110229492,0.27973165512084963,3.6332196950912454,423.875,1466,90,303.125,452.01422474851387,204316.859375,1.388058903268435,0.6729790637263249,110.3,123.4,131.4,141.20000000000002,148.0,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.875,1466,90,303.125,452.01422474851387,204316.859375,1.388058903268435,0.6729790637263249,110.3,123.4,131.4,141.20000000000002,148.0,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,TCP,"('192.168.137.162', '202.104.44.143', 50121, 27101, 'TCP')",Amazon4.pcap
13,0,13,1.0,0.0,8434,0,11.453908920288086,-1,-1,-2,-2,-3,-4,-4,-5,-6,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,1.0833333333333333,11,0,0.0,3.01270458042087,0.9544924100240072,10.344801902770996,6.9141387939453125e-06,2.8412774124685343,0.16459431648254394,0.16461606025695802,0.16462864875793456,0.16463856697082518,0.16464900970458984,0.1788927555084228,0.23585047721862792,0.2367870330810547,0.934765815734864,0.9544924100240072,10.344801902770996,6.9141387939453125e-06,2.8412774124685343,0.16459431648254394,0.16461606025695802,0.16462864875793456,0.16463856697082518,0.16464900970458984,0.1788927555084228,0.23585047721862792,0.2367870330810547,0.934765815734864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.7692307692307,1466,90,467.9230769230769,568.4283533563472,323110.7928994083,0.6008817198373588,-1.407131418173732,116.6,131.4,189.59999999999997,256.8,435.0,532.3999999999999,995.5999999999989,1466.0,1466.0,648.7692307692307,1466,90,467.9230769230769,568.4283533563472,323110.7928994083,0.6008817198373588,-1.407131418173732,116.6,131.4,189.59999999999997,256.8,435.0,532.3999999999999,995.5999999999989,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 50114, 'TCP')",Amazon4.pcap
