inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,7,7,0.0,1.0,0,705,15.022738933563232,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.4375,3,0,0.0,0.8637671850678283,2.5037898222605386,6.284543991088867,0.0002079010009765625,2.6889825266678384,0.0001247406005859375,0.053350305557251024,0.21277751922607419,1.2234259128570564,2.659684896469116,6.244173717498777,8.654705333709718,8.717322540283202,11.252012538909915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5037898222605386,6.284543991088867,0.0002079010009765625,2.6889825266678384,0.0001247406005859375,0.053350305557251024,0.21277751922607419,1.2234259128570564,2.659684896469116,6.244173717498777,8.654705333709718,8.717322540283202,11.252012538909915,100.71428571428571,170,78,16.285714285714285,29.12884817356099,848.4897959183673,1.7942281431261116,1.6648599050591244,79.2,82.2,88.8,91.8,93.0,94.2,95.6,97.4,126.80000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.71428571428571,170,78,16.285714285714285,29.12884817356099,848.4897959183673,1.7942281431261116,1.6648599050591244,79.2,82.2,88.8,91.8,93.0,94.2,95.6,97.4,126.80000000000003,UDP,"('192.168.137.162', '192.168.137.1', 64579, 53, 'UDP')",Amazon43.pcap
7,0,7,1.0,0.0,3269,0,15.07033896446228,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,0.4375,3,0,0.0,0.8637671850678283,2.5117231607437134,6.2838709354400635,0.001068115234375,2.659475809817381,0.0006408691406250001,0.1278651237487794,0.5082561492919921,1.4434051513671882,2.655933141708374,6.271171236038206,8.702357578277589,8.765440416336059,11.300016403198244,2.5117231607437134,6.2838709354400635,0.001068115234375,2.659475809817381,0.0006408691406250001,0.1278651237487794,0.5082561492919921,1.4434051513671882,2.655933141708374,6.271171236038206,8.702357578277589,8.765440416336059,11.300016403198244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,575,430,30.714285714285715,47.50338333815212,2256.5714285714284,1.5348722148215312,0.9262239380154713,433.0,436.0,439.0,441.6,444.0,452.4,463.79999999999995,481.20000000000005,522.2,467.0,575,430,30.714285714285715,47.50338333815212,2256.5714285714284,1.5348722148215312,0.9262239380154713,433.0,436.0,439.0,441.6,444.0,452.4,463.79999999999995,481.20000000000005,522.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 64579, 'UDP')",Amazon43.pcap
0,7,7,0.0,1.0,0,3190,16.400015830993652,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.4117647058823529,3,0,0.0,0.973702668073344,2.7333359718322754,14.436966896057129,0.053785085678100586,5.259831742331657,0.04380898475646973,0.09216957092285158,0.1496333599090576,0.7797435760498053,1.6961770057678223,1.8240291118621825,1.920020866394043,1.9522919178009033,7.73783569335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7333359718322754,14.436966896057129,0.053785085678100586,5.259831742331657,0.04380898475646973,0.09216957092285158,0.1496333599090576,0.7797435760498053,1.6961770057678223,1.8240291118621825,1.920020866394043,1.9522919178009033,7.73783569335938,455.7142857142857,951,90,261.0,301.1671174830699,90701.63265306121,0.24054374138581852,-1.2910513699870783,114.0,146.8,197.2,326.4000000000001,495.0,547.8,611.8,698.2,816.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.7142857142857,951,90,261.0,301.1671174830699,90701.63265306121,0.24054374138581852,-1.2910513699870783,114.0,146.8,197.2,326.4000000000001,495.0,547.8,611.8,698.2,816.6000000000001,TCP,"('192.168.137.162', '202.104.44.143', 52970, 27101, 'TCP')",Amazon43.pcap
10,0,10,1.0,0.0,5894,0,2.104264974594116,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,3.3333333333333335,7,1,2.0,2.6246692913372702,0.23380721939934623,1.4686169624328613,5.9604644775390625e-06,0.4451295440201701,1.3217552661895753,1.468623447418213,1.5717714548110961,1.615980625152588,1.6162030696868896,1.6164271354675293,1.6839502096176147,1.8829534530639649,2.0543529272079466,0.23380721939934623,1.4686169624328613,5.9604644775390625e-06,0.4451295440201701,1.3217552661895753,1.468623447418213,1.5717714548110961,1.615980625152588,1.6162030696868896,1.6164271354675293,1.6839502096176147,1.8829534530639649,2.0543529272079466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.4,1466,114,438.4,581.3149232558889,337927.04,0.7950634048914218,-1.2725209245239368,124.8,126.8,148.7,201.20000000000002,268.0,357.5999999999999,744.2999999999998,1466.0,1466.0,589.4,1466,114,438.4,581.3149232558889,337927.04,0.7950634048914218,-1.2725209245239368,124.8,126.8,148.7,201.20000000000002,268.0,357.5999999999999,744.2999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 52970, 'TCP')",Amazon43.pcap
0,56,56,0.0,1.0,0,55769,16.25014591217041,1,3,6,9,12,15,17,20,23,26,29,31,34,37,40,43,45,48,51,54,3.2941176470588234,36,0,1.0,8.336769764351551,0.29545719840309836,4.437237024307251,0.0,0.7925935036313682,1.029518961906433,1.6064279079437256,1.6064279079437256,1.6347579956054688,1.6613569259643555,1.6644628047943115,1.6644628047943115,4.200891017913818,12.086764454841614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29545719840309836,4.437237024307251,0.0,0.7925935036313682,1.029518961906433,1.6064279079437256,1.6064279079437256,1.6347579956054688,1.6613569259643555,1.6644628047943115,1.6644628047943115,4.200891017913818,12.086764454841614,995.875,1466,71,470.0892857142857,526.4231412663337,277121.32366071426,-0.471851540718586,-1.4251928036411934,223.5,314.0,681.5,736.0,1435.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.875,1466,71,470.0892857142857,526.4231412663337,277121.32366071426,-0.471851540718586,-1.4251928036411934,223.5,314.0,681.5,736.0,1435.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 52972, 27101, 'TCP')",Amazon43.pcap
779,0,779,1.0,0.0,1009723,0,16.247815132141113,-1,-39,-78,-117,-156,-195,-234,-273,-312,-351,-390,-429,-468,-507,-546,-585,-624,-663,-702,-741,45.8235294117647,278,0,24.0,67.65590734967611,0.02088408114671094,4.440737009048462,4.0531158447265625e-06,0.19587657703214906,1.1449416160583497,1.3061231136322022,1.3400752544403076,1.5010340690612793,2.8132500648498535,5.143725633621216,5.86631669998169,11.635284280776977,12.914245176315308,0.02088408114671094,4.440737009048462,4.0531158447265625e-06,0.19587657703214906,1.1449416160583497,1.3061231136322022,1.3400752544403076,1.5010340690612793,2.8132500648498535,5.143725633621216,5.86631669998169,11.635284280776977,12.914245176315308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.178433889602,1466,85,169.82156611039795,400.2586041418577,160206.95018958836,-2.145946648680767,2.9476916081352202,469.8,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1296.178433889602,1466,85,169.82156611039795,400.2586041418577,160206.95018958836,-2.145946648680767,2.9476916081352202,469.8,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 52972, 'TCP')",Amazon43.pcap
0,145,145,0.0,1.0,0,152219,16.1593918800354,1,8,15,22,30,37,44,51,59,66,73,80,88,95,102,109,117,124,131,138,8.529411764705882,53,0,3.0,15.69982258070912,0.1122179991669125,4.00472617149353,0.0,0.49610383282194087,1.145617961883545,1.2052538394927979,1.2579307556152344,3.9767799377441406,3.977048873901367,3.9772908687591553,3.977382040023804,8.702418899536132,11.193137884140015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1122179991669125,4.00472617149353,0.0,0.49610383282194087,1.145617961883545,1.2052538394927979,1.2579307556152344,3.9767799377441406,3.977048873901367,3.9772908687591553,3.977382040023804,8.702418899536132,11.193137884140015,1049.7862068965517,1466,90,416.21379310344827,494.54723544431266,244576.9680856124,-0.5444107029321467,-1.3595379099058604,284.0,532.6000000000001,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.7862068965517,1466,90,416.21379310344827,494.54723544431266,244576.9680856124,-0.5444107029321467,-1.3595379099058604,284.0,532.6000000000001,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 52974, 27101, 'TCP')",Amazon43.pcap
0,8,8,0.0,1.0,0,3398,16.1567599773407,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.47058823529411764,7,0,0.0,1.6491583257501397,2.3081085681915283,15.819479942321777,0.0,5.516120555048276,0.05194211006164551,0.1113450050354004,0.1777822017669678,0.252851676940918,0.27831852436065674,0.282336950302124,0.282336950302124,0.31530280113220216,5.083124017715451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3081085681915283,15.819479942321777,0.0,5.516120555048276,0.05194211006164551,0.1113450050354004,0.1777822017669678,0.252851676940918,0.27831852436065674,0.282336950302124,0.282336950302124,0.31530280113220216,5.083124017715451,424.75,1466,90,302.25,451.47805871382053,203832.4375,1.3893747396034086,0.6778859418872143,110.3,123.4,132.1,146.8,151.5,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.75,1466,90,302.25,451.47805871382053,203832.4375,1.3893747396034086,0.6778859418872143,110.3,123.4,132.1,146.8,151.5,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,TCP,"('192.168.137.162', '202.104.44.143', 52976, 27101, 'TCP')",Amazon43.pcap
0,15,15,0.0,1.0,0,6554,16.13012194633484,1,1,2,3,4,4,5,6,7,7,8,9,10,10,11,12,13,13,14,15,0.8823529411764706,6,0,0.0,1.9061002054140765,1.1521515675953455,8.586145162582397,0.0,2.267206839854243,0.10944437980651857,0.2822301864624024,0.384057092666626,5.612333011627202,11.975959062576294,13.543881893157959,13.543881893157959,13.608973217010497,13.702985334396363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1521515675953455,8.586145162582397,0.0,2.267206839854243,0.10944437980651857,0.2822301864624024,0.384057092666626,5.612333011627202,11.975959062576294,13.543881893157959,13.543881893157959,13.608973217010497,13.702985334396363,436.93333333333334,1466,90,277.3333333333333,428.54660838181366,183652.19555555555,1.558707099217977,1.0857198999810151,123.4,147.6,184.20000000000002,209.8,218.0,298.80000000000007,440.59999999999997,608.4000000000001,1128.1999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.93333333333334,1466,90,277.3333333333333,428.54660838181366,183652.19555555555,1.558707099217977,1.0857198999810151,123.4,147.6,184.20000000000002,209.8,218.0,298.80000000000007,440.59999999999997,608.4000000000001,1128.1999999999998,TCP,"('192.168.137.162', '202.104.44.143', 52978, 27101, 'TCP')",Amazon43.pcap
79,0,79,1.0,0.0,67880,0,16.158377170562744,-1,-4,-8,-12,-16,-20,-24,-28,-32,-36,-40,-44,-48,-52,-56,-60,-64,-68,-72,-76,4.647058823529412,16,0,2.0,5.455069703232766,0.20715868167388132,3.1095261573791504,5.9604644775390625e-06,0.4495595674093163,2.0560037136077884,2.7055701255798343,3.1887989521026605,3.680976676940918,4.441887140274048,4.651258945465088,5.06572642326355,6.133399534225464,10.53390030860901,0.20715868167388132,3.1095261573791504,5.9604644775390625e-06,0.4495595674093163,2.0560037136077884,2.7055701255798343,3.1887989521026605,3.680976676940918,4.441887140274048,4.651258945465088,5.06572642326355,6.133399534225464,10.53390030860901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.2405063291139,1466,88,564.6455696202531,589.8239431634303,347892.2839288575,-0.04880677368249824,-1.8378829307503255,114.0,184.0,412.19999999999993,483.0,571.0,1466.0,1466.0,1466.0,1466.0,859.2405063291139,1466,88,564.6455696202531,589.8239431634303,347892.2839288575,-0.04880677368249824,-1.8378829307503255,114.0,184.0,412.19999999999993,483.0,571.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 52974, 'TCP')",Amazon43.pcap
