inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,7,7,0.0,1.0,0,3168,17.601773023605347,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.3888888888888889,6,0,0.0,1.3799713720415798,2.9336288372675576,16.60396695137024,0.05489802360534668,6.1160778614263105,0.04432139396667481,0.09259557723999025,0.1487753391265869,0.3952115058898928,0.7367758750915527,0.8604551792144775,0.95388765335083,0.9868264675140381,7.639392852783209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9336288372675576,16.60396695137024,0.05489802360534668,6.1160778614263105,0.04432139396667481,0.09259557723999025,0.1487753391265869,0.3952115058898928,0.7367758750915527,0.8604551792144775,0.95388765335083,0.9868264675140381,7.639392852783209,452.57142857142856,929,90,257.85714285714283,296.05349764761735,87647.67346938777,0.19983937465325977,-1.3480408087927187,114.0,146.8,197.2,326.4000000000001,495.0,547.8,611.8,698.2,807.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.57142857142856,929,90,257.85714285714283,296.05349764761735,87647.67346938777,0.19983937465325977,-1.3480408087927187,114.0,146.8,197.2,326.4000000000001,495.0,547.8,611.8,698.2,807.8000000000001,TCP,"('192.168.137.162', '202.104.44.143', 51074, 27101, 'TCP')",Amazon19.pcap
10,0,10,1.0,0.0,5872,0,1.1423659324645996,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,5.0,8,2,5.0,3.0,0.12692954805162218,0.47712087631225586,2.2172927856445312e-05,0.15247764172040845,0.4294087886810303,0.4771456718444824,0.6115526437759399,0.6691918849945069,0.6692363023757935,0.6692636489868165,0.7321923494338989,0.9202131271362305,1.0908138751983643,0.12692954805162218,0.47712087631225586,2.2172927856445312e-05,0.15247764172040845,0.4294087886810303,0.4771456718444824,0.6115526437759399,0.6691918849945069,0.6692363023757935,0.6692636489868165,0.7321923494338989,0.9202131271362305,1.0908138751983643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.2,1466,105,440.6,583.0996141312392,340005.16,0.7916423419808986,-1.273630952854974,113.1,123.6,148.39999999999998,201.20000000000002,268.0,357.5999999999999,744.2999999999998,1466.0,1466.0,587.2,1466,105,440.6,583.0996141312392,340005.16,0.7916423419808986,-1.273630952854974,113.1,123.6,148.39999999999998,201.20000000000002,268.0,357.5999999999999,744.2999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 51074, 'TCP')",Amazon19.pcap
0,104,104,0.0,1.0,0,102184,17.467686891555786,1,6,11,16,21,27,32,37,42,47,53,58,63,68,73,79,84,89,94,99,5.777777777777778,35,0,1.0,10.64349334651382,0.16958919312190085,2.1616477966308594,0.0,0.46468658426572346,1.528820514678955,1.5463305950164796,1.5895099639892578,2.0702564716339116,2.214564085006714,2.214564085006714,2.2147979736328125,9.978242492675793,13.912498950958252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16958919312190085,2.1616477966308594,0.0,0.46468658426572346,1.528820514678955,1.5463305950164796,1.5895099639892578,2.0702564716339116,2.214564085006714,2.214564085006714,2.2147979736328125,9.978242492675793,13.912498950958252,982.5384615384615,1466,90,447.59615384615387,486.79505091735797,236969.42159763316,-0.27161995480577356,-1.4673077778383024,275.2,488.80000000000007,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.5384615384615,1466,90,447.59615384615387,486.79505091735797,236969.42159763316,-0.27161995480577356,-1.4673077778383024,275.2,488.80000000000007,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 51076, 27101, 'TCP')",Amazon19.pcap
620,0,620,1.0,0.0,827485,0,15.91035795211792,-1,-32,-63,-94,-125,-156,-187,-218,-249,-280,-311,-342,-373,-404,-435,-466,-497,-528,-559,-590,38.75,285,0,6.0,71.77090287853427,0.02570332463993202,2.199357032775879,4.0531158447265625e-06,0.17160551471888916,1.0662701606750489,1.2135098934173585,1.375132966041565,1.3927191734313964,1.8250889778137207,2.450167942047119,6.998868441581726,8.27934126853943,8.469317650794983,0.02570332463993202,2.199357032775879,4.0531158447265625e-06,0.17160551471888916,1.0662701606750489,1.2135098934173585,1.375132966041565,1.3927191734313964,1.8250889778137207,2.450167942047119,6.998868441581726,8.27934126853943,8.469317650794983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334.6532258064517,1466,67,131.34677419354838,359.6244691062008,129329.7587799168,-2.554250157858081,4.909029851730616,725.7,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1334.6532258064517,1466,67,131.34677419354838,359.6244691062008,129329.7587799168,-2.554250157858081,4.909029851730616,725.7,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 51076, 'TCP')",Amazon19.pcap
0,242,242,0.0,1.0,0,265154,17.3336980342865,1,13,25,37,49,61,73,85,97,109,122,134,146,158,170,182,194,206,218,230,13.444444444444445,61,0,0.0,23.57546328570878,0.07192405823355394,9.286173820495605,0.0,0.6262344616161231,0.7285299301147461,0.7884609699249268,2.1931774377822877,2.193695068359375,6.5076799392700195,7.982149505615235,7.985865116119385,17.32833695411682,17.333444118499756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07192405823355394,9.286173820495605,0.0,0.6262344616161231,0.7285299301147461,0.7884609699249268,2.1931774377822877,2.193695068359375,6.5076799392700195,7.982149505615235,7.985865116119385,17.32833695411682,17.333444118499756,1095.6776859504132,1466,130,370.3223140495868,420.4761117786162,176800.16057646336,-0.4779402411488307,-1.2268116267428122,736.0,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.6776859504132,1466,130,370.3223140495868,420.4761117786162,176800.16057646336,-0.4779402411488307,-1.2268116267428122,736.0,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 51078, 27101, 'TCP')",Amazon19.pcap
0,8,8,0.0,1.0,0,3392,17.360615015029907,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.4444444444444444,7,0,0.0,1.606314699422329,2.480087859289987,17.035030126571655,0.0,5.942149894232979,0.051630520820617684,0.11177830696105959,0.1787581443786621,0.24840259552001956,0.2684694528579712,0.26863789558410645,0.26863789558410645,0.30280609130859376,5.436093926429746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480087859289987,17.035030126571655,0.0,5.942149894232979,0.051630520820617684,0.11177830696105959,0.1787581443786621,0.24840259552001956,0.2684694528579712,0.26863789558410645,0.26863789558410645,0.30280609130859376,5.436093926429746,424.0,1466,90,303.0,451.9369425041507,204247.0,1.388258430165146,0.6736943518377663,110.3,123.4,131.5,142.0,148.5,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,1466,90,303.0,451.9369425041507,204247.0,1.388258430165146,0.6736943518377663,110.3,123.4,131.5,142.0,148.5,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,TCP,"('192.168.137.162', '202.104.44.143', 51080, 27101, 'TCP')",Amazon19.pcap
0,17,17,0.0,1.0,0,6992,17.29287886619568,1,1,2,3,4,5,6,6,7,8,9,10,11,12,12,13,14,15,16,17,0.9444444444444444,6,0,0.0,1.8700036310785368,1.08080492913723,6.951805830001831,0.0,1.9537778626789088,0.13560371398925783,0.337908411026001,0.5001459598541259,6.20874309539795,9.40874195098877,9.411757946014404,9.484648275375367,9.625629186630249,16.620128107070922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08080492913723,6.951805830001831,0.0,1.9537778626789088,0.13560371398925783,0.337908411026001,0.5001459598541259,6.20874309539795,9.40874195098877,9.411757946014404,9.484648275375367,9.625629186630249,16.620128107070922,411.29411764705884,1466,119,227.05882352941177,376.2081346191669,141532.56055363323,1.8001493829423938,2.043762087180439,143.2,205.8,212.2,214.4,218.0,294.99999999999994,370.2,546.2000000000002,916.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.29411764705884,1466,119,227.05882352941177,376.2081346191669,141532.56055363323,1.8001493829423938,2.043762087180439,143.2,205.8,212.2,214.4,218.0,294.99999999999994,370.2,546.2000000000002,916.8000000000002,TCP,"('192.168.137.162', '202.104.44.143', 51082, 27101, 'TCP')",Amazon19.pcap
84,0,84,1.0,0.0,90690,0,11.09428095817566,-1,-5,-9,-13,-17,-22,-26,-30,-34,-38,-43,-47,-51,-55,-59,-64,-68,-72,-76,-80,7.0,22,0,2.5,7.359800721939872,0.1336660356406706,1.7794909477233887,7.867813110351562e-06,0.3006718041774235,1.0390719413757328,1.980126476287842,2.0787190198898315,2.659088945388794,3.0866665840148926,3.364634609222412,7.706520032882683,9.519112920761108,9.94852888584137,0.1336660356406706,1.7794909477233887,7.867813110351562e-06,0.3006718041774235,1.0390719413757328,1.980126476287842,2.0787190198898315,2.659088945388794,3.0866665840148926,3.364634609222412,7.706520032882683,9.519112920761108,9.94852888584137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.642857142857,1466,114,386.35714285714283,540.7256289305261,292384.20578231296,-0.7749609157577583,-1.2604102250666889,184.0,461.20000000000005,524.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1079.642857142857,1466,114,386.35714285714283,540.7256289305261,292384.20578231296,-0.7749609157577583,-1.2604102250666889,184.0,461.20000000000005,524.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 51078, 'TCP')",Amazon19.pcap
11,0,11,1.0,0.0,8308,0,1.1181511878967285,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,5.5,9,2,5.5,3.5,0.11181511878967285,0.8573148250579834,6.198883056640625e-06,0.25426722735316587,0.16621708869934082,0.1662580966949463,0.16627717018127441,0.16629314422607422,0.1663050651550293,0.16632819175720215,0.26081418991088867,0.2608301639556885,1.1181449890136719,0.11181511878967285,0.8573148250579834,6.198883056640625e-06,0.25426722735316587,0.16621708869934082,0.1662580966949463,0.16627717018127441,0.16629314422607422,0.1663050651550293,0.16632819175720215,0.26081418991088867,0.2608301639556885,1.1181449890136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.2727272727273,1466,119,453.54545454545456,532.6114208499802,283674.9256198347,0.3473997621492481,-1.580548769566747,119.0,351.0,388.0,435.0,495.0,681.0,1322.0,1466.0,1466.0,755.2727272727273,1466,119,453.54545454545456,532.6114208499802,283674.9256198347,0.3473997621492481,-1.580548769566747,119.0,351.0,388.0,435.0,495.0,681.0,1322.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 51080, 'TCP')",Amazon19.pcap
0,12,12,0.0,1.0,0,5430,17.271306037902832,1,1,2,2,3,4,4,5,5,6,7,7,8,8,9,10,10,11,11,12,0.6666666666666666,7,0,0.0,1.6666666666666665,1.5701187307184392,10.3178551197052,0.051728010177612305,3.0967278759643935,0.07414870262145996,0.17169852256774903,0.24411911964416502,0.3100561618804932,0.4722224473953247,3.594398784637449,5.8226484775543215,6.705508518218995,6.94827811717987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5701187307184392,10.3178551197052,0.051728010177612305,3.0967278759643935,0.07414870262145996,0.17169852256774903,0.24411911964416502,0.3100561618804932,0.4722224473953247,3.594398784637449,5.8226484775543215,6.705508518218995,6.94827811717987,452.5,1371,90,293.5,358.41491319419174,128461.25,1.1607663972412574,0.902381665145592,120.1,134.4,170.0,227.60000000000002,386.0,558.1999999999999,617.3,656.8000000000001,701.7,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.5,1371,90,293.5,358.41491319419174,128461.25,1.1607663972412574,0.902381665145592,120.1,134.4,170.0,227.60000000000002,386.0,558.1999999999999,617.3,656.8000000000001,701.7,TCP,"('192.168.137.162', '202.104.44.143', 51085, 27101, 'TCP')",Amazon19.pcap
