inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,3,3,0.0,1.0,0,282,5.258649826049805,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,0.5,2,0,0.0,0.7637626158259734,2.6293249130249023,5.158145904541016,0.10050392150878906,2.5288209915161133,1.0316291809082032,2.0632583618164064,3.094887542724609,4.126516723632813,5.158145904541016,5.178246688842774,5.198347473144532,5.218448257446289,5.238549041748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6293249130249023,5.158145904541016,0.10050392150878906,2.5288209915161133,1.0316291809082032,2.0632583618164064,3.094887542724609,4.126516723632813,5.158145904541016,5.178246688842774,5.198347473144532,5.218448257446289,5.238549041748047,94.0,98,91,2.3333333333333335,2.943920288775949,8.666666666666666,0.47033046033698594,0.0,91.4,91.8,92.2,92.6,93.0,94.0,95.0,96.0,97.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,98,91,2.3333333333333335,2.943920288775949,8.666666666666666,0.47033046033698594,0.0,91.4,91.8,92.2,92.6,93.0,94.0,95.0,96.0,97.0,UDP,"('192.168.137.162', '192.168.137.1', 64579, 53, 'UDP')",Amazon10.pcap
3,0,3,1.0,0.0,1309,0,5.306137800216675,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-3,0.5,2,0,0.0,0.7637626158259734,2.6530689001083374,5.274497985839844,0.031639814376831055,2.6214290857315063,1.0548995971679689,2.1097991943359378,3.164698791503906,4.2195983886718755,5.274497985839844,5.28082594871521,5.287153911590576,5.293481874465942,5.299809837341309,2.6530689001083374,5.274497985839844,0.031639814376831055,2.6214290857315063,1.0548995971679689,2.1097991943359378,3.164698791503906,4.2195983886718755,5.274497985839844,5.28082594871521,5.287153911590576,5.293481874465942,5.299809837341309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.3333333333333,444,430,4.666666666666667,5.792715732327589,33.55555555555556,0.33306654642698535,0.0,431.0,432.0,433.0,434.0,435.0,436.8,438.6,440.4,442.2,436.3333333333333,444,430,4.666666666666667,5.792715732327589,33.55555555555556,0.33306654642698535,0.0,431.0,432.0,433.0,434.0,435.0,436.8,438.6,440.4,442.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 64579, 'UDP')",Amazon10.pcap
0,6,6,0.0,1.0,0,3080,13.289379119873047,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.42857142857142855,5,0,0.0,1.2936264483053452,2.657875823974609,12.353888034820557,0.07049798965454102,4.851174871478424,0.03524899482727051,0.07049798965454102,0.11908650398254395,0.16767501831054688,0.44856297969818115,0.7294509410858154,0.8324710130691528,0.9354910850524902,7.1124351024627686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.657875823974609,12.353888034820557,0.07049798965454102,4.851174871478424,0.03524899482727051,0.07049798965454102,0.11908650398254395,0.16767501831054688,0.44856297969818115,0.7294509410858154,0.8324710130691528,0.9354910850524902,7.1124351024627686,513.3333333333334,1336,90,368.6666666666667,436.47133035541094,190507.22222222225,0.8174738431204316,-0.6034080496584271,110.0,130.0,172.0,214.0,398.5,583.0,655.0,727.0,1031.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3333333333334,1336,90,368.6666666666667,436.47133035541094,190507.22222222225,0.8174738431204316,-0.6034080496584271,110.0,130.0,172.0,214.0,398.5,583.0,655.0,727.0,1031.5,TCP,"('192.168.137.162', '202.104.44.143', 50478, 27101, 'TCP')",Amazon10.pcap
9,0,9,1.0,0.0,5762,0,1.267416000366211,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,4.5,8,1,4.5,3.5,0.15842700004577637,0.46923303604125977,7.152557373046875e-06,0.1793705311409257,0.3753864288330078,0.46924562454223634,0.5457000732421875,0.6603739261627197,0.6603929996490479,0.6603987216949463,0.6604048728942871,0.744662094116211,0.9503177642822266,0.15842700004577637,0.46923303604125977,7.152557373046875e-06,0.1793705311409257,0.3753864288330078,0.46924562454223634,0.5457000732421875,0.6603739261627197,0.6603929996490479,0.6603987216949463,0.6604048728942871,0.744662094116211,0.9503177642822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.2222222222222,1466,105,472.0,592.3885319952659,350924.17283950624,0.6214813602938475,-1.509300355151632,112.2,140.4,178.0,235.20000000000002,344.0,416.79999999999995,1053.5999999999997,1466.0,1466.0,640.2222222222222,1466,105,472.0,592.3885319952659,350924.17283950624,0.6214813602938475,-1.509300355151632,112.2,140.4,178.0,235.20000000000002,344.0,416.79999999999995,1053.5999999999997,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 50478, 'TCP')",Amazon10.pcap
0,83,83,0.0,1.0,0,84329,13.154376029968262,1,5,9,13,17,21,25,30,34,38,42,46,50,54,59,63,67,71,75,79,5.928571428571429,32,0,1.0,10.753499667644986,0.16041921987766172,3.2893009185791016,0.0,0.4489940121474762,1.8882379531860352,1.8882379531860352,1.945716142654419,1.9494508743286132,2.8428030014038086,2.8428030014038086,2.843264102935791,2.843264102935791,6.928505992889404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16041921987766172,3.2893009185791016,0.0,0.4489940121474762,1.8882379531860352,1.8882379531860352,1.945716142654419,1.9494508743286132,2.8428030014038086,2.8428030014038086,2.843264102935791,2.843264102935791,6.928505992889404,1016.0120481927711,1466,90,429.43373493975906,462.0355562903442,213476.85527652781,-0.3482201014845036,-1.31849734262489,303.00000000000006,711.6,736.0,736.0,988.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.0120481927711,1466,90,429.43373493975906,462.0355562903442,213476.85527652781,-0.3482201014845036,-1.31849734262489,303.00000000000006,711.6,736.0,736.0,988.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 50480, 27101, 'TCP')",Amazon10.pcap
584,0,584,1.0,0.0,730604,0,13.139649868011475,-1,-30,-59,-88,-117,-147,-176,-205,-234,-263,-293,-322,-351,-380,-409,-439,-468,-497,-526,-555,41.714285714285715,296,0,8.0,75.35480700509764,0.022537992912541122,2.908416986465454,4.76837158203125e-06,0.14885396821296473,1.2468734502792358,1.412947654724121,1.470641016960144,1.6095552444458008,1.7687393426895142,2.30686674118042,3.415602445602417,4.487178230285645,5.6375054836273195,0.022537992912541122,2.908416986465454,4.76837158203125e-06,0.14885396821296473,1.2468734502792358,1.412947654724121,1.470641016960144,1.6095552444458008,1.7687393426895142,2.30686674118042,3.415602445602417,4.487178230285645,5.6375054836273195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.0342465753424,1466,71,214.96575342465752,438.81922299622164,192562.3104710077,-1.7426072065115934,1.3342732645457467,349.4000000000001,1108.2,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1251.0342465753424,1466,71,214.96575342465752,438.81922299622164,192562.3104710077,-1.7426072065115934,1.3342732645457467,349.4000000000001,1108.2,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 50480, 'TCP')",Amazon10.pcap
0,198,198,0.0,1.0,0,209994,13.03915810585022,1,10,20,30,40,50,60,70,80,90,100,109,119,129,139,149,159,169,179,189,14.142857142857142,60,0,3.5,22.244926043794294,0.06618861982665086,2.7582948207855225,0.0,0.3070680737771866,0.7185940742492676,0.7739560604095459,1.9432590007781982,1.943552017211914,1.9438190460205078,5.32107534408569,11.366323947906494,11.370213031768799,11.370382070541382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06618861982665086,2.7582948207855225,0.0,0.3070680737771866,0.7185940742492676,0.7739560604095459,1.9432590007781982,1.943552017211914,1.9438190460205078,5.32107534408569,11.366323947906494,11.370213031768799,11.370382070541382,1060.5757575757575,1466,90,405.42424242424244,461.4633200764078,212948.3957759412,-0.5087899140730188,-1.2363826587668618,326.0,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.5757575757575,1466,90,405.42424242424244,461.4633200764078,212948.3957759412,-0.5087899140730188,-1.2363826587668618,326.0,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 50482, 27101, 'TCP')",Amazon10.pcap
0,8,8,0.0,1.0,0,3391,13.029402017593384,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5714285714285714,7,0,0.0,1.801360030416927,1.8613431453704834,12.710750102996826,0.0,4.429392395132335,0.05488493442535401,0.11613945960998537,0.18075125217437746,0.23684349060058596,0.25347185134887695,0.2540738582611084,0.2540738582611084,0.292820692062378,4.131876945495604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8613431453704834,12.710750102996826,0.0,4.429392395132335,0.05488493442535401,0.11613945960998537,0.18075125217437746,0.23684349060058596,0.25347185134887695,0.2540738582611084,0.2540738582611084,0.292820692062378,4.131876945495604,423.875,1466,90,303.125,452.01422474851387,204316.859375,1.388058903268435,0.6729790637263249,110.3,123.4,131.4,141.20000000000002,148.0,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.875,1466,90,303.125,452.01422474851387,204316.859375,1.388058903268435,0.6729790637263249,110.3,123.4,131.4,141.20000000000002,148.0,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,TCP,"('192.168.137.162', '202.104.44.143', 50484, 27101, 'TCP')",Amazon10.pcap
0,19,19,0.0,1.0,0,7322,12.958959102630615,1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1.4615384615384615,7,0,0.0,2.3076923076923075,0.7199421723683676,5.145270109176636,0.0,1.3427801792054939,0.1525822639465332,0.2911966800689697,2.4461650371551484,8.702593564987183,9.871932029724121,9.874304962158202,9.906288337707519,9.991050720214844,12.091957473754883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7199421723683676,5.145270109176636,0.0,1.3427801792054939,0.1525822639465332,0.2911966800689697,2.4461650371551484,8.702593564987183,9.871932029724121,9.874304962158202,9.906288337707519,9.991050720214844,12.091957473754883,385.36842105263156,1466,71,218.10526315789474,400.71924947212966,160575.9168975069,1.993092494397644,2.655971747340786,127.8,165.8,206.2,209.8,214.0,217.4,294.99999999999994,472.6000000000001,861.1999999999995,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.36842105263156,1466,71,218.10526315789474,400.71924947212966,160575.9168975069,1.993092494397644,2.655971747340786,127.8,165.8,206.2,209.8,214.0,217.4,294.99999999999994,472.6000000000001,861.1999999999995,TCP,"('192.168.137.162', '202.104.44.143', 50486, 27101, 'TCP')",Amazon10.pcap
72,0,72,1.0,0.0,72191,0,12.717580080032349,-1,-4,-8,-11,-15,-19,-22,-26,-29,-33,-37,-40,-44,-47,-51,-55,-58,-62,-65,-69,5.538461538461538,21,0,3.0,6.020674439799844,0.1791208461976387,2.49993896484375,6.9141387939453125e-06,0.3870667844187888,0.9463861703872685,1.631723117828369,1.6442359209060669,2.031290864944459,2.9614726305007935,3.0315924644470216,3.176084208488464,6.517646026611329,11.745486617088318,0.1791208461976387,2.49993896484375,6.9141387939453125e-06,0.3870667844187888,0.9463861703872685,1.631723117828369,1.6442359209060669,2.031290864944459,2.9614726305007935,3.0315924644470216,3.176084208488464,6.517646026611329,11.745486617088318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.6527777777778,1466,80,463.34722222222223,579.9264359411417,336314.6711033951,-0.5694522895330236,-1.5123471639560133,86.0,263.0000000000002,483.0,1229.0000000000002,1466.0,1466.0,1466.0,1466.0,1466.0,1002.6527777777778,1466,80,463.34722222222223,579.9264359411417,336314.6711033951,-0.5694522895330236,-1.5123471639560133,86.0,263.0000000000002,483.0,1229.0000000000002,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 50482, 'TCP')",Amazon10.pcap
