inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,4,4,0.0,1.0,0,400,17.231508016586304,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,0.2222222222222222,2,0,0.0,0.5328701692569688,5.743836005528768,14.388361930847168,0.6306679248809814,6.146619789813315,0.6637434482574464,1.327486896514893,1.9912303447723387,2.3386117458343505,2.527812123298645,2.7170125007629395,4.281982278823848,8.598490858078009,12.914999437332156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.743836005528768,14.388361930847168,0.6306679248809814,6.146619789813315,0.6637434482574464,1.327486896514893,1.9912303447723387,2.3386117458343505,2.527812123298645,2.7170125007629395,4.281982278823848,8.598490858078009,12.914999437332156,100.0,106,92,6.0,6.164414002968976,38.0,-0.15368345159756452,-1.7977839335180055,93.2,94.4,95.6,98.0,101.0,104.0,106.0,106.0,106.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,106,92,6.0,6.164414002968976,38.0,-0.15368345159756452,-1.7977839335180055,93.2,94.4,95.6,98.0,101.0,104.0,106.0,106.0,106.0,TCP,"('192.168.137.162', '17.57.145.148', 61386, 5223, 'TCP')",Amazon12.pcap
3,0,3,1.0,0.0,274,0,17.2328839302063,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-3,0.16666666666666666,1,0,0.0,0.372677996249965,8.61644196510315,14.446386098861694,2.7864978313446045,5.829944133758545,0.557299566268921,1.114599132537842,1.6718986988067626,2.229198265075684,2.7864978313446045,5.675775051116943,8.565052270889282,11.454329490661621,14.34360671043396,8.61644196510315,14.446386098861694,2.7864978313446045,5.829944133758545,0.557299566268921,1.114599132537842,1.6718986988067626,2.229198265075684,2.7864978313446045,5.675775051116943,8.565052270889282,11.454329490661621,14.34360671043396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.33333333333333,92,90,0.6666666666666666,0.9428090415820634,0.888888888888889,-0.7071067811865326,0.0,90.4,90.8,91.2,91.6,92.0,92.0,92.0,92.0,92.0,91.33333333333333,92,90,0.6666666666666666,0.9428090415820634,0.888888888888889,-0.7071067811865326,0.0,90.4,90.8,91.2,91.6,92.0,92.0,92.0,92.0,92.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('17.57.145.148', '192.168.137.162', 5223, 61386, 'TCP')",Amazon12.pcap
0,4,4,0.0,1.0,0,434,13.688479900360107,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,0.2857142857142857,2,0,0.0,0.5890150893739516,4.562826633453369,11.919678926467896,0.3163158893585205,5.222718120923949,0.09489476680755617,0.18978953361511233,0.28468430042266846,0.606812906265259,1.0425584316253662,1.4783039569854735,2.9607688665389973,6.536672544479375,10.11257622241974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.562826633453369,11.919678926467896,0.3163158893585205,5.222718120923949,0.09489476680755617,0.18978953361511233,0.28468430042266846,0.606812906265259,1.0425584316253662,1.4783039569854735,2.9607688665389973,6.536672544479375,10.11257622241974,108.5,170,78,24.0,36.058979464205585,1300.25,1.0473132003390861,-0.7378842923622462,81.9,85.8,89.7,91.8,93.0,94.2,102.49999999999997,125.00000000000003,147.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.5,170,78,24.0,36.058979464205585,1300.25,1.0473132003390861,-0.7378842923622462,81.9,85.8,89.7,91.8,93.0,94.2,102.49999999999997,125.00000000000003,147.5,UDP,"('192.168.137.162', '192.168.137.1', 64579, 53, 'UDP')",Amazon12.pcap
4,0,4,1.0,0.0,1932,0,13.779305934906006,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-4,-4,-4,-4,-4,0.2857142857142857,2,0,0.0,0.5890150893739516,4.593101978302002,12.012310028076172,0.6515090465545654,5.2495907724495785,0.19545271396636965,0.3909054279327393,0.5863581418991088,0.8746064186096194,1.2092524766921997,1.54389853477478,2.9682269096374467,6.571919918060307,10.175612926483156,4.593101978302002,12.012310028076172,0.6515090465545654,5.2495907724495785,0.19545271396636965,0.3909054279327393,0.5863581418991088,0.8746064186096194,1.2092524766921997,1.54389853477478,2.9682269096374467,6.571919918060307,10.175612926483156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,575,430,48.0,57.310557491617544,3284.5,0.7309527160559349,-1.0777416244959273,433.0,436.0,439.0,449.40000000000003,463.5,477.59999999999997,495.79999999999995,522.2,548.6,483.0,575,430,48.0,57.310557491617544,3284.5,0.7309527160559349,-1.0777416244959273,433.0,436.0,439.0,449.40000000000003,463.5,477.59999999999997,495.79999999999995,522.2,548.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 64579, 'UDP')",Amazon12.pcap
0,6,6,0.0,1.0,0,3080,15.005621910095215,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.375,3,0,0.0,0.8569568250501305,3.001124382019043,13.148663997650146,0.07394695281982422,5.1000089631601995,0.03697347640991211,0.07394695281982422,0.12267744541168213,0.17140793800354004,0.9012844562530518,1.6311609745025635,1.744059443473816,1.8569579124450684,8.431289911270142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.001124382019043,13.148663997650146,0.07394695281982422,5.1000089631601995,0.03697347640991211,0.07394695281982422,0.12267744541168213,0.17140793800354004,0.9012844562530518,1.6311609745025635,1.744059443473816,1.8569579124450684,8.431289911270142,513.3333333333334,1336,90,368.6666666666667,436.47133035541094,190507.22222222225,0.8174738431204316,-0.6034080496584271,110.0,130.0,172.0,214.0,398.5,583.0,655.0,727.0,1031.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3333333333334,1336,90,368.6666666666667,436.47133035541094,190507.22222222225,0.8174738431204316,-0.6034080496584271,110.0,130.0,172.0,214.0,398.5,583.0,655.0,727.0,1031.5,TCP,"('192.168.137.162', '202.104.44.143', 50610, 27101, 'TCP')",Amazon12.pcap
9,0,9,1.0,0.0,5828,0,1.9926128387451172,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,4.5,5,4,4.5,0.5,0.24907660484313965,1.0921719074249268,9.059906005859375e-06,0.3550891398607755,0.37383670806884767,0.46730904579162597,0.46732144355773925,0.6857612609863283,1.5594987869262695,1.5595413208007813,1.6857535362243652,1.85894832611084,1.9925537109375,0.24907660484313965,1.0921719074249268,9.059906005859375e-06,0.3550891398607755,0.37383670806884767,0.46730904579162597,0.46732144355773925,0.6857612609863283,1.5594987869262695,1.5595413208007813,1.6857535362243652,1.85894832611084,1.9925537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.5555555555555,1466,105,462.8888888888889,586.1892207036358,343617.8024691358,0.6299541568853784,-1.5059827765209373,121.8,174.0,215.6,249.60000000000002,328.0,413.59999999999997,1053.5999999999997,1466.0,1466.0,647.5555555555555,1466,105,462.8888888888889,586.1892207036358,343617.8024691358,0.6299541568853784,-1.5059827765209373,121.8,174.0,215.6,249.60000000000002,328.0,413.59999999999997,1053.5999999999997,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 50610, 'TCP')",Amazon12.pcap
0,188,188,0.0,1.0,0,202394,14.836758136749268,1,10,19,29,38,48,57,66,76,85,95,104,113,123,132,142,151,160,170,179,12.533333333333333,56,0,2.0,16.410836528207682,0.07934095260293726,2.506765127182007,0.0,0.32261254067986167,1.565659999847412,1.6994617938995358,2.5549471378326416,7.02443594932556,9.61141300201416,10.92624306678772,10.927880048751831,10.928182125091553,12.153247117996216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07934095260293726,2.506765127182007,0.0,0.32261254067986167,1.565659999847412,1.6994617938995358,2.5549471378326416,7.02443594932556,9.61141300201416,10.92624306678772,10.927880048751831,10.928182125091553,12.153247117996216,1076.563829787234,1466,90,388.6595744680851,428.696429778091,183780.62890448168,-0.4955317588501442,-1.1443942627974482,543.0999999999999,736.0,736.0,736.0,1399.5,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.563829787234,1466,90,388.6595744680851,428.696429778091,183780.62890448168,-0.4955317588501442,-1.1443942627974482,543.0999999999999,736.0,736.0,736.0,1399.5,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 50612, 27101, 'TCP')",Amazon12.pcap
591,0,591,1.0,0.0,799989,0,13.609583139419556,-1,-30,-60,-89,-119,-148,-178,-207,-237,-266,-296,-326,-355,-385,-414,-444,-473,-503,-532,-562,42.214285714285715,309,0,10.0,78.6058690751602,0.023067090066812807,2.948084831237793,4.0531158447265625e-06,0.1582337148652512,1.1686351299285889,1.2479770183563232,1.3965511322021484,1.4177751541137695,1.4347000122070312,2.246591091156006,7.784209966659546,7.994050025939941,8.197721004486084,0.023067090066812807,2.948084831237793,4.0531158447265625e-06,0.1582337148652512,1.1686351299285889,1.2479770183563232,1.3965511322021484,1.4177751541137695,1.4347000122070312,2.246591091156006,7.784209966659546,7.994050025939941,8.197721004486084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.6192893401014,1466,114,112.38071065989848,325.4937453169301,105946.17824044253,-2.8674628945703025,6.923164064080121,895.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1353.6192893401014,1466,114,112.38071065989848,325.4937453169301,105946.17824044253,-2.8674628945703025,6.923164064080121,895.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 50612, 'TCP')",Amazon12.pcap
0,143,143,0.0,1.0,0,151508,14.680944204330444,1,8,15,22,29,36,43,51,58,65,72,79,86,93,101,108,115,122,129,136,9.533333333333333,58,0,3.0,18.04020201907088,0.10338693101641158,5.2269580364227295,0.0,0.5068936510930594,0.671748161315918,0.7329750061035156,0.7907161712646484,1.958665132522583,1.958665132522583,1.959045171737671,1.9594461917877197,4.86037087440491,6.848147344589234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10338693101641158,5.2269580364227295,0.0,0.5068936510930594,0.671748161315918,0.7329750061035156,0.7907161712646484,1.958665132522583,1.958665132522583,1.959045171737671,1.9594461917877197,4.86037087440491,6.848147344589234,1059.4965034965035,1466,114,406.5034965034965,483.9821541258004,234238.72551225,-0.5577032219918988,-1.315282461527204,326.0,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.4965034965035,1466,114,406.5034965034965,483.9821541258004,234238.72551225,-0.5577032219918988,-1.315282461527204,326.0,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 50614, 27101, 'TCP')",Amazon12.pcap
0,8,8,0.0,1.0,0,3391,14.715369939804077,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5333333333333333,7,0,0.0,1.746106780494506,2.1021957056862965,14.370970964431763,0.0,5.0088707317295045,0.05364725589752198,0.11469292640686037,0.18323841094970705,0.2634899139404297,0.28706395626068115,0.28770899772644043,0.28770899772644043,0.3217229843139649,4.655690264701841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1021957056862965,14.370970964431763,0.0,5.0088707317295045,0.05364725589752198,0.11469292640686037,0.18323841094970705,0.2634899139404297,0.28706395626068115,0.28770899772644043,0.28770899772644043,0.3217229843139649,4.655690264701841,423.875,1466,90,303.125,452.01422474851387,204316.859375,1.388058903268435,0.6729790637263249,110.3,123.4,131.4,141.20000000000002,148.0,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.875,1466,90,303.125,452.01422474851387,204316.859375,1.388058903268435,0.6729790637263249,110.3,123.4,131.4,141.20000000000002,148.0,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,TCP,"('192.168.137.162', '202.104.44.143', 50616, 27101, 'TCP')",Amazon12.pcap
