inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,7,7,0.0,1.0,0,3168,13.770804166793823,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.5,6,0,0.0,1.546886273407694,2.2951340277989707,12.91900897026062,0.05347800254821777,4.752537914283372,0.05697669982910157,0.11339373588562013,0.16869144439697265,0.34688401222229015,0.5865240097045898,0.713599920272827,0.8090127944946288,0.8410995960235597,6.019398784637456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2951340277989707,12.91900897026062,0.05347800254821777,4.752537914283372,0.05697669982910157,0.11339373588562013,0.16869144439697265,0.34688401222229015,0.5865240097045898,0.713599920272827,0.8090127944946288,0.8410995960235597,6.019398784637456,452.57142857142856,929,90,257.85714285714283,296.05349764761735,87647.67346938777,0.19983937465325977,-1.3480408087927187,114.0,146.8,197.2,326.4000000000001,495.0,547.8,611.8,698.2,807.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.57142857142856,929,90,257.85714285714283,296.05349764761735,87647.67346938777,0.19983937465325977,-1.3480408087927187,114.0,146.8,197.2,326.4000000000001,495.0,547.8,611.8,698.2,807.8000000000001,TCP,"('192.168.137.162', '202.104.44.143', 51929, 27101, 'TCP')",Amazon32.pcap
9,0,9,1.0,0.0,5808,0,13.752901077270508,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,0.6428571428571429,7,0,0.0,1.797106517915589,1.7191126346588135,12.50789999961853,1.6927719116210938e-05,4.082945101615265,0.37981758117675785,0.47480316162109376,0.47483396530151367,0.4748523712158203,0.4748659133911133,0.4748844146728516,0.6245296955108641,0.932574510574341,3.746581077575686,1.7191126346588135,12.50789999961853,1.6927719116210938e-05,4.082945101615265,0.37981758117675785,0.47480316162109376,0.47483396530151367,0.4748523712158203,0.4748659133911133,0.4748844146728516,0.6245296955108641,0.932574510574341,3.746581077575686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3333333333334,1466,90,435.55555555555554,557.7719565875964,311109.55555555556,0.6096790813928068,-1.4562610550366437,102.0,180.0,275.59999999999997,345.2,350.0,418.0,967.1999999999997,1379.6000000000001,1466.0,645.3333333333334,1466,90,435.55555555555554,557.7719565875964,311109.55555555556,0.6096790813928068,-1.4562610550366437,102.0,180.0,275.59999999999997,345.2,350.0,418.0,967.1999999999997,1379.6000000000001,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 51929, 'TCP')",Amazon32.pcap
0,56,56,0.0,1.0,0,55759,13.632827997207642,1,3,6,9,12,15,17,20,23,26,29,31,34,37,40,43,45,48,51,54,4.0,36,0,1.0,9.015859043136949,0.24786959994922986,2.9044411182403564,0.0,0.5659214460896265,0.9388025999069214,1.6353240013122559,1.6354401111602783,1.6354401111602783,1.6962270736694336,1.6962270736694336,1.6962270736694336,4.231653928756714,8.36805510520935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24786959994922986,2.9044411182403564,0.0,0.5659214460896265,0.9388025999069214,1.6353240013122559,1.6354401111602783,1.6354401111602783,1.6962270736694336,1.6962270736694336,1.6962270736694336,4.231653928756714,8.36805510520935,995.6964285714286,1466,90,455.4107142857143,501.2596960103493,251261.28284438775,-0.42378588033656667,-1.3741302138097806,266.5,553.0,682.0,736.0,1033.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.6964285714286,1466,90,455.4107142857143,501.2596960103493,251261.28284438775,-0.42378588033656667,-1.3741302138097806,266.5,553.0,682.0,736.0,1033.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 51931, 27101, 'TCP')",Amazon32.pcap
707,0,707,1.0,0.0,944424,0,10.95960021018982,-1,-36,-71,-107,-142,-177,-213,-248,-283,-319,-354,-389,-425,-460,-495,-531,-566,-601,-637,-672,64.27272727272727,347,0,23.0,95.34634560293705,0.015523513045594645,2.4479129314422607,3.814697265625e-06,0.11644397484384644,1.2169671058654785,1.3085147380828859,1.3668801307678222,1.438342571258545,1.6627240180969238,3.417838716506958,4.631351470947266,8.978342962265014,10.225122022628785,0.015523513045594645,2.4479129314422607,3.814697265625e-06,0.11644397484384644,1.2169671058654785,1.3085147380828859,1.3668801307678222,1.438342571258545,1.6627240180969238,3.417838716506958,4.631351470947266,8.978342962265014,10.225122022628785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335.8189533239038,1466,68,130.18104667609617,365.6084015582705,133669.50328999356,-2.630383957913801,5.234936061874079,755.8000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1335.8189533239038,1466,68,130.18104667609617,365.6084015582705,133669.50328999356,-2.630383957913801,5.234936061874079,755.8000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 51931, 'TCP')",Amazon32.pcap
0,151,151,0.0,1.0,0,156053,13.479680061340332,1,8,16,23,31,38,46,53,61,68,76,84,91,99,106,114,121,129,136,144,10.785714285714286,59,0,3.0,18.428156141500168,0.08986453374226888,3.7863590717315674,0.0,0.4048009645355652,0.6646850109100342,0.7224531173706055,0.7769551277160645,3.598863124847412,3.5991480350494385,3.5993781089782715,3.5995500087738037,8.443020105361938,10.108127117156982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08986453374226888,3.7863590717315674,0.0,0.4048009645355652,0.6646850109100342,0.7224531173706055,0.7769551277160645,3.598863124847412,3.5991480350494385,3.5993781089782715,3.5995500087738037,8.443020105361938,10.108127117156982,1033.4635761589404,1466,92,432.5364238410596,498.09694493552007,248100.56655409854,-0.4795099615572782,-1.432379937706816,256.0,329.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.4635761589404,1466,92,432.5364238410596,498.09694493552007,248100.56655409854,-0.4795099615572782,-1.432379937706816,256.0,329.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 51933, 27101, 'TCP')",Amazon32.pcap
0,8,8,0.0,1.0,0,3395,13.53244400024414,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5714285714285714,7,0,0.0,1.801360030416927,1.933206285749163,13.175347089767456,0.000370025634765625,4.5897885990657565,0.04747321605682374,0.10542254447937013,0.1748366355895996,0.26589679718017584,0.29274439811706543,0.2936488151550293,0.29390783309936525,0.3318360805511475,4.309701037406919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.933206285749163,13.175347089767456,0.000370025634765625,4.5897885990657565,0.04747321605682374,0.10542254447937013,0.1748366355895996,0.26589679718017584,0.29274439811706543,0.2936488151550293,0.29390783309936525,0.3318360805511475,4.309701037406919,424.375,1466,90,302.625,451.70646926405647,204038.734375,1.3888339126678664,0.6758117259066552,110.3,123.4,131.8,144.4,150.0,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.375,1466,90,302.625,451.70646926405647,204038.734375,1.3888339126678664,0.6758117259066552,110.3,123.4,131.8,144.4,150.0,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,TCP,"('192.168.137.162', '202.104.44.143', 51935, 27101, 'TCP')",Amazon32.pcap
0,16,16,0.0,1.0,0,6995,13.463176965713501,1,1,2,3,4,5,5,6,7,8,9,9,10,11,12,13,13,14,15,16,1.1428571428571428,5,0,0.0,1.7261494247992248,0.8975451310475667,7.4202330112457275,0.0,1.8983206188658137,0.1355675458908081,0.7529160976409912,0.9282245635986328,1.0646770000457764,9.927330017089844,12.85017704963684,12.853060960769653,12.906759977340698,13.018009066581726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975451310475667,7.4202330112457275,0.0,1.8983206188658137,0.1355675458908081,0.7529160976409912,0.9282245635986328,1.0646770000457764,9.927330017089844,12.85017704963684,12.853060960769653,12.906759977340698,13.018009066581726,437.1875,1466,119,252.4375,368.07136175441576,135476.52734375,1.6245405655692375,1.7230147554386317,141.0,205.0,211.0,218.0,282.0,399.0,451.5,583.0,917.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.1875,1466,119,252.4375,368.07136175441576,135476.52734375,1.6245405655692375,1.7230147554386317,141.0,205.0,211.0,218.0,282.0,399.0,451.5,583.0,917.0,TCP,"('192.168.137.162', '202.104.44.143', 51937, 27101, 'TCP')",Amazon32.pcap
12,0,12,1.0,0.0,8375,0,13.527146816253662,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,-12,0.8571428571428571,11,0,0.0,2.8248171333264556,1.2297406196594238,13.000902891159058,6.9141387939453125e-06,3.723227623350464,0.1606609344482422,0.16070055961608887,0.16072144508361816,0.16074366569519044,0.16076195240020752,0.23897686004638669,0.2911351680755615,0.2911494255065918,0.5027346134185792,1.2297406196594238,13.000902891159058,6.9141387939453125e-06,3.723227623350464,0.1606609344482422,0.16070055961608887,0.16072144508361816,0.16074366569519044,0.16076195240020752,0.23897686004638669,0.2911351680755615,0.2911494255065918,0.5027346134185792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.9166666666666,1466,90,480.4166666666667,567.6654616839824,322244.0763888889,0.46889643969571054,-1.543765573291217,122.10000000000001,168.8,250.9,334.20000000000005,465.0,624.5999999999999,1239.4999999999995,1466.0,1466.0,697.9166666666666,1466,90,480.4166666666667,567.6654616839824,322244.0763888889,0.46889643969571054,-1.543765573291217,122.10000000000001,168.8,250.9,334.20000000000005,465.0,624.5999999999999,1239.4999999999995,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 51935, 'TCP')",Amazon32.pcap
74,0,74,1.0,0.0,67965,0,12.825810194015503,-1,-4,-8,-12,-15,-19,-23,-26,-30,-34,-38,-41,-45,-49,-52,-56,-60,-63,-67,-71,5.6923076923076925,21,0,3.0,6.567807448042019,0.1756960300550069,2.4011130332946777,5.9604644775390625e-06,0.35913720812644645,1.8385910511016847,2.196295213699341,2.6211670875549316,2.8214266777038572,4.416652679443359,4.551957321166992,4.72652721405029,5.180370569229126,9.280058717727663,0.1756960300550069,2.4011130332946777,5.9604644775390625e-06,0.35913720812644645,1.8385910511016847,2.196295213699341,2.6211670875549316,2.8214266777038572,4.416652679443359,4.551957321166992,4.72652721405029,5.180370569229126,9.280058717727663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.4459459459459,1466,114,542.7432432432432,566.5122584464092,320936.13897005114,-0.1800728680514342,-1.799368133973982,150.40000000000003,282.80000000000007,483.0,483.0,1281.0,1466.0,1466.0,1466.0,1466.0,918.4459459459459,1466,114,542.7432432432432,566.5122584464092,320936.13897005114,-0.1800728680514342,-1.799368133973982,150.40000000000003,282.80000000000007,483.0,483.0,1281.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 51933, 'TCP')",Amazon32.pcap
20,0,20,1.0,0.0,9131,0,13.477328062057495,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-14,-15,-16,-17,-18,-19,-20,1.4285714285714286,11,0,0.0,2.9207211857515536,0.7093330558977629,7.769644021987915,5.0067901611328125e-06,1.7853923144676924,0.5779090404510498,0.6577489852905274,0.6577643156051636,0.8477405548095704,0.9744691848754883,9.799984741210938,12.865475058555603,12.924676847457885,13.049305319786072,0.7093330558977629,7.769644021987915,5.0067901611328125e-06,1.7853923144676924,0.5779090404510498,0.6577489852905274,0.6577643156051636,0.8477405548095704,0.9744691848754883,9.799984741210938,12.865475058555603,12.924676847457885,13.049305319786072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.55,1466,128,292.75,433.5272165620055,187945.8475,1.4509302746684687,0.701224403707343,131.6,154.6,155.0,174.0,305.0,331.6,440.4,677.2,1293.2000000000003,456.55,1466,128,292.75,433.5272165620055,187945.8475,1.4509302746684687,0.701224403707343,131.6,154.6,155.0,174.0,305.0,331.6,440.4,677.2,1293.2000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 51937, 'TCP')",Amazon32.pcap
