inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,2,2,0.0,1.0,0,173,2.9203941822052,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,0.6666666666666666,1,0,1.0,0.4714045207910317,2.9203941822052,2.9203941822052,2.9203941822052,0.0,0.29203941822052004,0.5840788364410401,0.87611825466156,1.1681576728820802,1.4601970911026,1.75223650932312,2.04427592754364,2.3363153457641603,2.6283547639846803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9203941822052,2.9203941822052,2.9203941822052,0.0,0.29203941822052004,0.5840788364410401,0.87611825466156,1.1681576728820802,1.4601970911026,1.75223650932312,2.04427592754364,2.3363153457641603,2.6283547639846803,86.5,95,78,8.5,8.5,72.25,0.0,0.0,79.7,81.4,83.1,84.8,86.5,88.2,89.9,91.6,93.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5,95,78,8.5,8.5,72.25,0.0,0.0,79.7,81.4,83.1,84.8,86.5,88.2,89.9,91.6,93.3,UDP,"('192.168.137.162', '192.168.137.1', 64579, 53, 'UDP')",Amazon40.pcap
2,0,2,1.0,0.0,927,0,3.2758171558380127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.5,1,0,0.5,0.5,3.2758171558380127,3.2758171558380127,3.2758171558380127,0.0,0.3275817155838013,0.6551634311676026,0.9827451467514038,1.3103268623352051,1.6379085779190063,1.9654902935028076,2.293072009086609,2.6206537246704102,2.9482354402542117,3.2758171558380127,3.2758171558380127,3.2758171558380127,0.0,0.3275817155838013,0.6551634311676026,0.9827451467514038,1.3103268623352051,1.6379085779190063,1.9654902935028076,2.293072009086609,2.6206537246704102,2.9482354402542117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.5,487,440,23.5,23.5,552.25,0.0,0.0,444.7,449.4,454.1,458.8,463.5,468.2,472.9,477.6,482.3,463.5,487,440,23.5,23.5,552.25,0.0,0.0,444.7,449.4,454.1,458.8,463.5,468.2,472.9,477.6,482.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 64579, 'UDP')",Amazon40.pcap
0,7,7,0.0,1.0,0,3168,13.424369096755981,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.5,3,0,0.0,0.9063269671749657,2.23739484945933,11.297741174697876,0.054862022399902344,4.082511472952489,0.04974546432495118,0.10241708755493166,0.1609410285949707,0.7759902000427251,1.669301986694336,1.9107803344726562,2.0827383041381835,2.115655517578125,6.64572439193726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23739484945933,11.297741174697876,0.054862022399902344,4.082511472952489,0.04974546432495118,0.10241708755493166,0.1609410285949707,0.7759902000427251,1.669301986694336,1.9107803344726562,2.0827383041381835,2.115655517578125,6.64572439193726,452.57142857142856,929,90,257.85714285714283,296.05349764761735,87647.67346938777,0.19983937465325977,-1.3480408087927187,114.0,146.8,197.2,326.4000000000001,495.0,547.8,611.8,698.2,807.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.57142857142856,929,90,257.85714285714283,296.05349764761735,87647.67346938777,0.19983937465325977,-1.3480408087927187,114.0,146.8,197.2,326.4000000000001,495.0,547.8,611.8,698.2,807.8000000000001,TCP,"('192.168.137.162', '202.104.44.143', 52788, 27101, 'TCP')",Amazon40.pcap
10,0,10,1.0,0.0,5872,0,2.354637861251831,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,3.3333333333333335,4,3,3.0,0.4714045207910317,0.2616264290279812,1.1144168376922607,7.152557373046875e-06,0.34502192063971243,0.4171148300170899,0.4634744644165039,0.4634828567504883,1.1321351051330568,1.5779218673706055,1.7453555107116696,2.0590955018997192,2.2162232398986816,2.269720196723938,0.2616264290279812,1.1144168376922607,7.152557373046875e-06,0.34502192063971243,0.4171148300170899,0.4634744644165039,0.4634828567504883,1.1321351051330568,1.5779218673706055,1.7453555107116696,2.0590955018997192,2.2162232398986816,2.269720196723938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.2,1466,105,420.6,545.7878342359785,297884.36,0.7846327637053889,-1.2050119107879422,123.9,126.0,183.39999999999998,244.0,333.0,412.79999999999995,686.6999999999998,1312.4,1466.0,587.2,1466,105,420.6,545.7878342359785,297884.36,0.7846327637053889,-1.2050119107879422,123.9,126.0,183.39999999999998,244.0,333.0,412.79999999999995,686.6999999999998,1312.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 52788, 'TCP')",Amazon40.pcap
0,90,90,0.0,1.0,0,98514,13.293757915496826,1,5,10,14,19,23,28,32,37,41,46,50,55,59,64,68,73,77,82,86,6.428571428571429,33,0,2.0,9.897433186107866,0.14936806646625647,1.935309886932373,0.0,0.3366235471666717,1.6731350421905518,1.7805259227752686,1.834177017211914,1.8862860202789307,3.372277021408081,3.392271375656128,3.4285449981689453,6.98931303024292,9.089427971839909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14936806646625647,1.935309886932373,0.0,0.3366235471666717,1.6731350421905518,1.7805259227752686,1.834177017211914,1.8862860202789307,3.372277021408081,3.392271375656128,3.4285449981689453,6.98931303024292,9.089427971839909,1094.6,1466,90,371.4,494.93815101821895,244963.77333333332,-0.7867882214627041,-1.0721787765949764,274.0,479.2,736.0,1400.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6,1466,90,371.4,494.93815101821895,244963.77333333332,-0.7867882214627041,-1.0721787765949764,274.0,479.2,736.0,1400.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 52790, 27101, 'TCP')",Amazon40.pcap
543,0,543,1.0,0.0,735912,0,12.747924089431763,-1,-28,-55,-82,-109,-136,-163,-191,-218,-245,-272,-299,-326,-353,-381,-408,-435,-462,-489,-516,41.76923076923077,252,0,16.0,65.60740324800811,0.02352015514655307,1.9118549823760986,3.814697265625e-06,0.1222186616083695,0.9583244800567627,1.110111951828003,1.3683391571044923,1.4369754791259766,1.4688129425048828,1.5132281303405761,3.6033789157867373,5.0516726016998295,5.901726722717285,0.02352015514655307,1.9118549823760986,3.814697265625e-06,0.1222186616083695,0.9583244800567627,1.110111951828003,1.3683391571044923,1.4369754791259766,1.4688129425048828,1.5132281303405761,3.6033789157867373,5.0516726016998295,5.901726722717285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.2707182320441,1466,70,110.7292817679558,324.86935525278017,105540.09798235707,-2.916968104113562,7.189305037778583,1002.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1355.2707182320441,1466,70,110.7292817679558,324.86935525278017,105540.09798235707,-2.916968104113562,7.189305037778583,1002.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 52790, 'TCP')",Amazon40.pcap
0,185,185,0.0,1.0,0,203617,13.196759939193726,1,10,19,28,38,47,56,65,75,84,93,102,112,121,130,139,149,158,167,176,13.214285714285714,58,0,2.0,22.13006542959978,0.07172152140866155,3.823753833770752,0.0,0.38105752801796644,0.702172040939331,0.7077128887176514,2.098021984100342,2.098357915878296,2.0985729694366455,3.920487070083616,10.592095851898193,10.594147396087646,10.59452199935913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07172152140866155,3.823753833770752,0.0,0.38105752801796644,0.702172040939331,0.7077128887176514,2.098021984100342,2.098357915878296,2.0985729694366455,3.920487070083616,10.592095851898193,10.594147396087646,10.59452199935913,1100.6324324324323,1466,90,365.36756756756756,435.0865897379037,189300.3405697589,-0.5828623384898569,-1.1390138003352506,632.2000000000003,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.6324324324323,1466,90,365.36756756756756,435.0865897379037,189300.3405697589,-0.5828623384898569,-1.1390138003352506,632.2000000000003,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 52792, 27101, 'TCP')",Amazon40.pcap
0,9,9,0.0,1.0,0,4863,13.188103914260864,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,0.6428571428571429,8,0,0.0,2.056597149841138,1.648512989282608,12.59885311126709,0.0,4.1392855540510265,0.060767173767089844,0.13581500053405762,0.20983176231384276,0.26126728057861326,0.2623329162597656,0.2623329162597656,0.3383391380310058,0.46910629272460946,3.1090214252471946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.648512989282608,12.59885311126709,0.0,4.1392855540510265,0.060767173767089844,0.13581500053405762,0.20983176231384276,0.26126728057861326,0.2623329162597656,0.2623329162597656,0.3383391380310058,0.46910629272460946,3.1090214252471946,540.3333333333334,1466,90,414.77777777777777,536.9847918392724,288352.6666666667,0.8882178357557186,-0.840330508532285,113.2,125.6,138.0,150.4,152.0,496.79999999999995,657.4,1010.6000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.3333333333334,1466,90,414.77777777777777,536.9847918392724,288352.6666666667,0.8882178357557186,-0.840330508532285,113.2,125.6,138.0,150.4,152.0,496.79999999999995,657.4,1010.6000000000003,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 52794, 27101, 'TCP')",Amazon40.pcap
0,17,17,0.0,1.0,0,6816,13.131603956222534,1,1,2,3,4,5,6,6,7,8,9,10,11,12,12,13,14,15,16,17,1.2142857142857142,6,0,0.0,2.0416579897080642,0.8207252472639084,4.126567840576172,0.0,1.3114862413728527,0.1380253791809082,0.5247938156127929,0.6446929931640625,5.946017313003541,9.16434097290039,9.168614864349365,9.22780704498291,9.317535018920898,12.581342029571534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8207252472639084,4.126567840576172,0.0,1.3114862413728527,0.1380253791809082,0.5247938156127929,0.6446929931640625,5.946017313003541,9.16434097290039,9.168614864349365,9.22780704498291,9.317535018920898,12.581342029571534,400.94117647058823,1466,119,224.41176470588235,354.3198074502145,125542.52595155708,1.7087685164832551,2.2547227227357753,142.6,162.60000000000002,208.2,213.4,215.0,226.4,435.79999999999984,653.4000000000001,797.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.94117647058823,1466,119,224.41176470588235,354.3198074502145,125542.52595155708,1.7087685164832551,2.2547227227357753,142.6,162.60000000000002,208.2,213.4,215.0,226.4,435.79999999999984,653.4000000000001,797.6000000000001,TCP,"('192.168.137.162', '202.104.44.143', 52797, 27101, 'TCP')",Amazon40.pcap
88,0,88,1.0,0.0,91327,0,12.786149024963379,-1,-5,-9,-14,-18,-23,-27,-31,-36,-40,-45,-49,-53,-58,-62,-67,-71,-75,-80,-84,6.769230769230769,25,0,2.0,7.904758509947772,0.14696723017199287,3.400383949279785,5.0067901611328125e-06,0.4196131354787024,1.3716123819351196,1.5776041507720948,1.9919793128967285,2.5679788112640383,3.190148115158081,3.518351030349729,11.18900442123413,11.53513789176941,12.155778646469116,0.14696723017199287,3.400383949279785,5.0067901611328125e-06,0.4196131354787024,1.3716123819351196,1.5776041507720948,1.9919793128967285,2.5679788112640383,3.190148115158081,3.518351030349729,11.18900442123413,11.53513789176941,12.155778646469116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.8068181818182,1466,88,428.1931818181818,563.384372624187,317401.95131714875,-0.6367620524650351,-1.4475956891695436,129.40000000000003,349.4,496.0999999999999,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1037.8068181818182,1466,88,428.1931818181818,563.384372624187,317401.95131714875,-0.6367620524650351,-1.4475956891695436,129.40000000000003,349.4,496.0999999999999,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 52792, 'TCP')",Amazon40.pcap
