inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,7,7,0.0,1.0,0,3167,19.262568950653076,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.35,3,0,0.0,0.9096702699330126,3.210428158442179,17.45927906036377,0.05335688591003418,6.389436995937709,0.04247217178344727,0.0893319606781006,0.144966983795166,0.7156199932098394,1.5437819957733154,1.6674726009368896,1.7606043815612793,1.7926185131072998,8.78700151443482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210428158442179,17.45927906036377,0.05335688591003418,6.389436995937709,0.04247217178344727,0.0893319606781006,0.144966983795166,0.7156199932098394,1.5437819957733154,1.6674726009368896,1.7606043815612793,1.7926185131072998,8.78700151443482,452.42857142857144,929,90,257.85714285714283,296.03323034650646,87635.67346938777,0.20129909319019726,-1.3472066882729663,114.0,146.8,197.2,326.0000000000001,494.0,547.4,611.8,698.2,807.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.42857142857144,929,90,257.85714285714283,296.03323034650646,87635.67346938777,0.20129909319019726,-1.3472066882729663,114.0,146.8,197.2,326.0000000000001,494.0,547.4,611.8,698.2,807.8000000000001,TCP,"('192.168.137.162', '202.104.44.143', 51440, 27101, 'TCP')",Amazon25.pcap
10,0,10,1.0,0.0,5875,0,19.331403017044067,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,0.5,8,0,0.0,1.746424919657298,2.147933668560452,17.386348962783813,1.5974044799804688e-05,5.405985093997774,1.325782871246338,1.4731561660766601,1.4733023643493652,1.4740732669830323,1.4745579957962036,1.5585840225219725,1.7464051008224486,1.9014837265014648,3.683688950538629,2.147933668560452,17.386348962783813,1.5974044799804688e-05,5.405985093997774,1.325782871246338,1.4731561660766601,1.4733023643493652,1.4740732669830323,1.4745579957962036,1.5585840225219725,1.7464051008224486,1.9014837265014648,3.683688950538629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.5,1466,90,420.3,546.8060442240923,298996.85,0.7698724694798319,-1.207003254181255,103.5,121.8,183.39999999999998,267.4,352.5,412.79999999999995,686.6999999999998,1312.4,1466.0,587.5,1466,90,420.3,546.8060442240923,298996.85,0.7698724694798319,-1.207003254181255,103.5,121.8,183.39999999999998,267.4,352.5,412.79999999999995,686.6999999999998,1312.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 51440, 'TCP')",Amazon25.pcap
0,151,151,0.0,1.0,0,167549,19.122334003448486,1,8,16,23,31,38,46,53,61,68,76,84,91,99,106,114,121,129,136,144,7.55,41,0,1.0,12.101549487565634,0.12748222668965659,3.6071550846099854,0.0,0.41195304002614413,1.6175189018249512,1.7288260459899902,3.1656439304351807,3.3495218753814697,6.368707895278931,7.009942054748535,7.839367866516113,7.840442895889282,9.013752937316895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12748222668965659,3.6071550846099854,0.0,0.41195304002614413,1.6175189018249512,1.7288260459899902,3.1656439304351807,3.3495218753814697,6.368707895278931,7.009942054748535,7.839367866516113,7.840442895889282,9.013752937316895,1109.5960264900662,1466,80,356.4039735099338,468.5553135314078,219544.08183851588,-0.8117484852586003,-0.9028603053196353,351.0,706.0,736.0,1269.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.5960264900662,1466,80,356.4039735099338,468.5553135314078,219544.08183851588,-0.8117484852586003,-0.9028603053196353,351.0,706.0,736.0,1269.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 51442, 27101, 'TCP')",Amazon25.pcap
817,0,817,1.0,0.0,1063642,0,19.29124402999878,-1,-41,-82,-123,-164,-205,-246,-286,-327,-368,-409,-450,-491,-532,-572,-613,-654,-695,-736,-777,40.85,296,0,8.5,70.1657145620281,0.023641230428920072,3.0428009033203125,4.76837158203125e-06,0.1618538550177256,1.1102990627288818,1.2263170719146728,1.4003336906433106,2.0670318603515625,4.152470111846924,6.023104858398438,7.3696990013122505,11.806496095657348,12.948399543762207,0.023641230428920072,3.0428009033203125,4.76837158203125e-06,0.1618538550177256,1.1102990627288818,1.2263170719146728,1.4003336906433106,2.0670318603515625,4.152470111846924,6.023104858398438,7.3696990013122505,11.806496095657348,12.948399543762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.8873929008569,1466,76,164.11260709914322,398.4986015313685,158801.1354224564,-2.1871223454202338,3.0950660759370274,552.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1301.8873929008569,1466,76,164.11260709914322,398.4986015313685,158801.1354224564,-2.1871223454202338,3.0950660759370274,552.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 51442, 'TCP')",Amazon25.pcap
0,252,252,0.0,1.0,0,273145,18.98494005203247,1,13,26,38,51,64,76,89,101,114,127,139,152,164,177,190,202,215,227,240,13.263157894736842,59,0,0.0,22.409683304705013,0.07563721136267916,8.647327899932861,0.0,0.5868145022602751,0.730086088180542,1.1077754020690964,2.3822181224823,2.3826091289520264,7.216070532798767,10.25799012184143,10.258455991744995,18.984452962875366,18.984626054763794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563721136267916,8.647327899932861,0.0,0.5868145022602751,0.730086088180542,1.1077754020690964,2.3822181224823,2.3826091289520264,7.216070532798767,10.25799012184143,10.258455991744995,18.984452962875366,18.984626054763794,1083.9087301587301,1466,130,382.0912698412698,434.39757090288157,188701.24960632404,-0.4849111741131491,-1.2546006073506515,595.3000000000002,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.9087301587301,1466,130,382.0912698412698,434.39757090288157,188701.24960632404,-0.4849111741131491,-1.2546006073506515,595.3000000000002,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 51444, 27101, 'TCP')",Amazon25.pcap
0,8,8,0.0,1.0,0,3395,19.013341903686523,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.4,7,0,0.0,1.5297058540778352,2.7161917005266463,18.69330596923828,0.0,6.52272371941241,0.052343821525573736,0.11345286369323732,0.17888872623443605,0.23084201812744143,0.24676084518432617,0.24783587455749512,0.24783587455749512,0.2911559104919434,5.9280277252197235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7161917005266463,18.69330596923828,0.0,6.52272371941241,0.052343821525573736,0.11345286369323732,0.17888872623443605,0.23084201812744143,0.24676084518432617,0.24783587455749512,0.24783587455749512,0.2911559104919434,5.9280277252197235,424.375,1466,90,302.625,451.70646926405647,204038.734375,1.3888339126678664,0.6758117259066552,110.3,123.4,131.8,144.4,150.0,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.375,1466,90,302.625,451.70646926405647,204038.734375,1.3888339126678664,0.6758117259066552,110.3,123.4,131.8,144.4,150.0,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,TCP,"('192.168.137.162', '202.104.44.143', 51446, 27101, 'TCP')",Amazon25.pcap
0,14,14,0.0,1.0,0,6438,18.950344800949097,1,1,2,3,3,4,5,5,6,7,8,8,9,10,10,11,12,12,13,14,0.7368421052631579,6,0,0.0,1.6809178339654014,1.4577188308422382,8.444041967391968,0.0,2.5548876010376147,0.09620866775512696,0.27288298606872563,0.4339809656143188,6.544943523406983,9.613201379776001,10.351636123657226,10.358313727378846,10.42940158843994,10.49111716747284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4577188308422382,8.444041967391968,0.0,2.5548876010376147,0.09620866775512696,0.27288298606872563,0.4339809656143188,6.544943523406983,9.613201379776001,10.351636123657226,10.358313727378846,10.42940158843994,10.49111716747284,459.85714285714283,1466,119,271.57142857142856,415.99533945584005,173052.1224489796,1.4972403553171871,0.8709412994181549,152.5,207.4,212.6,219.2,228.0,323.2,474.99999999999994,633.8000000000001,1137.0000000000007,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.85714285714283,1466,119,271.57142857142856,415.99533945584005,173052.1224489796,1.4972403553171871,0.8709412994181549,152.5,207.4,212.6,219.2,228.0,323.2,474.99999999999994,633.8000000000001,1137.0000000000007,TCP,"('192.168.137.162', '202.104.44.143', 51448, 27101, 'TCP')",Amazon25.pcap
96,0,96,1.0,0.0,93106,0,13.628296136856079,-1,-5,-10,-15,-20,-25,-29,-34,-39,-44,-49,-53,-58,-63,-68,-73,-77,-82,-87,-92,6.857142857142857,20,0,4.5,6.139533984841227,0.14345574880901135,1.6904568672180176,5.0067901611328125e-06,0.298708796747849,1.4154620170593262,1.8473010063171387,2.2713855504989624,2.8756470680236816,3.30496609210968,6.306571006774902,10.826598644256592,11.896313190460205,12.59380054473877,0.14345574880901135,1.6904568672180176,5.0067901611328125e-06,0.298708796747849,1.4154620170593262,1.8473010063171387,2.2713855504989624,2.8756470680236816,3.30496609210968,6.306571006774902,10.826598644256592,11.896313190460205,12.59380054473877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.8541666666666,1466,88,496.1458333333333,583.0325173029707,339926.91623263893,-0.4055090252997723,-1.6979669340040047,114.0,280.0,483.0,541.0,1466.0,1466.0,1466.0,1466.0,1466.0,969.8541666666666,1466,88,496.1458333333333,583.0325173029707,339926.91623263893,-0.4055090252997723,-1.6979669340040047,114.0,280.0,483.0,541.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 51444, 'TCP')",Amazon25.pcap
11,0,11,1.0,0.0,8214,0,19.0128390789032,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,0.55,10,0,0.0,2.178875856950092,1.9012839078903199,18.52917718887329,2.5033950805664062e-05,5.543229516643974,0.1804358959197998,0.18046092987060547,0.18067002296447754,0.1810319423675537,0.18105697631835938,0.18181991577148438,0.24764490127563477,0.24820208549499512,0.4836618900299072,1.9012839078903199,18.52917718887329,2.5033950805664062e-05,5.543229516643974,0.1804358959197998,0.18046092987060547,0.18067002296447754,0.1810319423675537,0.18105697631835938,0.18181991577148438,0.24764490127563477,0.24820208549499512,0.4836618900299072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.7272727272727,1466,90,423.8181818181818,485.6910897996213,235895.83471074377,0.22128276813052433,-1.3759219104214997,159.0,267.0,435.0,495.0,660.0,842.0,1060.0,1274.0,1466.0,746.7272727272727,1466,90,423.8181818181818,485.6910897996213,235895.83471074377,0.22128276813052433,-1.3759219104214997,159.0,267.0,435.0,495.0,660.0,842.0,1060.0,1274.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 51446, 'TCP')",Amazon25.pcap
15,0,15,1.0,0.0,8451,0,10.594412088394165,-1,-1,-2,-3,-4,-4,-5,-6,-7,-7,-8,-9,-10,-10,-11,-12,-13,-13,-14,-15,1.3636363636363635,8,0,0.0,2.532434232215295,0.7567437205995832,5.342475175857544,8.106231689453125e-06,1.514697829187424,0.24858274459838867,0.24860916137695313,0.24880261421203614,0.32841520309448247,0.6668999195098877,7.268605422973634,10.139973306655882,10.405362558364867,10.470032548904419,0.7567437205995832,5.342475175857544,8.106231689453125e-06,1.514697829187424,0.24858274459838867,0.24860916137695313,0.24880261421203614,0.32841520309448247,0.6668999195098877,7.268605422973634,10.139973306655882,10.405362558364867,10.470032548904419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.4,1466,128,364.4,494.06353167718555,244098.77333333335,1.00834582467799,-0.5830124161644981,153.8,155.0,193.8,287.20000000000005,321.0,410.40000000000003,649.3999999999997,987.6000000000006,1466.0,563.4,1466,128,364.4,494.06353167718555,244098.77333333335,1.00834582467799,-0.5830124161644981,153.8,155.0,193.8,287.20000000000005,321.0,410.40000000000003,649.3999999999997,987.6000000000006,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 51448, 'TCP')",Amazon25.pcap
