inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,7,7,0.0,1.0,0,3168,17.81891703605652,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.3888888888888889,6,0,0.0,1.3799713720415798,2.96981950600942,17.013179063796997,0.0529780387878418,6.28137078947311,0.04068117141723633,0.08741836547851564,0.14626760482788084,0.31811199188232436,0.5464539527893066,0.6702375411987304,0.763355541229248,0.7951423645019532,7.6110095977783265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96981950600942,17.013179063796997,0.0529780387878418,6.28137078947311,0.04068117141723633,0.08741836547851564,0.14626760482788084,0.31811199188232436,0.5464539527893066,0.6702375411987304,0.763355541229248,0.7951423645019532,7.6110095977783265,452.57142857142856,891,90,252.42857142857142,288.70096102707936,83348.24489795919,0.07643892182102568,-1.4721114404646467,114.0,146.8,197.2,341.60000000000014,533.0,563.0,611.8,698.2,792.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.57142857142856,891,90,252.42857142857142,288.70096102707936,83348.24489795919,0.07643892182102568,-1.4721114404646467,114.0,146.8,197.2,341.60000000000014,533.0,563.0,611.8,698.2,792.6,TCP,"('192.168.137.162', '202.104.44.143', 53116, 27101, 'TCP')",Amazon45.pcap
11,0,11,1.0,0.0,5984,0,17.81218981742859,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,0.6111111111111112,10,0,0.0,2.288592213782887,1.781218981742859,16.861788988113403,1.3113021850585938e-05,5.0289476094919445,0.4618988037109375,0.46192288398742676,0.46193599700927734,0.4620800018310547,0.4622199535369873,0.691694974899292,0.6917178630828857,0.8957438468933105,0.9504008293151855,1.781218981742859,16.861788988113403,1.3113021850585938e-05,5.0289476094919445,0.4618988037109375,0.46192288398742676,0.46193599700927734,0.4620800018310547,0.4622199535369873,0.691694974899292,0.6917178630828857,0.8957438468933105,0.9504008293151855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,1466,90,413.09090909090907,572.9023397657675,328217.0909090909,0.9310282599589057,-1.0229498950633429,105.0,126.0,139.0,157.0,206.0,328.0,435.0,1466.0,1466.0,544.0,1466,90,413.09090909090907,572.9023397657675,328217.0909090909,0.9310282599589057,-1.0229498950633429,105.0,126.0,139.0,157.0,206.0,328.0,435.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 53116, 'TCP')",Amazon45.pcap
0,83,83,0.0,1.0,0,85202,17.687307119369507,1,5,9,13,17,21,25,30,34,38,42,46,50,54,59,63,67,71,75,79,4.611111111111111,35,0,1.0,8.667556934331412,0.21569886730938423,4.595876216888428,0.0,0.6574099672148991,2.049333095550537,2.050887107849121,2.1028430461883545,2.104119062423706,2.1055309772491455,11.356282949447632,12.629983901977539,12.872385644912724,13.033700942993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21569886730938423,4.595876216888428,0.0,0.6574099672148991,2.049333095550537,2.050887107849121,2.1028430461883545,2.104119062423706,2.1055309772491455,11.356282949447632,12.629983901977539,12.872385644912724,13.033700942993164,1026.5301204819277,1466,90,437.5542168674699,480.1683524380985,230561.646683118,-0.47961844733627934,-1.2605959520554035,259.0,664.6000000000001,736.0,736.0,1317.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.5301204819277,1466,90,437.5542168674699,480.1683524380985,230561.646683118,-0.47961844733627934,-1.2605959520554035,259.0,664.6000000000001,736.0,736.0,1317.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 53118, 27101, 'TCP')",Amazon45.pcap
733,0,733,1.0,0.0,976493,0,13.833772897720337,-1,-37,-74,-110,-147,-184,-220,-257,-294,-330,-367,-404,-440,-477,-514,-550,-587,-624,-660,-697,52.357142857142854,291,0,35.0,71.92814583502974,0.018898596854809203,2.1326959133148193,3.814697265625e-06,0.11783759763977854,1.3282791137695313,1.4697176456451415,1.5228833198547362,1.8075310230255126,2.6777451038360596,5.074647331237793,6.1442712306976315,9.834785795211792,11.06138892173767,0.018898596854809203,2.1326959133148193,3.814697265625e-06,0.11783759763977854,1.3282791137695313,1.4697176456451415,1.5228833198547362,1.8075310230255126,2.6777451038360596,5.074647331237793,6.1442712306976315,9.834785795211792,11.06138892173767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332.1869031377898,1466,74,133.8130968622101,362.7145672439351,131561.85729095511,-2.5618351569538453,4.969148617304022,686.4000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1332.1869031377898,1466,74,133.8130968622101,362.7145672439351,131561.85729095511,-2.5618351569538453,4.969148617304022,686.4000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 53118, 'TCP')",Amazon45.pcap
0,202,202,0.0,1.0,0,215670,17.554271936416626,1,11,21,31,41,51,61,71,81,91,102,112,122,132,142,152,162,172,182,192,11.222222222222221,58,0,0.0,20.18402986839831,0.08733468625082899,8.654335975646973,0.0,0.6386508481058235,0.7190918922424316,0.7840709686279297,1.8141570091247559,1.8144879341125488,1.8162939548492432,5.366771793365477,8.658183240890496,17.553818941116333,17.554018020629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08733468625082899,8.654335975646973,0.0,0.6386508481058235,0.7190918922424316,0.7840709686279297,1.8141570091247559,1.8144879341125488,1.8162939548492432,5.366771793365477,8.658183240890496,17.553818941116333,17.554018020629883,1067.6732673267327,1466,130,398.3267326732673,454.6850636508157,206738.50710714635,-0.48844964562398985,-1.3114769218134001,326.0,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6732673267327,1466,130,398.3267326732673,454.6850636508157,206738.50710714635,-0.48844964562398985,-1.3114769218134001,326.0,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 53120, 27101, 'TCP')",Amazon45.pcap
0,8,8,0.0,1.0,0,3395,17.576881170272827,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.4444444444444444,7,0,0.0,1.606314699422329,2.51098302432469,17.259485960006714,0.0,6.0211576686834105,0.05506000518798829,0.11671714782714845,0.1824070453643799,0.24260635375976564,0.2606121301651001,0.26141810417175293,0.26141810417175293,0.2950043678283692,5.495240998268124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51098302432469,17.259485960006714,0.0,6.0211576686834105,0.05506000518798829,0.11671714782714845,0.1824070453643799,0.24260635375976564,0.2606121301651001,0.26141810417175293,0.26141810417175293,0.2950043678283692,5.495240998268124,424.375,1466,90,302.625,451.70646926405647,204038.734375,1.3888339126678664,0.6758117259066552,110.3,123.4,131.8,144.4,150.0,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.375,1466,90,302.625,451.70646926405647,204038.734375,1.3888339126678664,0.6758117259066552,110.3,123.4,131.8,144.4,150.0,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,TCP,"('192.168.137.162', '202.104.44.143', 53122, 27101, 'TCP')",Amazon45.pcap
0,15,15,0.0,1.0,0,6497,17.52593493461609,1,1,2,3,4,4,5,6,7,7,8,9,10,10,11,12,13,13,14,15,0.8333333333333334,6,0,0.0,1.863389981249825,1.2518524953297205,7.814272880554199,0.0,2.2579493255025227,0.1117377281188965,0.3306941032409668,0.44714994430541993,3.313591957092288,8.06330394744873,9.548810148239136,9.551254034042358,9.61491289138794,9.686439180374146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2518524953297205,7.814272880554199,0.0,2.2579493255025227,0.1117377281188965,0.3306941032409668,0.44714994430541993,3.313591957092288,8.06330394744873,9.548810148239136,9.551254034042358,9.61491289138794,9.686439180374146,433.1333333333333,1466,119,251.53333333333333,362.62521821970535,131497.0488888889,1.5202763542740498,1.6943716683510512,138.8,194.4,209.8,216.0,232.0,316.80000000000007,546.1999999999998,724.6,802.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.1333333333333,1466,119,251.53333333333333,362.62521821970535,131497.0488888889,1.5202763542740498,1.6943716683510512,138.8,194.4,209.8,216.0,232.0,316.80000000000007,546.1999999999998,724.6,802.8,TCP,"('192.168.137.162', '202.104.44.143', 53124, 27101, 'TCP')",Amazon45.pcap
65,0,65,1.0,0.0,66822,0,9.08823299407959,-1,-4,-7,-10,-14,-17,-20,-23,-27,-30,-33,-36,-40,-43,-46,-49,-53,-56,-59,-62,6.5,21,1,3.0,6.48459713474939,0.1420036405324936,1.287895917892456,5.0067901611328125e-06,0.25931787128155837,0.5877492427825928,1.4244631767272948,1.4369224548339843,1.7052497386932373,2.5607728958129883,2.90734920501709,2.9163286685943604,3.1208005428314207,5.937654685974121,0.1420036405324936,1.287895917892456,5.0067901611328125e-06,0.25931787128155837,0.5877492427825928,1.4244631767272948,1.4369224548339843,1.7052497386932373,2.5607728958129883,2.90734920501709,2.9163286685943604,3.1208005428314207,5.937654685974121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.0307692307692,1466,114,437.96923076923076,526.4581207459985,277158.1528994083,-0.515660898788045,-1.5135757101701544,272.8,483.0,483.0,949.0000000000005,1466.0,1466.0,1466.0,1466.0,1466.0,1028.0307692307692,1466,114,437.96923076923076,526.4581207459985,277158.1528994083,-0.515660898788045,-1.5135757101701544,272.8,483.0,483.0,949.0000000000005,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 53120, 'TCP')",Amazon45.pcap
12,0,12,1.0,0.0,8345,0,17.564245223999023,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,-12,0.6666666666666666,11,0,0.0,2.516611478423583,1.596749565818093,17.072500228881836,1.3828277587890625e-05,4.894508696480335,0.17202553749084473,0.172068452835083,0.17208669185638428,0.1721035957336426,0.1721200942993164,0.2169776916503906,0.24689149856567383,0.24908361434936524,0.4675335168838502,1.596749565818093,17.072500228881836,1.3828277587890625e-05,4.894508696480335,0.17202553749084473,0.172068452835083,0.17208669185638428,0.1721035957336426,0.1721200942993164,0.2169776916503906,0.24689149856567383,0.24908361434936524,0.4675335168838502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.4166666666666,1466,90,477.9166666666667,567.6683976779245,322247.40972222225,0.48209796272446215,-1.5354194299254447,122.10000000000001,168.8,250.9,334.20000000000005,465.0,606.5999999999999,1230.4999999999995,1466.0,1466.0,695.4166666666666,1466,90,477.9166666666667,567.6683976779245,322247.40972222225,0.48209796272446215,-1.5354194299254447,122.10000000000001,168.8,250.9,334.20000000000005,465.0,606.5999999999999,1230.4999999999995,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 53122, 'TCP')",Amazon45.pcap
18,0,18,1.0,0.0,8664,0,9.747373819351196,-1,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10,-10,-11,-12,-13,-14,-15,-16,-17,-18,1.8,8,0,0.0,3.124099870362662,0.5733749305500704,4.745965003967285,1.0013580322265625e-05,1.2743210992816194,0.25232462882995604,0.2732114791870117,0.3200731754302978,0.46004281044006345,6.651551365852356,9.58518671989441,9.585212707519531,9.618308591842652,9.651772046089173,0.5733749305500704,4.745965003967285,1.0013580322265625e-05,1.2743210992816194,0.25232462882995604,0.2732114791870117,0.3200731754302978,0.46004281044006345,6.651551365852356,9.58518671989441,9.585212707519531,9.618308591842652,9.651772046089173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.3333333333333,1466,128,334.44444444444446,499.16886476978465,249169.55555555556,1.229231924358134,-0.29053085217648356,128.0,131.4,153.1,176.40000000000003,203.0,335.59999999999997,395.4,938.4000000000012,1400.9,481.3333333333333,1466,128,334.44444444444446,499.16886476978465,249169.55555555556,1.229231924358134,-0.29053085217648356,128.0,131.4,153.1,176.40000000000003,203.0,335.59999999999997,395.4,938.4000000000012,1400.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 53124, 'TCP')",Amazon45.pcap
