inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,8,8,0.0,1.0,0,3256,15.846161127090454,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5,6,0,0.0,1.4577379737113252,2.263737303870065,14.254253149032593,0.05548596382141113,4.9009172589308125,0.0514779806137085,0.11120524406433108,0.20501475334167485,0.46619596481323256,0.644564151763916,0.759406328201294,0.7982465028762817,1.2766628265380864,5.868183922767637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.263737303870065,14.254253149032593,0.05548596382141113,4.9009172589308125,0.0514779806137085,0.11120524406433108,0.20501475334167485,0.46619596481323256,0.644564151763916,0.759406328201294,0.7982465028762817,1.2766628265380864,5.868183922767637,407.0,891,90,267.0,289.13751053780624,83600.5,0.36092892191492887,-1.3905376243328007,115.2,127.6,138.4,197.20000000000002,354.5,512.6,574.1999999999999,669.4000000000001,776.1999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,891,90,267.0,289.13751053780624,83600.5,0.36092892191492887,-1.3905376243328007,115.2,127.6,138.4,197.20000000000002,354.5,512.6,574.1999999999999,669.4000000000001,776.1999999999999,TCP,"('192.168.137.162', '202.104.44.143', 50746, 27101, 'TCP')",Amazon14.pcap
8,0,8,1.0,0.0,5696,0,1.5237128734588623,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,4.0,7,1,4.0,3.0,0.21767326763698033,0.843656063079834,1.0967254638671875e-05,0.30329653818667773,0.3274656057357789,0.46782517433166504,0.4678576231002808,0.46790452003479005,0.4679238796234131,0.46793203353881835,0.4679397106170654,0.5952104091644288,0.9331536293029783,0.21767326763698033,0.843656063079834,1.0967254638671875e-05,0.30329653818667773,0.3274656057357789,0.46782517433166504,0.4678576231002808,0.46790452003479005,0.4679238796234131,0.46793203353881835,0.4679397106170654,0.5952104091644288,0.9331536293029783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,1466,105,448.25,549.3609924266557,301797.5,0.4102196082157266,-1.609306782829938,128.8,242.60000000000002,399.5,410.0,424.0,602.8000000000002,1190.0999999999995,1389.2,1466.0,712.0,1466,105,448.25,549.3609924266557,301797.5,0.4102196082157266,-1.609306782829938,128.8,242.60000000000002,399.5,410.0,424.0,602.8000000000002,1190.0999999999995,1389.2,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 50746, 'TCP')",Amazon14.pcap
0,92,92,0.0,1.0,0,97529,15.714117050170898,1,5,10,14,19,24,28,33,37,42,47,51,56,60,65,70,74,79,83,88,5.75,35,0,1.0,11.070794912742265,0.17268260494693294,4.922714948654175,0.0,0.6215749769758023,1.6141788244247437,1.6173601150512695,1.6716301441192627,1.6716301441192627,3.1252520084381104,3.1252520084381104,3.134547233581543,3.134547233581543,7.62479305267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17268260494693294,4.922714948654175,0.0,0.6215749769758023,1.6141788244247437,1.6173601150512695,1.6716301441192627,1.6716301441192627,3.1252520084381104,3.1252520084381104,3.134547233581543,3.134547233581543,7.62479305267334,1060.0978260869565,1466,80,405.9021739130435,467.69058100467606,218734.47956049145,-0.6045751377704897,-1.0868446466768886,318.0,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0978260869565,1466,80,405.9021739130435,467.69058100467606,218734.47956049145,-0.6045751377704897,-1.0868446466768886,318.0,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 50748, 27101, 'TCP')",Amazon14.pcap
586,0,586,1.0,0.0,764342,0,11.007551908493042,-1,-30,-59,-88,-118,-147,-176,-206,-235,-264,-294,-323,-352,-381,-411,-440,-469,-499,-528,-557,48.833333333333336,238,0,34.5,64.16623376477348,0.018816328048706053,1.258159875869751,3.814697265625e-06,0.0987663389032717,0.9822008609771729,1.1509008407592773,1.3179473876953125,1.3357009887695312,1.507421851158142,2.8119540214538574,5.365671992301941,7.1898369789123535,7.374084949493408,0.018816328048706053,1.258159875869751,3.814697265625e-06,0.0987663389032717,0.9822008609771729,1.1509008407592773,1.3179473876953125,1.3357009887695312,1.507421851158142,2.8119540214538574,5.365671992301941,7.1898369789123535,7.374084949493408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.3378839590443,1466,96,161.66211604095562,387.75778191872024,150356.0974385258,-2.218634641875429,3.3204010641346704,617.5,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1304.3378839590443,1466,96,161.66211604095562,387.75778191872024,150356.0974385258,-2.218634641875429,3.3204010641346704,617.5,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 50748, 'TCP')",Amazon14.pcap
0,202,202,0.0,1.0,0,215541,15.583420038223267,1,11,21,31,41,51,61,71,81,91,102,112,122,132,142,152,162,172,182,192,12.625,58,0,3.5,20.155256758473705,0.07752945292648392,7.118311882019043,0.0,0.5274633532318249,0.7113659381866455,0.7678189277648926,1.9746630191802979,1.9748809337615967,1.9750618934631348,5.317586898803711,8.226198482513421,15.573446035385132,15.58302092552185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07752945292648392,7.118311882019043,0.0,0.5274633532318249,0.7113659381866455,0.7678189277648926,1.9746630191802979,1.9748809337615967,1.9750618934631348,5.317586898803711,8.226198482513421,15.573446035385132,15.58302092552185,1067.0346534653465,1466,130,398.96534653465346,460.56418671697224,212119.37008626608,-0.5123082917140818,-1.2947053541054405,326.0,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.0346534653465,1466,130,398.96534653465346,460.56418671697224,212119.37008626608,-0.5123082917140818,-1.2947053541054405,326.0,736.0,736.0,736.0,1466.0,1466.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 50750, 27101, 'TCP')",Amazon14.pcap
0,8,8,0.0,1.0,0,3392,15.617433071136475,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5,7,0,0.0,1.695582495781317,2.2310618673052107,15.30318808555603,0.0,5.336788807597739,0.053820157051086434,0.11546397209167482,0.18127751350402832,0.2369029521942139,0.2536604404449463,0.25452494621276855,0.25452494621276855,0.29035696983337406,4.90520141124725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2310618673052107,15.30318808555603,0.0,5.336788807597739,0.053820157051086434,0.11546397209167482,0.18127751350402832,0.2369029521942139,0.2536604404449463,0.25452494621276855,0.25452494621276855,0.29035696983337406,4.90520141124725,424.0,1466,90,303.0,451.9369425041507,204247.0,1.388258430165146,0.6736943518377663,110.3,123.4,131.5,142.0,148.5,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,1466,90,303.0,451.9369425041507,204247.0,1.388258430165146,0.6736943518377663,110.3,123.4,131.5,142.0,148.5,238.20000000000007,539.8999999999997,657.4000000000001,934.6999999999998,TCP,"('192.168.137.162', '202.104.44.143', 50752, 27101, 'TCP')",Amazon14.pcap
0,14,14,0.0,1.0,0,6387,15.56223201751709,1,1,2,3,3,4,5,5,6,7,8,8,9,10,10,11,12,12,13,14,0.875,6,0,0.0,1.79843682124227,1.1970947705782378,6.3123459815979,0.0011451244354248047,1.9829809513792656,0.09803664684295654,0.20962929725646973,0.2898558139801025,1.2320178985595711,6.1908780336380005,8.820875597000121,9.123295378684997,9.145421552658082,9.228039693832397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1970947705782378,6.3123459815979,0.0011451244354248047,1.9829809513792656,0.09803664684295654,0.20962929725646973,0.2898558139801025,1.2320178985595711,6.1908780336380005,8.820875597000121,9.123295378684997,9.145421552658082,9.228039693832397,456.2142857142857,1466,103,291.92857142857144,387.24137518227724,149955.8826530612,1.2962283121979785,0.8384520527401054,122.3,143.2,199.7,213.6,298.5,392.2,593.9,699.2,928.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.2142857142857,1466,103,291.92857142857144,387.24137518227724,149955.8826530612,1.2962283121979785,0.8384520527401054,122.3,143.2,199.7,213.6,298.5,392.2,593.9,699.2,928.4000000000003,TCP,"('192.168.137.162', '202.104.44.143', 50755, 27101, 'TCP')",Amazon14.pcap
67,0,67,1.0,0.0,66998,0,8.656797170639038,-1,-4,-7,-11,-14,-17,-21,-24,-27,-31,-34,-37,-41,-44,-47,-51,-54,-57,-61,-64,7.444444444444445,23,1,3.0,7.1819389383076935,0.13116359349453088,0.8847179412841797,5.9604644775390625e-06,0.2155310424548547,0.7414201736450197,1.6355912208557128,1.7860312461853027,1.7994502544403077,2.427685022354126,2.635774755477905,2.915742874145508,3.1231035709381105,5.708672666549682,0.13116359349453088,0.8847179412841797,5.9604644775390625e-06,0.2155310424548547,0.7414201736450197,1.6355912208557128,1.7860312461853027,1.7994502544403077,2.427685022354126,2.635774755477905,2.915742874145508,3.1231035709381105,5.708672666549682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.9701492537314,1466,114,466.02985074626866,544.5508068109763,296535.58119848516,-0.4178377438188772,-1.6518141932412707,179.20000000000002,483.0,483.0,542.8000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,999.9701492537314,1466,114,466.02985074626866,544.5508068109763,296535.58119848516,-0.4178377438188772,-1.6518141932412707,179.20000000000002,483.0,483.0,542.8000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 50750, 'TCP')",Amazon14.pcap
10,0,10,1.0,0.0,8220,0,1.1082720756530762,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,5.0,9,1,5.0,4.0,0.12314134173923069,0.861259937286377,2.6941299438476562e-05,0.2668072101536175,0.15701866149902344,0.17467308044433594,0.17496938705444337,0.17509984970092773,0.17513048648834229,0.17522721290588378,0.19643762111663818,0.24591217041015626,0.3331381320953366,0.12314134173923069,0.861259937286377,2.6941299438476562e-05,0.2668072101536175,0.15701866149902344,0.17467308044433594,0.17496938705444337,0.17509984970092773,0.17513048648834229,0.17522721290588378,0.19643762111663818,0.24591217041015626,0.3331381320953366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.0,1466,119,399.6,472.3951735570549,223157.2,0.24208478044636325,-1.3062167435972398,327.8,418.2,477.0,625.2,777.0,852.4,1047.3999999999999,1466.0,1466.0,822.0,1466,119,399.6,472.3951735570549,223157.2,0.24208478044636325,-1.3062167435972398,327.8,418.2,477.0,625.2,777.0,852.4,1047.3999999999999,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 50752, 'TCP')",Amazon14.pcap
0,11,11,0.0,1.0,0,5359,15.539186000823975,1,1,2,2,3,3,4,4,5,5,6,7,7,8,8,9,9,10,10,11,0.6875,7,0,0.0,1.6851835953390955,1.5539186000823975,8.918097019195557,0.05772995948791504,2.7519075831496314,0.06659197807312012,0.16375494003295898,0.2380049228668213,0.2968909740447998,0.35462093353271484,0.6253390312194824,4.8847129344940186,5.207517862319946,6.621088981628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5539186000823975,8.918097019195557,0.05772995948791504,2.7519075831496314,0.06659197807312012,0.16375494003295898,0.2380049228668213,0.2968909740447998,0.35462093353271484,0.6253390312194824,4.8847129344940186,5.207517862319946,6.621088981628418,487.1818181818182,1390,90,304.8181818181818,378.0785916811521,142943.4214876033,0.9556302585446198,0.33906463301505774,119.0,130.0,152.0,251.0,522.0,583.0,629.0,706.0,787.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.1818181818182,1390,90,304.8181818181818,378.0785916811521,142943.4214876033,0.9556302585446198,0.33906463301505774,119.0,130.0,152.0,251.0,522.0,583.0,629.0,706.0,787.0,TCP,"('192.168.137.162', '202.104.44.143', 50757, 27101, 'TCP')",Amazon14.pcap
