inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,8,8,0.0,1.0,0,4141,0.12159204483032227,1,1,2,2,2,3,3,4,4,4,5,5,6,6,6,7,7,8,8,8,8.0,8,8,8.0,0.0,0.017370292118617466,0.06536412239074707,0.0,0.023089457075564507,0.023363184928894047,0.03398232460021973,0.03489184379577637,0.03489184379577637,0.03489184379577637,0.03489184379577637,0.03489184379577637,0.04769349098205568,0.07583715915679931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017370292118617466,0.06536412239074707,0.0,0.023089457075564507,0.023363184928894047,0.03398232460021973,0.03489184379577637,0.03489184379577637,0.03489184379577637,0.03489184379577637,0.03489184379577637,0.04769349098205568,0.07583715915679931,517.625,1466,85,312.375,427.07667271228945,182394.484375,1.027459743382581,0.3876291461980559,85.0,104.60000000000001,172.30000000000004,440.4000000000001,544.0,575.4,590.8,651.2,922.7999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.625,1466,85,312.375,427.07667271228945,182394.484375,1.027459743382581,0.3876291461980559,85.0,104.60000000000001,172.30000000000004,440.4000000000001,544.0,575.4,590.8,651.2,922.7999999999998,"('192.168.137.197', '111.13.29.201', 60435, 443, 'TCP')",JD24.pcap
0,7,7,0.0,1.0,0,4040,0.05095505714416504,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,6,7,7,7,7.0,7,7,7.0,0.0,0.008492509524027506,0.029334068298339844,0.0,0.012214870810537844,0.017600440979003908,0.029334068298339844,0.029334068298339844,0.029334068298339844,0.029334068298339844,0.029334068298339844,0.029334068298339844,0.029334068298339844,0.03798246383666993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008492509524027506,0.029334068298339844,0.0,0.012214870810537844,0.017600440979003908,0.029334068298339844,0.029334068298339844,0.029334068298339844,0.029334068298339844,0.029334068298339844,0.029334068298339844,0.029334068298339844,0.03798246383666993,577.1428571428571,1466,85,288.42857142857144,422.0021762203293,178085.83673469388,0.9449598872970254,0.25051274920572464,114.4,208.40000000000006,431.5999999999999,532.0,571.0,581.2,608.4,669.6,1000.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.1428571428571,1466,85,288.42857142857144,422.0021762203293,178085.83673469388,0.9449598872970254,0.25051274920572464,114.4,208.40000000000006,431.5999999999999,532.0,571.0,581.2,608.4,669.6,1000.4000000000003,"('192.168.137.197', '36.110.180.185', 60436, 443, 'TCP')",JD24.pcap
0,6,6,0.0,1.0,0,3689,0.052963972091674805,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.010592794418334961,0.03211188316345215,0.0,0.01345322403759163,0.016055941581726074,0.03211188316345215,0.03211188316345215,0.03211188316345215,0.03211188316345215,0.03211188316345215,0.03211188316345215,0.03211188316345215,0.04253792762756348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010592794418334961,0.03211188316345215,0.0,0.01345322403759163,0.016055941581726074,0.03211188316345215,0.03211188316345215,0.03211188316345215,0.03211188316345215,0.03211188316345215,0.03211188316345215,0.03211188316345215,0.04253792762756348,614.8333333333334,1466,85,351.5,458.33154545105833,210067.80555555553,0.6217885985036217,-0.5169367336162716,109.5,134.0,352.5,571.0,630.5,690.0,716.5,743.0,1104.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.8333333333334,1466,85,351.5,458.33154545105833,210067.80555555553,0.6217885985036217,-0.5169367336162716,109.5,134.0,352.5,571.0,630.5,690.0,716.5,743.0,1104.5,"('192.168.137.197', '106.39.169.120', 60437, 443, 'TCP')",JD24.pcap
0,20,20,0.0,1.0,0,17458,5.024639844894409,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,3.3333333333333335,16,0,0.0,5.849976258261415,0.2644547286786531,4.370025873184204,0.0,0.9720241883445087,0.03372693061828613,0.03372693061828613,0.29021584987640386,0.39069390296936035,0.39069390296936035,0.49626193046569833,0.6546139717102051,1.5286191463470504,5.024639844894409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2644547286786531,4.370025873184204,0.0,0.9720241883445087,0.03372693061828613,0.03372693061828613,0.29021584987640386,0.39069390296936035,0.39069390296936035,0.49626193046569833,0.6546139717102051,1.5286191463470504,5.024639844894409,872.9,1466,85,374.6,454.5950835633839,206656.69,0.08614528904080689,-1.210193378617434,419.30000000000007,520.8000000000001,644.5,690.0,705.5,848.4000000000001,1297.2999999999997,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.9,1466,85,374.6,454.5950835633839,206656.69,0.08614528904080689,-1.210193378617434,419.30000000000007,520.8000000000001,644.5,690.0,705.5,848.4000000000001,1297.2999999999997,1466.0,1466.0,"('192.168.137.197', '106.39.169.120', 60438, 443, 'TCP')",JD24.pcap
0,125,125,0.0,1.0,0,119753,0.8391990661621094,4,10,16,22,29,35,41,47,54,60,66,72,79,85,91,97,104,110,116,122,125.0,125,125,125.0,0.0,0.00676773440453314,0.2191479206085205,0.0,0.027544814592181503,0.029366016387939453,0.19681692123413086,0.199476957321167,0.42527294158935547,0.4696369171142578,0.5014479160308838,0.6530959606170654,0.6904640197753906,0.8045714378356934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00676773440453314,0.2191479206085205,0.0,0.027544814592181503,0.029366016387939453,0.19681692123413086,0.199476957321167,0.42527294158935547,0.4696369171142578,0.5014479160308838,0.6530959606170654,0.6904640197753906,0.8045714378356934,958.024,1466,85,463.936,505.9115727318363,255946.5194240001,-0.33188729466617545,-1.433358374809531,149.0,404.80000000000007,668.2,734.2,941.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.024,1466,85,463.936,505.9115727318363,255946.5194240001,-0.33188729466617545,-1.433358374809531,149.0,404.80000000000007,668.2,734.2,941.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.197', '106.39.169.120', 63331, 443, 'TCP')",JD24.pcap
0,66,66,0.0,1.0,0,80309,10.838510990142822,2,5,9,12,15,19,22,25,29,32,35,38,42,45,48,52,55,58,62,65,6.0,52,0,0.0,14.813998293996981,0.1667463229252742,8.558944940567017,0.0,1.0785934713053833,0.03437161445617676,2.1375319957733154,2.2084290981292725,2.2240850925445557,2.234822630882263,2.2462410926818848,2.2569580078125,2.2622900009155273,2.2795660495758057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667463229252742,8.558944940567017,0.0,1.0785934713053833,0.03437161445617676,2.1375319957733154,2.2084290981292725,2.2240850925445557,2.234822630882263,2.2462410926818848,2.2569580078125,2.2622900009155273,2.2795660495758057,1216.8030303030303,1466,85,249.1969696969697,457.9351290467457,209704.58241505967,-1.4353266901726511,0.3362922482080979,394.0,690.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.8030303030303,1466,85,249.1969696969697,457.9351290467457,209704.58241505967,-1.4353266901726511,0.3362922482080979,394.0,690.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.197', '211.151.19.144', 60440, 443, 'TCP')",JD24.pcap
0,6,6,0.0,1.0,0,3449,0.03934001922607422,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.007868003845214844,0.023429155349731445,0.0,0.009925255534763639,0.011714577674865723,0.023429155349731445,0.023429155349731445,0.023429155349731445,0.023429155349731445,0.023429155349731445,0.023429155349731445,0.023429155349731445,0.03138458728790283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007868003845214844,0.023429155349731445,0.0,0.009925255534763639,0.011714577674865723,0.023429155349731445,0.023429155349731445,0.023429155349731445,0.023429155349731445,0.023429155349731445,0.023429155349731445,0.023429155349731445,0.03138458728790283,574.8333333333334,1466,97,346.1666666666667,457.0249506925804,208871.80555555553,0.8935074831874569,-0.23965252418888516,113.5,130.0,294.5,459.0,521.0,583.0,648.5,714.0,1090.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.8333333333334,1466,97,346.1666666666667,457.0249506925804,208871.80555555553,0.8935074831874569,-0.23965252418888516,113.5,130.0,294.5,459.0,521.0,583.0,648.5,714.0,1090.0,"('192.168.137.197', '58.205.220.237', 60441, 443, 'TCP')",JD24.pcap
11,0,11,1.0,0.0,8752,0,0.032713890075683594,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,11.0,11,11,11.0,0.0,0.0032713890075683595,0.026651859283447266,5.9604644775390625e-06,0.007888760340384307,1.1920928955078125e-05,1.9073486328125e-05,0.02667093276977539,0.02667999267578125,0.02668595314025879,0.02890801429748535,0.03266096115112305,0.03268003463745117,0.03268599510192871,0.0032713890075683595,0.026651859283447266,5.9604644775390625e-06,0.007888760340384307,1.1920928955078125e-05,1.9073486328125e-05,0.02667093276977539,0.02667999267578125,0.02668595314025879,0.02890801429748535,0.03266096115112305,0.03268003463745117,0.03268599510192871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.6363636363636,1466,85,548.4545454545455,587.1046480556895,344691.86776859505,0.022089254561294108,-1.7648440188780974,98.0,116.0,341.0,341.0,757.0,1150.0,1466.0,1466.0,1466.0,795.6363636363636,1466,85,548.4545454545455,587.1046480556895,344691.86776859505,0.022089254561294108,-1.7648440188780974,98.0,116.0,341.0,341.0,757.0,1150.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.13.29.201', '192.168.137.197', 443, 60435, 'TCP')",JD24.pcap
15,0,15,1.0,0.0,15460,0,0.05375099182128906,-1,-2,-2,-3,-4,-5,-5,-6,-7,-8,-8,-9,-10,-11,-11,-12,-13,-14,-14,-15,15.0,15,15,15.0,0.0,0.0038393565586635043,0.028291940689086914,5.0067901611328125e-06,0.008581515454849116,6.651878356933596e-05,0.02278947830200196,0.028458118438720703,0.02859077453613281,0.033206939697265625,0.03326296806335449,0.03328428268432617,0.03329925537109375,0.04557528495788574,0.0038393565586635043,0.028291940689086914,5.0067901611328125e-06,0.008581515454849116,6.651878356933596e-05,0.02278947830200196,0.028458118438720703,0.02859077453613281,0.033206939697265625,0.03326296806335449,0.03328428268432617,0.03329925537109375,0.04557528495788574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.6666666666667,1466,98,435.3333333333333,579.3570766135703,335654.6222222223,-0.6928865082871938,-1.4233989044336033,157.60000000000002,316.8,502.8000000000002,1339.6000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1030.6666666666667,1466,98,435.3333333333333,579.3570766135703,335654.6222222223,-0.6928865082871938,-1.4233989044336033,157.60000000000002,316.8,502.8000000000002,1339.6000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('36.110.180.185', '192.168.137.197', 443, 60436, 'TCP')",JD24.pcap
8,0,8,1.0,0.0,5825,0,0.042411088943481445,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,8.0,8,8,8.0,0.0,0.006058726991925921,0.020718097686767578,5.9604644775390625e-06,0.009224070014326038,0.0003569841384887696,0.0005252361297607422,0.0026045083999633807,0.01699919700622559,0.021234989166259766,0.02135920524597168,0.021363377571105957,0.021561384201049805,0.027908420562744136,0.006058726991925921,0.020718097686767578,5.9604644775390625e-06,0.009224070014326038,0.0003569841384887696,0.0005252361297607422,0.0026045083999633807,0.01699919700622559,0.021234989166259766,0.02135920524597168,0.021363377571105957,0.021561384201049805,0.027908420562744136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.125,1466,97,511.375,546.4234707394988,298578.609375,0.22048184655800154,-1.63490437378869,118.7,205.20000000000005,321.0,321.0,590.0,920.6,1136.1999999999998,1346.4,1466.0,728.125,1466,97,511.375,546.4234707394988,298578.609375,0.22048184655800154,-1.63490437378869,118.7,205.20000000000005,321.0,321.0,590.0,920.6,1136.1999999999998,1346.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.220.237', '192.168.137.197', 443, 60441, 'TCP')",JD24.pcap
