inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,6,6,0.0,1.0,0,3452,0.04837393760681152,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.009674787521362305,0.022552013397216797,0.0,0.010194811444010547,0.011276006698608398,0.022552013397216797,0.024062037467956543,0.02557206153869629,0.02557206153869629,0.02557206153869629,0.02614903450012207,0.02672600746154785,0.03754997253417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009674787521362305,0.022552013397216797,0.0,0.010194811444010547,0.011276006698608398,0.022552013397216797,0.024062037467956543,0.02557206153869629,0.02557206153869629,0.02557206153869629,0.02614903450012207,0.02672600746154785,0.03754997253417969,575.3333333333334,1466,97,345.6666666666667,456.8995756424186,208757.22222222222,0.8911658214416099,-0.2405981902270211,113.5,130.0,296.0,462.0,522.5,583.0,648.5,714.0,1090.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.3333333333334,1466,97,345.6666666666667,456.8995756424186,208757.22222222222,0.8911658214416099,-0.2405981902270211,113.5,130.0,296.0,462.0,522.5,583.0,648.5,714.0,1090.0,"('192.168.137.197', '58.205.220.237', 60799, 443, 'TCP')",JD32.pcap
0,6,6,0.0,1.0,0,3693,0.05461716651916504,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.010923433303833007,0.028155088424682617,0.0,0.0127357967935647,0.012368559837341309,0.024737119674682617,0.024737119674682617,0.024737119674682617,0.02559959888458252,0.026462078094482422,0.026462078094482422,0.026462078094482422,0.04053962230682373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010923433303833007,0.028155088424682617,0.0,0.0127357967935647,0.012368559837341309,0.024737119674682617,0.024737119674682617,0.024737119674682617,0.02559959888458252,0.026462078094482422,0.026462078094482422,0.026462078094482422,0.04053962230682373,615.5,1466,85,352.1666666666667,458.5203557822342,210240.91666666666,0.6170104821396967,-0.5244921406253495,109.5,134.0,352.5,571.0,630.5,690.0,718.5,747.0,1106.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.5,1466,85,352.1666666666667,458.5203557822342,210240.91666666666,0.6170104821396967,-0.5244921406253495,109.5,134.0,352.5,571.0,630.5,690.0,718.5,747.0,1106.5,"('192.168.137.197', '106.39.169.89', 60798, 443, 'TCP')",JD32.pcap
0,18,18,0.0,1.0,0,15250,4.954596042633057,1,2,3,4,5,5,6,7,8,9,10,11,12,13,14,14,15,16,17,18,3.6,14,0,0.0,5.425863986500215,0.29144682603723865,4.404904127120972,0.0,1.0316047594770221,0.04079773426055908,0.04102897644042969,0.09651145935058583,0.3873581886291504,0.3873581886291504,0.38903212547302246,0.5335044860839842,3.1924994468689025,4.954461097717285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29144682603723865,4.404904127120972,0.0,1.0316047594770221,0.04079773426055908,0.04102897644042969,0.09651145935058583,0.3873581886291504,0.3873581886291504,0.38903212547302246,0.5335044860839842,3.1924994468689025,4.954461097717285,847.2222222222222,1466,64,383.55555555555554,474.29626882074876,224956.95061728396,-0.05783154078172218,-1.0851412200551425,119.30000000000001,550.0,682.8,690.0,748.5,820.1999999999998,1200.8999999999996,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.2222222222222,1466,64,383.55555555555554,474.29626882074876,224956.95061728396,-0.05783154078172218,-1.0851412200551425,119.30000000000001,550.0,682.8,690.0,748.5,820.1999999999998,1200.8999999999996,1466.0,1466.0,"('192.168.137.197', '106.39.169.89', 60801, 443, 'TCP')",JD32.pcap
0,8,8,0.0,1.0,0,4140,0.1297769546508789,1,1,2,2,2,3,3,4,4,4,5,5,6,6,6,7,7,8,8,8,8.0,8,8,8.0,0.0,0.01853956495012556,0.0649409294128418,0.0,0.024178018379059387,0.029312419891357425,0.04187488555908203,0.04187488555908203,0.04187488555908203,0.04187488555908203,0.04187488555908203,0.04187488555908203,0.055651569366455086,0.08431830406188964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01853956495012556,0.0649409294128418,0.0,0.024178018379059387,0.029312419891357425,0.04187488555908203,0.04187488555908203,0.04187488555908203,0.04187488555908203,0.04187488555908203,0.04187488555908203,0.055651569366455086,0.08431830406188964,517.5,1466,85,311.5,426.9915104542478,182321.75,1.0288491356634417,0.39151303266965565,85.0,104.60000000000001,172.60000000000002,442.80000000000007,545.5,574.6,587.2,649.6,922.7999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.5,1466,85,311.5,426.9915104542478,182321.75,1.0288491356634417,0.39151303266965565,85.0,104.60000000000001,172.60000000000002,442.80000000000007,545.5,574.6,587.2,649.6,922.7999999999998,"('192.168.137.197', '111.13.29.201', 60800, 443, 'TCP')",JD32.pcap
8,0,8,1.0,0.0,5821,0,0.04977297782897949,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,8.0,8,8,8.0,0.0,0.007110425404139927,0.02788686752319336,5.9604644775390625e-06,0.01086489768231236,0.0008211135864257812,0.0011790275573730468,0.003976726531982425,0.02349753379821778,0.029146432876586914,0.02921915054321289,0.029223322868347168,0.029540205001831056,0.03575763702392578,0.007110425404139927,0.02788686752319336,5.9604644775390625e-06,0.01086489768231236,0.0008211135864257812,0.0011790275573730468,0.003976726531982425,0.02349753379821778,0.029146432876586914,0.02921915054321289,0.029223322868347168,0.029540205001831056,0.03575763702392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.625,1466,97,510.875,546.3053032645756,298449.484375,0.22321785645050995,-1.6329588012571934,118.7,205.20000000000005,321.0,321.0,588.0,917.4000000000001,1135.7999999999997,1346.4,1466.0,727.625,1466,97,510.875,546.3053032645756,298449.484375,0.22321785645050995,-1.6329588012571934,118.7,205.20000000000005,321.0,321.0,588.0,917.4000000000001,1135.7999999999997,1346.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.220.237', '192.168.137.197', 443, 60799, 'TCP')",JD32.pcap
8,0,8,1.0,0.0,5331,0,0.03456687927246094,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,8.0,8,8,8.0,0.0,0.0049381256103515625,0.0279691219329834,5.9604644775390625e-06,0.009468389547911998,0.0007783889770507813,0.0013379096984863282,0.004473710060119632,0.024052095413208015,0.02965092658996582,0.02965712547302246,0.02966129779815674,0.030477285385131836,0.03208467960357666,0.0049381256103515625,0.0279691219329834,5.9604644775390625e-06,0.009468389547911998,0.0007783889770507813,0.0013379096984863282,0.004473710060119632,0.024052095413208015,0.02965092658996582,0.02965712547302246,0.02966129779815674,0.030477285385131836,0.03208467960357666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.375,1466,85,445.625,554.0268354285738,306945.734375,0.49723510884513683,-1.5287400920220875,106.7,206.00000000000003,341.0,341.0,353.5,522.8000000000002,1071.5999999999997,1339.6000000000001,1466.0,666.375,1466,85,445.625,554.0268354285738,306945.734375,0.49723510884513683,-1.5287400920220875,106.7,206.00000000000003,341.0,341.0,353.5,522.8000000000002,1071.5999999999997,1339.6000000000001,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('106.39.169.89', '192.168.137.197', 443, 60798, 'TCP')",JD32.pcap
53,0,53,1.0,0.0,62261,0,4.965564012527466,-2,-4,-7,-10,-12,-15,-18,-20,-23,-26,-28,-31,-34,-36,-39,-42,-44,-47,-50,-52,10.6,51,0,0.0,20.214846029589243,0.09549161562552819,4.399442911148071,5.9604644775390625e-06,0.6042675430142941,0.0369987964630127,0.06852579116821289,0.0685582160949707,0.07154636383056641,0.09315991401672363,0.09319539070129394,0.09343075752258301,0.09614071846008301,0.39257636070251467,0.09549161562552819,4.399442911148071,5.9604644775390625e-06,0.6042675430142941,0.0369987964630127,0.06852579116821289,0.0685582160949707,0.07154636383056641,0.09315991401672363,0.09319539070129394,0.09343075752258301,0.09614071846008301,0.39257636070251467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174.7358490566037,1466,85,291.2641509433962,507.50656287022986,257562.9113563546,-1.2756682508074217,-0.196599682419762,266.6,545.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1174.7358490566037,1466,85,291.2641509433962,507.50656287022986,257562.9113563546,-1.2756682508074217,-0.196599682419762,266.6,545.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('106.39.169.89', '192.168.137.197', 443, 60801, 'TCP')",JD32.pcap
11,0,11,1.0,0.0,8752,0,0.047837018966674805,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,11.0,11,11,11.0,0.0,0.00478370189666748,0.03683209419250488,5.0067901611328125e-06,0.010820837243175533,0.0001800060272216797,0.005491971969604492,0.042324066162109375,0.04233694076538086,0.04234194755554199,0.04511904716491699,0.04779815673828125,0.04781293869018555,0.04781913757324219,0.00478370189666748,0.03683209419250488,5.0067901611328125e-06,0.010820837243175533,0.0001800060272216797,0.005491971969604492,0.042324066162109375,0.04233694076538086,0.04234194755554199,0.04511904716491699,0.04779815673828125,0.04781293869018555,0.04781913757324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.6363636363636,1466,85,548.4545454545455,587.1046480556895,344691.86776859505,0.022089254561294108,-1.7648440188780974,98.0,116.0,341.0,341.0,757.0,1150.0,1466.0,1466.0,1466.0,795.6363636363636,1466,85,548.4545454545455,587.1046480556895,344691.86776859505,0.022089254561294108,-1.7648440188780974,98.0,116.0,341.0,341.0,757.0,1150.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.13.29.201', '192.168.137.197', 443, 60800, 'TCP')",JD32.pcap
0,69,69,0.0,1.0,0,82041,7.654094934463501,2,6,9,13,16,19,23,26,30,33,37,40,44,47,51,54,57,61,64,68,8.625,50,0,2.0,15.94472875278849,0.11256021962446325,4.641096115112305,0.0,0.6138133654714193,0.05207934379577638,2.202599048614502,2.202599048614502,2.216939926147461,2.219149112701416,2.2260589599609375,2.2260589599609375,2.2263410091400146,6.8754688739776615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11256021962446325,4.641096115112305,0.0,0.6138133654714193,0.05207934379577638,2.202599048614502,2.202599048614502,2.216939926147461,2.219149112701416,2.2260589599609375,2.2260589599609375,2.2263410091400146,6.8754688739776615,1189.0,1466,76,277.0,471.6910988704612,222492.4927536232,-1.2789958081550739,-0.07174995697463915,261.0,652.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.0,1466,76,277.0,471.6910988704612,222492.4927536232,-1.2789958081550739,-0.07174995697463915,261.0,652.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.197', '211.151.19.144', 60802, 443, 'TCP')",JD32.pcap
0,118,118,0.0,1.0,0,111796,0.7864439487457275,3,9,15,21,27,33,39,45,51,57,62,68,74,80,86,92,98,104,110,116,118.0,118,118,118.0,0.0,0.006721743151672885,0.20347094535827637,0.0,0.027267903832760114,0.03606390953063965,0.18150091171264648,0.18921709060668945,0.39531750679016114,0.43073010444641113,0.48090410232543945,0.5284830093383788,0.5727142333984376,0.7736680507659912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006721743151672885,0.20347094535827637,0.0,0.027267903832760114,0.03606390953063965,0.18150091171264648,0.18921709060668945,0.39531750679016114,0.43073010444641113,0.48090410232543945,0.5284830093383788,0.5727142333984376,0.7736680507659912,947.4237288135594,1466,85,474.135593220339,522.7874508430527,273306.7187589773,-0.3708016283838817,-1.4634479948515897,146.7,303.6,636.3,712.2,1132.5,1399.8000000000002,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.4237288135594,1466,85,474.135593220339,522.7874508430527,273306.7187589773,-0.3708016283838817,-1.4634479948515897,146.7,303.6,636.3,712.2,1132.5,1399.8000000000002,1466.0,1466.0,1466.0,"('192.168.137.197', '106.39.169.89', 64236, 443, 'TCP')",JD32.pcap
