inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,68,68,0.0,1.0,0,83833,7.887588977813721,2,6,9,12,16,19,23,26,29,33,36,40,43,46,50,53,57,60,63,67,8.5,50,0,2.0,15.960889699512368,0.11772520862408538,4.569638967514038,0.0,0.6135589158384959,0.06720035076141358,2.2175989151000977,2.2175989151000977,2.2175989151000977,2.2410619258880615,2.2410619258880615,2.2412009239196777,2.2412009239196777,6.8139416694641115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11772520862408538,4.569638967514038,0.0,0.6135589158384959,0.06720035076141358,2.2175989151000977,2.2175989151000977,2.2175989151000977,2.2410619258880615,2.2410619258880615,2.2412009239196777,2.2412009239196777,6.8139416694641115,1232.8382352941176,1466,76,233.16176470588235,456.09350209766126,208021.28265570934,-1.6187841765209419,0.8695271792403432,252.7,968.8000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.8382352941176,1466,76,233.16176470588235,456.09350209766126,208021.28265570934,-1.6187841765209419,0.8695271792403432,252.7,968.8000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.197', '211.151.19.144', 60162, 443, 'TCP')",JD19.pcap
0,7,7,0.0,1.0,0,4067,0.07932400703430176,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,6,7,7,7,7.0,7,7,7.0,0.0,0.013220667839050293,0.040412187576293945,0.0,0.017166475106577952,0.020510959625244143,0.03437771797180176,0.03495607376098633,0.03514885902404785,0.03514885902404785,0.03514885902404785,0.03590145111083984,0.038159227371215826,0.05507669448852541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013220667839050293,0.040412187576293945,0.0,0.017166475106577952,0.020510959625244143,0.03437771797180176,0.03495607376098633,0.03514885902404785,0.03514885902404785,0.03514885902404785,0.03590145111083984,0.038159227371215826,0.05507669448852541,581.0,1466,85,286.0,421.5590112902344,177712.0,0.920958775675454,0.2299051501337357,114.4,212.80000000000007,449.19999999999993,545.2,571.0,584.2,612.4,670.6,1000.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,1466,85,286.0,421.5590112902344,177712.0,0.920958775675454,0.2299051501337357,114.4,212.80000000000007,449.19999999999993,545.2,571.0,584.2,612.4,670.6,1000.4000000000003,"('192.168.137.197', '111.13.29.201', 60161, 443, 'TCP')",JD19.pcap
36,0,36,1.0,0.0,23872,0,7.932286977767944,-1,-3,-5,-7,-9,-10,-12,-14,-16,-18,-19,-21,-23,-25,-27,-28,-30,-32,-34,-36,4.5,11,0,3.0,4.69041575982343,0.22663677079336983,4.553534984588623,5.0067901611328125e-06,0.8340690086476471,0.04164838790893555,0.055580854415893555,1.0979928970336914,2.154758930206299,2.245150327682495,6.814454793930054,6.816062927246094,6.832937955856323,7.892414927482605,0.22663677079336983,4.553534984588623,5.0067901611328125e-06,0.8340690086476471,0.04164838790893555,0.055580854415893555,1.0979928970336914,2.154758930206299,2.245150327682495,6.814454793930054,6.816062927246094,6.832937955856323,7.892414927482605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.1111111111111,1466,89,493.22222222222223,598.5699057743927,358285.9320987654,0.49112903425585225,-1.6169450587479244,89.0,116.0,128.0,341.0,372.0,372.0,1466.0,1466.0,1466.0,663.1111111111111,1466,89,493.22222222222223,598.5699057743927,358285.9320987654,0.49112903425585225,-1.6169450587479244,89.0,116.0,128.0,341.0,372.0,372.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('211.151.19.144', '192.168.137.197', 443, 60162, 'TCP')",JD19.pcap
10,0,10,1.0,0.0,8675,0,0.054515838623046875,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.006057315402560764,0.03890085220336914,9.059906005859375e-06,0.012186149754557025,1.437664031982422e-05,2.322196960449219e-05,0.027255630493164054,0.03893675804138184,0.03895401954650879,0.04371438026428222,0.05189683437347412,0.05438499450683594,0.05447721481323242,0.006057315402560764,0.03890085220336914,9.059906005859375e-06,0.012186149754557025,1.437664031982422e-05,2.322196960449219e-05,0.027255630493164054,0.03893675804138184,0.03895401954650879,0.04371438026428222,0.05189683437347412,0.05438499450683594,0.05447721481323242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.5,1466,85,535.3,567.7964864280159,322392.85,-0.15325929790202825,-1.7188745284739062,132.7,300.4,341.0,590.0,953.0,1276.3999999999999,1466.0,1466.0,1466.0,867.5,1466,85,535.3,567.7964864280159,322392.85,-0.15325929790202825,-1.7188745284739062,132.7,300.4,341.0,590.0,953.0,1276.3999999999999,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.13.29.201', '192.168.137.197', 443, 60161, 'TCP')",JD19.pcap
0,6,6,0.0,1.0,0,3460,0.08958005905151367,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.017916011810302734,0.058465003967285156,0.0,0.02358552923236919,0.015557527542114258,0.031115055084228516,0.031115055084228516,0.031115055084228516,0.031115055084228516,0.031115055084228516,0.031115055084228516,0.031115055084228516,0.060347557067871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017916011810302734,0.058465003967285156,0.0,0.02358552923236919,0.015557527542114258,0.031115055084228516,0.031115055084228516,0.031115055084228516,0.031115055084228516,0.031115055084228516,0.031115055084228516,0.031115055084228516,0.060347557067871094,576.6666666666666,1466,97,344.3333333333333,456.57845863431714,208463.88888888888,0.8847891938573016,-0.24337419756926781,113.5,130.0,300.0,470.0,526.5,583.0,648.5,714.0,1090.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.6666666666666,1466,97,344.3333333333333,456.57845863431714,208463.88888888888,0.8847891938573016,-0.24337419756926781,113.5,130.0,300.0,470.0,526.5,583.0,648.5,714.0,1090.0,"('192.168.137.197', '58.205.220.238', 60165, 443, 'TCP')",JD19.pcap
0,6,6,0.0,1.0,0,3699,0.10082817077636719,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.020165634155273438,0.05227017402648926,0.0,0.024652022940125126,0.02613508701324463,0.05227017402648926,0.05236411094665527,0.05245804786682129,0.05245804786682129,0.05245804786682129,0.05245804786682129,0.05245804786682129,0.07664310932159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020165634155273438,0.05227017402648926,0.0,0.024652022940125126,0.02613508701324463,0.05227017402648926,0.05236411094665527,0.05245804786682129,0.05245804786682129,0.05245804786682129,0.05245804786682129,0.05245804786682129,0.07664310932159424,616.5,1466,85,353.1666666666667,458.81250709485533,210508.91666666666,0.6098559439102494,-0.5359168788909772,109.5,134.0,352.5,571.0,630.5,690.0,721.5,753.0,1109.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.5,1466,85,353.1666666666667,458.81250709485533,210508.91666666666,0.6098559439102494,-0.5359168788909772,109.5,134.0,352.5,571.0,630.5,690.0,721.5,753.0,1109.5,"('192.168.137.197', '106.39.169.89', 60163, 443, 'TCP')",JD19.pcap
0,17,17,0.0,1.0,0,15493,4.90858006477356,1,2,3,3,4,5,6,7,8,9,9,10,11,12,13,14,15,15,16,17,3.4,15,0,0.0,5.851495535331118,0.3067862540483475,4.269366979598999,0.0,1.0268110088668703,0.054351091384887695,0.05480813980102539,0.09162416458129882,0.3670341968536377,0.3670341968536377,0.36779251098632815,0.42204294204711895,0.6365580558776855,2.345748949050905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3067862540483475,4.269366979598999,0.0,1.0268110088668703,0.054351091384887695,0.05480813980102539,0.09162416458129882,0.3670341968536377,0.3670341968536377,0.36779251098632815,0.42204294204711895,0.6365580558776855,2.345748949050905,911.3529411764706,1466,85,425.5882352941176,484.97531061190546,235201.0519031142,-0.1710745340311976,-1.3247039155718063,237.20000000000002,543.0,666.1999999999999,707.2,776.0,1124.3999999999999,1455.6,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.3529411764706,1466,85,425.5882352941176,484.97531061190546,235201.0519031142,-0.1710745340311976,-1.3247039155718063,237.20000000000002,543.0,666.1999999999999,707.2,776.0,1124.3999999999999,1455.6,1466.0,1466.0,"('192.168.137.197', '106.39.169.89', 60164, 443, 'TCP')",JD19.pcap
0,254,254,0.0,1.0,0,261890,11.212226152420044,7,20,32,45,58,70,83,96,108,121,134,147,159,172,185,197,210,223,235,248,21.166666666666668,130,0,10.5,34.803815244245214,0.044317099416680016,3.1346139907836914,0.0,0.24121314344361533,0.08852005004882812,0.40131630897521975,0.4907500743865967,0.7069512367248538,0.9510635137557983,2.935063123703003,5.242956161499023,5.887019157409668,7.053551197052002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044317099416680016,3.1346139907836914,0.0,0.24121314344361533,0.08852005004882812,0.40131630897521975,0.4907500743865967,0.7069512367248538,0.9510635137557983,2.935063123703003,5.242956161499023,5.887019157409668,7.053551197052002,1031.0629921259842,1466,55,426.251968503937,496.5375428555861,246549.53146506296,-0.6505085613921215,-1.0839801218660192,149.0,587.8000000000001,675.8,949.0000000000001,1293.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.0629921259842,1466,55,426.251968503937,496.5375428555861,246549.53146506296,-0.6505085613921215,-1.0839801218660192,149.0,587.8000000000001,675.8,949.0000000000001,1293.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.197', '106.39.169.89', 62619, 443, 'TCP')",JD19.pcap
8,0,8,1.0,0.0,5822,0,0.05082392692565918,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,8.0,8,8,8.0,0.0,0.007260560989379883,0.027534961700439453,7.152557373046875e-06,0.010540842402212662,7.009506225585938e-06,1.316070556640625e-05,0.002771377563476565,0.022045850753784187,0.027556419372558594,0.02756156921386719,0.027567076683044433,0.02993249893188477,0.03730342388153076,0.007260560989379883,0.027534961700439453,7.152557373046875e-06,0.010540842402212662,7.009506225585938e-06,1.316070556640625e-05,0.002771377563476565,0.022045850753784187,0.027556419372558594,0.02756156921386719,0.027567076683044433,0.02993249893188477,0.03730342388153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.75,1466,97,511.0,546.3345472327372,298481.4375,0.2225332243465588,-1.633443714283754,118.7,205.20000000000005,321.0,321.0,588.5,918.2,1135.8999999999999,1346.4,1466.0,727.75,1466,97,511.0,546.3345472327372,298481.4375,0.2225332243465588,-1.633443714283754,118.7,205.20000000000005,321.0,321.0,588.5,918.2,1135.8999999999999,1346.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.220.238', '192.168.137.197', 443, 60165, 'TCP')",JD19.pcap
0,7,7,0.0,1.0,0,4051,0.14963388442993164,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,6,7,7,7,7.0,7,7,7.0,0.0,0.02493898073832194,0.0844109058380127,0.0,0.029584432863229065,0.050646543502807624,0.08644590377807618,0.0925508975982666,0.09458589553833008,0.09458589553833008,0.09458589553833008,0.09790310859680175,0.1078547477722168,0.12655673027038575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02493898073832194,0.0844109058380127,0.0,0.029584432863229065,0.050646543502807624,0.08644590377807618,0.0925508975982666,0.09458589553833008,0.09458589553833008,0.09458589553833008,0.09790310859680175,0.1078547477722168,0.12655673027038575,578.7142857142857,1466,85,286.85714285714283,421.7547406070141,177877.0612244898,0.9357176029629044,0.24406196980235695,114.4,210.60000000000008,440.3999999999999,538.6,571.0,581.2,608.4,669.6,1000.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.7142857142857,1466,85,286.85714285714283,421.7547406070141,177877.0612244898,0.9357176029629044,0.24406196980235695,114.4,210.60000000000008,440.3999999999999,538.6,571.0,581.2,608.4,669.6,1000.4000000000003,"('192.168.137.197', '36.110.180.185', 60166, 443, 'TCP')",JD19.pcap
