inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,6,6,0.0,1.0,0,3692,0.057173967361450195,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.011434793472290039,0.03378486633300781,0.0,0.014126930192213798,0.016892433166503906,0.03378486633300781,0.03419291973114014,0.03460097312927246,0.03460097312927246,0.03460097312927246,0.03460097312927246,0.03460097312927246,0.04588747024536133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011434793472290039,0.03378486633300781,0.0,0.014126930192213798,0.016892433166503906,0.03378486633300781,0.03419291973114014,0.03460097312927246,0.03460097312927246,0.03460097312927246,0.03460097312927246,0.03460097312927246,0.04588747024536133,615.3333333333334,1466,85,352.0,458.4727060820766,210197.22222222225,0.6182044221292924,-0.5225986297263638,109.5,134.0,352.5,571.0,630.5,690.0,718.0,746.0,1106.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.3333333333334,1466,85,352.0,458.4727060820766,210197.22222222225,0.6182044221292924,-0.5225986297263638,109.5,134.0,352.5,571.0,630.5,690.0,718.0,746.0,1106.0,"('192.168.137.197', '106.39.169.89', 60990, 443, 'TCP')",JD36.pcap
0,6,6,0.0,1.0,0,3452,0.044983863830566406,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.00899677276611328,0.02464890480041504,0.0,0.010966867126377395,0.01232445240020752,0.02464890480041504,0.02483689785003662,0.025024890899658203,0.025024890899658203,0.025024890899658203,0.025024890899658203,0.025024890899658203,0.035004377365112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00899677276611328,0.02464890480041504,0.0,0.010966867126377395,0.01232445240020752,0.02464890480041504,0.02483689785003662,0.025024890899658203,0.025024890899658203,0.025024890899658203,0.025024890899658203,0.025024890899658203,0.035004377365112305,575.3333333333334,1466,97,345.6666666666667,456.8995756424186,208757.22222222222,0.8911658214416099,-0.2405981902270211,113.5,130.0,296.0,462.0,522.5,583.0,648.5,714.0,1090.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.3333333333334,1466,97,345.6666666666667,456.8995756424186,208757.22222222222,0.8911658214416099,-0.2405981902270211,113.5,130.0,296.0,462.0,522.5,583.0,648.5,714.0,1090.0,"('192.168.137.197', '58.205.220.237', 60991, 443, 'TCP')",JD36.pcap
0,7,7,0.0,1.0,0,4059,0.059895992279052734,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,6,7,7,7,7.0,7,7,7.0,0.0,0.009982665379842123,0.0330049991607666,0.0,0.013646318518686943,0.019802999496459965,0.03307342529296875,0.033278703689575195,0.033347129821777344,0.033347129821777344,0.033347129821777344,0.033663702011108396,0.034613418579101565,0.04491639137268067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009982665379842123,0.0330049991607666,0.0,0.013646318518686943,0.019802999496459965,0.03307342529296875,0.033278703689575195,0.033347129821777344,0.033347129821777344,0.033347129821777344,0.033663702011108396,0.034613418579101565,0.04491639137268067,579.8571428571429,1466,85,287.14285714285717,421.7119628275166,177840.97959183672,0.9279384378901313,0.23526369858016727,114.4,211.20000000000007,442.79999999999995,540.4,571.0,584.2,612.4,670.6,1000.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.8571428571429,1466,85,287.14285714285717,421.7119628275166,177840.97959183672,0.9279384378901313,0.23526369858016727,114.4,211.20000000000007,442.79999999999995,540.4,571.0,584.2,612.4,670.6,1000.4000000000003,"('192.168.137.197', '111.13.29.201', 60992, 443, 'TCP')",JD36.pcap
8,0,8,1.0,0.0,5821,0,0.04780006408691406,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,8.0,8,8,8.0,0.0,0.0068285805838448664,0.024290084838867188,3.3855438232421875e-05,0.010568167128557838,3.371238708496094e-05,6.170272827148438e-05,0.0023580312728881856,0.018290138244628912,0.022934675216674805,0.023054170608520507,0.023148632049560545,0.023370838165283202,0.030797004699707028,0.0068285805838448664,0.024290084838867188,3.3855438232421875e-05,0.010568167128557838,3.371238708496094e-05,6.170272827148438e-05,0.0023580312728881856,0.018290138244628912,0.022934675216674805,0.023054170608520507,0.023148632049560545,0.023370838165283202,0.030797004699707028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.625,1466,97,510.875,546.3053032645756,298449.484375,0.22321785645050995,-1.6329588012571934,118.7,205.20000000000005,321.0,321.0,588.0,917.4000000000001,1135.7999999999997,1346.4,1466.0,727.625,1466,97,510.875,546.3053032645756,298449.484375,0.22321785645050995,-1.6329588012571934,118.7,205.20000000000005,321.0,321.0,588.0,917.4000000000001,1135.7999999999997,1346.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.220.237', '192.168.137.197', 443, 60991, 'TCP')",JD36.pcap
8,0,8,1.0,0.0,5291,0,0.042556047439575195,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,8.0,8,8,8.0,0.0,0.006079435348510742,0.030587196350097656,1.1920928955078125e-05,0.010720145715914646,2.586841583251953e-05,5.011558532714844e-05,0.003128576278686526,0.02453961372375489,0.03066551685333252,0.03067636489868164,0.030684709548950195,0.031039953231811523,0.034660005569458,0.006079435348510742,0.030587196350097656,1.1920928955078125e-05,0.010720145715914646,2.586841583251953e-05,5.011558532714844e-05,0.003128576278686526,0.02453961372375489,0.03066551685333252,0.03067636489868164,0.030684709548950195,0.031039953231811523,0.034660005569458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.375,1466,85,444.375,556.8882153314074,310124.484375,0.5076196836798232,-1.5341344860808626,106.7,200.00000000000003,327.5,338.0,341.0,502.8000000000002,1069.0999999999995,1339.6000000000001,1466.0,661.375,1466,85,444.375,556.8882153314074,310124.484375,0.5076196836798232,-1.5341344860808626,106.7,200.00000000000003,327.5,338.0,341.0,502.8000000000002,1069.0999999999995,1339.6000000000001,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('106.39.169.89', '192.168.137.197', 443, 60990, 'TCP')",JD36.pcap
10,0,10,1.0,0.0,8675,0,0.05538582801818848,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.006153980890909831,0.031162023544311523,5.0067901611328125e-06,0.011615706969533623,1.3518333435058594e-05,2.0551681518554688e-05,0.0218353509902954,0.03118753433227539,0.031192421913146973,0.0408621311187744,0.055366230010986325,0.055375099182128906,0.05538046360015869,0.006153980890909831,0.031162023544311523,5.0067901611328125e-06,0.011615706969533623,1.3518333435058594e-05,2.0551681518554688e-05,0.0218353509902954,0.03118753433227539,0.031192421913146973,0.0408621311187744,0.055366230010986325,0.055375099182128906,0.05538046360015869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.5,1466,85,535.3,567.7964864280159,322392.85,-0.15325929790202825,-1.7188745284739062,132.7,300.4,341.0,590.0,953.0,1276.3999999999999,1466.0,1466.0,1466.0,867.5,1466,85,535.3,567.7964864280159,322392.85,-0.15325929790202825,-1.7188745284739062,132.7,300.4,341.0,590.0,953.0,1276.3999999999999,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.13.29.201', '192.168.137.197', 443, 60992, 'TCP')",JD36.pcap
0,508,508,0.0,1.0,0,569700,12.172605037689209,13,39,64,89,115,140,166,191,216,242,267,293,318,343,369,394,420,445,470,496,39.07692307692308,91,0,33.0,33.680538864823,0.024009082914574376,2.0083529949188232,0.0,0.13598067499727268,0.8613269329071045,1.233696699142456,2.5394680500030518,6.252583980560303,6.383542060852051,7.30604133605957,8.119555950164795,8.672110080718994,9.424308061599731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024009082914574376,2.0083529949188232,0.0,0.13598067499727268,0.8613269329071045,1.233696699142456,2.5394680500030518,6.252583980560303,6.383542060852051,7.30604133605957,8.119555950164795,8.672110080718994,9.424308061599731,1121.4566929133857,1466,76,344.54330708661416,443.633982387757,196811.11032922065,-0.6805027866961273,-1.2201425163016733,462.0,690.0,690.0,1349.8000000000002,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.4566929133857,1466,76,344.54330708661416,443.633982387757,196811.11032922065,-0.6805027866961273,-1.2201425163016733,462.0,690.0,690.0,1349.8000000000002,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.197', '106.39.171.52', 60993, 443, 'TCP')",JD36.pcap
0,7,7,0.0,1.0,0,4043,0.06606698036193848,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,6,7,7,7,7.0,7,7,7.0,0.0,0.011011163393656412,0.03572797775268555,0.0,0.015040095881504638,0.017016077041625978,0.02836012840270996,0.02836012840270996,0.02836012840270996,0.02836012840270996,0.02836012840270996,0.028755903244018555,0.029943227767944336,0.044630193710327164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011011163393656412,0.03572797775268555,0.0,0.015040095881504638,0.017016077041625978,0.02836012840270996,0.02836012840270996,0.02836012840270996,0.02836012840270996,0.02836012840270996,0.028755903244018555,0.029943227767944336,0.044630193710327164,577.5714285714286,1466,85,288.0,421.9312256561174,178025.95918367346,0.9424724884128466,0.24884599451548883,114.4,209.00000000000006,433.99999999999994,533.8000000000001,571.0,581.2,608.4,669.6,1000.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.5714285714286,1466,85,288.0,421.9312256561174,178025.95918367346,0.9424724884128466,0.24884599451548883,114.4,209.00000000000006,433.99999999999994,533.8000000000001,571.0,581.2,608.4,669.6,1000.4000000000003,"('192.168.137.197', '36.110.180.185', 60994, 443, 'TCP')",JD36.pcap
0,127,127,0.0,1.0,0,122361,0.9495010375976562,4,10,16,23,29,35,42,48,54,61,67,74,80,86,93,99,105,112,118,124,127.0,127,127,127.0,0.0,0.007535722520616319,0.2620389461517334,0.0,0.029749831534922423,0.03232002258300781,0.12211108207702637,0.15618014335632324,0.427309513092041,0.4837510585784912,0.5095069408416748,0.6908209323883057,0.8033099174499512,0.8743794918060304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007535722520616319,0.2620389461517334,0.0,0.029749831534922423,0.03232002258300781,0.12211108207702637,0.15618014335632324,0.427309513092041,0.4837510585784912,0.5095069408416748,0.6908209323883057,0.8033099174499512,0.8743794918060304,963.4724409448819,1466,85,457.748031496063,501.32641113384506,251328.17050034102,-0.34979738981338615,-1.4071008384361436,149.0,430.00000000000006,642.4,753.2000000000002,975.0,1461.4,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.4724409448819,1466,85,457.748031496063,501.32641113384506,251328.17050034102,-0.34979738981338615,-1.4071008384361436,149.0,430.00000000000006,642.4,753.2000000000002,975.0,1461.4,1466.0,1466.0,1466.0,"('192.168.137.197', '106.39.169.89', 64680, 443, 'TCP')",JD36.pcap
0,20,20,0.0,1.0,0,17473,5.105617046356201,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,3.3333333333333335,16,0,0.0,5.849976258261415,0.2687166866503264,4.42046594619751,0.0,0.9831288124759132,0.029999327659606934,0.030434131622314453,0.28866858482360847,0.3859729766845703,0.38638007640838623,0.5060339450836182,0.6849040985107422,1.568997287750249,5.105370044708252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2687166866503264,4.42046594619751,0.0,0.9831288124759132,0.029999327659606934,0.030434131622314453,0.28866858482360847,0.3859729766845703,0.38638007640838623,0.5060339450836182,0.6849040985107422,1.568997287750249,5.105370044708252,873.65,1466,85,374.15,454.3086258261007,206396.32749999996,0.08397713129082332,-1.2078557649031336,422.00000000000006,521.4,648.7,690.0,705.5,848.4000000000001,1299.3999999999996,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.65,1466,85,374.15,454.3086258261007,206396.32749999996,0.08397713129082332,-1.2078557649031336,422.00000000000006,521.4,648.7,690.0,705.5,848.4000000000001,1299.3999999999996,1466.0,1466.0,"('192.168.137.197', '106.39.169.89', 60995, 443, 'TCP')",JD36.pcap
