inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,7,7,0.0,1.0,0,3825,0.047593116760253906,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,6,7,7,7,7.0,7,7,7.0,0.0,0.007932186126708984,0.025283098220825195,0.0,0.011250589039253456,0.015169858932495119,0.025283098220825195,0.025283098220825195,0.025283098220825195,0.025283098220825195,0.025283098220825195,0.025283098220825195,0.025283098220825195,0.03420710563659669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007932186126708984,0.025283098220825195,0.0,0.011250589039253456,0.015169858932495119,0.025283098220825195,0.025283098220825195,0.025283098220825195,0.025283098220825195,0.025283098220825195,0.025283098220825195,0.025283098220825195,0.03420710563659669,546.4285714285714,1466,85,319.14285714285717,433.7236964911638,188116.2448979592,1.0428083146117197,0.20535085526273367,114.4,165.40000000000003,259.59999999999997,403.0000000000001,571.0,581.2,608.4,669.6,1000.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.4285714285714,1466,85,319.14285714285717,433.7236964911638,188116.2448979592,1.0428083146117197,0.20535085526273367,114.4,165.40000000000003,259.59999999999997,403.0000000000001,571.0,581.2,608.4,669.6,1000.4000000000003,"('192.168.137.197', '36.110.180.185', 60102, 443, 'TCP')",JD18.pcap
0,6,6,0.0,1.0,0,3474,0.11313605308532715,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.02262721061706543,0.06504392623901367,0.0,0.027617328989561693,0.023127079010009766,0.04625415802001953,0.047173142433166504,0.04809212684631348,0.04809212684631348,0.04809212684631348,0.04809212684631348,0.04809212684631348,0.08061408996582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02262721061706543,0.06504392623901367,0.0,0.027617328989561693,0.023127079010009766,0.04625415802001953,0.047173142433166504,0.04809212684631348,0.04809212684631348,0.04809212684631348,0.04809212684631348,0.04809212684631348,0.08061408996582031,579.0,1466,85,330.0,455.30502596244935,207302.66666666666,0.8659899109884577,-0.21566180870576446,109.5,134.0,331.0,528.0,549.5,571.0,630.5,690.0,1078.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,1466,85,330.0,455.30502596244935,207302.66666666666,0.8659899109884577,-0.21566180870576446,109.5,134.0,331.0,528.0,549.5,571.0,630.5,690.0,1078.0,"('192.168.137.197', '120.52.83.22', 60100, 443, 'TCP')",JD18.pcap
0,6,6,0.0,1.0,0,3234,0.036782026290893555,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.007356405258178711,0.023173093795776367,0.0,0.009165217814028681,0.011586546897888184,0.023173093795776367,0.023814082145690918,0.02445507049560547,0.02445507049560547,0.02445507049560547,0.02445507049560547,0.02445507049560547,0.03061854839324951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007356405258178711,0.023173093795776367,0.0,0.009165217814028681,0.011586546897888184,0.023173093795776367,0.023814082145690918,0.02445507049560547,0.02445507049560547,0.02445507049560547,0.02445507049560547,0.02445507049560547,0.03061854839324951,539.0,1466,97,382.0,472.8565674000239,223593.33333333334,0.9798789381906624,-0.2893024119879768,113.5,130.0,187.0,244.0,413.5,583.0,648.5,714.0,1090.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,1466,97,382.0,472.8565674000239,223593.33333333334,0.9798789381906624,-0.2893024119879768,113.5,130.0,187.0,244.0,413.5,583.0,648.5,714.0,1090.0,"('192.168.137.197', '58.205.220.237', 60103, 443, 'TCP')",JD18.pcap
0,13,13,0.0,1.0,0,9362,5.092066049575806,1,1,2,3,3,4,5,5,6,7,7,8,9,9,10,11,11,12,13,13,2.1666666666666665,11,0,0.0,4.017323597731316,0.42433883746465045,4.426841974258423,0.0,1.2107302583192312,0.052541923522949216,0.054470062255859375,0.054470062255859375,0.10588760375976566,0.3789670467376709,0.3791160583496094,0.4920204162597652,0.6631290435791015,4.205770683288577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42433883746465045,4.426841974258423,0.0,1.2107302583192312,0.052541923522949216,0.054470062255859375,0.054470062255859375,0.10588760375976566,0.3789670467376709,0.3791160583496094,0.4920204162597652,0.6631290435791015,4.205770683288577,720.1538461538462,1466,85,316.15384615384613,413.2912636858578,170809.66863905324,0.35271145790850206,-0.5523776093270283,170.40000000000003,404.0000000000001,557.0,625.4000000000001,690.0,732.4,849.5999999999997,988.2,1369.8000000000004,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.1538461538462,1466,85,316.15384615384613,413.2912636858578,170809.66863905324,0.35271145790850206,-0.5523776093270283,170.40000000000003,404.0000000000001,557.0,625.4000000000001,690.0,732.4,849.5999999999997,988.2,1369.8000000000004,"('192.168.137.197', '120.52.83.22', 60101, 443, 'TCP')",JD18.pcap
15,0,15,1.0,0.0,15459,0,0.04445600509643555,-1,-2,-2,-3,-4,-5,-5,-6,-7,-8,-8,-9,-10,-11,-11,-12,-13,-14,-14,-15,15.0,15,15,15.0,0.0,0.003175428935459682,0.022829055786132812,5.9604644775390625e-06,0.006617339462520629,5.2309036254882814e-05,0.018329286575317388,0.02290940284729004,0.022922277450561523,0.03261613845825195,0.03262782096862793,0.03263688087463379,0.032645225524902344,0.039728164672851556,0.003175428935459682,0.022829055786132812,5.9604644775390625e-06,0.006617339462520629,5.2309036254882814e-05,0.018329286575317388,0.02290940284729004,0.022922277450561523,0.03261613845825195,0.03262782096862793,0.03263688087463379,0.032645225524902344,0.039728164672851556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.6,1466,98,435.4,579.4504062759239,335762.7733333333,-0.6928830031514259,-1.4234708459217416,157.20000000000002,316.6,502.8000000000002,1339.6000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,1030.6,1466,98,435.4,579.4504062759239,335762.7733333333,-0.6928830031514259,-1.4234708459217416,157.20000000000002,316.6,502.8000000000002,1339.6000000000001,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('36.110.180.185', '192.168.137.197', 443, 60102, 'TCP')",JD18.pcap
8,0,8,1.0,0.0,5821,0,0.04386711120605469,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,8.0,8,8,8.0,0.0,0.0062667301722935265,0.020820140838623047,5.9604644775390625e-06,0.00893547626569043,0.0010031938552856447,0.0014439105987548828,0.003448677062988283,0.017368888854980474,0.0213545560836792,0.021364212036132812,0.02136838436126709,0.022375774383544923,0.029293012619018552,0.0062667301722935265,0.020820140838623047,5.9604644775390625e-06,0.00893547626569043,0.0010031938552856447,0.0014439105987548828,0.003448677062988283,0.017368888854980474,0.0213545560836792,0.021364212036132812,0.02136838436126709,0.022375774383544923,0.029293012619018552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.625,1466,97,510.875,546.3053032645756,298449.484375,0.22321785645050995,-1.6329588012571934,118.7,205.20000000000005,321.0,321.0,588.0,917.4000000000001,1135.7999999999997,1346.4,1466.0,727.625,1466,97,510.875,546.3053032645756,298449.484375,0.22321785645050995,-1.6329588012571934,118.7,205.20000000000005,321.0,321.0,588.0,917.4000000000001,1135.7999999999997,1346.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.220.237', '192.168.137.197', 443, 60103, 'TCP')",JD18.pcap
0,12,12,0.0,1.0,0,10087,0.7580831050872803,1,1,2,3,3,4,4,5,6,6,7,7,8,9,9,10,10,11,12,12,12.0,12,12,12.0,0.0,0.06891664591702548,0.7049260139465332,0.0,0.20137113398437786,0.026954150199890135,0.027235031127929688,0.027235031127929688,0.027235031127929688,0.04000651836395264,0.47573361396789526,0.7579693794250488,0.7580831050872803,0.7580831050872803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06891664591702548,0.7049260139465332,0.0,0.20137113398437786,0.026954150199890135,0.027235031127929688,0.027235031127929688,0.027235031127929688,0.04000651836395264,0.47573361396789526,0.7579693794250488,0.7580831050872803,0.7580831050872803,840.5833333333334,1466,85,495.25,553.3209524217286,306164.07638888893,0.07056368017822783,-1.6905840579791833,150.70000000000002,317.6,440.09999999999997,581.4,643.5,1152.5999999999997,1464.5,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.5833333333334,1466,85,495.25,553.3209524217286,306164.07638888893,0.07056368017822783,-1.6905840579791833,150.70000000000002,317.6,440.09999999999997,581.4,643.5,1152.5999999999997,1464.5,1466.0,1466.0,"('192.168.137.197', '111.13.29.201', 60104, 443, 'TCP')",JD18.pcap
0,194,194,0.0,1.0,0,195957,6.25886607170105,5,15,25,34,44,54,64,73,83,93,102,112,122,131,141,151,161,170,180,190,27.714285714285715,131,0,13.0,42.502821034825054,0.0324293578844614,1.2319309711456299,0.0,0.13806381519545308,0.13687801361083984,0.18074798583984375,0.4070927858352661,0.47080492973327637,0.6463398933410645,0.807671594619751,1.0525031089782715,2.65509295463562,5.562716341018678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324293578844614,1.2319309711456299,0.0,0.13806381519545308,0.13687801361083984,0.18074798583984375,0.4070927858352661,0.47080492973327637,0.6463398933410645,0.807671594619751,1.0525031089782715,2.65509295463562,5.562716341018678,1010.0876288659794,1466,72,444.9845360824742,512.5826838521756,262741.0077850994,-0.5781449634114384,-1.2716701718331769,150.2,363.0,675.8,936.2,1195.5,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0876288659794,1466,72,444.9845360824742,512.5826838521756,262741.0077850994,-0.5781449634114384,-1.2716701718331769,150.2,363.0,675.8,936.2,1195.5,1466.0,1466.0,1466.0,1466.0,"('192.168.137.197', '120.52.83.22', 62485, 443, 'TCP')",JD18.pcap
0,56,56,0.0,1.0,0,69126,2.214211940765381,2,5,8,10,13,16,19,21,24,27,30,33,35,38,41,44,47,49,52,55,18.666666666666668,48,0,8.0,20.997354330698162,0.04025839892300692,2.060504913330078,0.0,0.27510856377989834,0.029422998428344727,2.1808769702911377,2.1820740699768066,2.1820740699768066,2.200350522994995,2.203256130218506,2.203256130218506,2.203555107116699,2.203555107116699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04025839892300692,2.060504913330078,0.0,0.27510856377989834,0.029422998428344727,2.1808769702911377,2.1820740699768066,2.1820740699768066,2.200350522994995,2.203256130218506,2.203256130218506,2.203555107116699,2.203555107116699,1234.392857142857,1466,76,231.60714285714286,461.41249280920886,212901.4885204082,-1.6252716623807832,0.8777615189767638,261.0,906.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.392857142857,1466,76,231.60714285714286,461.41249280920886,212901.4885204082,-1.6252716623807832,0.8777615189767638,261.0,906.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.197', '211.151.19.144', 60105, 443, 'TCP')",JD18.pcap
13,0,13,1.0,0.0,9060,0,0.7601189613342285,-1,-1,-2,-3,-3,-4,-5,-5,-6,-7,-7,-8,-9,-9,-10,-11,-11,-12,-13,-13,13.0,13,13,13.0,0.0,0.06334324677785237,0.7253620624542236,2.86102294921875e-06,0.19973716189030002,0.0008903980255126954,0.011752748489379893,0.027772188186645508,0.027777338027954103,0.027798891067504883,0.0316251277923584,0.03164076805114746,0.03164863586425781,0.6119406700134282,0.06334324677785237,0.7253620624542236,2.86102294921875e-06,0.19973716189030002,0.0008903980255126954,0.011752748489379893,0.027772188186645508,0.027777338027954103,0.027798891067504883,0.0316251277923584,0.03164076805114746,0.03164863586425781,0.6119406700134282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.9230769230769,1466,85,524.6923076923077,588.0675604225264,345823.4556213018,0.3212978338578149,-1.684825017643868,90.8,105.2,178.39999999999998,316.80000000000007,341.0,834.7999999999997,1276.3999999999996,1466.0,1466.0,696.9230769230769,1466,85,524.6923076923077,588.0675604225264,345823.4556213018,0.3212978338578149,-1.684825017643868,90.8,105.2,178.39999999999998,316.80000000000007,341.0,834.7999999999997,1276.3999999999996,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.13.29.201', '192.168.137.197', 443, 60104, 'TCP')",JD18.pcap
