inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,110,110,0.0,1.0,0,134968,10.727730989456177,3,9,14,20,25,31,36,42,47,53,58,64,69,75,80,86,91,97,102,108,10.0,54,0,0.0,19.849433241279208,0.09841955036198327,5.988805055618286,0.0,0.6352600753670773,0.4120171070098877,0.4120171070098877,0.4395639896392822,0.43970799446105957,2.159289002418518,2.2148289680480957,2.214966058731079,2.214966058731079,2.231901168823242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09841955036198327,5.988805055618286,0.0,0.6352600753670773,0.4120171070098877,0.4120171070098877,0.4395639896392822,0.43970799446105957,2.159289002418518,2.2148289680480957,2.214966058731079,2.214966058731079,2.231901168823242,1226.9818181818182,1466,76,239.01818181818183,466.4833424253546,217606.70876033063,-1.598177334557995,0.8020642506161524,247.9,906.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.9818181818182,1466,76,239.01818181818183,466.4833424253546,217606.70876033063,-1.598177334557995,0.8020642506161524,247.9,906.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.197', '211.151.19.144', 56884, 443, 'TCP')",JD3.pcap
0,6,6,0.0,1.0,0,3086,0.04177689552307129,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.008355379104614258,0.020406007766723633,0.0,0.009383525873317686,0.010203003883361816,0.020406007766723633,0.02149796485900879,0.022589921951293945,0.022589921951293945,0.022589921951293945,0.022589921951293945,0.022589921951293945,0.03218340873718262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008355379104614258,0.020406007766723633,0.0,0.009383525873317686,0.010203003883361816,0.020406007766723633,0.02149796485900879,0.022589921951293945,0.022589921951293945,0.022589921951293945,0.022589921951293945,0.022589921951293945,0.03218340873718262,514.3333333333334,1466,96,406.6666666666667,491.109854196481,241188.88888888888,0.9392317175109056,-0.40818460357830366,96.5,97.0,113.5,130.0,356.5,583.0,648.5,714.0,1090.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.3333333333334,1466,96,406.6666666666667,491.109854196481,241188.88888888888,0.9392317175109056,-0.40818460357830366,96.5,97.0,113.5,130.0,356.5,583.0,648.5,714.0,1090.0,"('192.168.137.197', '58.205.220.238', 56885, 443, 'TCP')",JD3.pcap
38,0,38,1.0,0.0,21423,0,10.754891872406006,-1,-3,-5,-7,-9,-11,-13,-15,-17,-19,-20,-22,-24,-26,-28,-30,-32,-34,-36,-38,3.4545454545454546,14,0,0.0,5.051797814345383,0.2906727533082704,5.979766130447388,3.814697265625e-06,1.0591209495783025,0.021345305442810058,0.03437008857727051,0.4246602535247802,2.167465162277222,2.170838952064514,2.244615840911865,4.486944723129269,4.75106110572815,10.754869174957275,0.2906727533082704,5.979766130447388,3.814697265625e-06,1.0591209495783025,0.021345305442810058,0.03437008857727051,0.4246602535247802,2.167465162277222,2.170838952064514,2.244615840911865,4.486944723129269,4.75106110572815,10.754869174957275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.7631578947369,1466,80,467.55263157894734,583.1354647263418,340046.9702216066,0.7378840203388555,-1.2495180312231138,85.0,85.0,89.0,89.0,293.0,420.2,815.2999999999996,1466.0,1466.0,563.7631578947369,1466,80,467.55263157894734,583.1354647263418,340046.9702216066,0.7378840203388555,-1.2495180312231138,85.0,85.0,89.0,89.0,293.0,420.2,815.2999999999996,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('211.151.19.144', '192.168.137.197', 443, 56884, 'TCP')",JD3.pcap
8,0,8,1.0,0.0,5823,0,0.04149198532104492,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,8.0,8,8,8.0,0.0,0.005927426474434989,0.021695852279663086,5.0067901611328125e-06,0.009249732521614236,1.0514259338378908e-05,1.8644332885742188e-05,0.0019578695297241227,0.015494394302368169,0.019364476203918457,0.01936817169189453,0.01937234401702881,0.019626855850219727,0.026304888725280758,0.005927426474434989,0.021695852279663086,5.0067901611328125e-06,0.009249732521614236,1.0514259338378908e-05,1.8644332885742188e-05,0.0019578695297241227,0.015494394302368169,0.019364476203918457,0.01936817169189453,0.01937234401702881,0.019626855850219727,0.026304888725280758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.875,1466,97,511.125,546.3639898227188,298513.609375,0.22184900863099613,-1.6339296174330957,118.7,205.20000000000005,321.0,321.0,589.0,919.0,1135.9999999999998,1346.4,1466.0,727.875,1466,97,511.125,546.3639898227188,298513.609375,0.22184900863099613,-1.6339296174330957,118.7,205.20000000000005,321.0,321.0,589.0,919.0,1135.9999999999998,1346.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.220.238', '192.168.137.197', 443, 56885, 'TCP')",JD3.pcap
0,6,6,0.0,1.0,0,3327,0.10990405082702637,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.021980810165405273,0.06054401397705078,0.0,0.025973084221966015,0.022976040840148926,0.04595208168029785,0.04765605926513672,0.049360036849975586,0.049360036849975586,0.049360036849975586,0.049360036849975586,0.049360036849975586,0.07963204383850098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021980810165405273,0.06054401397705078,0.0,0.025973084221966015,0.022976040840148926,0.04595208168029785,0.04765605926513672,0.049360036849975586,0.049360036849975586,0.049360036849975586,0.049360036849975586,0.049360036849975586,0.07963204383850098,554.5,1466,85,354.5,461.30566511443004,212802.91666666666,0.9791598701141023,-0.16102073404148864,109.5,134.0,257.5,381.0,476.0,571.0,630.5,690.0,1078.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.5,1466,85,354.5,461.30566511443004,212802.91666666666,0.9791598701141023,-0.16102073404148864,109.5,134.0,257.5,381.0,476.0,571.0,630.5,690.0,1078.0,"('192.168.137.197', '120.52.83.71', 56886, 443, 'TCP')",JD3.pcap
0,13,13,0.0,1.0,0,7982,5.0179619789123535,1,1,2,3,3,4,5,5,6,7,7,8,9,9,10,11,11,12,13,13,2.1666666666666665,11,0,0.0,4.017323597731316,0.4181634982426961,4.710072040557861,0.0,1.2946459668254597,0.11224975585937501,0.13587284088134766,0.13587284088134766,0.21800003051757819,0.23853182792663574,0.2430248260498047,0.26866044998168936,0.3071138858795166,4.075171518325809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4181634982426961,4.710072040557861,0.0,1.2946459668254597,0.11224975585937501,0.13587284088134766,0.13587284088134766,0.21800003051757819,0.23853182792663574,0.2430248260498047,0.26866044998168936,0.3071138858795166,4.075171518325809,614.0,1466,85,272.38461538461536,355.41892941234204,126322.61538461539,0.6376426425548634,0.33445888961115466,165.40000000000003,321.8,459.79999999999995,533.0,571.0,696.1999999999999,742.9999999999999,830.0000000000001,938.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,1466,85,272.38461538461536,355.41892941234204,126322.61538461539,0.6376426425548634,0.33445888961115466,165.40000000000003,321.8,459.79999999999995,533.0,571.0,696.1999999999999,742.9999999999999,830.0000000000001,938.8000000000001,"('192.168.137.197', '120.52.83.71', 56887, 443, 'TCP')",JD3.pcap
0,113,113,0.0,1.0,0,120543,0.5982849597930908,3,9,15,20,26,32,37,43,49,54,60,65,71,77,82,88,94,99,105,111,113.0,113,113,113.0,0.0,0.005341829998152596,0.22164297103881836,0.0,0.023706693682554913,0.23613595962524414,0.23613595962524414,0.28245997428894043,0.28245997428894043,0.3339381217956543,0.38591909408569336,0.4174361228942871,0.4971950054168701,0.4974629878997803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005341829998152596,0.22164297103881836,0.0,0.023706693682554913,0.23613595962524414,0.23613595962524414,0.28245997428894043,0.28245997428894043,0.3339381217956543,0.38591909408569336,0.4174361228942871,0.4971950054168701,0.4974629878997803,1066.7522123893805,1466,134,399.24778761061947,504.22048013106416,254238.29258360088,-0.7047882053183092,-1.1677257599511428,232.4,539.8000000000001,669.2,1132.4,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.7522123893805,1466,134,399.24778761061947,504.22048013106416,254238.29258360088,-0.7047882053183092,-1.1677257599511428,232.4,539.8000000000001,669.2,1132.4,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.197', '120.52.83.71', 51674, 443, 'TCP')",JD3.pcap
0,11,11,0.0,1.0,0,8023,0.23568487167358398,1,1,2,2,3,4,4,5,5,6,6,7,7,8,8,9,10,10,11,11,11.0,11,11,11.0,0.0,0.023568487167358397,0.1718299388885498,0.0,0.05245456924215253,0.1718299388885498,0.23119187355041504,0.23119187355041504,0.23119187355041504,0.23568487167358398,0.23568487167358398,0.23568487167358398,0.23568487167358398,0.23568487167358398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023568487167358397,0.1718299388885498,0.0,0.05245456924215253,0.1718299388885498,0.23119187355041504,0.23119187355041504,0.23119187355041504,0.23568487167358398,0.23568487167358398,0.23568487167358398,0.23568487167358398,0.23568487167358398,729.3636363636364,1466,85,375.09090909090907,488.97523133539613,239096.77685950414,0.5085112413708625,-1.08798382700277,134.0,369.0,493.0,571.0,593.0,690.0,690.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.3636363636364,1466,85,375.09090909090907,488.97523133539613,239096.77685950414,0.5085112413708625,-1.08798382700277,134.0,369.0,493.0,571.0,593.0,690.0,690.0,1466.0,1466.0,"('192.168.137.197', '120.52.148.150', 56888, 443, 'TCP')",JD3.pcap
8,0,8,1.0,0.0,5331,0,0.05274200439453125,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,8.0,8,8,8.0,0.0,0.007534572056361607,0.04564785957336426,2.6941299438476562e-05,0.01563333533485041,2.8705596923828126e-05,5.426406860351563e-05,0.004638934135437016,0.036592435836792,0.04574155807495117,0.0457664966583252,0.04578535556793213,0.047647428512573246,0.05004351139068604,0.007534572056361607,0.04564785957336426,2.6941299438476562e-05,0.01563333533485041,2.8705596923828126e-05,5.426406860351563e-05,0.004638934135437016,0.036592435836792,0.04574155807495117,0.0457664966583252,0.04578535556793213,0.047647428512573246,0.05004351139068604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.375,1466,85,445.625,554.0268354285738,306945.734375,0.49723510884513683,-1.5287400920220875,106.7,206.00000000000003,341.0,341.0,353.5,522.8000000000002,1071.5999999999997,1339.6000000000001,1466.0,666.375,1466,85,445.625,554.0268354285738,306945.734375,0.49723510884513683,-1.5287400920220875,106.7,206.00000000000003,341.0,341.0,353.5,522.8000000000002,1071.5999999999997,1339.6000000000001,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('120.52.83.71', '192.168.137.197', 443, 56886, 'TCP')",JD3.pcap
0,174,174,0.0,1.0,0,187170,10.656986951828003,5,14,22,31,40,48,57,66,74,83,92,101,109,118,127,135,144,153,161,170,15.818181818181818,50,0,8.0,16.56292783635782,0.06160108064640464,2.008181095123291,0.0,0.26245320707083897,0.46645188331604004,0.6948270797729492,1.3091542482376097,1.7992131710052492,1.975389003753662,3.180525255203245,3.7355639934539795,4.471937894821167,4.988566875457764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06160108064640464,2.008181095123291,0.0,0.26245320707083897,0.46645188331604004,0.6948270797729492,1.3091542482376097,1.7992131710052492,1.975389003753662,3.180525255203245,3.7355639934539795,4.471937894821167,4.988566875457764,1075.6896551724137,1466,65,390.3103448275862,492.68645015754856,242739.9381688466,-0.6704312178837991,-1.2846077559755376,280.0,497.80000000000007,690.0,1152.2000000000003,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.6896551724137,1466,65,390.3103448275862,492.68645015754856,242739.9381688466,-0.6704312178837991,-1.2846077559755376,280.0,497.80000000000007,690.0,1152.2000000000003,1466.0,1466.0,1466.0,1466.0,1466.0,"('192.168.137.197', '111.206.227.185', 56889, 443, 'TCP')",JD3.pcap
