inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,2,2,0.0,1.0,0,203,0.0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.5,109,94,7.5,7.5,56.25,0.0,0.0,95.5,97.0,98.5,100.0,101.5,103.0,104.5,106.0,107.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.5,109,94,7.5,7.5,56.25,0.0,0.0,95.5,97.0,98.5,100.0,101.5,103.0,104.5,106.0,107.5,"('192.168.137.209', '111.206.109.248', 58770, 443, 'TCP')",WeChat19.pcap
0,2,2,0.0,1.0,0,203,0.0011620521545410156,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.0011620521545410156,0.0011620521545410156,0.0011620521545410156,0.0,0.00011620521545410157,0.00023241043090820314,0.0003486156463623047,0.0004648208618164063,0.0005810260772705078,0.0006972312927246093,0.0008134365081787109,0.0009296417236328126,0.0010458469390869141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011620521545410156,0.0011620521545410156,0.0011620521545410156,0.0,0.00011620521545410157,0.00023241043090820314,0.0003486156463623047,0.0004648208618164063,0.0005810260772705078,0.0006972312927246093,0.0008134365081787109,0.0009296417236328126,0.0010458469390869141,101.5,109,94,7.5,7.5,56.25,0.0,0.0,95.5,97.0,98.5,100.0,101.5,103.0,104.5,106.0,107.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.5,109,94,7.5,7.5,56.25,0.0,0.0,95.5,97.0,98.5,100.0,101.5,103.0,104.5,106.0,107.5,"('192.168.137.209', '111.206.109.248', 58771, 443, 'TCP')",WeChat19.pcap
0,1,1,0.0,1.0,0,655,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,655,655,0.0,0.0,0.0,0.0,0.0,655.0,655.0,655.0,655.0,655.0,655.0,655.0,655.0,655.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,655,655,0.0,0.0,0.0,0.0,0.0,655.0,655.0,655.0,655.0,655.0,655.0,655.0,655.0,655.0,"('192.168.137.209', '120.53.82.135', 53170, 443, 'TCP')",WeChat19.pcap
1,0,1,1.0,0.0,752,0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,752,752,0.0,0.0,0.0,0.0,0.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752,752,0.0,0.0,0.0,0.0,0.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('120.53.82.135', '192.168.137.209', 443, 53170, 'TCP')",WeChat19.pcap
0,1,1,0.0,1.0,0,823,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.0,823,823,0.0,0.0,0.0,0.0,0.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.0,823,823,0.0,0.0,0.0,0.0,0.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,"('192.168.137.209', '120.53.82.135', 53171, 443, 'TCP')",WeChat19.pcap
3,0,3,1.0,0.0,3298,0,0.00015616416931152344,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-3,3.0,3,3,3.0,0.0,7.808208465576172e-05,0.00014901161193847656,7.152557373046875e-06,7.092952728271484e-05,2.9802322387695312e-05,5.9604644775390625e-05,8.940696716308594e-05,0.00011920928955078125,0.00014901161193847656,0.00015044212341308594,0.0001518726348876953,0.0001533031463623047,0.00015473365783691406,7.808208465576172e-05,0.00014901161193847656,7.152557373046875e-06,7.092952728271484e-05,2.9802322387695312e-05,5.9604644775390625e-05,8.940696716308594e-05,0.00011920928955078125,0.00014901161193847656,0.00015044212341308594,0.0001518726348876953,0.0001533031463623047,0.00015473365783691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.3333333333333,1466,366,366.6666666666667,518.5449728701349,268888.8888888889,-0.707106781186547,0.0,586.0,806.0,1026.0,1246.0,1466.0,1466.0,1466.0,1466.0,1466.0,1099.3333333333333,1466,366,366.6666666666667,518.5449728701349,268888.8888888889,-0.707106781186547,0.0,586.0,806.0,1026.0,1246.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('120.53.82.135', '192.168.137.209', 443, 53171, 'TCP')",WeChat19.pcap
0,2,2,0.0,1.0,0,371,0.04973602294921875,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04973602294921875,0.04973602294921875,0.04973602294921875,0.0,0.004973602294921876,0.009947204589843751,0.014920806884765624,0.019894409179687503,0.024868011474609375,0.029841613769531247,0.03481521606445312,0.039788818359375006,0.04476242065429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04973602294921875,0.04973602294921875,0.04973602294921875,0.0,0.004973602294921876,0.009947204589843751,0.014920806884765624,0.019894409179687503,0.024868011474609375,0.029841613769531247,0.03481521606445312,0.039788818359375006,0.04476242065429688,185.5,220,151,34.5,34.5,1190.25,0.0,0.0,157.9,164.8,171.7,178.6,185.5,192.4,199.3,206.2,213.1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.5,220,151,34.5,34.5,1190.25,0.0,0.0,157.9,164.8,171.7,178.6,185.5,192.4,199.3,206.2,213.1,"('192.168.137.209', '43.137.214.10', 53172, 443, 'TCP')",WeChat19.pcap
2,0,2,1.0,0.0,256,0,0.05060887336730957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,2.0,2,2,2.0,0.0,0.05060887336730957,0.05060887336730957,0.05060887336730957,0.0,0.005060887336730957,0.010121774673461915,0.01518266201019287,0.02024354934692383,0.025304436683654785,0.03036532402038574,0.035426211357116696,0.04048709869384766,0.045547986030578615,0.05060887336730957,0.05060887336730957,0.05060887336730957,0.0,0.005060887336730957,0.010121774673461915,0.01518266201019287,0.02024354934692383,0.025304436683654785,0.03036532402038574,0.035426211357116696,0.04048709869384766,0.045547986030578615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,165,91,37.0,37.0,1369.0,0.0,0.0,98.4,105.8,113.2,120.6,128.0,135.4,142.8,150.2,157.6,128.0,165,91,37.0,37.0,1369.0,0.0,0.0,98.4,105.8,113.2,120.6,128.0,135.4,142.8,150.2,157.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.214.10', '192.168.137.209', 443, 53172, 'TCP')",WeChat19.pcap
0,2,2,0.0,1.0,0,371,0.05315804481506348,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.05315804481506348,0.05315804481506348,0.05315804481506348,0.0,0.005315804481506348,0.010631608963012696,0.015947413444519044,0.021263217926025393,0.02657902240753174,0.03189482688903808,0.037210631370544436,0.042526435852050785,0.04784224033355713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05315804481506348,0.05315804481506348,0.05315804481506348,0.0,0.005315804481506348,0.010631608963012696,0.015947413444519044,0.021263217926025393,0.02657902240753174,0.03189482688903808,0.037210631370544436,0.042526435852050785,0.04784224033355713,185.5,220,151,34.5,34.5,1190.25,0.0,0.0,157.9,164.8,171.7,178.6,185.5,192.4,199.3,206.2,213.1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.5,220,151,34.5,34.5,1190.25,0.0,0.0,157.9,164.8,171.7,178.6,185.5,192.4,199.3,206.2,213.1,"('192.168.137.209', '175.27.57.158', 53187, 443, 'TCP')",WeChat19.pcap
0,6,6,0.0,1.0,0,2023,18.540770053863525,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.3157894736842105,3,0,0.0,0.7292845505553167,3.708154010772705,9.49031400680542,0.04802393913269043,3.554380745138021,0.024011969566345215,0.04802393913269043,0.10354602336883545,0.15906810760498047,2.9193925857543945,5.679717063903809,7.365086555480957,9.050456047058105,13.795613050460815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.708154010772705,9.49031400680542,0.04802393913269043,3.554380745138021,0.024011969566345215,0.04802393913269043,0.10354602336883545,0.15906810760498047,2.9193925857543945,5.679717063903809,7.365086555480957,9.050456047058105,13.795613050460815,337.1666666666667,623,103,132.5,172.35178818013142,29705.13888888889,0.40487311865891273,-1.0256449010706232,161.5,220.0,255.5,291.0,292.5,294.0,393.0,492.0,557.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.1666666666667,623,103,132.5,172.35178818013142,29705.13888888889,0.40487311865891273,-1.0256449010706232,161.5,220.0,255.5,291.0,292.5,294.0,393.0,492.0,557.5,"('192.168.137.209', '43.137.221.134', 53188, 443, 'TCP')",WeChat19.pcap
