inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,2,2,0.0,1.0,0,843,0.04997897148132324,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.04997897148132324,0.04997897148132324,0.04997897148132324,0.0,0.004997897148132324,0.009995794296264649,0.014993691444396972,0.019991588592529298,0.02498948574066162,0.029987382888793945,0.03498528003692627,0.039983177185058595,0.044981074333190915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04997897148132324,0.04997897148132324,0.04997897148132324,0.0,0.004997897148132324,0.009995794296264649,0.014993691444396972,0.019991588592529298,0.02498948574066162,0.029987382888793945,0.03498528003692627,0.039983177185058595,0.044981074333190915,421.5,623,220,201.5,201.5,40602.25,0.0,0.0,260.3,300.6,340.9,381.20000000000005,421.5,461.79999999999995,502.09999999999997,542.4,582.7,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.5,623,220,201.5,201.5,40602.25,0.0,0.0,260.3,300.6,340.9,381.20000000000005,421.5,461.79999999999995,502.09999999999997,542.4,582.7,"('192.168.137.209', '43.137.221.134', 54197, 443, 'TCP')",WeChat33.pcap
2,0,2,1.0,0.0,372,0,0.050473928451538086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,2.0,2,2,2.0,0.0,0.050473928451538086,0.050473928451538086,0.050473928451538086,0.0,0.005047392845153809,0.010094785690307619,0.015142178535461424,0.020189571380615237,0.025236964225769043,0.03028435707092285,0.035331749916076655,0.040379142761230474,0.04542653560638428,0.050473928451538086,0.050473928451538086,0.050473928451538086,0.0,0.005047392845153809,0.010094785690307619,0.015142178535461424,0.020189571380615237,0.025236964225769043,0.03028435707092285,0.035331749916076655,0.040379142761230474,0.04542653560638428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,207,165,21.0,21.0,441.0,0.0,0.0,169.2,173.4,177.6,181.8,186.0,190.2,194.4,198.6,202.8,186.0,207,165,21.0,21.0,441.0,0.0,0.0,169.2,173.4,177.6,181.8,186.0,190.2,194.4,198.6,202.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.221.134', '192.168.137.209', 443, 54197, 'TCP')",WeChat33.pcap
0,2,2,0.0,1.0,0,371,0.05211806297302246,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.05211806297302246,0.05211806297302246,0.05211806297302246,0.0,0.0052118062973022464,0.010423612594604493,0.015635418891906738,0.020847225189208986,0.02605903148651123,0.031270837783813475,0.03648264408111572,0.04169445037841797,0.046906256675720216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05211806297302246,0.05211806297302246,0.05211806297302246,0.0,0.0052118062973022464,0.010423612594604493,0.015635418891906738,0.020847225189208986,0.02605903148651123,0.031270837783813475,0.03648264408111572,0.04169445037841797,0.046906256675720216,185.5,220,151,34.5,34.5,1190.25,0.0,0.0,157.9,164.8,171.7,178.6,185.5,192.4,199.3,206.2,213.1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.5,220,151,34.5,34.5,1190.25,0.0,0.0,157.9,164.8,171.7,178.6,185.5,192.4,199.3,206.2,213.1,"('192.168.137.209', '175.27.37.121', 54205, 443, 'TCP')",WeChat33.pcap
2,0,2,1.0,0.0,256,0,0.05255007743835449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,2.0,2,2,2.0,0.0,0.05255007743835449,0.05255007743835449,0.05255007743835449,0.0,0.00525500774383545,0.0105100154876709,0.01576502323150635,0.0210200309753418,0.026275038719177246,0.03153004646301269,0.03678505420684815,0.0420400619506836,0.04729506969451904,0.05255007743835449,0.05255007743835449,0.05255007743835449,0.0,0.00525500774383545,0.0105100154876709,0.01576502323150635,0.0210200309753418,0.026275038719177246,0.03153004646301269,0.03678505420684815,0.0420400619506836,0.04729506969451904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,165,91,37.0,37.0,1369.0,0.0,0.0,98.4,105.8,113.2,120.6,128.0,135.4,142.8,150.2,157.6,128.0,165,91,37.0,37.0,1369.0,0.0,0.0,98.4,105.8,113.2,120.6,128.0,135.4,142.8,150.2,157.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('175.27.37.121', '192.168.137.209', 443, 54205, 'TCP')",WeChat33.pcap
0,8,8,0.0,1.0,0,4047,0.23589515686035156,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,8.0,8,8,8.0,0.0,0.03369930812290737,0.09149003028869629,0.0,0.03850109367256875,0.06404302120208741,0.09278368949890137,0.09472417831420898,0.09472417831420898,0.09518110752105713,0.10667185783386232,0.1452902317047119,0.20063357353210454,0.23446438312530518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03369930812290737,0.09149003028869629,0.0,0.03850109367256875,0.06404302120208741,0.09278368949890137,0.09472417831420898,0.09472417831420898,0.09518110752105713,0.10667185783386232,0.1452902317047119,0.20063357353210454,0.23446438312530518,505.875,1466,90,396.375,513.9818667764457,264177.359375,0.928406859609339,-0.8037758691804173,94.9,100.2,109.10000000000001,137.8,238.0,380.6,557.6999999999998,971.2000000000003,1300.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.875,1466,90,396.375,513.9818667764457,264177.359375,0.928406859609339,-0.8037758691804173,94.9,100.2,109.10000000000001,137.8,238.0,380.6,557.6999999999998,971.2000000000003,1300.8,"('192.168.137.209', '111.206.109.248', 58876, 443, 'TCP')",WeChat33.pcap
8,0,8,1.0,0.0,5376,0,0.10519003868103027,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.015027148383004325,0.08887481689453125,8.821487426757812e-06,0.03049359101511975,1.0514259338378908e-05,1.9502639770507815e-05,0.008913707733154305,0.07112607955932619,0.08891963958740234,0.08894000053405762,0.08894617557525634,0.09055924415588379,0.09570083618164062,0.015027148383004325,0.08887481689453125,8.821487426757812e-06,0.03049359101511975,1.0514259338378908e-05,1.9502639770507815e-05,0.008913707733154305,0.07112607955932619,0.08891963958740234,0.08894000053405762,0.08894617557525634,0.09055924415588379,0.09570083618164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,1466,97,431.25,510.73721227261285,260852.5,0.5595262745932424,-1.1466189955767665,118.7,224.40000000000003,369.0,369.0,526.5,706.6,785.6999999999999,1198.4000000000003,1466.0,672.0,1466,97,431.25,510.73721227261285,260852.5,0.5595262745932424,-1.1466189955767665,118.7,224.40000000000003,369.0,369.0,526.5,706.6,785.6999999999999,1198.4000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.206.109.248', '192.168.137.209', 443, 58876, 'TCP')",WeChat33.pcap
0,2,2,0.0,1.0,0,195,0.0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,105,90,7.5,7.5,56.25,0.0,0.0,91.5,93.0,94.5,96.0,97.5,99.0,100.5,102.0,103.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,105,90,7.5,7.5,56.25,0.0,0.0,91.5,93.0,94.5,96.0,97.5,99.0,100.5,102.0,103.5,"('192.168.137.209', '111.206.109.248', 58869, 443, 'TCP')",WeChat33.pcap
0,17,17,0.0,1.0,0,6414,3.263047933578491,1,1,2,3,4,5,6,6,7,8,9,10,11,12,12,13,14,15,16,17,4.25,12,0,2.5,4.602988159880492,0.2039404958486557,1.508558988571167,0.0,0.4383312837568188,0.14568333625793456,0.15189290046691895,0.18572487831115722,0.3589693546295166,0.35907793045043945,0.583641767501831,0.8177418231964103,1.7541353702545166,2.3579125404357915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2039404958486557,1.508558988571167,0.0,0.4383312837568188,0.14568333625793456,0.15189290046691895,0.18572487831115722,0.3589693546295166,0.35907793045043945,0.583641767501831,0.8177418231964103,1.7541353702545166,2.3579125404357915,377.29411764705884,1448,94,263.1764705882353,408.3579405527175,166756.20761245675,1.7279647023937188,1.7838972258654842,101.0,101.0,101.0,125.4,224.0,242.79999999999998,444.0,551.2,892.6000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.29411764705884,1448,94,263.1764705882353,408.3579405527175,166756.20761245675,1.7279647023937188,1.7838972258654842,101.0,101.0,101.0,125.4,224.0,242.79999999999998,444.0,551.2,892.6000000000003,"('192.168.137.209', '111.206.109.248', 58877, 443, 'TCP')",WeChat33.pcap
14,0,14,1.0,0.0,12234,0,1.8086509704589844,-1,-1,-2,-3,-3,-4,-5,-5,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,-14,7.0,10,4,7.0,3.0,0.1391269977276142,1.2017109394073486,2.384185791015625e-05,0.3159313885682325,0.017598724365234377,0.10447506904602051,0.13511807918548585,0.1545198440551758,0.27035439014434814,0.37117600440979004,0.7249360322952266,1.8064855098724366,1.8079888105392456,0.1391269977276142,1.2017109394073486,2.384185791015625e-05,0.3159313885682325,0.017598724365234377,0.10447506904602051,0.13511807918548585,0.1545198440551758,0.27035439014434814,0.37117600440979004,0.7249360322952266,1.8064855098724366,1.8079888105392456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.8571428571429,1466,97,417.0,498.5088990669871,248511.12244897956,-0.07189110472691836,-1.3251711398934447,178.60000000000002,406.2,667.6999999999999,754.4,776.0,887.1999999999999,1466.0,1466.0,1466.0,873.8571428571429,1466,97,417.0,498.5088990669871,248511.12244897956,-0.07189110472691836,-1.3251711398934447,178.60000000000002,406.2,667.6999999999999,754.4,776.0,887.1999999999999,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.206.109.248', '192.168.137.209', 443, 58877, 'TCP')",WeChat33.pcap
0,1,1,0.0,1.0,0,97,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,97,97,0.0,0.0,0.0,0.0,0.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,97,97,0.0,0.0,0.0,0.0,0.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,"('192.168.137.209', '222.246.140.1', 58874, 443, 'TCP')",WeChat33.pcap
