inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,1,1,0.0,1.0,0,655,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,655,655,0.0,0.0,0.0,0.0,0.0,655.0,655.0,655.0,655.0,655.0,655.0,655.0,655.0,655.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,655,655,0.0,0.0,0.0,0.0,0.0,655.0,655.0,655.0,655.0,655.0,655.0,655.0,655.0,655.0,"('192.168.137.209', '120.53.82.135', 54440, 443, 'TCP')",WeChat36.pcap
1,0,1,1.0,0.0,752,0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,752,752,0.0,0.0,0.0,0.0,0.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752,752,0.0,0.0,0.0,0.0,0.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('120.53.82.135', '192.168.137.209', 443, 54440, 'TCP')",WeChat36.pcap
0,1,1,0.0,1.0,0,823,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.0,823,823,0.0,0.0,0.0,0.0,0.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.0,823,823,0.0,0.0,0.0,0.0,0.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,"('192.168.137.209', '120.53.82.135', 54441, 443, 'TCP')",WeChat36.pcap
3,0,3,1.0,0.0,3284,0,5.793571472167969e-05,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-3,3.0,3,3,3.0,0.0,2.8967857360839844e-05,4.100799560546875e-05,1.6927719116210938e-05,1.2040138244628906e-05,8.20159912109375e-06,1.64031982421875e-05,2.460479736328125e-05,3.2806396484375005e-05,4.100799560546875e-05,4.4393539428710935e-05,4.7779083251953126e-05,5.116462707519531e-05,5.45501708984375e-05,2.8967857360839844e-05,4.100799560546875e-05,1.6927719116210938e-05,1.2040138244628906e-05,8.20159912109375e-06,1.64031982421875e-05,2.460479736328125e-05,3.2806396484375005e-05,4.100799560546875e-05,4.4393539428710935e-05,4.7779083251953126e-05,5.116462707519531e-05,5.45501708984375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6666666666667,1466,352,371.3333333333333,525.1446361612093,275776.8888888889,-0.707106781186548,0.0,574.8,797.6,1020.4,1243.2,1466.0,1466.0,1466.0,1466.0,1466.0,1094.6666666666667,1466,352,371.3333333333333,525.1446361612093,275776.8888888889,-0.707106781186548,0.0,574.8,797.6,1020.4,1243.2,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('120.53.82.135', '192.168.137.209', 443, 54441, 'TCP')",WeChat36.pcap
0,6,6,0.0,1.0,0,5299,0.1782999038696289,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.03565998077392578,0.12389183044433594,0.0,0.048890189119528624,0.027204036712646484,0.05440807342529297,0.11635398864746094,0.1782999038696289,0.1782999038696289,0.1782999038696289,0.1782999038696289,0.1782999038696289,0.1782999038696289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03565998077392578,0.12389183044433594,0.0,0.048890189119528624,0.027204036712646484,0.05440807342529297,0.11635398864746094,0.1782999038696289,0.1782999038696289,0.1782999038696289,0.1782999038696289,0.1782999038696289,0.1782999038696289,883.1666666666666,1466,58,582.8333333333334,606.5559651745987,367910.13888888893,-0.20700104142948605,-1.7590931370135188,139.0,220.0,421.5,623.0,1044.5,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.1666666666666,1466,58,582.8333333333334,606.5559651745987,367910.13888888893,-0.20700104142948605,-1.7590931370135188,139.0,220.0,421.5,623.0,1044.5,1466.0,1466.0,1466.0,1466.0,"('192.168.137.209', '43.137.214.10', 54442, 443, 'TCP')",WeChat36.pcap
6,0,6,1.0,0.0,5387,0,0.5212509632110596,-1,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-6,-6,-6,6.0,6,6,6.0,0.0,0.10425019264221191,0.4700620174407959,8.821487426757812e-06,0.18397334098463464,0.025559544563293457,0.051119089126586914,0.28615009784698486,0.5211811065673828,0.5212066173553467,0.5212321281433105,0.5212365388870239,0.5212409496307373,0.5212459564208984,0.10425019264221191,0.4700620174407959,8.821487426757812e-06,0.18397334098463464,0.025559544563293457,0.051119089126586914,0.28615009784698486,0.5211811065673828,0.5212066173553467,0.5212321281433105,0.5212365388870239,0.5212409496307373,0.5212459564208984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.8333333333334,1466,165,568.1666666666666,585.9423796093113,343328.4722222222,-0.1597312710360948,-1.822781814536537,187.0,209.0,412.0,615.0,1040.5,1466.0,1466.0,1466.0,1466.0,897.8333333333334,1466,165,568.1666666666666,585.9423796093113,343328.4722222222,-0.1597312710360948,-1.822781814536537,187.0,209.0,412.0,615.0,1040.5,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.214.10', '192.168.137.209', 443, 54442, 'TCP')",WeChat36.pcap
0,2,2,0.0,1.0,0,371,0.047564029693603516,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.047564029693603516,0.047564029693603516,0.047564029693603516,0.0,0.004756402969360352,0.009512805938720705,0.014269208908081053,0.01902561187744141,0.023782014846801758,0.028538417816162107,0.033294820785522455,0.03805122375488282,0.04280762672424317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047564029693603516,0.047564029693603516,0.047564029693603516,0.0,0.004756402969360352,0.009512805938720705,0.014269208908081053,0.01902561187744141,0.023782014846801758,0.028538417816162107,0.033294820785522455,0.03805122375488282,0.04280762672424317,185.5,220,151,34.5,34.5,1190.25,0.0,0.0,157.9,164.8,171.7,178.6,185.5,192.4,199.3,206.2,213.1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.5,220,151,34.5,34.5,1190.25,0.0,0.0,157.9,164.8,171.7,178.6,185.5,192.4,199.3,206.2,213.1,"('192.168.137.209', '43.137.221.134', 54455, 443, 'TCP')",WeChat36.pcap
2,0,2,1.0,0.0,256,0,0.04726409912109375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,2.0,2,2,2.0,0.0,0.04726409912109375,0.04726409912109375,0.04726409912109375,0.0,0.004726409912109375,0.00945281982421875,0.014179229736328125,0.0189056396484375,0.023632049560546875,0.02835845947265625,0.033084869384765625,0.037811279296875,0.042537689208984375,0.04726409912109375,0.04726409912109375,0.04726409912109375,0.0,0.004726409912109375,0.00945281982421875,0.014179229736328125,0.0189056396484375,0.023632049560546875,0.02835845947265625,0.033084869384765625,0.037811279296875,0.042537689208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,165,91,37.0,37.0,1369.0,0.0,0.0,98.4,105.8,113.2,120.6,128.0,135.4,142.8,150.2,157.6,128.0,165,91,37.0,37.0,1369.0,0.0,0.0,98.4,105.8,113.2,120.6,128.0,135.4,142.8,150.2,157.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('43.137.221.134', '192.168.137.209', 443, 54455, 'TCP')",WeChat36.pcap
0,6,6,0.0,1.0,0,2067,0.09481692314147949,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.018963384628295898,0.05303692817687988,0.0009329319000244141,0.019180856120954385,0.02651846408843994,0.05303692817687988,0.05381488800048828,0.05459284782409668,0.06690239906311035,0.07921195030212402,0.08654797077178955,0.09388399124145508,0.09435045719146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018963384628295898,0.05303692817687988,0.0009329319000244141,0.019180856120954385,0.02651846408843994,0.05303692817687988,0.05381488800048828,0.05459284782409668,0.06690239906311035,0.07921195030212402,0.08654797077178955,0.09388399124145508,0.09435045719146729,344.5,1122,78,259.1666666666667,389.17123480545166,151454.25,1.1810933147717921,-0.20794581323098527,81.5,85.0,89.0,93.0,105.5,118.0,344.5,571.0,846.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.5,1122,78,259.1666666666667,389.17123480545166,151454.25,1.1810933147717921,-0.20794581323098527,81.5,85.0,89.0,93.0,105.5,118.0,344.5,571.0,846.5,"('192.168.137.209', '120.226.47.32', 58898, 443, 'TCP')",WeChat36.pcap
11,0,11,1.0,0.0,9508,0,0.05402493476867676,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,11.0,11,11,11.0,0.0,0.005402493476867676,0.05057501792907715,5.9604644775390625e-06,0.015069768427131296,3.2901763916015625e-05,0.00024199485778808594,0.00027489662170410156,0.05084991455078125,0.050868988037109375,0.050874948501586914,0.05226588249206543,0.05400800704956055,0.054017066955566406,0.005402493476867676,0.05057501792907715,5.9604644775390625e-06,0.015069768427131296,3.2901763916015625e-05,0.00024199485778808594,0.00027489662170410156,0.05084991455078125,0.050868988037109375,0.050874948501586914,0.05226588249206543,0.05400800704956055,0.054017066955566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.3636363636364,1466,85,461.0,527.1153526898285,277850.5950413223,-0.24999780582479209,-1.5107471779151644,116.0,349.0,349.0,841.0,957.0,1087.0,1326.0,1466.0,1466.0,864.3636363636364,1466,85,461.0,527.1153526898285,277850.5950413223,-0.24999780582479209,-1.5107471779151644,116.0,349.0,349.0,841.0,957.0,1087.0,1326.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('120.226.47.32', '192.168.137.209', 443, 58898, 'TCP')",WeChat36.pcap
