inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,1,1,0.0,1.0,0,667,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,667,667,0.0,0.0,0.0,0.0,0.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,667,667,0.0,0.0,0.0,0.0,0.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,667.0,"('192.168.137.209', '175.27.35.243', 53538, 443, 'TCP')",WeChat24.pcap
1,0,1,1.0,0.0,763,0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,763,763,0.0,0.0,0.0,0.0,0.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763,763,0.0,0.0,0.0,0.0,0.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('175.27.35.243', '192.168.137.209', 443, 53538, 'TCP')",WeChat24.pcap
0,1,1,0.0,1.0,0,835,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,835,835,0.0,0.0,0.0,0.0,0.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,835,835,0.0,0.0,0.0,0.0,0.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0,835.0,"('192.168.137.209', '175.27.35.243', 53539, 443, 'TCP')",WeChat24.pcap
3,0,3,1.0,0.0,3313,0,6.508827209472656e-05,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-3,3.0,3,3,3.0,0.0,3.254413604736328e-05,4.9114227294921875e-05,1.5974044799804688e-05,1.6570091247558594e-05,9.822845458984376e-06,1.964569091796875e-05,2.9468536376953124e-05,3.92913818359375e-05,4.9114227294921875e-05,5.2309036254882814e-05,5.5503845214843746e-05,5.869865417480469e-05,6.189346313476563e-05,3.254413604736328e-05,4.9114227294921875e-05,1.5974044799804688e-05,1.6570091247558594e-05,9.822845458984376e-06,1.964569091796875e-05,2.9468536376953124e-05,3.92913818359375e-05,4.9114227294921875e-05,5.2309036254882814e-05,5.5503845214843746e-05,5.869865417480469e-05,6.189346313476563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.3333333333333,1466,381,361.6666666666667,511.4739050582694,261605.5555555556,-0.7071067811865468,0.0,598.0,815.0,1032.0,1249.0,1466.0,1466.0,1466.0,1466.0,1466.0,1104.3333333333333,1466,381,361.6666666666667,511.4739050582694,261605.5555555556,-0.7071067811865468,0.0,598.0,815.0,1032.0,1249.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('175.27.35.243', '192.168.137.209', 443, 53539, 'TCP')",WeChat24.pcap
0,2,2,0.0,1.0,0,371,0.05955815315246582,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.05955815315246582,0.05955815315246582,0.05955815315246582,0.0,0.005955815315246582,0.011911630630493164,0.017867445945739746,0.023823261260986328,0.02977907657623291,0.03573489189147949,0.041690707206726074,0.047646522521972656,0.05360233783721924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05955815315246582,0.05955815315246582,0.05955815315246582,0.0,0.005955815315246582,0.011911630630493164,0.017867445945739746,0.023823261260986328,0.02977907657623291,0.03573489189147949,0.041690707206726074,0.047646522521972656,0.05360233783721924,185.5,220,151,34.5,34.5,1190.25,0.0,0.0,157.9,164.8,171.7,178.6,185.5,192.4,199.3,206.2,213.1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.5,220,151,34.5,34.5,1190.25,0.0,0.0,157.9,164.8,171.7,178.6,185.5,192.4,199.3,206.2,213.1,"('192.168.137.209', '175.27.37.121', 53543, 443, 'TCP')",WeChat24.pcap
2,0,2,1.0,0.0,256,0,0.05087399482727051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,2.0,2,2,2.0,0.0,0.05087399482727051,0.05087399482727051,0.05087399482727051,0.0,0.005087399482727051,0.010174798965454103,0.015262198448181151,0.020349597930908205,0.025436997413635254,0.030524396896362303,0.03561179637908935,0.04069919586181641,0.045786595344543456,0.05087399482727051,0.05087399482727051,0.05087399482727051,0.0,0.005087399482727051,0.010174798965454103,0.015262198448181151,0.020349597930908205,0.025436997413635254,0.030524396896362303,0.03561179637908935,0.04069919586181641,0.045786595344543456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,165,91,37.0,37.0,1369.0,0.0,0.0,98.4,105.8,113.2,120.6,128.0,135.4,142.8,150.2,157.6,128.0,165,91,37.0,37.0,1369.0,0.0,0.0,98.4,105.8,113.2,120.6,128.0,135.4,142.8,150.2,157.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('175.27.37.121', '192.168.137.209', 443, 53543, 'TCP')",WeChat24.pcap
0,5,5,0.0,1.0,0,1735,10.549248933792114,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,0.45454545454545453,3,0,0.0,0.8907235428302465,2.6373122334480286,5.007179021835327,0.04860401153564453,2.178900302240851,0.019441604614257812,0.038883209228515625,0.23329181671142574,0.6026674270629884,0.9720430374145508,2.8000537872314446,4.628064537048339,6.543505716323853,8.546377325057984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6373122334480286,5.007179021835327,0.04860401153564453,2.178900302240851,0.019441604614257812,0.038883209228515625,0.23329181671142574,0.6026674270629884,0.9720430374145508,2.8000537872314446,4.628064537048339,6.543505716323853,8.546377325057984,347.0,623,103,158.2,187.07110947444556,34995.6,0.22355636638268414,-1.359879994115029,149.8,196.6,235.6,266.8,298.0,375.2,452.4,517.4,570.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,623,103,158.2,187.07110947444556,34995.6,0.22355636638268414,-1.359879994115029,149.8,196.6,235.6,266.8,298.0,375.2,452.4,517.4,570.2,"('192.168.137.209', '175.27.57.158', 53557, 443, 'TCP')",WeChat24.pcap
6,0,6,1.0,0.0,1272,0,10.548238039016724,-1,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-6,-6,-6,0.5454545454545454,3,0,0.0,0.8907235428302467,2.109647607803345,4.936057090759277,0.0506739616394043,2.180687021052666,0.02533698081970215,0.0506739616394043,0.4617499113082886,0.8728258609771729,0.9533469676971436,1.0338680744171143,3.3230245113372803,5.612180948257446,8.080209493637085,2.109647607803345,4.936057090759277,0.0506739616394043,2.180687021052666,0.02533698081970215,0.0506739616394043,0.4617499113082886,0.8728258609771729,0.9533469676971436,1.0338680744171143,3.3230245113372803,5.612180948257446,8.080209493637085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,479,93,94.33333333333333,130.26511428621248,16969.0,1.1801949384284094,0.16905523791931953,94.0,95.0,130.0,165.0,186.0,207.0,220.0,233.0,356.0,212.0,479,93,94.33333333333333,130.26511428621248,16969.0,1.1801949384284094,0.16905523791931953,94.0,95.0,130.0,165.0,186.0,207.0,220.0,233.0,356.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('175.27.57.158', '192.168.137.209', 443, 53557, 'TCP')",WeChat24.pcap
0,6,6,0.0,1.0,0,2861,0.41008496284484863,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.08201699256896973,0.2445528507232666,0.0,0.10283102121717257,0.1222764253616333,0.2445528507232666,0.3262448310852051,0.40793681144714355,0.40793681144714355,0.40793681144714355,0.4090108871459961,0.41008496284484863,0.41008496284484863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08201699256896973,0.2445528507232666,0.0,0.10283102121717257,0.1222764253616333,0.2445528507232666,0.3262448310852051,0.40793681144714355,0.40793681144714355,0.40793681144714355,0.4090108871459961,0.41008496284484863,0.41008496284484863,476.8333333333333,1345,101,359.5,440.6822047184973,194200.8055555556,1.0041287757156678,-0.2616419706405031,101.0,101.0,125.5,150.0,363.5,577.0,582.0,587.0,966.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.8333333333333,1345,101,359.5,440.6822047184973,194200.8055555556,1.0041287757156678,-0.2616419706405031,101.0,101.0,125.5,150.0,363.5,577.0,582.0,587.0,966.0,"('192.168.137.209', '111.206.109.108', 58819, 443, 'TCP')",WeChat24.pcap
10,0,10,1.0,0.0,5642,0,0.4323868751525879,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.04804298612806532,0.18136215209960938,9.059906005859375e-06,0.06891465216399816,8.153915405273438e-06,0.04999608993530274,0.18944635391235348,0.24399962425231933,0.24411499500274658,0.30882110595703116,0.40668675899505613,0.41336469650268554,0.4322941780090332,0.04804298612806532,0.18136215209960938,9.059906005859375e-06,0.06891465216399816,8.153915405273438e-06,0.04999608993530274,0.18944635391235348,0.24399962425231933,0.24411499500274658,0.30882110595703116,0.40668675899505613,0.41336469650268554,0.4322941780090332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.2,1466,97,405.8,513.1628981132599,263336.16,0.8026733652029243,-0.826414505185721,97.0,100.2,119.89999999999999,272.6,369.0,522.9999999999998,766.3,929.2000000000002,1466.0,564.2,1466,97,405.8,513.1628981132599,263336.16,0.8026733652029243,-0.826414505185721,97.0,100.2,119.89999999999999,272.6,369.0,522.9999999999998,766.3,929.2000000000002,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('111.206.109.108', '192.168.137.209', 443, 58819, 'TCP')",WeChat24.pcap
