inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,14,14,0.0,1.0,0,1172,12.147014141082764,1,1,2,3,3,4,5,5,6,7,8,8,9,10,10,11,12,12,13,14,1.0769230769230769,9,0,0.0,2.4325212770526,0.9343857031602126,4.98191499710083,0.0,1.7262734637604626,0.0,0.0,0.08263435363769531,0.3274280071258545,0.48188304901123047,0.5327099323272705,5.700665235519408,7.278454875946045,7.399164533615113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9343857031602126,4.98191499710083,0.0,1.7262734637604626,0.0,0.0,0.08263435363769531,0.3274280071258545,0.48188304901123047,0.5327099323272705,5.700665235519408,7.278454875946045,7.399164533615113,83.71428571428571,94,73,4.285714285714286,5.377580064205346,28.918367346938776,0.011642247424587374,-0.41842552053425264,78.3,79.0,80.8,83.0,83.5,84.8,86.1,87.8,90.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.71428571428571,94,73,4.285714285714286,5.377580064205346,28.918367346938776,0.011642247424587374,-0.41842552053425264,78.3,79.0,80.8,83.0,83.5,84.8,86.1,87.8,90.4,UDP,"('192.168.137.162', '192.168.137.1', 64579, 53, 'UDP')",Spotify30.pcap
14,0,14,1.0,0.0,6809,0,12.14650297164917,-1,-1,-2,-3,-3,-4,-5,-5,-6,-7,-8,-8,-9,-10,-10,-11,-12,-12,-13,-14,1.0769230769230769,9,0,0.0,2.4325212770526,0.9343463824345515,4.932585000991821,0.00014710426330566406,1.714421617464985,0.0019377470016479494,0.006286430358886719,0.08280723094940184,0.326680326461792,0.4808269739151001,0.5746119499206542,5.717519354820251,7.416799020767212,7.479239583015442,0.9343463824345515,4.932585000991821,0.00014710426330566406,1.714421617464985,0.0019377470016479494,0.006286430358886719,0.08280723094940184,0.326680326461792,0.4808269739151001,0.5746119499206542,5.717519354820251,7.416799020767212,7.479239583015442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.35714285714283,595,344,66.21428571428571,77.40303347955256,5991.229591836735,-0.5585505434138819,-0.8606418255734347,365.2,422.0,452.5,474.4,503.5,536.6,546.4,550.0,559.8000000000001,486.35714285714283,595,344,66.21428571428571,77.40303347955256,5991.229591836735,-0.5585505434138819,-0.8606418255734347,365.2,422.0,452.5,474.4,503.5,536.6,546.4,550.0,559.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 64579, 'UDP')",Spotify30.pcap
0,69,69,0.0,1.0,0,53853,13.559099197387695,1,4,7,11,14,18,21,25,28,32,35,38,42,45,49,52,56,59,63,66,4.928571428571429,41,0,0.5,10.54557649791937,0.19939851760864258,5.210409164428711,0.0,0.767832568088423,0.5079077243804933,0.5242390632629395,0.5242390632629395,0.8157930374145508,0.8157930374145508,0.9944873809814448,6.069677305221541,7.927124500274658,13.441078186035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19939851760864258,5.210409164428711,0.0,0.767832568088423,0.5079077243804933,0.5242390632629395,0.5242390632629395,0.8157930374145508,0.8157930374145508,0.9944873809814448,6.069677305221541,7.927124500274658,13.441078186035156,780.4782608695652,1466,119,412.4492753623188,507.0953547438317,257145.69880277253,0.18524999990933774,-1.3514289076107466,127.0,149.20000000000002,504.4,719.2,736.0,736.0,1152.1999999999996,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.4782608695652,1466,119,412.4492753623188,507.0953547438317,257145.69880277253,0.18524999990933774,-1.3514289076107466,127.0,149.20000000000002,504.4,719.2,736.0,736.0,1152.1999999999996,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 64477, 27101, 'TCP')",Spotify30.pcap
0,8,8,0.0,1.0,0,2240,13.59800910949707,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5714285714285714,7,0,0.0,1.801360030416927,1.942572729928153,13.15078592300415,0.05655193328857422,4.575750214013922,0.052786421775817875,0.11292710304260256,0.176889705657959,0.23068966865539553,0.2743370532989502,0.3144808292388916,0.3560181617736816,0.41311473846435554,4.392458963394162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.942572729928153,13.15078592300415,0.05655193328857422,4.575750214013922,0.052786421775817875,0.11292710304260256,0.176889705657959,0.23068966865539553,0.2743370532989502,0.3144808292388916,0.3560181617736816,0.41311473846435554,4.392458963394162,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,TCP,"('192.168.137.162', '202.104.44.143', 64478, 27101, 'TCP')",Spotify30.pcap
0,8,8,0.0,1.0,0,3620,13.595021963119507,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5714285714285714,7,0,0.0,1.801360030416927,1.9421459947313582,13.281008958816528,0.0,4.629208690859404,0.06015374660491944,0.1239715099334717,0.1885161876678467,0.24093427658081057,0.256261944770813,0.25661301612854004,0.25661301612854004,0.29105300903320314,4.298315691947934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9421459947313582,13.281008958816528,0.0,4.629208690859404,0.06015374660491944,0.1239715099334717,0.1885161876678467,0.24093427658081057,0.256261944770813,0.25661301612854004,0.25661301612854004,0.29105300903320314,4.298315691947934,452.5,1466,90,329.75,440.8715799413702,194367.75,1.3340900498251762,0.6677845893213652,110.3,123.4,132.2,147.6,260.5,411.80000000000007,561.5999999999999,659.8000000000001,937.4999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.5,1466,90,329.75,440.8715799413702,194367.75,1.3340900498251762,0.6677845893213652,110.3,123.4,132.2,147.6,260.5,411.80000000000007,561.5999999999999,659.8000000000001,937.4999999999999,TCP,"('192.168.137.162', '202.104.44.143', 64480, 27101, 'TCP')",Spotify30.pcap
0,9,9,0.0,1.0,0,3496,13.585264921188354,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,0.6428571428571429,8,0,0.0,2.056597149841138,1.6981581151485443,13.172563076019287,0.0,4.337076527433616,0.061667251586914065,0.13465042114257814,0.21606922149658203,0.28092103004455565,0.28208088874816895,0.28208088874816895,0.31674346923828123,0.3689918518066406,3.047214460372927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6981581151485443,13.172563076019287,0.0,4.337076527433616,0.061667251586914065,0.13465042114257814,0.21606922149658203,0.28092103004455565,0.28208088874816895,0.28208088874816895,0.31674346923828123,0.3689918518066406,3.047214460372927,388.44444444444446,1466,90,272.8888888888889,438.13978264453743,191966.4691358025,1.5558446789666958,1.1942677022481503,113.2,119.0,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.44444444444446,1466,90,272.8888888888889,438.13978264453743,191966.4691358025,1.5558446789666958,1.1942677022481503,113.2,119.0,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,TCP,"('192.168.137.162', '202.104.44.143', 64481, 27101, 'TCP')",Spotify30.pcap
39,0,39,1.0,0.0,27021,0,8.160628080368042,-1,-2,-4,-6,-8,-10,-12,-14,-16,-18,-20,-22,-24,-26,-28,-30,-32,-34,-36,-38,4.333333333333333,20,0,2.0,6.289320754704403,0.2147533705360011,3.176438093185425,2.3126602172851562e-05,0.6559349794972639,0.221138334274292,0.3437039852142334,0.5592597484588623,0.5867244720458984,0.9598860740661621,4.150567150115966,4.155694770812988,7.833903646469116,7.907449531555176,0.2147533705360011,3.176438093185425,2.3126602172851562e-05,0.6559349794972639,0.221138334274292,0.3437039852142334,0.5592597484588623,0.5867244720458984,0.9598860740661621,4.150567150115966,4.155694770812988,7.833903646469116,7.907449531555176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.8461538461538,1466,114,471.79487179487177,547.3765655711699,299621.1045364892,0.4280368011247981,-1.56617925480001,127.0,162.0,208.0,338.4,435.0,672.0000000000001,1191.6,1466.0,1466.0,692.8461538461538,1466,114,471.79487179487177,547.3765655711699,299621.1045364892,0.4280368011247981,-1.56617925480001,127.0,162.0,208.0,338.4,435.0,672.0000000000001,1191.6,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 64477, 'TCP')",Spotify30.pcap
8,0,8,1.0,0.0,5348,0,13.58871078491211,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,0.5714285714285714,7,0,0.0,1.801360030416927,1.941244397844587,13.207460880279541,2.4080276489257812e-05,4.599744323390226,0.12381374835968019,0.17718081474304198,0.17763926982879638,0.17765612602233888,0.2078639268875122,0.24979629516601565,0.29084913730621337,0.347435474395752,4.343488168716428,1.941244397844587,13.207460880279541,2.4080276489257812e-05,4.599744323390226,0.12381374835968019,0.17718081474304198,0.17763926982879638,0.17765612602233888,0.2078639268875122,0.24979629516601565,0.29084913730621337,0.347435474395752,4.343488168716428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.5,1466,90,435.75,491.45523702571325,241528.25,0.346633310154776,-1.3401620656652722,110.3,186.20000000000002,301.8,405.40000000000003,570.5,759.0,944.4999999999999,1152.8000000000002,1331.6,668.5,1466,90,435.75,491.45523702571325,241528.25,0.346633310154776,-1.3401620656652722,110.3,186.20000000000002,301.8,405.40000000000003,570.5,759.0,944.4999999999999,1152.8000000000002,1331.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 64478, 'TCP')",Spotify30.pcap
11,0,11,1.0,0.0,7534,0,13.576182126998901,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,0.7857142857142857,10,0,0.0,2.5684506566236003,1.3576182126998901,13.234528064727783,8.106231689453125e-06,3.9593715890891086,0.1897890567779541,0.18981099128723145,0.2108619213104248,0.21090292930603027,0.21091103553771973,0.27327704429626465,0.2749800682067871,0.3414430618286133,0.34165406227111816,1.3576182126998901,13.234528064727783,8.106231689453125e-06,3.9593715890891086,0.1897890567779541,0.18981099128723145,0.2108619213104248,0.21090292930603027,0.21091103553771973,0.27327704429626465,0.2749800682067871,0.3414430618286133,0.34165406227111816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.9090909090909,1466,90,463.3636363636364,529.2305657608384,280084.9917355372,0.24627387402917844,-1.4833288311240787,110.0,114.0,119.0,435.0,701.0,706.0,1097.0,1230.0,1466.0,684.9090909090909,1466,90,463.3636363636364,529.2305657608384,280084.9917355372,0.24627387402917844,-1.4833288311240787,110.0,114.0,119.0,435.0,701.0,706.0,1097.0,1230.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 64481, 'TCP')",Spotify30.pcap
11,0,11,1.0,0.0,7354,0,13.584252834320068,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,0.7857142857142857,10,0,0.0,2.5684506566236003,1.3584252834320067,13.17280101776123,1.7881393432617188e-05,3.938708403220514,0.18395304679870605,0.1839890480041504,0.18401002883911133,0.18402791023254395,0.18405795097351074,0.2460930347442627,0.2461409568786621,0.2469618320465088,0.4114518165588379,1.3584252834320067,13.17280101776123,1.7881393432617188e-05,3.938708403220514,0.18395304679870605,0.1839890480041504,0.18401002883911133,0.18402791023254395,0.18405795097351074,0.2460930347442627,0.2461409568786621,0.2469618320465088,0.4114518165588379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.5454545454545,1466,90,441.0,516.5575500167806,266831.7024793388,0.4465875453534469,-1.3863199920068032,119.0,150.0,267.0,408.0,435.0,683.0,996.0,1274.0,1466.0,668.5454545454545,1466,90,441.0,516.5575500167806,266831.7024793388,0.4465875453534469,-1.3863199920068032,119.0,150.0,267.0,408.0,435.0,683.0,996.0,1274.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 64480, 'TCP')",Spotify30.pcap
