inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,9,9,0.0,1.0,0,3496,12.82514500617981,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,0.6923076923076923,8,0,0.0,2.1261961478592695,1.6031431257724762,12.426363945007324,0.0,4.090941669898407,0.05825595855712891,0.13235855102539062,0.2079829216003418,0.2621003150939941,0.26297807693481445,0.26297807693481445,0.30232787132263184,0.3566490650177002,2.8840538501739523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6031431257724762,12.426363945007324,0.0,4.090941669898407,0.05825595855712891,0.13235855102539062,0.2079829216003418,0.2621003150939941,0.26297807693481445,0.26297807693481445,0.30232787132263184,0.3566490650177002,2.8840538501739523,388.44444444444446,1466,90,272.8888888888889,438.13978264453743,191966.4691358025,1.5558446789666958,1.1942677022481503,113.2,119.0,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.44444444444446,1466,90,272.8888888888889,438.13978264453743,191966.4691358025,1.5558446789666958,1.1942677022481503,113.2,119.0,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,TCP,"('192.168.137.162', '202.104.44.143', 64928, 27101, 'TCP')",Spotify38.pcap
0,66,66,0.0,1.0,0,57395,12.787823915481567,1,4,7,10,14,17,20,24,27,30,34,37,40,43,47,50,53,57,60,63,5.076923076923077,41,0,1.0,10.88019752692257,0.19673575254587028,5.50164794921875,0.0,0.7394673968044387,0.410783052444458,0.410783052444458,0.4421755075454712,0.8113069534301758,0.8113069534301758,0.8113069534301758,1.3099759817123413,4.624461889266968,12.728003025054932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19673575254587028,5.50164794921875,0.0,0.7394673968044387,0.410783052444458,0.410783052444458,0.4421755075454712,0.8113069534301758,0.8113069534301758,0.8113069534301758,1.3099759817123413,4.624461889266968,12.728003025054932,869.6212121212121,1466,119,393.1969696969697,482.3160275785337,232628.75045913685,-0.04562098341005872,-1.2650482212933776,127.0,503.0,675.5,736.0,736.0,846.0,1464.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.6212121212121,1466,119,393.1969696969697,482.3160275785337,232628.75045913685,-0.04562098341005872,-1.2650482212933776,127.0,503.0,675.5,736.0,736.0,846.0,1464.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 64927, 27101, 'TCP')",Spotify38.pcap
0,8,8,0.0,1.0,0,3642,12.823612928390503,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.6153846153846154,7,0,0.0,1.8621105287554163,1.8319447040557861,12.511425018310547,0.0,4.360033188744814,0.046706008911132815,0.10824127197265626,0.1789421796798706,0.23790531158447267,0.25475192070007324,0.25475192070007324,0.25475192070007324,0.28921351432800296,4.065615415573118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8319447040557861,12.511425018310547,0.0,4.360033188744814,0.046706008911132815,0.10824127197265626,0.1789421796798706,0.23790531158447267,0.25475192070007324,0.25475192070007324,0.25475192070007324,0.28921351432800296,4.065615415573118,455.25,1466,90,332.5,440.41053291219094,193961.4375,1.3200630147228418,0.6498485727505905,110.3,123.4,132.2,147.6,271.5,429.40000000000003,563.8,659.8000000000001,937.4999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.25,1466,90,332.5,440.41053291219094,193961.4375,1.3200630147228418,0.6498485727505905,110.3,123.4,132.2,147.6,271.5,429.40000000000003,563.8,659.8000000000001,937.4999999999999,TCP,"('192.168.137.162', '202.104.44.143', 64929, 27101, 'TCP')",Spotify38.pcap
10,0,10,1.0,0.0,7262,0,0.4154078960418701,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.04615643289354113,0.18042588233947754,1.4066696166992188e-05,0.07068116419647066,0.1623832941055298,0.18047566413879396,0.18049995899200438,0.18053622245788575,0.1805640459060669,0.20897302627563472,0.2516008377075195,0.2518263339996338,0.2687871932983398,0.04615643289354113,0.18042588233947754,1.4066696166992188e-05,0.07068116419647066,0.1623832941055298,0.18047566413879396,0.18049995899200438,0.18053622245788575,0.1805640459060669,0.20897302627563472,0.2516008377075195,0.2518263339996338,0.2687871932983398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.2,1466,119,488.8,545.1751645113706,297215.95999999996,0.3482652491037395,-1.5630688475640206,146.9,202.8,251.7,367.8,559.0,807.3999999999999,1135.6,1466.0,1466.0,726.2,1466,119,488.8,545.1751645113706,297215.95999999996,0.3482652491037395,-1.5630688475640206,146.9,202.8,251.7,367.8,559.0,807.3999999999999,1135.6,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 64929, 'TCP')",Spotify38.pcap
11,0,11,1.0,0.0,7325,0,0.33260488510131836,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,11.0,11,11,11.0,0.0,0.03326048851013184,0.18980789184570312,5.9604644775390625e-06,0.05918958763024107,0.18980789184570312,0.19054102897644043,0.1905529499053955,0.19055891036987305,0.26256608963012695,0.2626988887786865,0.33258485794067383,0.3325929641723633,0.3325989246368408,0.03326048851013184,0.18980789184570312,5.9604644775390625e-06,0.05918958763024107,0.18980789184570312,0.19054102897644043,0.1905529499053955,0.19055891036987305,0.26256608963012695,0.2626988887786865,0.33258485794067383,0.3325929641723633,0.3325989246368408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.9090909090909,1466,114,428.45454545454544,478.73364288134826,229185.90082644628,0.1747778684261,-1.4061433744616547,119.0,127.0,158.0,435.0,706.0,915.0,930.0,1081.0,1274.0,665.9090909090909,1466,114,428.45454545454544,478.73364288134826,229185.90082644628,0.1747778684261,-1.4061433744616547,119.0,127.0,158.0,435.0,706.0,915.0,930.0,1081.0,1274.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 64928, 'TCP')",Spotify38.pcap
58,0,58,1.0,0.0,61843,0,7.160062074661255,-1,-3,-6,-9,-12,-15,-18,-21,-24,-27,-30,-32,-35,-38,-41,-44,-47,-50,-53,-56,7.25,19,0,4.5,7.361215932167728,0.12561512411686412,2.2766940593719482,5.9604644775390625e-06,0.4125250564792207,0.40009233951568607,0.5878878593444824,1.2113075494766232,2.2015863418579102,2.2117130756378174,2.222429132461548,4.243181061744687,7.142912244796753,7.152856612205506,0.12561512411686412,2.2766940593719482,5.9604644775390625e-06,0.4125250564792207,0.40009233951568607,0.5878878593444824,1.2113075494766232,2.2015863418579102,2.2117130756378174,2.222429132461548,4.243181061744687,7.142912244796753,7.152856612205506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.2586206896551,1466,114,399.7413793103448,541.6987507495422,293437.53656361473,-0.7576828603938383,-1.230076545257097,165.5,430.2,644.7999999999998,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1066.2586206896551,1466,114,399.7413793103448,541.6987507495422,293437.53656361473,-0.7576828603938383,-1.230076545257097,165.5,430.2,644.7999999999998,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 64927, 'TCP')",Spotify38.pcap
0,8,8,0.0,1.0,0,2512,12.743269920349121,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.6153846153846154,7,0,0.0,1.8621105287554163,1.820467131478446,12.299590110778809,0.05999398231506348,4.278101759049423,0.05242159366607667,0.11395993232727053,0.1808680534362793,0.2389695167541504,0.28556692600250244,0.3276721000671387,0.37005074024200435,0.4166498184204102,4.133556842803953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.820467131478446,12.299590110778809,0.05999398231506348,4.278101759049423,0.05242159366607667,0.11395993232727053,0.1808680534362793,0.2389695167541504,0.28556692600250244,0.3276721000671387,0.37005074024200435,0.4166498184204102,4.133556842803953,314.0,713,90,197.5,248.86944368483648,61936.0,0.5694350820668558,-1.5627274859252134,110.3,122.2,127.3,129.4,141.0,238.20000000000007,539.8999999999997,592.0,632.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,713,90,197.5,248.86944368483648,61936.0,0.5694350820668558,-1.5627274859252134,110.3,122.2,127.3,129.4,141.0,238.20000000000007,539.8999999999997,592.0,632.5,TCP,"('192.168.137.162', '202.104.44.143', 64931, 27101, 'TCP')",Spotify38.pcap
7,0,7,1.0,0.0,5582,0,0.3712649345397949,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.06187748908996582,0.18169593811035156,3.790855407714844e-05,0.06043241806373547,0.10901756286621095,0.18186597824096679,0.1823760986328125,0.1825613021850586,0.18258404731750488,0.22126479148864744,0.25935297012329095,0.2962560176849366,0.333640193939209,0.06187748908996582,0.18169593811035156,3.790855407714844e-05,0.06043241806373547,0.10901756286621095,0.18186597824096679,0.1823760986328125,0.1825613021850586,0.18258404731750488,0.22126479148864744,0.25935297012329095,0.2962560176849366,0.333640193939209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.4285714285714,1466,119,361.42857142857144,436.4364974730351,190476.8163265306,0.07786784758004345,-1.1008977969513312,308.6,471.8,582.1999999999999,653.8000000000001,706.0,860.1999999999999,1025.1999999999998,1211.8000000000002,1350.8000000000002,797.4285714285714,1466,119,361.42857142857144,436.4364974730351,190476.8163265306,0.07786784758004345,-1.1008977969513312,308.6,471.8,582.1999999999999,653.8000000000001,706.0,860.1999999999999,1025.1999999999998,1211.8000000000002,1350.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 64931, 'TCP')",Spotify38.pcap
0,8,8,0.0,1.0,0,2240,12.595248937606812,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.6153846153846154,7,0,0.0,1.8621105287554163,1.799321276800973,12.136977910995483,0.06147909164428711,4.220347741016778,0.04731783866882325,0.10524692535400393,0.1705110311508179,0.23203463554382325,0.28084230422973633,0.32436761856079105,0.36740298271179195,0.4243829727172852,4.099364399909971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.799321276800973,12.136977910995483,0.06147909164428711,4.220347741016778,0.04731783866882325,0.10524692535400393,0.1705110311508179,0.23203463554382325,0.28084230422973633,0.32436761856079105,0.36740298271179195,0.4243829727172852,4.099364399909971,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,TCP,"('192.168.137.162', '202.104.44.143', 64933, 27101, 'TCP')",Spotify38.pcap
0,3,3,0.0,1.0,0,285,4.012573957443237,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,0.6,1,0,1.0,0.48989794855663565,2.0062869787216187,3.008065938949585,1.0045080184936523,1.0017789602279663,0.20090160369873047,0.40180320739746095,0.6027048110961915,0.8036064147949219,1.0045080184936523,1.6061212062835692,2.207734394073486,2.8093475818634035,3.4109607696533204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0062869787216187,3.008065938949585,1.0045080184936523,1.0017789602279663,0.20090160369873047,0.40180320739746095,0.6027048110961915,0.8036064147949219,1.0045080184936523,1.6061212062835692,2.207734394073486,2.8093475818634035,3.4109607696533204,95.0,95,95,0.0,0.0,0.0,,0.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95,95,0.0,0.0,0.0,,0.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Spotify38.pcap
