inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,8,8,0.0,1.0,0,2240,15.937078952789307,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5,7,0,0.0,1.695582495781317,2.276725564684187,15.201551914215088,0.06009197235107422,5.277361470255827,0.05705971717834473,0.12294673919677736,0.21964251995086673,0.4614679813385011,0.5623354911804199,0.6061284065246582,0.6481927871704102,0.7029970169067383,5.2959926128387425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.276725564684187,15.201551914215088,0.06009197235107422,5.277361470255827,0.05705971717834473,0.12294673919677736,0.21964251995086673,0.4614679813385011,0.5623354911804199,0.6061284065246582,0.6481927871704102,0.7029970169067383,5.2959926128387425,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,TCP,"('192.168.137.162', '202.104.44.143', 61712, 27101, 'TCP')",Spotify8.pcap
0,78,78,0.0,1.0,0,65259,16.056879997253418,1,4,8,12,16,20,24,28,32,36,40,43,47,51,55,59,63,67,71,75,4.588235294117647,37,0,1.0,8.878651351809554,0.2085309090552392,4.7865331172943115,0.0,0.7465647520258518,0.4780919551849365,0.47919297218322754,0.8620700836181641,0.8635270595550537,1.2040256261825562,5.755293226242065,9.603827095031738,9.637635517120362,10.8148784160614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2085309090552392,4.7865331172943115,0.0,0.7465647520258518,0.4780919551849365,0.47919297218322754,0.8620700836181641,0.8635270595550537,1.2040256261825562,5.755293226242065,9.603827095031738,9.637635517120362,10.8148784160614,836.6538461538462,1466,127,430.88461538461536,512.6740311628793,262834.6622287969,0.006744683882308235,-1.4296627507802673,127.0,138.8,536.0,719.8,736.0,784.7999999999989,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.6538461538462,1466,127,430.88461538461536,512.6740311628793,262834.6622287969,0.006744683882308235,-1.4296627507802673,127.0,138.8,536.0,719.8,736.0,784.7999999999989,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 61710, 27101, 'TCP')",Spotify8.pcap
0,9,9,0.0,1.0,0,5108,15.935569047927856,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,0.5625,8,0,0.0,1.9354828209002528,1.991946130990982,15.463746070861816,0.0,5.092046516933131,0.06815681457519532,0.14423007965087892,0.22080373764038086,0.276630163192749,0.276630163192749,0.276630163192749,0.3551244735717773,0.4332015991210938,3.564572191238406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.991946130990982,15.463746070861816,0.0,5.092046516933131,0.06815681457519532,0.14423007965087892,0.22080373764038086,0.276630163192749,0.276630163192749,0.276630163192749,0.3551244735717773,0.4332015991210938,3.564572191238406,567.5555555555555,1466,90,415.0,522.7910377347746,273310.4691358025,0.850113434836284,-0.8230809231881611,113.2,125.6,138.8,199.80000000000004,391.0,544.5999999999999,659.8,1013.0000000000002,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.5555555555555,1466,90,415.0,522.7910377347746,273310.4691358025,0.850113434836284,-0.8230809231881611,113.2,125.6,138.8,199.80000000000004,391.0,544.5999999999999,659.8,1013.0000000000002,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 61713, 27101, 'TCP')",Spotify8.pcap
0,9,9,0.0,1.0,0,4830,15.93547797203064,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,0.5625,8,0,0.0,1.9354828209002528,1.99193474650383,15.46966004371643,0.0,5.094288890027959,0.05625114440917969,0.1302060127258301,0.21187286376953124,0.27482404708862307,0.2761960029602051,0.2761960029602051,0.35432624816894526,0.4301750183105469,3.559749937057498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99193474650383,15.46966004371643,0.0,5.094288890027959,0.05625114440917969,0.1302060127258301,0.21187286376953124,0.27482404708862307,0.2761960029602051,0.2761960029602051,0.35432624816894526,0.4301750183105469,3.559749937057498,536.6666666666666,1466,90,419.1111111111111,540.1861818957526,291801.1111111111,0.8796902523800422,-0.8535205153020455,95.6,116.8,132.4,139.2,152.0,496.79999999999995,659.1999999999999,1012.4000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.6666666666666,1466,90,419.1111111111111,540.1861818957526,291801.1111111111,0.8796902523800422,-0.8535205153020455,95.6,116.8,132.4,139.2,152.0,496.79999999999995,659.1999999999999,1012.4000000000003,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 61715, 27101, 'TCP')",Spotify8.pcap
10,0,10,1.0,0.0,7264,0,0.39731693267822266,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.044146325853135854,0.211622953414917,7.867813110351562e-06,0.08274033520450844,0.16685099601745607,0.18539628982543946,0.18540570735931397,0.3123828411102295,0.3970489501953125,0.3971110820770264,0.3972101449966431,0.39728646278381347,0.3973016977310181,0.044146325853135854,0.211622953414917,7.867813110351562e-06,0.08274033520450844,0.16685099601745607,0.18539628982543946,0.18540570735931397,0.3123828411102295,0.3970489501953125,0.3971110820770264,0.3972101449966431,0.39728646278381347,0.3973016977310181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.4,1466,119,392.6,469.924717375028,220829.24,0.27136661341374485,-1.1218288756363246,126.2,251.0,389.09999999999997,597.6,738.5,821.4,926.4,1089.2,1466.0,726.4,1466,119,392.6,469.924717375028,220829.24,0.27136661341374485,-1.1218288756363246,126.2,251.0,389.09999999999997,597.6,738.5,821.4,926.4,1089.2,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 61715, 'TCP')",Spotify8.pcap
62,0,62,1.0,0.0,50224,0,10.639448881149292,-1,-4,-7,-10,-13,-16,-19,-22,-25,-28,-32,-35,-38,-41,-44,-47,-50,-53,-56,-59,5.636363636363637,31,0,0.0,9.058122696059018,0.1744171947729392,3.7212369441986084,7.867813110351562e-06,0.6402128859697321,0.5652122974395752,0.646803617477417,0.8949089765548706,0.9044054985046387,0.9956339597702026,5.350609493255615,5.86295223236084,8.733092308044448,10.310509157180785,0.1744171947729392,3.7212369441986084,7.867813110351562e-06,0.6402128859697321,0.5652122974395752,0.646803617477417,0.8949089765548706,0.9044054985046387,0.9956339597702026,5.350609493255615,5.86295223236084,8.733092308044448,10.310509157180785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0645161290323,1466,114,567.3225806451613,596.8369548514727,356214.3506763788,0.06771874681328904,-1.8487446659344007,127.0,160.0,234.3,410.8,675.0,1459.2,1466.0,1466.0,1466.0,810.0645161290323,1466,114,567.3225806451613,596.8369548514727,356214.3506763788,0.06771874681328904,-1.8487446659344007,127.0,160.0,234.3,410.8,675.0,1459.2,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 61710, 'TCP')",Spotify8.pcap
9,0,9,1.0,0.0,6319,0,15.925272226333618,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,0.5625,8,0,0.0,1.9354828209002528,1.9906590282917023,15.26054310798645,6.29425048828125e-05,5.016905445853615,0.31331768035888674,0.39168486595153806,0.39178290367126467,0.40418539047241214,0.45335817337036133,0.5092005729675293,0.5586055278778076,0.6152327060699463,3.7168377399444608,1.9906590282917023,15.26054310798645,6.29425048828125e-05,5.016905445853615,0.31331768035888674,0.39168486595153806,0.39178290367126467,0.40418539047241214,0.45335817337036133,0.5092005729675293,0.5586055278778076,0.6152327060699463,3.7168377399444608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.1111111111111,1466,90,416.77777777777777,473.0004567638021,223729.43209876545,0.16113563136430445,-1.3380333044975499,113.2,219.8,346.2,489.20000000000005,706.0,918.0,971.0,1092.2,1312.4,702.1111111111111,1466,90,416.77777777777777,473.0004567638021,223729.43209876545,0.16113563136430445,-1.3380333044975499,113.2,219.8,346.2,489.20000000000005,706.0,918.0,971.0,1092.2,1312.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 61712, 'TCP')",Spotify8.pcap
8,0,8,1.0,0.0,7066,0,0.4311490058898926,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.06159271512712751,0.20718717575073242,5.0067901611328125e-06,0.08599236666123931,0.12876496315002442,0.18406076431274415,0.18422768115997315,0.1842325210571289,0.18423640727996826,0.18429889678955078,0.1845088481903076,0.3088511466979982,0.40355291366577145,0.06159271512712751,0.20718717575073242,5.0067901611328125e-06,0.08599236666123931,0.12876496315002442,0.18406076431274415,0.18422768115997315,0.1842325210571289,0.18423640727996826,0.18429889678955078,0.1845088481903076,0.3088511466979982,0.40355291366577145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.25,1466,360,310.25,362.52129247811087,131421.6875,0.05809455057229404,-1.1425674027188135,412.5,534.2,696.1,787.8000000000001,894.0,991.2,1051.3999999999999,1188.4,1331.6,883.25,1466,360,310.25,362.52129247811087,131421.6875,0.05809455057229404,-1.1425674027188135,412.5,534.2,696.1,787.8000000000001,894.0,991.2,1051.3999999999999,1188.4,1331.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 61713, 'TCP')",Spotify8.pcap
0,8,8,0.0,1.0,0,2511,15.850050926208496,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5,7,0,0.0,1.695582495781317,2.2642929894583568,15.245064973831177,0.06207394599914551,5.299647704840545,0.050219440460205086,0.1112855911254883,0.1932994842529297,0.35218963623046884,0.42947089672088623,0.47376976013183597,0.5172215223312377,0.5723631381988525,5.17850544452667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2642929894583568,15.245064973831177,0.06207394599914551,5.299647704840545,0.050219440460205086,0.1112855911254883,0.1932994842529297,0.35218963623046884,0.42947089672088623,0.47376976013183597,0.5172215223312377,0.5723631381988525,5.17850544452667,313.875,713,90,197.375,248.7269775778253,61865.109375,0.5699630993026961,-1.561264167263941,110.3,122.2,127.3,129.4,141.0,238.20000000000007,539.8999999999997,591.4,631.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.875,713,90,197.375,248.7269775778253,61865.109375,0.5699630993026961,-1.561264167263941,110.3,122.2,127.3,129.4,141.0,238.20000000000007,539.8999999999997,591.4,631.8,TCP,"('192.168.137.162', '202.104.44.143', 61718, 27101, 'TCP')",Spotify8.pcap
9,0,9,1.0,0.0,6668,0,0.5414719581604004,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.06768399477005005,0.312777042388916,1.5020370483398438e-05,0.09928529462916758,0.25022163391113283,0.31278791427612307,0.3128011703491211,0.31289234161376955,0.3132209777832031,0.38127384185791013,0.4352986812591553,0.49256386756896975,0.5414544105529785,0.06768399477005005,0.312777042388916,1.5020370483398438e-05,0.09928529462916758,0.25022163391113283,0.31278791427612307,0.3128011703491211,0.31289234161376955,0.3132209777832031,0.38127384185791013,0.4352986812591553,0.49256386756896975,0.5414544105529785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.8888888888889,1466,119,374.44444444444446,445.08412299610274,198099.8765432099,0.06573165739298373,-1.1236963326047598,125.4,311.8,507.0,633.2,706.0,911.5999999999999,963.0,1087.4,1312.4,740.8888888888889,1466,119,374.44444444444446,445.08412299610274,198099.8765432099,0.06573165739298373,-1.1236963326047598,125.4,311.8,507.0,633.2,706.0,911.5999999999999,963.0,1087.4,1312.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 61718, 'TCP')",Spotify8.pcap
