inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,9,9,0.0,1.0,0,743,5.608346939086914,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,1.5,8,0,0.0,2.9297326385411577,0.7010433673858643,4.799937009811401,0.0,1.5525267932641098,0.0,0.0009143829345703127,0.0442915916442871,0.16014118194580082,0.36693382263183594,0.5200994491577148,0.7054623126983641,0.8054699420928955,1.7683973312377939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7010433673858643,4.799937009811401,0.0,1.5525267932641098,0.0,0.0009143829345703127,0.0442915916442871,0.16014118194580082,0.36693382263183594,0.5200994491577148,0.7054623126983641,0.8054699420928955,1.7683973312377939,82.55555555555556,94,73,4.222222222222222,5.559998223643023,30.913580246913575,0.3502151475289892,0.05423718216987039,77.0,78.6,79.8,81.4,83.0,83.8,84.6,85.4,87.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.55555555555556,94,73,4.222222222222222,5.559998223643023,30.913580246913575,0.3502151475289892,0.05423718216987039,77.0,78.6,79.8,81.4,83.0,83.8,84.6,85.4,87.6,UDP,"('192.168.137.162', '192.168.137.1', 64579, 53, 'UDP')",Spotify16.pcap
0,68,68,0.0,1.0,0,55066,17.030242919921875,1,4,7,11,14,18,21,24,28,31,35,38,41,45,48,52,55,58,62,65,3.7777777777777777,25,0,0.0,7.553921391903792,0.2541827301480877,8.82944917678833,0.0,1.2314135210527792,0.6534528017044068,0.7420539855957031,0.7421190738677979,1.099679946899414,1.0998470783233643,1.0998470783233643,6.529082250595085,7.998583745956421,16.90850591659546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541827301480877,8.82944917678833,0.0,1.2314135210527792,0.6534528017044068,0.7420539855957031,0.7421190738677979,1.099679946899414,1.0998470783233643,1.0998470783233643,6.529082250595085,7.998583745956421,16.90850591659546,809.7941176470588,1466,119,403.3235294117647,503.4150596856823,253426.7223183391,0.08672801029237015,-1.308220114415183,127.0,136.0,537.9999999999999,736.0,736.0,736.0,1429.6999999999996,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.7941176470588,1466,119,403.3235294117647,503.4150596856823,253426.7223183391,0.08672801029237015,-1.308220114415183,127.0,136.0,537.9999999999999,736.0,736.0,736.0,1429.6999999999996,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 62362, 27101, 'TCP')",Spotify16.pcap
0,8,8,0.0,1.0,0,2240,17.0480740070343,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.4444444444444444,7,0,0.0,1.606314699422329,2.4354391438620433,16.560070037841797,0.058569908142089844,5.766385054233253,0.04983158111572266,0.10914955139160157,0.17758862972259523,0.25806560516357424,0.31034398078918457,0.3521283626556397,0.39587635993957515,0.4536528110504151,5.456024980545041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4354391438620433,16.560070037841797,0.058569908142089844,5.766385054233253,0.04983158111572266,0.10914955139160157,0.17758862972259523,0.25806560516357424,0.31034398078918457,0.3521283626556397,0.39587635993957515,0.4536528110504151,5.456024980545041,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,TCP,"('192.168.137.162', '202.104.44.143', 62361, 27101, 'TCP')",Spotify16.pcap
0,8,8,0.0,1.0,0,3642,17.04552984237671,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.4444444444444444,7,0,0.0,1.606314699422329,2.4350756917681013,16.71475577354431,0.0,5.829777884617677,0.05364375114440918,0.11563196182250979,0.18384940624237062,0.2518921852111817,0.2717329263687134,0.27213287353515625,0.27213287353515625,0.307317590713501,5.345200800895688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4350756917681013,16.71475577354431,0.0,5.829777884617677,0.05364375114440918,0.11563196182250979,0.18384940624237062,0.2518921852111817,0.2717329263687134,0.27213287353515625,0.27213287353515625,0.307317590713501,5.345200800895688,455.25,1466,90,332.5,440.41053291219094,193961.4375,1.3200630147228418,0.6498485727505905,110.3,123.4,132.2,147.6,271.5,429.40000000000003,563.8,659.8000000000001,937.4999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.25,1466,90,332.5,440.41053291219094,193961.4375,1.3200630147228418,0.6498485727505905,110.3,123.4,132.2,147.6,271.5,429.40000000000003,563.8,659.8000000000001,937.4999999999999,TCP,"('192.168.137.162', '202.104.44.143', 62366, 27101, 'TCP')",Spotify16.pcap
0,9,9,0.0,1.0,0,3496,17.04242491722107,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,0.5,8,0,0.0,1.8333333333333333,2.1303031146526337,16.32510280609131,0.0,5.366323516115483,0.06307926177978516,0.13622589111328126,0.3284667015075683,0.5596038818359375,0.5602149963378906,0.5602149963378906,0.6039238452911376,0.6667666912078858,3.9823426723480253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1303031146526337,16.32510280609131,0.0,5.366323516115483,0.06307926177978516,0.13622589111328126,0.3284667015075683,0.5596038818359375,0.5602149963378906,0.5602149963378906,0.6039238452911376,0.6667666912078858,3.9823426723480253,388.44444444444446,1466,90,272.8888888888889,438.13978264453743,191966.4691358025,1.5558446789666958,1.1942677022481503,113.2,119.0,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.44444444444446,1466,90,272.8888888888889,438.13978264453743,191966.4691358025,1.5558446789666958,1.1942677022481503,113.2,119.0,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,TCP,"('192.168.137.162', '202.104.44.143', 62365, 27101, 'TCP')",Spotify16.pcap
9,0,9,1.0,0.0,4514,0,5.643527030944824,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,1.5,8,0,0.0,2.9297326385411577,0.705440878868103,4.840281009674072,0.00023818016052246094,1.5659164063450761,0.00027923583984375,0.025930595397949223,0.04308023452758789,0.09498453140258795,0.302030086517334,0.49712285995483396,0.6615755081176757,0.764515495300293,1.7713022232055673,0.705440878868103,4.840281009674072,0.00023818016052246094,1.5659164063450761,0.00027923583984375,0.025930595397949223,0.04308023452758789,0.09498453140258795,0.302030086517334,0.49712285995483396,0.6615755081176757,0.764515495300293,1.7713022232055673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.55555555555554,564,410,46.333333333333336,54.348895749001215,2953.8024691358023,-0.5425367079498652,-1.1935746167759658,418.8,451.6,476.8,491.8,523.0,536.6,546.0,550.0,552.8,501.55555555555554,564,410,46.333333333333336,54.348895749001215,2953.8024691358023,-0.5425367079498652,-1.1935746167759658,418.8,451.6,476.8,491.8,523.0,536.6,546.0,550.0,552.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 64579, 'UDP')",Spotify16.pcap
33,0,33,1.0,0.0,18074,0,8.073051929473877,-1,-2,-4,-5,-7,-9,-10,-12,-14,-15,-17,-19,-20,-22,-24,-25,-27,-29,-30,-32,3.6666666666666665,19,0,0.0,5.868938953886337,0.25228287279605865,5.388044834136963,5.9604644775390625e-06,0.9371118809053235,0.1740570068359375,0.355181360244751,0.8050055027008056,0.849491024017334,0.8647308349609375,1.2476223945617675,1.771743392944336,7.622902059555055,7.951429462432861,0.25228287279605865,5.388044834136963,5.9604644775390625e-06,0.9371118809053235,0.1740570068359375,0.355181360244751,0.8050055027008056,0.849491024017334,0.8647308349609375,1.2476223945617675,1.771743392944336,7.622902059555055,7.951429462432861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.6969696969697,1466,114,365.4848484848485,477.1352317579961,227658.02938475664,0.9384325603161845,-0.6944743111253855,127.0,164.0,189.2,227.8,307.0,442.59999999999997,603.3999999999997,1080.0000000000002,1430.6000000000001,547.6969696969697,1466,114,365.4848484848485,477.1352317579961,227658.02938475664,0.9384325603161845,-0.6944743111253855,127.0,164.0,189.2,227.8,307.0,442.59999999999997,603.3999999999997,1080.0000000000002,1430.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 62362, 'TCP')",Spotify16.pcap
7,0,7,1.0,0.0,5258,0,0.3723258972167969,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.06205431620279948,0.18377304077148438,8.106231689453125e-06,0.0638396775962908,0.11026382446289064,0.183774995803833,0.18378086090087892,0.18378605842590331,0.183790922164917,0.24036307334899898,0.29051446914672846,0.327824354171753,0.3530869483947754,0.06205431620279948,0.18377304077148438,8.106231689453125e-06,0.0638396775962908,0.11026382446289064,0.183774995803833,0.18378086090087892,0.18378605842590331,0.183790922164917,0.24036307334899898,0.29051446914672846,0.327824354171753,0.3530869483947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.1428571428571,1466,119,410.0,470.5247613254888,221393.5510204082,0.18456773331984594,-1.3844577668458602,219.8,316.6,405.4,543.4000000000001,706.0,864.9999999999999,1031.5999999999997,1213.4000000000003,1350.8000000000002,751.1428571428571,1466,119,410.0,470.5247613254888,221393.5510204082,0.18456773331984594,-1.3844577668458602,219.8,316.6,405.4,543.4000000000001,706.0,864.9999999999999,1031.5999999999997,1213.4000000000003,1350.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 62361, 'TCP')",Spotify16.pcap
11,0,11,1.0,0.0,7328,0,0.43253183364868164,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,11.0,11,11,11.0,0.0,0.043253183364868164,0.1755540370941162,6.9141387939453125e-06,0.06923509652563296,0.1755540370941162,0.17556500434875488,0.17557191848754883,0.1757040023803711,0.17571091651916504,0.26632189750671387,0.26633286476135254,0.2663400173187256,0.432513952255249,0.043253183364868164,0.1755540370941162,6.9141387939453125e-06,0.06923509652563296,0.1755540370941162,0.17556500434875488,0.17557191848754883,0.1757040023803711,0.17571091651916504,0.26632189750671387,0.26633286476135254,0.2663400173187256,0.432513952255249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.1818181818181,1466,119,433.3636363636364,510.7372244086916,260852.5123966942,0.48464655394078027,-1.3384809748604254,119.0,150.0,267.0,408.0,435.0,683.0,941.0,1274.0,1466.0,666.1818181818181,1466,119,433.3636363636364,510.7372244086916,260852.5123966942,0.48464655394078027,-1.3384809748604254,119.0,150.0,267.0,408.0,435.0,683.0,941.0,1274.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 62366, 'TCP')",Spotify16.pcap
8,0,8,1.0,0.0,7180,0,0.6782000064849854,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.09688571521214076,0.4915449619293213,3.504753112792969e-05,0.1647200764306804,0.34408147335052497,0.4915781497955322,0.4916314363479614,0.491655969619751,0.5257924795150757,0.5602977752685547,0.5616130590438843,0.6182838439941407,0.6626173734664917,0.09688571521214076,0.4915449619293213,3.504753112792969e-05,0.1647200764306804,0.34408147335052497,0.4915781497955322,0.4916314363479614,0.491655969619751,0.5257924795150757,0.5602977752685547,0.5616130590438843,0.6182838439941407,0.6626173734664917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.5,1466,119,389.75,449.64624984536454,202181.75,-0.2579470571994271,-1.0732357200983413,340.20000000000005,543.4000000000001,712.5,758.0,905.5,1067.4,1163.3,1350.4,1466.0,897.5,1466,119,389.75,449.64624984536454,202181.75,-0.2579470571994271,-1.0732357200983413,340.20000000000005,543.4000000000001,712.5,758.0,905.5,1067.4,1163.3,1350.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 62365, 'TCP')",Spotify16.pcap
