inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,11,11,0.0,1.0,0,931,11.835201978683472,1,1,2,2,3,3,4,4,5,5,6,7,7,8,8,9,9,10,10,11,0.9166666666666666,8,0,0.0,2.2157893000513886,1.1835201978683472,5.9096839427948,0.0,2.164634379190902,0.0009009838104248047,0.0009009838104248047,0.0009009838104248047,0.09216189384460449,0.31587910652160645,0.457643985748291,0.4589090347290039,5.528757095336914,5.925518035888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1835201978683472,5.9096839427948,0.0,2.164634379190902,0.0009009838104248047,0.0009009838104248047,0.0009009838104248047,0.09216189384460449,0.31587910652160645,0.457643985748291,0.4589090347290039,5.528757095336914,5.925518035888672,84.63636363636364,94,78,3.5454545454545454,4.578064840732426,20.958677685950413,0.5362944374445501,-0.41299607419717743,79.0,81.0,83.0,83.0,84.0,85.0,86.0,87.0,91.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.63636363636364,94,78,3.5454545454545454,4.578064840732426,20.958677685950413,0.5362944374445501,-0.41299607419717743,79.0,81.0,83.0,83.0,84.0,85.0,86.0,87.0,91.0,UDP,"('192.168.137.162', '192.168.137.1', 64579, 53, 'UDP')",Spotify42.pcap
11,0,11,1.0,0.0,5709,0,11.834807872772217,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,0.9166666666666666,8,0,0.0,2.1778557242286634,1.1834807872772217,5.812227010726929,0.0003859996795654297,2.141223552711292,0.0011658668518066406,0.00648188591003418,0.006867885589599609,0.09204483032226562,0.367542028427124,0.4570808410644531,0.4583139419555664,5.531836986541748,6.022580862045288,1.1834807872772217,5.812227010726929,0.0003859996795654297,2.141223552711292,0.0011658668518066406,0.00648188591003418,0.006867885589599609,0.09204483032226562,0.367542028427124,0.4570808410644531,0.4583139419555664,5.531836986541748,6.022580862045288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,595,430,40.09090909090909,48.95266730591538,2396.3636363636365,-0.383697264849189,-1.0063403303391123,455.0,472.0,484.0,523.0,540.0,546.0,550.0,550.0,564.0,519.0,595,430,40.09090909090909,48.95266730591538,2396.3636363636365,-0.383697264849189,-1.0063403303391123,455.0,472.0,484.0,523.0,540.0,546.0,550.0,550.0,564.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 64579, 'UDP')",Spotify42.pcap
0,72,72,0.0,1.0,0,62563,12.67198896408081,1,4,8,11,15,19,22,26,29,33,37,40,44,47,51,55,58,62,65,69,5.538461538461538,32,0,0.0,9.904275569480738,0.17847871780395508,5.229975938796997,0.0,0.8255881568005741,0.6424260139465332,0.6424260139465332,0.8086654663085938,1.1139817714691163,1.243988037109375,1.5503809452056885,1.5503809452056885,7.054013633728029,12.66770896911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17847871780395508,5.229975938796997,0.0,0.8255881568005741,0.6424260139465332,0.6424260139465332,0.8086654663085938,1.1139817714691163,1.243988037109375,1.5503809452056885,1.5503809452056885,7.054013633728029,12.66770896911621,868.9305555555555,1466,119,418.59722222222223,508.110998546711,258176.7868441358,-0.0774672145236675,-1.3713181726312238,127.0,255.20000000000033,718.9,736.0,736.0,832.0000000000002,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.9305555555555,1466,119,418.59722222222223,508.110998546711,258176.7868441358,-0.0774672145236675,-1.3713181726312238,127.0,255.20000000000033,718.9,736.0,736.0,832.0000000000002,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 65252, 27101, 'TCP')",Spotify42.pcap
0,8,8,0.0,1.0,0,2240,12.757191896438599,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.6153846153846154,7,0,0.0,1.8621105287554163,1.822455985205514,11.923629999160767,0.05659198760986328,4.1264463277063665,0.05043840408325195,0.10983371734619142,0.216045093536377,0.5628467559814454,0.6902289390563965,0.7300587177276612,0.7704269647598266,0.8106146812438965,4.41065089702606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.822455985205514,11.923629999160767,0.05659198760986328,4.1264463277063665,0.05043840408325195,0.10983371734619142,0.216045093536377,0.5628467559814454,0.6902289390563965,0.7300587177276612,0.7704269647598266,0.8106146812438965,4.41065089702606,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,TCP,"('192.168.137.162', '202.104.44.143', 65253, 27101, 'TCP')",Spotify42.pcap
0,9,9,0.0,1.0,0,3474,12.753111839294434,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,0.6923076923076923,8,0,0.0,2.1261961478592695,1.5941389799118042,12.362966060638428,0.0,4.070378469761572,0.06374549865722656,0.13803486824035646,0.21126847267150878,0.26299686431884767,0.26392078399658203,0.26392078399658203,0.3005946636199951,0.35108466148376466,2.8627389907836935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5941389799118042,12.362966060638428,0.0,4.070378469761572,0.06374549865722656,0.13803486824035646,0.21126847267150878,0.26299686431884767,0.26392078399658203,0.26392078399658203,0.3005946636199951,0.35108466148376466,2.8627389907836935,386.0,1466,90,275.3333333333333,439.69484367633373,193331.55555555556,1.5492854710232153,1.175292449143444,95.6,110.2,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,1466,90,275.3333333333333,439.69484367633373,193331.55555555556,1.5492854710232153,1.175292449143444,95.6,110.2,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,TCP,"('192.168.137.162', '202.104.44.143', 65254, 27101, 'TCP')",Spotify42.pcap
0,8,8,0.0,1.0,0,3642,12.753111839294434,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.6153846153846154,7,0,0.0,1.8621105287554163,1.8218731198992049,12.433084964752197,0.0,4.33216128603901,0.0525097131729126,0.11353344917297364,0.18039472103118898,0.24396810531616214,0.2630263566970825,0.26392078399658203,0.26392078399658203,0.29758443832397463,4.049952363967893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8218731198992049,12.433084964752197,0.0,4.33216128603901,0.0525097131729126,0.11353344917297364,0.18039472103118898,0.24396810531616214,0.2630263566970825,0.26392078399658203,0.26392078399658203,0.29758443832397463,4.049952363967893,455.25,1466,90,332.5,440.41053291219094,193961.4375,1.3200630147228418,0.6498485727505905,110.3,123.4,132.2,147.6,271.5,429.40000000000003,563.8,659.8000000000001,937.4999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.25,1466,90,332.5,440.41053291219094,193961.4375,1.3200630147228418,0.6498485727505905,110.3,123.4,132.2,147.6,271.5,429.40000000000003,563.8,659.8000000000001,937.4999999999999,TCP,"('192.168.137.162', '202.104.44.143', 65255, 27101, 'TCP')",Spotify42.pcap
39,0,39,1.0,0.0,22389,0,7.335996866226196,-1,-2,-4,-6,-8,-10,-12,-14,-16,-18,-20,-22,-24,-26,-28,-30,-32,-34,-36,-38,4.875,19,0,0.5,6.863626956646173,0.1930525491112157,4.938715934753418,7.867813110351562e-06,0.7876882042109883,0.5708012580871582,0.7194231033325196,0.7340781211853027,0.7656136989593506,1.2500269412994385,1.5301023483276368,7.185718250274658,7.200498914718628,7.241908979415894,0.1930525491112157,4.938715934753418,7.867813110351562e-06,0.7876882042109883,0.5708012580871582,0.7194231033325196,0.7340781211853027,0.7656136989593506,1.2500269412994385,1.5301023483276368,7.185718250274658,7.200498914718628,7.241908979415894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0769230769231,1466,110,394.7692307692308,526.4758686176284,277176.84023668634,0.915299989016478,-0.8998471645336577,118.0,160.8,179.0,252.60000000000002,333.0,410.0,621.1999999999996,1455.2,1466.0,574.0769230769231,1466,110,394.7692307692308,526.4758686176284,277176.84023668634,0.915299989016478,-0.8998471645336577,118.0,160.8,179.0,252.60000000000002,333.0,410.0,621.1999999999996,1455.2,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 65252, 'TCP')",Spotify42.pcap
8,0,8,1.0,0.0,5348,0,12.791465997695923,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,0.6153846153846154,7,0,0.0,1.8621105287554163,1.8273522853851318,12.022655963897705,0.05335092544555664,4.1632586571670265,0.19804325103759768,0.3858125686645508,0.5454881191253662,0.5828337669372559,0.624192476272583,0.6664040088653564,0.7067345380783081,0.7462844371795655,4.375606822967527,1.8273522853851318,12.022655963897705,0.05335092544555664,4.1632586571670265,0.19804325103759768,0.3858125686645508,0.5454881191253662,0.5828337669372559,0.624192476272583,0.6664040088653564,0.7067345380783081,0.7462844371795655,4.375606822967527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.5,1466,90,435.75,491.45523702571325,241528.25,0.346633310154776,-1.3401620656652722,110.3,186.20000000000002,301.8,405.40000000000003,570.5,759.0,944.4999999999999,1152.8000000000002,1331.6,668.5,1466,90,435.75,491.45523702571325,241528.25,0.346633310154776,-1.3401620656652722,110.3,186.20000000000002,301.8,405.40000000000003,570.5,759.0,944.4999999999999,1152.8000000000002,1331.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 65253, 'TCP')",Spotify42.pcap
10,0,10,1.0,0.0,7264,0,12.789385080337524,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,0.7692307692307693,9,0,0.0,2.3908108104492385,1.4210427867041693,12.343171119689941,2.7894973754882812e-05,3.862277666167557,0.16868970394134522,0.18760104179382325,0.18766257762908936,0.18772387504577637,0.18837761878967285,0.2161981105804443,0.2573760986328125,0.29584355354309083,1.6805310726165728,1.4210427867041693,12.343171119689941,2.7894973754882812e-05,3.862277666167557,0.16868970394134522,0.18760104179382325,0.18766257762908936,0.18772387504577637,0.18837761878967285,0.2161981105804443,0.2573760986328125,0.29584355354309083,1.6805310726165728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.4,1466,90,390.8,467.3031564198984,218372.24000000005,0.2625238414799727,-1.050282242978742,116.1,304.6,409.79999999999995,583.8000000000001,748.5,835.6,899.1999999999999,1070.8000000000002,1466.0,726.4,1466,90,390.8,467.3031564198984,218372.24000000005,0.2625238414799727,-1.050282242978742,116.1,304.6,409.79999999999995,583.8000000000001,748.5,835.6,899.1999999999999,1070.8000000000002,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 65255, 'TCP')",Spotify42.pcap
10,0,10,1.0,0.0,7277,0,12.780002117156982,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,0.7692307692307693,9,0,0.0,2.3908108104492385,1.4200002352396648,12.456478118896484,3.2901763916015625e-05,3.9023986843695355,0.16318259239196778,0.18143320083618164,0.18157432079315186,0.22495594024658203,0.25387871265411377,0.2794441699981689,0.31775197982788084,0.3189248085021973,1.569171810150142,1.4200002352396648,12.456478118896484,3.2901763916015625e-05,3.9023986843695355,0.16318259239196778,0.18143320083618164,0.18157432079315186,0.22495594024658203,0.25387871265411377,0.2794441699981689,0.31775197982788084,0.3189248085021973,1.569171810150142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.7,1466,90,432.3,489.65989217006535,239766.81,-0.015311383170725742,-1.4464048735722272,116.1,125.4,342.5999999999999,597.6,777.0,902.8,1057.6,1236.4,1293.1999999999998,727.7,1466,90,432.3,489.65989217006535,239766.81,-0.015311383170725742,-1.4464048735722272,116.1,125.4,342.5999999999999,597.6,777.0,902.8,1057.6,1236.4,1293.1999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 65254, 'TCP')",Spotify42.pcap
