inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,11,11,0.0,1.0,0,927,12.633664846420288,1,1,2,2,3,3,4,4,5,5,6,7,7,8,8,9,9,10,10,11,0.8461538461538461,6,0,0.0,1.6098807335735656,1.2633664846420287,5.474370002746582,0.0015981197357177734,2.0165029744640677,0.017303943634033203,0.09488105773925781,0.31448984146118164,0.5410778522491455,0.5426759719848633,5.606706857681274,6.276887893676758,6.900164842605591,7.159294843673706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2633664846420287,5.474370002746582,0.0015981197357177734,2.0165029744640677,0.017303943634033203,0.09488105773925781,0.31448984146118164,0.5410778522491455,0.5426759719848633,5.606706857681274,6.276887893676758,6.900164842605591,7.159294843673706,84.27272727272727,94,78,3.5454545454545454,4.453617714151233,19.834710743801654,0.6033399422692859,-0.2109062499999963,79.0,81.0,81.0,83.0,84.0,85.0,86.0,87.0,89.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.27272727272727,94,78,3.5454545454545454,4.453617714151233,19.834710743801654,0.6033399422692859,-0.2109062499999963,79.0,81.0,81.0,83.0,84.0,85.0,86.0,87.0,89.0,UDP,"('192.168.137.162', '192.168.137.1', 64579, 53, 'UDP')",Spotify26.pcap
11,0,11,1.0,0.0,5438,0,12.615938901901245,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,0.8461538461538461,6,0,0.0,1.6098807335735656,1.2615938901901245,5.481506824493408,0.0016510486602783203,2.0282774566336914,0.0038161277770996094,0.06976795196533203,0.29021191596984863,0.5159080028533936,0.5175590515136719,5.585586071014404,6.50562596321106,7.116168975830078,7.134432077407837,1.2615938901901245,5.481506824493408,0.0016510486602783203,2.0282774566336914,0.0038161277770996094,0.06976795196533203,0.29021191596984863,0.5159080028533936,0.5175590515136719,5.585586071014404,6.50562596321106,7.116168975830078,7.134432077407837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.3636363636364,564,344,50.63636363636363,63.93501349349372,4087.685950413224,-1.037628220422554,0.19135173721513832,424.0,455.0,472.0,484.0,523.0,536.0,540.0,546.0,550.0,494.3636363636364,564,344,50.63636363636363,63.93501349349372,4087.685950413224,-1.037628220422554,0.19135173721513832,424.0,455.0,472.0,484.0,523.0,536.0,540.0,546.0,550.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 64579, 'UDP')",Spotify26.pcap
0,68,68,0.0,1.0,0,54704,11.91530990600586,1,4,7,11,14,18,21,24,28,31,35,38,41,45,48,52,55,58,62,65,5.666666666666667,41,0,0.5,11.271892279273944,0.1778404463582964,3.9045639038085938,0.0,0.6725307735335787,0.47773289680480957,0.48099303245544434,0.48099303245544434,0.9175826072692871,0.9194149971008301,0.9893664836883542,6.749673199653624,7.700189590454102,11.739496946334839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1778404463582964,3.9045639038085938,0.0,0.6725307735335787,0.47773289680480957,0.48099303245544434,0.48099303245544434,0.9175826072692871,0.9194149971008301,0.9893664836883542,6.749673199653624,7.700189590454102,11.739496946334839,804.4705882352941,1466,72,425.1470588235294,515.1909831654161,265421.7491349481,0.09220780275002366,-1.4025798363756425,127.0,136.0,503.49999999999994,731.8000000000001,736.0,736.0,1448.8999999999999,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.4705882352941,1466,72,425.1470588235294,515.1909831654161,265421.7491349481,0.09220780275002366,-1.4025798363756425,127.0,136.0,503.49999999999994,731.8000000000001,736.0,736.0,1448.8999999999999,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.98', 62873, 27101, 'TCP')",Spotify26.pcap
0,9,9,0.0,1.0,0,3474,11.916943073272705,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,0.75,8,0,0.0,2.203217344400381,1.4896178841590881,11.47443699836731,0.0,3.774117339553627,0.060723304748535156,0.13445510864257815,0.20928993225097656,0.26299118995666504,0.26299118995666504,0.26299118995666504,0.3017085552215576,0.37351450920104984,2.7373934745788593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4896178841590881,11.47443699836731,0.0,3.774117339553627,0.060723304748535156,0.13445510864257815,0.20928993225097656,0.26299118995666504,0.26299118995666504,0.26299118995666504,0.3017085552215576,0.37351450920104984,2.7373934745788593,386.0,1466,90,275.3333333333333,439.69484367633373,193331.55555555556,1.5492854710232153,1.175292449143444,95.6,110.2,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,1466,90,275.3333333333333,439.69484367633373,193331.55555555556,1.5492854710232153,1.175292449143444,95.6,110.2,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,TCP,"('192.168.137.162', '183.2.150.98', 62875, 27101, 'TCP')",Spotify26.pcap
0,8,8,0.0,1.0,0,2240,11.916943073272705,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.6666666666666666,7,0,0.0,1.9293061504650373,1.702420439038958,11.403353929519653,0.06024312973022461,3.9604251183463544,0.0628901243209839,0.13176789283752444,0.20548067092895508,0.2812591075897217,0.33303165435791016,0.37612199783325195,0.4215127229690551,0.47935233116149906,3.9345953226089456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.702420439038958,11.403353929519653,0.06024312973022461,3.9604251183463544,0.0628901243209839,0.13176789283752444,0.20548067092895508,0.2812591075897217,0.33303165435791016,0.37612199783325195,0.4215127229690551,0.47935233116149906,3.9345953226089456,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,TCP,"('192.168.137.162', '183.2.150.98', 62874, 27101, 'TCP')",Spotify26.pcap
0,8,8,0.0,1.0,0,3642,11.914462089538574,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.6666666666666666,7,0,0.0,1.9293061504650373,1.7020660127912248,11.59308910369873,0.0,4.038157515949362,0.05719139575958253,0.12098402976989747,0.1879107713699341,0.2439365863800049,0.25994396209716797,0.25994396209716797,0.25994396209716797,0.2968013763427735,3.7992997169494607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7020660127912248,11.59308910369873,0.0,4.038157515949362,0.05719139575958253,0.12098402976989747,0.1879107713699341,0.2439365863800049,0.25994396209716797,0.25994396209716797,0.25994396209716797,0.2968013763427735,3.7992997169494607,455.25,1466,90,332.5,440.41053291219094,193961.4375,1.3200630147228418,0.6498485727505905,110.3,123.4,132.2,147.6,271.5,429.40000000000003,563.8,659.8000000000001,937.4999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.25,1466,90,332.5,440.41053291219094,193961.4375,1.3200630147228418,0.6498485727505905,110.3,123.4,132.2,147.6,271.5,429.40000000000003,563.8,659.8000000000001,937.4999999999999,TCP,"('192.168.137.162', '183.2.150.98', 62877, 27101, 'TCP')",Spotify26.pcap
34,0,34,1.0,0.0,18652,0,7.7565388679504395,-1,-2,-4,-6,-7,-9,-11,-12,-14,-16,-18,-19,-21,-23,-24,-26,-28,-29,-31,-33,4.25,18,0,2.0,5.889609494694874,0.23504663236213452,4.009188175201416,5.9604644775390625e-06,0.7218844048451253,0.20892910957336427,0.422457218170166,0.5296458244323731,0.5740795135498047,0.6611254215240479,1.4802454948425294,6.9700476884841915,7.616150951385498,7.68209753036499,0.23504663236213452,4.009188175201416,5.9604644775390625e-06,0.7218844048451253,0.20892910957336427,0.422457218170166,0.5296458244323731,0.5740795135498047,0.6611254215240479,1.4802454948425294,6.9700476884841915,7.616150951385498,7.68209753036499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.5882352941177,1466,119,356.3529411764706,479.0528717993858,229491.65397923876,0.9997678088365168,-0.5954499845449508,127.0,165.6,224.8,243.20000000000002,321.5,405.8,587.1999999999997,1047.4,1466.0,548.5882352941177,1466,119,356.3529411764706,479.0528717993858,229491.65397923876,0.9997678088365168,-0.5954499845449508,127.0,165.6,224.8,243.20000000000002,321.5,405.8,587.1999999999997,1047.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.98', '192.168.137.162', 27101, 62873, 'TCP')",Spotify26.pcap
11,0,11,1.0,0.0,7434,0,11.906293869018555,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,0.9166666666666666,10,0,0.0,2.7525240941522906,1.1906293869018554,11.528082847595215,1.5020370483398438e-05,3.446328174772158,0.1774439811706543,0.17751002311706543,0.17754292488098145,0.25890588760375977,0.25892090797424316,0.3726370334625244,0.3726780414581299,0.37819600105285645,0.37821102142333984,1.1906293869018554,11.528082847595215,1.5020370483398438e-05,3.446328174772158,0.1774439811706543,0.17751002311706543,0.17754292488098145,0.25890588760375977,0.25892090797424316,0.3726370334625244,0.3726780414581299,0.37819600105285645,0.37821102142333984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.8181818181819,1466,90,442.72727272727275,513.4490889486013,263629.96694214875,0.3316528461039192,-1.335214968991112,119.0,127.0,158.0,435.0,706.0,793.0,819.0,1255.0,1466.0,675.8181818181819,1466,90,442.72727272727275,513.4490889486013,263629.96694214875,0.3316528461039192,-1.335214968991112,119.0,127.0,158.0,435.0,706.0,793.0,819.0,1255.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.98', '192.168.137.162', 27101, 62875, 'TCP')",Spotify26.pcap
12,0,12,1.0,0.0,7417,0,11.905213117599487,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,-12,1.0,11,0,0.0,3.0276503540974917,1.0822921015999534,11.489238977432251,6.9141387939453125e-06,3.2916138151278647,0.1791372776031494,0.1791588306427002,0.1791685104370117,0.1791769504547119,0.2150970697402954,0.2510220527648926,0.2514656543731689,0.38308916091918954,0.41597154140472414,1.0822921015999534,11.489238977432251,6.9141387939453125e-06,3.2916138151278647,0.1791372776031494,0.1791588306427002,0.1791685104370117,0.1791769504547119,0.2150970697402954,0.2510220527648926,0.2514656543731689,0.38308916091918954,0.41597154140472414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0833333333334,1466,90,457.9166666666667,546.1474859311254,298277.0763888889,0.6392472193718026,-1.2636371149060344,119.0,125.2,169.79999999999998,236.40000000000003,351.0,583.8,862.8999999999999,1360.8000000000004,1466.0,618.0833333333334,1466,90,457.9166666666667,546.1474859311254,298277.0763888889,0.6392472193718026,-1.2636371149060344,119.0,125.2,169.79999999999998,236.40000000000003,351.0,583.8,862.8999999999999,1360.8000000000004,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.98', '192.168.137.162', 27101, 62877, 'TCP')",Spotify26.pcap
9,0,9,1.0,0.0,5436,0,11.90189504623413,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,0.75,8,0,0.0,2.203217344400381,1.4877368807792664,11.464039087295532,2.384185791015625e-05,3.771172409084356,0.16162090301513674,0.20204100608825684,0.21141819953918456,0.22547388076782227,0.2254929542541504,0.2774977684020996,0.32899918556213376,0.3879419803619385,2.7306637763977073,1.4877368807792664,11.464039087295532,2.384185791015625e-05,3.771172409084356,0.16162090301513674,0.20204100608825684,0.21141819953918456,0.22547388076782227,0.2254929542541504,0.2774977684020996,0.32899918556213376,0.3879419803619385,2.7306637763977073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,1466,90,421.0,515.5803633878147,265823.1111111111,0.712241117083741,-0.9550787676398715,106.0,115.4,186.2,316.6,435.0,651.8,736.6,1040.6000000000004,1466.0,604.0,1466,90,421.0,515.5803633878147,265823.1111111111,0.712241117083741,-0.9550787676398715,106.0,115.4,186.2,316.6,435.0,651.8,736.6,1040.6000000000004,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.98', '192.168.137.162', 27101, 62874, 'TCP')",Spotify26.pcap
