inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,11,11,0.0,1.0,0,909,12.957982063293457,1,1,2,2,3,3,4,4,5,5,6,7,7,8,8,9,9,10,10,11,0.8461538461538461,8,0,0.0,2.106625221173716,1.2957982063293456,6.535977125167847,0.0,2.2319756566994244,0.0,0.0018019676208496094,0.10608410835266113,0.3096001148223877,0.5692329406738281,0.5718960762023926,0.7559831142425537,5.5490429401397705,6.42200493812561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2957982063293456,6.535977125167847,0.0,2.2319756566994244,0.0,0.0018019676208496094,0.10608410835266113,0.3096001148223877,0.5692329406738281,0.5718960762023926,0.7559831142425537,5.5490429401397705,6.42200493812561,82.63636363636364,94,73,4.181818181818182,5.313323344073622,28.231404958677693,0.3086648575875086,0.03887580966275017,78.0,79.0,79.0,81.0,83.0,84.0,85.0,86.0,87.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63636363636364,94,73,4.181818181818182,5.313323344073622,28.231404958677693,0.3086648575875086,0.03887580966275017,78.0,79.0,79.0,81.0,83.0,84.0,85.0,86.0,87.0,UDP,"('192.168.137.162', '192.168.137.1', 64579, 53, 'UDP')",Spotify9.pcap
0,8,8,0.0,1.0,0,2240,14.423738956451416,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5333333333333333,7,0,0.0,1.746106780494506,2.0605341366359164,13.514226913452148,0.06153297424316406,4.676835373492022,0.054615402221679696,0.11527280807495119,0.20351512432098393,0.430077886581421,0.5475106239318848,0.6125177383422852,0.6555908203124999,0.8104048728942872,4.96378011703491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0605341366359164,13.514226913452148,0.06153297424316406,4.676835373492022,0.054615402221679696,0.11527280807495119,0.20351512432098393,0.430077886581421,0.5475106239318848,0.6125177383422852,0.6555908203124999,0.8104048728942872,4.96378011703491,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,TCP,"('192.168.137.162', '202.104.44.143', 61795, 27101, 'TCP')",Spotify9.pcap
0,54,54,0.0,1.0,0,43425,14.407074928283691,1,3,6,9,11,14,17,19,22,25,28,30,33,36,38,41,44,46,49,52,3.6,27,0,0.0,7.30114146326906,0.271831602420447,5.700581789016724,0.0,1.0342961521614924,0.45339493751525883,0.4971330165863037,0.4971330165863037,0.5345896720886233,0.971016526222229,7.791427087783813,9.067198300361634,14.289438009262085,14.289438009262085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271831602420447,5.700581789016724,0.0,1.0342961521614924,0.45339493751525883,0.4971330165863037,0.4971330165863037,0.5345896720886233,0.971016526222229,7.791427087783813,9.067198300361634,14.289438009262085,14.289438009262085,804.1666666666666,1466,83,424.8703703703704,515.416866522911,265654.5462962963,0.08596970768695195,-1.389686674605676,127.0,142.60000000000002,512.4,736.0,736.0,736.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.1666666666666,1466,83,424.8703703703704,515.416866522911,265654.5462962963,0.08596970768695195,-1.389686674605676,127.0,142.60000000000002,512.4,736.0,736.0,736.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 61796, 27101, 'TCP')",Spotify9.pcap
0,8,8,0.0,1.0,0,3642,14.420324087142944,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5333333333333333,7,0,0.0,1.746106780494506,2.060046298163278,14.046313047409058,0.0,4.89356724857138,0.06477100849151612,0.13106722831726075,0.200998854637146,0.2858794689178467,0.3101310729980469,0.3101310729980469,0.3101310729980469,0.3484590530395508,4.587904953956602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.060046298163278,14.046313047409058,0.0,4.89356724857138,0.06477100849151612,0.13106722831726075,0.200998854637146,0.2858794689178467,0.3101310729980469,0.3101310729980469,0.3101310729980469,0.3484590530395508,4.587904953956602,455.25,1466,90,332.5,440.41053291219094,193961.4375,1.3200630147228418,0.6498485727505905,110.3,123.4,132.2,147.6,271.5,429.40000000000003,563.8,659.8000000000001,937.4999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.25,1466,90,332.5,440.41053291219094,193961.4375,1.3200630147228418,0.6498485727505905,110.3,123.4,132.2,147.6,271.5,429.40000000000003,563.8,659.8000000000001,937.4999999999999,TCP,"('192.168.137.162', '202.104.44.143', 61799, 27101, 'TCP')",Spotify9.pcap
0,9,9,0.0,1.0,0,3496,14.420324087142944,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,0.6,8,0,0.0,1.9933221850301404,1.802540510892868,13.936223030090332,0.0,4.586320115761672,0.06992969512939454,0.14491066932678223,0.23830666542053222,0.3211215019226074,0.32199907302856445,0.32199907302856445,0.3598176479339599,0.4246584415435791,3.271345663070681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.802540510892868,13.936223030090332,0.0,4.586320115761672,0.06992969512939454,0.14491066932678223,0.23830666542053222,0.3211215019226074,0.32199907302856445,0.32199907302856445,0.3598176479339599,0.4246584415435791,3.271345663070681,388.44444444444446,1466,90,272.8888888888889,438.13978264453743,191966.4691358025,1.5558446789666958,1.1942677022481503,113.2,119.0,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.44444444444446,1466,90,272.8888888888889,438.13978264453743,191966.4691358025,1.5558446789666958,1.1942677022481503,113.2,119.0,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,TCP,"('192.168.137.162', '202.104.44.143', 61797, 27101, 'TCP')",Spotify9.pcap
11,0,11,1.0,0.0,5455,0,12.845618963241577,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,0.8461538461538461,8,0,0.0,2.106625221173716,1.2845618963241576,6.382340908050537,0.00019407272338867188,2.20479467135507,0.007040977478027344,0.0077130794525146484,0.05604910850524902,0.2568070888519287,0.580467939376831,0.5806620121002197,0.7022440433502197,5.534801959991455,6.46327805519104,1.2845618963241576,6.382340908050537,0.00019407272338867188,2.20479467135507,0.007040977478027344,0.0077130794525146484,0.05604910850524902,0.2568070888519287,0.580467939376831,0.5806620121002197,0.7022440433502197,5.534801959991455,6.46327805519104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.90909090909093,595,346,60.54545454545455,73.3378911681522,5378.446280991736,-0.6286921450460333,-0.7037545194860635,410.0,421.0,472.0,484.0,523.0,540.0,550.0,550.0,564.0,495.90909090909093,595,346,60.54545454545455,73.3378911681522,5378.446280991736,-0.6286921450460333,-0.7037545194860635,410.0,421.0,472.0,484.0,523.0,540.0,550.0,550.0,564.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 64579, 'UDP')",Spotify9.pcap
9,0,9,1.0,0.0,5436,0,14.406234979629517,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,0.6,8,0,0.0,1.9933221850301404,1.8007793724536896,13.574825048446655,6.9141387939453125e-06,4.45217050838468,0.3237510681152344,0.40470328330993655,0.40472092628479006,0.40473432540893556,0.4047398567199707,0.499660587310791,0.5623584747314453,0.6855661392211915,3.546374940872195,1.8007793724536896,13.574825048446655,6.9141387939453125e-06,4.45217050838468,0.3237510681152344,0.40470328330993655,0.40472092628479006,0.40473432540893556,0.4047398567199707,0.499660587310791,0.5623584747314453,0.6855661392211915,3.546374940872195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,1466,90,421.0,515.5803633878147,265823.1111111111,0.712241117083741,-0.9550787676398715,106.0,115.4,186.2,316.6,435.0,651.8,736.6,1040.6000000000004,1466.0,604.0,1466,90,421.0,515.5803633878147,265823.1111111111,0.712241117083741,-0.9550787676398715,106.0,115.4,186.2,316.6,435.0,651.8,736.6,1040.6000000000004,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 61795, 'TCP')",Spotify9.pcap
32,0,32,1.0,0.0,20406,0,9.096195936203003,-1,-2,-4,-5,-7,-9,-10,-12,-13,-15,-17,-18,-20,-21,-23,-25,-26,-28,-29,-31,3.2,17,0,1.0,5.075431016179809,0.2934256753613872,5.89897894859314,5.0067901611328125e-06,1.0522814228493524,0.19339442253112793,0.4461911678314209,0.571012783050537,0.6880917549133301,0.7598274946212769,1.856711483001709,8.6011981010437,8.967493963241576,8.976864552497863,0.2934256753613872,5.89897894859314,5.0067901611328125e-06,1.0522814228493524,0.19339442253112793,0.4461911678314209,0.571012783050537,0.6880917549133301,0.7598274946212769,1.856711483001709,8.6011981010437,8.967493963241576,8.976864552497863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.6875,1466,119,407.9375,502.2166139662745,252221.52734375,0.6601145403249216,-1.1605453856430457,130.2,174.0,240.6,334.20000000000005,443.5,506.8,912.8,1268.8,1466.0,637.6875,1466,119,407.9375,502.2166139662745,252221.52734375,0.6601145403249216,-1.1605453856430457,130.2,174.0,240.6,334.20000000000005,443.5,506.8,912.8,1268.8,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 61796, 'TCP')",Spotify9.pcap
12,0,12,1.0,0.0,7241,0,14.4045250415802,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,-12,0.8,11,0,0.0,2.737395355686375,1.309502276507291,13.973902940750122,6.9141387939453125e-06,4.005443476078905,0.23973803520202636,0.24030938148498535,0.24032919406890868,0.2679460525512696,0.31047606468200684,0.37002859115600584,0.40900096893310545,0.42588119506835936,0.4305698871612549,1.309502276507291,13.973902940750122,6.9141387939453125e-06,4.005443476078905,0.23973803520202636,0.24030938148498535,0.24032919406890868,0.2679460525512696,0.31047606468200684,0.37002859115600584,0.40900096893310545,0.42588119506835936,0.4305698871612549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.4166666666666,1466,90,429.5833333333333,475.4679201119204,226069.74305555553,0.3798685274960162,-1.2525923779291426,114.5,120.6,136.29999999999998,268.80000000000007,570.5,771.4,884.9999999999999,1000.6,1248.8000000000002,603.4166666666666,1466,90,429.5833333333333,475.4679201119204,226069.74305555553,0.3798685274960162,-1.2525923779291426,114.5,120.6,136.29999999999998,268.80000000000007,570.5,771.4,884.9999999999999,1000.6,1248.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 61797, 'TCP')",Spotify9.pcap
12,0,12,1.0,0.0,7421,0,14.400803089141846,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,-12,0.8,11,0,0.0,2.737395355686375,1.3091639171947131,13.939935207366943,1.0967254638671875e-05,3.9947911404664036,0.18149232864379883,0.18165116310119628,0.18166351318359375,0.18174233436584472,0.23836946487426758,0.2949028968811035,0.2951048374176025,0.4276720046997071,0.4608603954315186,1.3091639171947131,13.939935207366943,1.0967254638671875e-05,3.9947911404664036,0.18149232864379883,0.18165116310119628,0.18166351318359375,0.18174233436584472,0.23836946487426758,0.2949028968811035,0.2951048374176025,0.4276720046997071,0.4608603954315186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.4166666666666,1466,90,426.25,514.4287217119804,264636.9097222222,0.5974470970733319,-1.2186504737463386,119.0,125.2,185.09999999999997,323.40000000000003,421.5,583.8,865.6999999999998,1208.0000000000002,1446.8000000000002,618.4166666666666,1466,90,426.25,514.4287217119804,264636.9097222222,0.5974470970733319,-1.2186504737463386,119.0,125.2,185.09999999999997,323.40000000000003,421.5,583.8,865.6999999999998,1208.0000000000002,1446.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 61799, 'TCP')",Spotify9.pcap
