inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,10,10,0.0,1.0,0,826,5.573719024658203,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,1.6666666666666667,8,0,0.0,2.9249881291307074,0.6193021138509115,4.747668981552124,0.0,1.4650786185405744,0.0,0.0,0.06637535095214842,0.23576922416687013,0.5306226015090942,0.7340394973754882,0.7500567197799682,1.7281147003173838,5.530996799468994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6193021138509115,4.747668981552124,0.0,1.4650786185405744,0.0,0.0,0.06637535095214842,0.23576922416687013,0.5306226015090942,0.7340394973754882,0.7500567197799682,1.7281147003173838,5.530996799468994,82.6,94,73,3.8,5.276362383309168,27.840000000000003,0.3435948675962172,0.37726664684899003,77.5,78.8,80.4,82.2,83.0,83.4,84.3,85.2,86.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6,94,73,3.8,5.276362383309168,27.840000000000003,0.3435948675962172,0.37726664684899003,77.5,78.8,80.4,82.2,83.0,83.4,84.3,85.2,86.8,UDP,"('192.168.137.162', '192.168.137.1', 64579, 53, 'UDP')",Spotify13.pcap
10,0,10,1.0,0.0,4930,0,5.853743076324463,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,1.6666666666666667,8,0,0.0,2.9249881291307074,0.6504158973693848,4.80019211769104,0.0002448558807373047,1.4725031928118018,0.00022037029266357424,0.045614576339721685,0.08294591903686523,0.2349951267242432,0.5299049615859985,0.7333419799804688,0.7649816751480102,1.790208339691163,5.652700138092041,0.6504158973693848,4.80019211769104,0.0002448558807373047,1.4725031928118018,0.00022037029266357424,0.045614576339721685,0.08294591903686523,0.2349951267242432,0.5299049615859985,0.7333419799804688,0.7649816751480102,1.790208339691163,5.652700138092041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,564,410,52.4,57.59513868374656,3317.2,-0.2891519059098647,-1.528695623826434,415.4,420.0,456.7,479.2,503.5,529.8,543.0,550.0,551.4,493.0,564,410,52.4,57.59513868374656,3317.2,-0.2891519059098647,-1.528695623826434,415.4,420.0,456.7,479.2,503.5,529.8,543.0,550.0,551.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 64579, 'UDP')",Spotify13.pcap
0,62,62,0.0,1.0,0,53517,12.813799142837524,1,4,7,10,13,16,19,22,25,28,32,35,38,41,44,47,50,53,56,59,4.769230769230769,21,0,0.0,7.308097154777612,0.21006228103012334,3.8634681701660156,0.0,0.6574800777192449,0.6156588554382325,0.6859321594238281,0.6959459781646729,1.1836740970611572,1.183948040008545,1.312762784957886,4.582347965240476,8.728675842285156,12.756919145584106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21006228103012334,3.8634681701660156,0.0,0.6574800777192449,0.6156588554382325,0.6859321594238281,0.6959459781646729,1.1836740970611572,1.183948040008545,1.312762784957886,4.582347965240476,8.728675842285156,12.756919145584106,863.1774193548387,1466,76,471.53225806451616,536.640310972892,287982.8233610823,-0.13010816184269514,-1.5132196618452405,127.0,127.60000000000001,530.0,736.0,736.0,1148.6000000000001,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.1774193548387,1466,76,471.53225806451616,536.640310972892,287982.8233610823,-0.13010816184269514,-1.5132196618452405,127.0,127.60000000000001,530.0,736.0,736.0,1148.6000000000001,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 62141, 27101, 'TCP')",Spotify13.pcap
0,10,10,0.0,1.0,0,3615,12.85389518737793,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,0.7692307692307693,9,0,0.0,2.3908108104492385,1.4282105763753254,12.205349206924438,0.0,3.8108509679076974,0.067191481590271,0.1504666805267334,0.2263564348220825,0.2512711524963379,0.25161314010620117,0.2764215469360351,0.38474824428558346,0.5702540874481201,1.8690809011459306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4282105763753254,12.205349206924438,0.0,3.8108509679076974,0.067191481590271,0.1504666805267334,0.2263564348220825,0.2512711524963379,0.25161314010620117,0.2764215469360351,0.38474824428558346,0.5702540874481201,1.8690809011459306,361.5,1466,90,246.7,423.4428532871939,179303.85,1.7165692453358121,1.7558312735545156,116.1,119.0,119.0,123.8,128.5,138.79999999999998,281.29999999999995,608.4,785.5999999999997,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.5,1466,90,246.7,423.4428532871939,179303.85,1.7165692453358121,1.7558312735545156,116.1,119.0,119.0,123.8,128.5,138.79999999999998,281.29999999999995,608.4,785.5999999999997,TCP,"('192.168.137.162', '202.104.44.143', 62143, 27101, 'TCP')",Spotify13.pcap
0,8,8,0.0,1.0,0,3642,12.85389518737793,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.6153846153846154,7,0,0.0,1.8621105287554163,1.83627074105399,12.553408145904541,0.0,4.375387810140627,0.04863812923431397,0.10796666145324708,0.1732566833496094,0.22620882987976076,0.24133801460266113,0.24133801460266113,0.24133801460266113,0.2768274307250977,4.066509485244749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83627074105399,12.553408145904541,0.0,4.375387810140627,0.04863812923431397,0.10796666145324708,0.1732566833496094,0.22620882987976076,0.24133801460266113,0.24133801460266113,0.24133801460266113,0.2768274307250977,4.066509485244749,455.25,1466,90,332.5,440.41053291219094,193961.4375,1.3200630147228418,0.6498485727505905,110.3,123.4,132.2,147.6,271.5,429.40000000000003,563.8,659.8000000000001,937.4999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.25,1466,90,332.5,440.41053291219094,193961.4375,1.3200630147228418,0.6498485727505905,110.3,123.4,132.2,147.6,271.5,429.40000000000003,563.8,659.8000000000001,937.4999999999999,TCP,"('192.168.137.162', '202.104.44.143', 62142, 27101, 'TCP')",Spotify13.pcap
46,0,46,1.0,0.0,30369,0,8.874526023864746,-1,-3,-5,-7,-10,-12,-14,-17,-19,-21,-24,-26,-28,-30,-33,-35,-37,-40,-42,-44,5.111111111111111,19,0,2.0,6.1724197388138435,0.19721168941921657,2.9347331523895264,5.9604644775390625e-06,0.5850233563951989,0.2776695489883423,0.758997917175293,0.799114465713501,0.9613749980926514,1.634045958518982,4.463259935379028,4.470627069473267,8.710108041763306,8.755329966545105,0.19721168941921657,2.9347331523895264,5.9604644775390625e-06,0.5850233563951989,0.2776695489883423,0.758997917175293,0.799114465713501,0.9613749980926514,1.634045958518982,4.463259935379028,4.470627069473267,8.710108041763306,8.755329966545105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.195652173913,1466,119,475.54347826086956,556.616315418253,309821.7225897921,0.4969043899093528,-1.5288801494014737,127.0,154.0,165.0,240.0,399.5,706.0,1167.0,1466.0,1466.0,660.195652173913,1466,119,475.54347826086956,556.616315418253,309821.7225897921,0.4969043899093528,-1.5288801494014737,127.0,154.0,165.0,240.0,399.5,706.0,1167.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 62141, 'TCP')",Spotify13.pcap
10,0,10,1.0,0.0,8170,0,12.850703954696655,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,0.7692307692307693,9,0,0.0,2.3908108104492385,1.427855994966295,12.182678937911987,1.9073486328125e-05,3.8042999492526697,0.15401415824890136,0.17118444442749023,0.17121503353118897,0.17123627662658691,0.17125535011291504,0.1975192546844482,0.3531157732009887,0.6330322265625,1.8862929105758623,1.427855994966295,12.182678937911987,1.9073486328125e-05,3.8042999492526697,0.15401415824890136,0.17118444442749023,0.17121503353118897,0.17123627662658691,0.17125535011291504,0.1975192546844482,0.3531157732009887,0.6330322265625,1.8862929105758623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,1466,90,460.2,508.7946540599655,258872.0,0.05789371106299283,-1.4940067239907173,203.4,331.2,412.5,583.8000000000001,838.5,994.0,1135.6,1466.0,1466.0,817.0,1466,90,460.2,508.7946540599655,258872.0,0.05789371106299283,-1.4940067239907173,203.4,331.2,412.5,583.8000000000001,838.5,994.0,1135.6,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 62142, 'TCP')",Spotify13.pcap
10,0,10,1.0,0.0,7941,0,12.84774899482727,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,0.7692307692307693,9,0,0.0,2.3908108104492385,1.427527666091919,12.225074052810669,2.9087066650390625e-05,3.8189937237971243,0.16407372951507568,0.18233122825622558,0.18238773345947265,0.22210803031921386,0.24858856201171875,0.38201870918273906,0.5821594953536987,0.5902950286865234,1.845182347297664,1.427527666091919,12.225074052810669,2.9087066650390625e-05,3.8189937237971243,0.16407372951507568,0.18233122825622558,0.18238773345947265,0.22210803031921386,0.24858856201171875,0.38201870918273906,0.5821594953536987,0.5902950286865234,1.845182347297664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.1,1466,90,381.9,475.79122522383705,226377.29000000004,0.015889866095291184,-1.1818456682256124,116.1,371.8,624.6999999999999,709.0,711.0,811.7999999999998,1056.3,1312.4,1466.0,794.1,1466,90,381.9,475.79122522383705,226377.29000000004,0.015889866095291184,-1.1818456682256124,116.1,371.8,624.6999999999999,709.0,711.0,811.7999999999998,1056.3,1312.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 62143, 'TCP')",Spotify13.pcap
0,8,8,0.0,1.0,0,2512,12.764624118804932,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.6153846153846154,7,0,0.0,1.8621105287554163,1.8235177312578474,12.012058019638062,0.0593571662902832,4.160128970689654,0.054774284362792976,0.11573495864868166,0.17940022945404052,0.23145432472229005,0.27600550651550293,0.3644304752349854,0.5700428247451781,0.6913060665130616,4.356183505058286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8235177312578474,12.012058019638062,0.0593571662902832,4.160128970689654,0.054774284362792976,0.11573495864868166,0.17940022945404052,0.23145432472229005,0.27600550651550293,0.3644304752349854,0.5700428247451781,0.6913060665130616,4.356183505058286,314.0,713,90,197.5,248.86944368483648,61936.0,0.5694350820668558,-1.5627274859252134,110.3,122.2,127.3,129.4,141.0,238.20000000000007,539.8999999999997,592.0,632.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,713,90,197.5,248.86944368483648,61936.0,0.5694350820668558,-1.5627274859252134,110.3,122.2,127.3,129.4,141.0,238.20000000000007,539.8999999999997,592.0,632.5,TCP,"('192.168.137.162', '202.104.44.143', 62146, 27101, 'TCP')",Spotify13.pcap
9,0,9,1.0,0.0,6253,0,12.756794929504395,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,0.6923076923076923,8,0,0.0,2.1261961478592695,1.5945993661880493,12.22310996055603,2.8133392333984375e-05,4.018445464018227,0.14220161437988282,0.1777963638305664,0.17783718109130858,0.19064183235168458,0.24179291725158691,0.47517857551574705,0.5335867881774903,0.5336507797241211,2.9783069610595723,1.5945993661880493,12.22310996055603,2.8133392333984375e-05,4.018445464018227,0.14220161437988282,0.1777963638305664,0.17783718109130858,0.19064183235168458,0.24179291725158691,0.47517857551574705,0.5335867881774903,0.5336507797241211,2.9783069610595723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.7777777777778,1466,90,351.6666666666667,468.83182907159505,219803.2839506173,0.5246047071144387,-0.8014700679134301,113.2,308.6,501.0,600.0,600.0,684.8,745.0,1049.0000000000002,1466.0,694.7777777777778,1466,90,351.6666666666667,468.83182907159505,219803.2839506173,0.5246047071144387,-0.8014700679134301,113.2,308.6,501.0,600.0,600.0,684.8,745.0,1049.0000000000002,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 62146, 'TCP')",Spotify13.pcap
