inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,12,12,0.0,1.0,0,1008,13.61927604675293,1,1,2,2,3,4,4,5,5,6,7,7,8,8,9,10,10,11,11,12,0.8571428571428571,7,0,0.0,1.8844151368961317,1.2381160042502664,5.071056842803955,0.0,1.951467123131396,8.721351623535165e-05,0.020282936096191424,0.1632715463638305,0.3716265201568604,0.4559410810470581,3.499066209793089,8.934893035888669,10.433857107162476,10.565136051177978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2381160042502664,5.071056842803955,0.0,1.951467123131396,8.721351623535165e-05,0.020282936096191424,0.1632715463638305,0.3716265201568604,0.4559410810470581,3.499066209793089,8.934893035888669,10.433857107162476,10.565136051177978,84.0,94,78,3.5,4.43471156521669,19.666666666666668,0.6363511711651068,-0.12324044814708435,79.0,79.4,81.6,83.0,83.5,84.6,85.7,86.8,88.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,94,78,3.5,4.43471156521669,19.666666666666668,0.6363511711651068,-0.12324044814708435,79.0,79.4,81.6,83.0,83.5,84.6,85.7,86.8,88.8,UDP,"('192.168.137.162', '192.168.137.1', 64579, 53, 'UDP')",Spotify32.pcap
12,0,12,1.0,0.0,5969,0,13.606723070144653,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,-12,0.8571428571428571,7,0,0.0,1.8844151368961317,1.2369748245586047,5.01262092590332,0.0007860660552978516,1.966244784799748,0.055647540092468264,0.06210460662841798,0.16678702831268305,0.3918165683746338,0.4791984558105469,3.516954469680784,9.027138757705686,10.55918583869934,10.586819720268249,1.2369748245586047,5.01262092590332,0.0007860660552978516,1.966244784799748,0.055647540092468264,0.06210460662841798,0.16678702831268305,0.3918165683746338,0.4791984558105469,3.516954469680784,9.027138757705686,10.55918583869934,10.586819720268249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.4166666666667,595,344,60.083333333333336,78.21067524463794,6116.909722222223,-0.9499833510766145,-0.28680837704174644,356.90000000000003,458.4,475.6,499.6,531.5,543.6,548.8,550.0,562.6,497.4166666666667,595,344,60.083333333333336,78.21067524463794,6116.909722222223,-0.9499833510766145,-0.28680837704174644,356.90000000000003,458.4,475.6,499.6,531.5,543.6,548.8,550.0,562.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 64579, 'UDP')",Spotify32.pcap
0,74,74,0.0,1.0,0,61849,15.02692699432373,1,4,8,12,15,19,23,26,30,34,38,41,45,49,52,56,60,63,67,71,4.625,38,0,0.0,9.707439157676962,0.20584831499073603,8.35325288772583,0.0,1.0532557422113076,0.40105700492858887,0.40166187286376953,0.5550511837005614,0.8111209869384766,0.8379164934158325,1.3539729118347168,1.4184859991073604,10.968585348129272,14.971549987792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20584831499073603,8.35325288772583,0.0,1.0532557422113076,0.40105700492858887,0.40166187286376953,0.5550511837005614,0.8111209869384766,0.8379164934158325,1.3539729118347168,1.4184859991073604,10.968585348129272,14.971549987792969,835.7972972972973,1466,119,408.3378378378378,503.5845021478582,253597.35080350618,0.04982614822544271,-1.3685516355919982,127.0,226.20000000000016,554.4,736.0,736.0,736.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.7972972972973,1466,119,408.3378378378378,503.5845021478582,253597.35080350618,0.04982614822544271,-1.3685516355919982,127.0,226.20000000000016,554.4,736.0,736.0,736.0,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 64600, 27101, 'TCP')",Spotify32.pcap
0,8,8,0.0,1.0,0,3620,15.069835901260376,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5,7,0,0.0,1.695582495781317,2.1528337001800537,14.76512598991394,0.0,5.149058791035972,0.04852464199066163,0.10755896568298341,0.17276613712310793,0.22771682739257815,0.2447514533996582,0.24608588218688965,0.24608588218688965,0.28126029968261723,4.734247708320615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1528337001800537,14.76512598991394,0.0,5.149058791035972,0.04852464199066163,0.10755896568298341,0.17276613712310793,0.22771682739257815,0.2447514533996582,0.24608588218688965,0.24608588218688965,0.28126029968261723,4.734247708320615,452.5,1466,90,329.75,440.8715799413702,194367.75,1.3340900498251762,0.6677845893213652,110.3,123.4,132.2,147.6,260.5,411.80000000000007,561.5999999999999,659.8000000000001,937.4999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.5,1466,90,329.75,440.8715799413702,194367.75,1.3340900498251762,0.6677845893213652,110.3,123.4,132.2,147.6,260.5,411.80000000000007,561.5999999999999,659.8000000000001,937.4999999999999,TCP,"('192.168.137.162', '202.104.44.143', 64602, 27101, 'TCP')",Spotify32.pcap
0,8,8,0.0,1.0,0,2240,15.0675630569458,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5,7,0,0.0,1.695582495781317,2.1525090081351146,14.590258836746216,0.0654149055480957,5.077698309526709,0.05454330444335938,0.11641664505004884,0.18243191242218018,0.24031357765197756,0.2923702001571655,0.3409721851348877,0.38676261901855463,0.4437041759490967,4.854381871223447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1525090081351146,14.590258836746216,0.0654149055480957,5.077698309526709,0.05454330444335938,0.11641664505004884,0.18243191242218018,0.24031357765197756,0.2923702001571655,0.3409721851348877,0.38676261901855463,0.4437041759490967,4.854381871223447,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,TCP,"('192.168.137.162', '202.104.44.143', 64599, 27101, 'TCP')",Spotify32.pcap
0,9,9,0.0,1.0,0,3474,15.0675630569458,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,0.5625,8,0,0.0,1.9354828209002528,1.883445382118225,14.682800054550171,0.0,4.837817952579099,0.05813045501708985,0.13041367530822756,0.20233244895935057,0.25263142585754395,0.25331711769104004,0.25331711769104004,0.2941650867462158,0.3467434406280518,3.321323013305667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.883445382118225,14.682800054550171,0.0,4.837817952579099,0.05813045501708985,0.13041367530822756,0.20233244895935057,0.25263142585754395,0.25331711769104004,0.25331711769104004,0.2941650867462158,0.3467434406280518,3.321323013305667,386.0,1466,90,275.3333333333333,439.69484367633373,193331.55555555556,1.5492854710232153,1.175292449143444,95.6,110.2,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,1466,90,275.3333333333333,439.69484367633373,193331.55555555556,1.5492854710232153,1.175292449143444,95.6,110.2,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,TCP,"('192.168.137.162', '202.104.44.143', 64604, 27101, 'TCP')",Spotify32.pcap
33,0,33,1.0,0.0,19384,0,11.189935207366943,-1,-2,-4,-5,-7,-9,-10,-12,-14,-15,-17,-19,-20,-22,-24,-25,-27,-29,-30,-32,2.75,18,0,0.0,5.2141634036535525,0.349685475230217,8.518532037734985,5.0067901611328125e-06,1.474551690532048,0.18952794075012208,0.4266358852386475,0.49695401191711425,0.5403276443481445,0.6331732273101807,1.399021530151367,5.372196960449207,11.058103275299072,11.065950298309327,0.349685475230217,8.518532037734985,5.0067901611328125e-06,1.474551690532048,0.18952794075012208,0.4266358852386475,0.49695401191711425,0.5403276443481445,0.6331732273101807,1.399021530151367,5.372196960449207,11.058103275299072,11.065950298309327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.3939393939394,1466,67,383.45454545454544,502.7482012923199,252755.753902663,0.8962171920770974,-0.7812978787942315,127.0,166.4,212.6,262.8,386.0,445.79999999999995,698.1999999999999,1294.0000000000007,1466.0,587.3939393939394,1466,67,383.45454545454544,502.7482012923199,252755.753902663,0.8962171920770974,-0.7812978787942315,127.0,166.4,212.6,262.8,386.0,445.79999999999995,698.1999999999999,1294.0000000000007,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 64600, 'TCP')",Spotify32.pcap
10,0,10,1.0,0.0,7239,0,0.4019811153411865,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.04466456837124295,0.16532516479492188,9.012222290039062e-05,0.06677634070855533,0.14879264831542968,0.16556186676025392,0.16568412780761718,0.16577768325805664,0.1671210527420044,0.19610610008239743,0.23857948780059815,0.272998571395874,0.40187296867370603,0.04466456837124295,0.16532516479492188,9.012222290039062e-05,0.06677634070855533,0.14879264831542968,0.16556186676025392,0.16568412780761718,0.16577768325805664,0.1671210527420044,0.19610610008239743,0.23857948780059815,0.272998571395874,0.40187296867370603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.9,1466,119,386.9,446.5414762370904,199399.28999999998,0.10726051852163657,-1.2169955625477393,119.0,287.0,403.2,583.8000000000001,748.5,864.4,976.0,1102.8,1293.1999999999998,723.9,1466,119,386.9,446.5414762370904,199399.28999999998,0.10726051852163657,-1.2169955625477393,119.0,287.0,403.2,583.8000000000001,748.5,864.4,976.0,1102.8,1293.1999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 64602, 'TCP')",Spotify32.pcap
10,0,10,1.0,0.0,7384,0,0.3201780319213867,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.03557533688015408,0.1821579933166504,1.9073486328125e-05,0.05873759037565469,0.16394219398498536,0.18218202590942384,0.18239314556121827,0.18249306678771973,0.2196030616760254,0.2567126750946045,0.2750922441482544,0.3179595947265625,0.31821165084838865,0.03557533688015408,0.1821579933166504,1.9073486328125e-05,0.05873759037565469,0.16394219398498536,0.18218202590942384,0.18239314556121827,0.18249306678771973,0.2196030616760254,0.2567126750946045,0.2750922441482544,0.3179595947265625,0.31821165084838865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.4,1466,114,438.2,488.3484821313567,238484.24000000005,-0.060615387708065654,-1.4819798856536976,118.5,125.4,342.5999999999999,597.6,810.5,960.1999999999999,1079.6,1214.8,1293.1999999999998,738.4,1466,114,438.2,488.3484821313567,238484.24000000005,-0.060615387708065654,-1.4819798856536976,118.5,125.4,342.5999999999999,597.6,810.5,960.1999999999999,1079.6,1214.8,1293.1999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 64604, 'TCP')",Spotify32.pcap
7,0,7,1.0,0.0,5258,0,0.4088881015777588,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,7.0,7,7,7.0,0.0,0.06814801692962646,0.18647003173828125,3.695487976074219e-05,0.0626386046138697,0.11188201904296877,0.18649163246154785,0.18655643463134766,0.18659281730651855,0.186614990234375,0.23120460510253904,0.2738998413085937,0.31280632019042975,0.35902032852172855,0.06814801692962646,0.18647003173828125,3.695487976074219e-05,0.0626386046138697,0.11188201904296877,0.18649163246154785,0.18655643463134766,0.18659281730651855,0.186614990234375,0.23120460510253904,0.2738998413085937,0.31280632019042975,0.35902032852172855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.1428571428571,1466,119,410.0,470.5247613254888,221393.5510204082,0.18456773331984594,-1.3844577668458602,219.8,316.6,405.4,543.4000000000001,706.0,864.9999999999999,1031.5999999999997,1213.4000000000003,1350.8000000000002,751.1428571428571,1466,119,410.0,470.5247613254888,221393.5510204082,0.18456773331984594,-1.3844577668458602,219.8,316.6,405.4,543.4000000000001,706.0,864.9999999999999,1031.5999999999997,1213.4000000000003,1350.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 64599, 'TCP')",Spotify32.pcap
