inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,3,3,0.0,1.0,0,263,5.229013919830322,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,0.5,2,0,0.0,0.7637626158259734,2.614506959915161,5.029442071914673,0.19957184791564941,2.4149351119995117,1.0058884143829345,2.011776828765869,3.017665243148804,4.023553657531739,5.029442071914673,5.069356441497803,5.109270811080933,5.1491851806640625,5.189099550247192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614506959915161,5.029442071914673,0.19957184791564941,2.4149351119995117,1.0058884143829345,2.011776828765869,3.017665243148804,4.023553657531739,5.029442071914673,5.069356441497803,5.109270811080933,5.1491851806640625,5.189099550247192,87.66666666666667,91,83,2.6666666666666665,3.39934634239519,11.555555555555555,-0.528004979218192,0.0,84.2,85.4,86.6,87.8,89.0,89.4,89.8,90.2,90.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.66666666666667,91,83,2.6666666666666665,3.39934634239519,11.555555555555555,-0.528004979218192,0.0,84.2,85.4,86.6,87.8,89.0,89.4,89.8,90.2,90.6,UDP,"('192.168.137.162', '192.168.137.1', 64579, 53, 'UDP')",Spotify12.pcap
3,0,3,1.0,0.0,1320,0,5.190597057342529,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-3,0.5,2,0,0.0,0.7637626158259734,2.5952985286712646,5.186040163040161,0.004556894302368164,2.5907416343688965,1.0372080326080322,2.0744160652160644,3.1116240978240968,4.14883213043213,5.186040163040161,5.186951541900635,5.187862920761108,5.188774299621582,5.189685678482055,2.5952985286712646,5.186040163040161,0.004556894302368164,2.5907416343688965,1.0372080326080322,2.0744160652160644,3.1116240978240968,4.14883213043213,5.186040163040161,5.186951541900635,5.187862920761108,5.188774299621582,5.189685678482055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,546,344,67.33333333333333,82.76875416886898,6850.666666666667,0.17946420668210789,0.0,361.2,378.4,395.6,412.8,430.0,453.2,476.4,499.6,522.8,440.0,546,344,67.33333333333333,82.76875416886898,6850.666666666667,0.17946420668210789,0.0,361.2,378.4,395.6,412.8,430.0,453.2,476.4,499.6,522.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 64579, 'UDP')",Spotify12.pcap
0,11,11,0.0,1.0,0,5467,10.80158019065857,1,1,2,2,3,3,4,4,5,5,6,7,7,8,8,9,9,10,10,11,1.0,7,0,0.0,2.215646837627989,1.0801580190658568,9.765685081481934,0.0,2.902816068079639,0.07527709007263184,0.17183303833007812,0.23978018760681152,0.24063515663146973,0.24063515663146973,0.3018181324005127,10.067503213882446,10.067503213882446,10.067503213882446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0801580190658568,9.765685081481934,0.0,2.902816068079639,0.07527709007263184,0.17183303833007812,0.23978018760681152,0.24063515663146973,0.24063515663146973,0.3018181324005127,10.067503213882446,10.067503213882446,10.067503213882446,497.0,1466,90,362.27272727272725,496.27466735120123,246288.54545454544,1.1529927788689516,-0.2006135506217559,119.0,130.0,141.0,152.0,218.0,391.0,583.0,711.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,1466,90,362.27272727272725,496.27466735120123,246288.54545454544,1.1529927788689516,-0.2006135506217559,119.0,130.0,141.0,152.0,218.0,391.0,583.0,711.0,1466.0,TCP,"('192.168.137.162', '183.2.150.98', 62099, 27101, 'TCP')",Spotify12.pcap
0,9,9,0.0,1.0,0,3474,10.80158019065857,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,0.8181818181818182,8,0,0.0,2.289032420366213,1.3501975238323212,9.918487071990967,0.0,3.2406301272949385,0.0661825180053711,0.1416876792907715,0.3017065048217773,0.48305459022521974,0.48417210578918457,0.48417210578918457,0.5253801345825195,0.6849485397338868,2.8667905330657977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3501975238323212,9.918487071990967,0.0,3.2406301272949385,0.0661825180053711,0.1416876792907715,0.3017065048217773,0.48305459022521974,0.48417210578918457,0.48417210578918457,0.5253801345825195,0.6849485397338868,2.8667905330657977,386.0,1466,90,275.3333333333333,439.69484367633373,193331.55555555556,1.5492854710232153,1.175292449143444,95.6,110.2,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,1466,90,275.3333333333333,439.69484367633373,193331.55555555556,1.5492854710232153,1.175292449143444,95.6,110.2,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,TCP,"('192.168.137.162', '183.2.150.98', 62102, 27101, 'TCP')",Spotify12.pcap
0,69,69,0.0,1.0,0,55380,10.784869194030762,1,4,7,11,14,18,21,25,28,32,35,38,42,45,49,52,56,59,63,66,6.2727272727272725,40,0,0.0,11.53721968311815,0.15860101755927591,4.201655149459839,0.0,0.6164454800841109,0.6232032299041749,0.6545531749725342,0.6546552181243896,0.9816441535949707,0.9816441535949707,1.0985625743865965,5.123771762847899,7.64907207489016,10.69785213470459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15860101755927591,4.201655149459839,0.0,0.6164454800841109,0.6232032299041749,0.6545531749725342,0.6546552181243896,0.9816441535949707,0.9816441535949707,1.0985625743865965,5.123771762847899,7.64907207489016,10.69785213470459,802.6086956521739,1466,82,410.0289855072464,504.99359207848136,255018.52804032763,0.13423316583828582,-1.348131302482243,127.0,168.80000000000004,532.0,719.2,736.0,736.0,1367.5999999999985,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.6086956521739,1466,82,410.0289855072464,504.99359207848136,255018.52804032763,0.13423316583828582,-1.348131302482243,127.0,168.80000000000004,532.0,719.2,736.0,736.0,1367.5999999999985,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.98', 62100, 27101, 'TCP')",Spotify12.pcap
0,8,8,0.0,1.0,0,2240,10.800014019012451,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.7272727272727273,7,0,0.0,2.004127971368055,1.5428591455732072,10.315174102783203,0.06302618980407715,3.5813043759653356,0.06559829711914063,0.1335467338562012,0.2012319326400757,0.2567620754241944,0.3052103519439697,0.3503981113433838,0.39451644420623777,0.45123157501220706,3.579392147064207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5428591455732072,10.315174102783203,0.06302618980407715,3.5813043759653356,0.06559829711914063,0.1335467338562012,0.2012319326400757,0.2567620754241944,0.3052103519439697,0.3503981113433838,0.39451644420623777,0.45123157501220706,3.579392147064207,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,TCP,"('192.168.137.162', '183.2.150.98', 62098, 27101, 'TCP')",Spotify12.pcap
12,0,12,1.0,0.0,8324,0,10.788410902023315,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,-12,1.0909090909090908,10,0,0.0,2.8747978728803454,0.980764627456665,9.828104972839355,5.9604644775390625e-06,2.802360729817095,0.16707954406738282,0.16710329055786133,0.16711080074310303,0.16711773872375488,0.19998741149902344,0.2328728199005127,0.23289792537689208,0.36594381332397474,9.244498491287235,0.980764627456665,9.828104972839355,5.9604644775390625e-06,2.802360729817095,0.16707954406738282,0.16710329055786133,0.16711080074310303,0.16711773872375488,0.19998741149902344,0.2328728199005127,0.23289792537689208,0.36594381332397474,9.244498491287235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.6666666666666,1466,90,403.0,455.4280648161927,207414.72222222225,0.07966490487337798,-1.3177668464052572,122.10000000000001,173.40000000000003,317.4,534.2,748.5,908.1999999999999,987.8,1047.0,1252.6000000000001,693.6666666666666,1466,90,403.0,455.4280648161927,207414.72222222225,0.07966490487337798,-1.3177668464052572,122.10000000000001,173.40000000000003,317.4,534.2,748.5,908.1999999999999,987.8,1047.0,1252.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.98', '192.168.137.162', 27101, 62099, 'TCP')",Spotify12.pcap
10,0,10,1.0,0.0,7108,0,10.789907932281494,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,0.9090909090909091,9,0,0.0,2.5745095015465993,1.1988786591423883,9.973798990249634,1.5974044799804688e-05,3.103697998057063,0.17187123298645018,0.19098081588745117,0.19109466075897216,0.318883752822876,0.4445364475250244,0.5181288242340087,0.6415007829666137,0.8140345096588135,1.8134888410568202,1.1988786591423883,9.973798990249634,1.5974044799804688e-05,3.103697998057063,0.17187123298645018,0.19098081588745117,0.19109466075897216,0.318883752822876,0.4445364475250244,0.5181288242340087,0.6415007829666137,0.8140345096588135,1.8134888410568202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.8,1466,90,358.6,440.07085793085633,193662.35999999996,0.24024697406712786,-1.1309031162387264,186.3,281.0,395.09999999999997,616.2,743.0,752.2,860.1999999999999,1135.6000000000001,1293.1999999999998,710.8,1466,90,358.6,440.07085793085633,193662.35999999996,0.24024697406712786,-1.1309031162387264,186.3,281.0,395.09999999999997,616.2,743.0,752.2,860.1999999999999,1135.6000000000001,1293.1999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.98', '192.168.137.162', 27101, 62102, 'TCP')",Spotify12.pcap
34,0,34,1.0,0.0,20224,0,10.254347085952759,-1,-2,-4,-6,-7,-9,-11,-12,-14,-16,-18,-19,-21,-23,-24,-26,-28,-29,-31,-33,3.090909090909091,15,0,0.0,5.160242162297592,0.31073779048341693,4.358026027679443,5.0067901611328125e-06,0.9061315035509114,0.24172286987304692,0.4373329162597656,0.7719481706619262,0.7808419704437256,1.2033389806747437,4.489849901199343,5.760798788070678,5.7679328441619875,5.894614338874817,0.31073779048341693,4.358026027679443,5.0067901611328125e-06,0.9061315035509114,0.24172286987304692,0.4373329162597656,0.7719481706619262,0.7808419704437256,1.2033389806747437,4.489849901199343,5.760798788070678,5.7679328441619875,5.894614338874817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.8235294117648,1466,88,412.52941176470586,507.5056922652799,257562.02768166095,0.7710894332781975,-1.005642231037978,127.0,157.4,191.5,251.20000000000002,356.5,505.2,744.9999999999998,1285.6000000000001,1466.0,594.8235294117648,1466,88,412.52941176470586,507.5056922652799,257562.02768166095,0.7710894332781975,-1.005642231037978,127.0,157.4,191.5,251.20000000000002,356.5,505.2,744.9999999999998,1285.6000000000001,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.98', '192.168.137.162', 27101, 62100, 'TCP')",Spotify12.pcap
8,0,8,1.0,0.0,5348,0,10.78767991065979,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,0.7272727272727273,7,0,0.0,2.004127971368055,1.5410971300942558,10.374260902404785,9.059906005859375e-06,3.6066300665157867,0.13633122444152834,0.1948385238647461,0.19495887756347657,0.19496521949768067,0.23152697086334229,0.28062992095947265,0.32453045845031736,0.3803721904754639,3.5256972789764385,1.5410971300942558,10.374260902404785,9.059906005859375e-06,3.6066300665157867,0.13633122444152834,0.1948385238647461,0.19495887756347657,0.19496521949768067,0.23152697086334229,0.28062992095947265,0.32453045845031736,0.3803721904754639,3.5256972789764385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.5,1466,90,435.75,515.0614041063453,265288.25,0.5379592114749486,-1.1590676561330375,110.3,186.20000000000002,301.8,405.40000000000003,570.5,720.6,771.6999999999999,1191.2000000000003,1466.0,668.5,1466,90,435.75,515.0614041063453,265288.25,0.5379592114749486,-1.1590676561330375,110.3,186.20000000000002,301.8,405.40000000000003,570.5,720.6,771.6999999999999,1191.2000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.98', '192.168.137.162', 27101, 62098, 'TCP')",Spotify12.pcap
