inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,63,63,0.0,1.0,0,51708,16.70403289794922,1,4,7,10,13,16,19,23,26,29,32,35,38,41,45,48,51,54,57,60,3.7058823529411766,37,0,0.0,8.883326787284625,0.2694198854507939,9.38966703414917,0.0,1.2841607006120312,0.4385809898376465,0.4385809898376465,0.43897294998168945,0.8699460029602051,0.8699460029602051,1.0630162715911864,6.033352279663085,7.169665336608887,16.603529930114746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2694198854507939,9.38966703414917,0.0,1.2841607006120312,0.4385809898376465,0.4385809898376465,0.43897294998168945,0.8699460029602051,0.8699460029602051,1.0630162715911864,6.033352279663085,7.169665336608887,16.603529930114746,820.7619047619048,1466,96,428.44444444444446,516.2361559475305,266499.7687074831,0.026445587323672734,-1.416289130545767,127.0,128.2,527.0,736.0,736.0,736.0,1448.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.7619047619048,1466,96,428.44444444444446,516.2361559475305,266499.7687074831,0.026445587323672734,-1.416289130545767,127.0,128.2,527.0,736.0,736.0,736.0,1448.0,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 65289, 27101, 'TCP')",Spotify43.pcap
0,9,9,0.0,1.0,0,3496,16.72550106048584,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,0.5294117647058824,8,0,0.0,1.8823529411764706,2.09068763256073,16.295518159866333,0.0,5.369061600144628,0.05483837127685547,0.1246798038482666,0.1984314441680908,0.25341043472290037,0.2553439140319824,0.2553439140319824,0.29124789237976073,0.3611034870147706,3.689086532592776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09068763256073,16.295518159866333,0.0,5.369061600144628,0.05483837127685547,0.1246798038482666,0.1984314441680908,0.25341043472290037,0.2553439140319824,0.2553439140319824,0.29124789237976073,0.3611034870147706,3.689086532592776,388.44444444444446,1466,90,272.8888888888889,438.13978264453743,191966.4691358025,1.5558446789666958,1.1942677022481503,113.2,119.0,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.44444444444446,1466,90,272.8888888888889,438.13978264453743,191966.4691358025,1.5558446789666958,1.1942677022481503,113.2,119.0,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,TCP,"('192.168.137.162', '202.104.44.143', 65291, 27101, 'TCP')",Spotify43.pcap
0,8,8,0.0,1.0,0,2240,16.72140908241272,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.47058823529411764,7,0,0.0,1.6491583257501397,2.38877272605896,16.258728981018066,0.0563960075378418,5.662407135602512,0.04872841835021973,0.10910596847534182,0.1778517007827759,0.2443854331970215,0.291593074798584,0.3314640522003174,0.3723194599151611,0.428870439529419,5.34029879570007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38877272605896,16.258728981018066,0.0563960075378418,5.662407135602512,0.04872841835021973,0.10910596847534182,0.1778517007827759,0.2443854331970215,0.291593074798584,0.3314640522003174,0.3723194599151611,0.428870439529419,5.34029879570007,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,TCP,"('192.168.137.162', '202.104.44.143', 65290, 27101, 'TCP')",Spotify43.pcap
0,8,8,0.0,1.0,0,3642,16.72140908241272,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.47058823529411764,7,0,0.0,1.6491583257501397,2.38877272605896,16.40508008003235,0.0,5.72224167306913,0.05217792987823487,0.11269268989562989,0.1787416934967041,0.24048042297363284,0.2603490352630615,0.26257801055908203,0.26257801055908203,0.2948286056518555,5.237853026390073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38877272605896,16.40508008003235,0.0,5.72224167306913,0.05217792987823487,0.11269268989562989,0.1787416934967041,0.24048042297363284,0.2603490352630615,0.26257801055908203,0.26257801055908203,0.2948286056518555,5.237853026390073,455.25,1466,90,332.5,440.41053291219094,193961.4375,1.3200630147228418,0.6498485727505905,110.3,123.4,132.2,147.6,271.5,429.40000000000003,563.8,659.8000000000001,937.4999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.25,1466,90,332.5,440.41053291219094,193961.4375,1.3200630147228418,0.6498485727505905,110.3,123.4,132.2,147.6,271.5,429.40000000000003,563.8,659.8000000000001,937.4999999999999,TCP,"('192.168.137.162', '202.104.44.143', 65292, 27101, 'TCP')",Spotify43.pcap
33,0,33,1.0,0.0,18495,0,7.142033100128174,-1,-2,-4,-5,-7,-9,-10,-12,-14,-15,-17,-19,-20,-22,-24,-25,-27,-29,-30,-32,4.125,19,0,1.5,6.112231589198825,0.22318853437900543,4.380153179168701,5.9604644775390625e-06,0.7687503241856206,0.18263206481933594,0.4084604740142822,0.5498428821563721,0.5850503444671631,0.5927090644836426,1.1400640487670897,3.449216270446771,7.0025105476379395,7.102087783813476,0.22318853437900543,4.380153179168701,5.9604644775390625e-06,0.7687503241856206,0.18263206481933594,0.4084604740142822,0.5498428821563721,0.5850503444671631,0.5927090644836426,1.1400640487670897,3.449216270446771,7.0025105476379395,7.102087783813476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.4545454545455,1466,70,364.06060606060606,453.68952746104213,205834.1873278237,0.8651501944401906,-0.5845213162572516,127.0,159.4,215.0,262.8,407.0,550.6,723.1999999999999,940.6000000000001,1406.8000000000002,560.4545454545455,1466,70,364.06060606060606,453.68952746104213,205834.1873278237,0.8651501944401906,-0.5845213162572516,127.0,159.4,215.0,262.8,407.0,550.6,723.1999999999999,940.6000000000001,1406.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 65289, 'TCP')",Spotify43.pcap
10,0,10,1.0,0.0,7366,0,0.37039899826049805,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.04115544425116645,0.18082880973815918,1.5974044799804688e-05,0.06324205874973655,0.16274592876434327,0.1808448314666748,0.18086085319519044,0.1808755874633789,0.21764492988586426,0.2544454574584961,0.28888187408447263,0.36910619735717776,0.36925058364868163,0.04115544425116645,0.18082880973815918,1.5974044799804688e-05,0.06324205874973655,0.16274592876434327,0.1808448314666748,0.18086085319519044,0.1808755874633789,0.21764492988586426,0.2544454574584961,0.28888187408447263,0.36910619735717776,0.36925058364868163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.6,1466,110,437.2,506.6875171148388,256732.24000000005,0.1096565763544426,-1.4031214753569878,118.1,125.4,342.5999999999999,597.6,727.5,858.5999999999999,1065.6,1225.2,1466.0,736.6,1466,110,437.2,506.6875171148388,256732.24000000005,0.1096565763544426,-1.4031214753569878,118.1,125.4,342.5999999999999,597.6,727.5,858.5999999999999,1065.6,1225.2,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 65291, 'TCP')",Spotify43.pcap
8,0,8,1.0,0.0,5346,0,0.39966297149658203,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.05709471021379743,0.17586588859558105,1.6927719116210938e-05,0.05998007243881889,0.12310612201690675,0.1758730411529541,0.17588558197021484,0.17589826583862306,0.1759103536605835,0.1924506187438965,0.25031192302703853,0.2937024593353272,0.3418821096420288,0.05709471021379743,0.17586588859558105,1.6927719116210938e-05,0.05998007243881889,0.12310612201690675,0.1758730411529541,0.17588558197021484,0.17589826583862306,0.1759103536605835,0.1924506187438965,0.25031192302703853,0.2937024593353272,0.3418821096420288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.25,1466,119,382.5,453.9013521680675,206026.4375,0.5985434396240922,-1.018689427896673,236.60000000000002,293.0,315.3,408.40000000000003,570.5,716.2,751.9,1067.2000000000003,1331.6,668.25,1466,119,382.5,453.9013521680675,206026.4375,0.5985434396240922,-1.018689427896673,236.60000000000002,293.0,315.3,408.40000000000003,570.5,716.2,751.9,1067.2000000000003,1331.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 65290, 'TCP')",Spotify43.pcap
9,0,9,1.0,0.0,7196,0,0.5769200325012207,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.07211500406265259,0.31860899925231934,1.5020370483398438e-05,0.10999037241441925,0.1406240463256836,0.17578907012939454,0.17580146789550782,0.17581467628479003,0.17582917213439941,0.17589879035949707,0.22219653129577635,0.2551544666290283,0.32203283309936526,0.07211500406265259,0.31860899925231934,1.5020370483398438e-05,0.10999037241441925,0.1406240463256836,0.17578907012939454,0.17580146789550782,0.17581467628479003,0.17582917213439941,0.17589879035949707,0.22219653129577635,0.2551544666290283,0.32203283309936526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.5555555555555,1466,119,474.55555555555554,529.3218116107757,280181.5802469136,0.18066442159154114,-1.610022397842022,196.6,297.0,384.6,484.6,683.0,931.8,1277.1999999999998,1466.0,1466.0,799.5555555555555,1466,119,474.55555555555554,529.3218116107757,280181.5802469136,0.18066442159154114,-1.610022397842022,196.6,297.0,384.6,484.6,683.0,931.8,1277.1999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 65292, 'TCP')",Spotify43.pcap
0,8,8,0.0,1.0,0,2512,16.62778115272522,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.47058823529411764,7,0,0.0,1.6491583257501397,2.3753973075321744,16.17643713951111,0.05284595489501953,5.634269910580009,0.05230326652526856,0.11321821212768557,0.1784198045730591,0.23058872222900392,0.27544355392456055,0.3240139961242676,0.38918755054473875,0.43020563125610356,5.304275155067441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3753973075321744,16.17643713951111,0.05284595489501953,5.634269910580009,0.05230326652526856,0.11321821212768557,0.1784198045730591,0.23058872222900392,0.27544355392456055,0.3240139961242676,0.38918755054473875,0.43020563125610356,5.304275155067441,314.0,713,90,197.5,248.86944368483648,61936.0,0.5694350820668558,-1.5627274859252134,110.3,122.2,127.3,129.4,141.0,238.20000000000007,539.8999999999997,592.0,632.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,713,90,197.5,248.86944368483648,61936.0,0.5694350820668558,-1.5627274859252134,110.3,122.2,127.3,129.4,141.0,238.20000000000007,539.8999999999997,592.0,632.5,TCP,"('192.168.137.162', '202.104.44.143', 65295, 27101, 'TCP')",Spotify43.pcap
6,0,6,1.0,0.0,5475,0,0.3762829303741455,-1,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-6,-6,-6,6.0,6,6,6.0,0.0,0.0752565860748291,0.1822950839996338,1.9073486328125e-05,0.07177278867765337,0.0911475419998169,0.1822950839996338,0.18231749534606934,0.18233990669250488,0.18234944343566895,0.182358980178833,0.21487247943878174,0.24738597869873047,0.311834454536438,0.0752565860748291,0.1822950839996338,1.9073486328125e-05,0.07177278867765337,0.0911475419998169,0.1822950839996338,0.18231749534606934,0.18233990669250488,0.18234944343566895,0.182358980178833,0.21487247943878174,0.24738597869873047,0.311834454536438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.5,1466,435,321.8333333333333,362.7408395351517,131580.91666666666,0.2687233442481255,-1.3536319784262503,533.0,631.0,668.5,706.0,834.5,963.0,1118.5,1274.0,1370.0,912.5,1466,435,321.8333333333333,362.7408395351517,131580.91666666666,0.2687233442481255,-1.3536319784262503,533.0,631.0,668.5,706.0,834.5,963.0,1118.5,1274.0,1370.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 65295, 'TCP')",Spotify43.pcap
