inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,9,9,0.0,1.0,0,752,7.261152982711792,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,1.125,7,0,0.0,2.2603926650031405,0.907644122838974,4.976802110671997,0.0013670921325683594,1.628579429500343,0.08469123840332032,0.2645730018615723,0.37788095474243166,0.4112295150756836,0.49961185455322266,0.5007055282592774,0.5419078826904297,2.559914684295656,5.88902735710144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907644122838974,4.976802110671997,0.0013670921325683594,1.628579429500343,0.08469123840332032,0.2645730018615723,0.37788095474243166,0.4112295150756836,0.49961185455322266,0.5007055282592774,0.5419078826904297,2.559914684295656,5.88902735710144,83.55555555555556,94,73,4.888888888888889,6.0756547175521405,36.91358024691358,0.09301764102200089,-0.6899204706882474,77.8,79.0,79.8,81.6,84.0,84.8,85.6,88.0,91.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.55555555555556,94,73,4.888888888888889,6.0756547175521405,36.91358024691358,0.09301764102200089,-0.6899204706882474,77.8,79.0,79.8,81.6,84.0,84.8,85.6,88.0,91.6,UDP,"('192.168.137.162', '192.168.137.1', 64579, 53, 'UDP')",Spotify19.pcap
0,8,8,0.0,1.0,0,2240,15.392122983932495,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5,7,0,0.0,1.695582495781317,2.1988747119903564,14.903795957565308,0.05462503433227539,5.186784320873568,0.06104979515075684,0.12520351409912112,0.19086430072784424,0.25159983634948735,0.3012824058532715,0.35362997055053713,0.42369298934936517,0.4664770126342774,4.959465813636777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1988747119903564,14.903795957565308,0.05462503433227539,5.186784320873568,0.06104979515075684,0.12520351409912112,0.19086430072784424,0.25159983634948735,0.3012824058532715,0.35362997055053713,0.42369298934936517,0.4664770126342774,4.959465813636777,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,715,90,163.5,225.63355246948535,50910.5,0.9807745517420198,-0.7074298225337081,110.3,122.2,127.3,129.4,141.0,186.40000000000003,306.7999999999999,479.40000000000015,622.6,TCP,"('192.168.137.162', '202.104.44.143', 62502, 27101, 'TCP')",Spotify19.pcap
9,0,9,1.0,0.0,4460,0,7.237823963165283,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,1.125,7,0,0.0,2.2603926650031405,0.9047279953956604,5.023046970367432,0.00018286705017089844,1.639946089948979,0.034483909606933594,0.2018457412719727,0.3593081474304199,0.43698892593383787,0.43790102005004883,0.43804731369018557,0.5130029201507568,2.5721677303314228,5.916361522674561,0.9047279953956604,5.023046970367432,0.00018286705017089844,1.639946089948979,0.034483909606933594,0.2018457412719727,0.3593081474304199,0.43698892593383787,0.43790102005004883,0.43804731369018557,0.5130029201507568,2.5721677303314228,5.916361522674561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.55555555555554,606,410,56.666666666666664,65.37432576429222,4273.802469135802,0.2039656445045319,-1.2762736240822157,418.8,426.4,446.8,474.4,484.0,515.2,539.2,555.6,572.4,495.55555555555554,606,410,56.666666666666664,65.37432576429222,4273.802469135802,0.2039656445045319,-1.2762736240822157,418.8,426.4,446.8,474.4,484.0,515.2,539.2,555.6,572.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 64579, 'UDP')",Spotify19.pcap
0,9,9,0.0,1.0,0,3496,15.390181064605713,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,0.5625,8,0,0.0,1.9354828209002528,1.9237726330757141,14.959633111953735,0.0,4.927236367715803,0.05679283142089844,0.12606015205383303,0.20246615409851074,0.2622136116027832,0.2630438804626465,0.2630438804626465,0.30370116233825684,0.3707027912139893,3.4224745750427275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9237726330757141,14.959633111953735,0.0,4.927236367715803,0.05679283142089844,0.12606015205383303,0.20246615409851074,0.2622136116027832,0.2630438804626465,0.2630438804626465,0.30370116233825684,0.3707027912139893,3.4224745750427275,388.44444444444446,1466,90,272.8888888888889,438.13978264453743,191966.4691358025,1.5558446789666958,1.1942677022481503,113.2,119.0,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.44444444444446,1466,90,272.8888888888889,438.13978264453743,191966.4691358025,1.5558446789666958,1.1942677022481503,113.2,119.0,122.2,127.6,130.0,147.6,410.59999999999985,633.8000000000001,861.2000000000002,TCP,"('192.168.137.162', '202.104.44.143', 62504, 27101, 'TCP')",Spotify19.pcap
0,73,73,0.0,1.0,0,55127,15.369940996170044,1,4,8,11,15,19,22,26,30,33,37,41,44,48,52,55,59,63,66,70,4.5625,40,0,0.0,9.772210279665497,0.21347140272458395,5.581026077270508,0.0,0.8110285738081854,0.4618520736694336,0.4618520736694336,0.5059347629547117,0.7854609489440918,0.7854609489440918,1.2519743919372552,7.767737197875976,11.60866584777832,15.261091947555542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21347140272458395,5.581026077270508,0.0,0.8110285738081854,0.4618520736694336,0.4618520736694336,0.5059347629547117,0.7854609489440918,0.7854609489440918,1.2519743919372552,7.767737197875976,11.60866584777832,15.261091947555542,755.1643835616438,1466,119,416.45205479452056,505.57250916079335,255603.5620191405,0.25702591100930977,-1.3063382116145237,127.0,128.2,478.2,537.4,736.0,736.0,994.4,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.1643835616438,1466,119,416.45205479452056,505.57250916079335,255603.5620191405,0.25702591100930977,-1.3063382116145237,127.0,128.2,478.2,537.4,736.0,736.0,994.4,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 62503, 27101, 'TCP')",Spotify19.pcap
0,11,11,0.0,1.0,0,5467,15.38778018951416,1,1,2,2,3,3,4,4,5,5,6,7,7,8,8,9,9,10,10,11,0.6875,7,0,0.0,1.7929985359726315,1.538778018951416,14.374252796173096,0.0,4.283022739110585,0.08040904998779297,0.17410016059875488,0.25108909606933594,0.2533600330352783,0.2533600330352783,0.32224321365356445,14.69649600982666,14.697744131088257,14.697744131088257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538778018951416,14.374252796173096,0.0,4.283022739110585,0.08040904998779297,0.17410016059875488,0.25108909606933594,0.2533600330352783,0.2533600330352783,0.32224321365356445,14.69649600982666,14.697744131088257,14.697744131088257,497.0,1466,90,362.27272727272725,496.27466735120123,246288.54545454544,1.1529927788689516,-0.2006135506217559,119.0,130.0,141.0,152.0,218.0,391.0,583.0,711.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,1466,90,362.27272727272725,496.27466735120123,246288.54545454544,1.1529927788689516,-0.2006135506217559,119.0,130.0,141.0,152.0,218.0,391.0,583.0,711.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 62505, 27101, 'TCP')",Spotify19.pcap
10,0,10,1.0,0.0,7195,0,0.3823831081390381,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.042487012015448675,0.16774296760559082,7.152557373046875e-06,0.05518367861700295,0.15096867084503174,0.1677614688873291,0.18345303535461424,0.19019217491149903,0.19020652770996094,0.22026724815368648,0.2656355619430542,0.2851535797119141,0.3627675771713257,0.042487012015448675,0.16774296760559082,7.152557373046875e-06,0.05518367861700295,0.15096867084503174,0.1677614688873291,0.18345303535461424,0.19019217491149903,0.19020652770996094,0.22026724815368648,0.2656355619430542,0.2851535797119141,0.3627675771713257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.5,1466,110,423.7,501.54087570207076,251543.25,0.17842677343923527,-1.3228325952244069,113.6,118.0,340.19999999999993,594.6,703.5,802.7999999999998,1002.5999999999999,1197.2,1466.0,719.5,1466,110,423.7,501.54087570207076,251543.25,0.17842677343923527,-1.3228325952244069,113.6,118.0,340.19999999999993,594.6,703.5,802.7999999999998,1002.5999999999999,1197.2,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 62504, 'TCP')",Spotify19.pcap
56,0,56,1.0,0.0,40483,0,14.884159088134766,-1,-3,-6,-9,-12,-15,-17,-20,-23,-26,-29,-31,-34,-37,-40,-43,-45,-48,-51,-54,3.7333333333333334,32,0,0.0,8.249983164965988,0.270621074329723,5.721921920776367,5.0067901611328125e-06,0.9768782368610758,0.3560335636138916,0.5535750389099121,0.5601505041122437,0.812676191329956,0.8233445882797241,1.0113091468811035,4.2886950969696045,7.834820032119751,7.9663591384887695,0.270621074329723,5.721921920776367,5.0067901611328125e-06,0.9768782368610758,0.3560335636138916,0.5535750389099121,0.5601505041122437,0.812676191329956,0.8233445882797241,1.0113091468811035,4.2886950969696045,7.834820032119751,7.9663591384887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.9107142857143,1466,114,503.80357142857144,558.2483214991628,311641.1884566326,0.3127870431787632,-1.6540335195118172,127.0,155.0,228.0,329.0,482.0,898.0,1319.5,1466.0,1466.0,722.9107142857143,1466,114,503.80357142857144,558.2483214991628,311641.1884566326,0.3127870431787632,-1.6540335195118172,127.0,155.0,228.0,329.0,482.0,898.0,1319.5,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 62503, 'TCP')",Spotify19.pcap
10,0,10,1.0,0.0,8193,0,14.858142852783203,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,0.6666666666666666,9,0,0.0,2.2410315085295482,1.6509047614203558,14.43514084815979,8.821487426757812e-06,4.520391745426561,0.1488572359085083,0.1654177188873291,0.1654292583465576,0.16543726921081542,0.1663358211517334,0.20030369758605954,0.2522679567337036,0.29081072807312014,1.866516089439387,1.6509047614203558,14.43514084815979,8.821487426757812e-06,4.520391745426561,0.1488572359085083,0.1654177188873291,0.1654292583465576,0.16543726921081542,0.1663358211517334,0.20030369758605954,0.2522679567337036,0.29081072807312014,1.866516089439387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.3,1466,119,458.5,505.639802626336,255671.61000000002,0.07527824389574383,-1.5162584969726953,206.3,324.0,409.79999999999995,583.8000000000001,839.0,995.4,1137.0,1466.0,1466.0,819.3,1466,119,458.5,505.639802626336,255671.61000000002,0.07527824389574383,-1.5162584969726953,206.3,324.0,409.79999999999995,583.8000000000001,839.0,995.4,1137.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 62505, 'TCP')",Spotify19.pcap
6,0,6,1.0,0.0,5170,0,0.38940000534057617,-1,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-6,-6,-6,6.0,6,6,6.0,0.0,0.07788000106811524,0.1878070831298828,1.3113021850585938e-05,0.07279996627849375,0.0939035415649414,0.1878070831298828,0.18782353401184082,0.18783998489379883,0.18784654140472412,0.18785309791564941,0.22577202320098877,0.2636909484863281,0.32654547691345215,0.07788000106811524,0.1878070831298828,1.3113021850585938e-05,0.07279996627849375,0.0939035415649414,0.1878070831298828,0.18782353401184082,0.18783998489379883,0.18784654140472412,0.18785309791564941,0.22577202320098877,0.2636909484863281,0.32654547691345215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.6666666666666,1466,318,375.3333333333333,454.4449606082372,206520.22222222222,0.35290461281429475,-1.4841665848535897,376.5,435.0,570.5,706.0,742.5,779.0,1122.5,1466.0,1466.0,861.6666666666666,1466,318,375.3333333333333,454.4449606082372,206520.22222222222,0.35290461281429475,-1.4841665848535897,376.5,435.0,570.5,706.0,742.5,779.0,1122.5,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 62502, 'TCP')",Spotify19.pcap
