inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,3,3,0.0,1.0,0,2178,0.126953125,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.0634765625,0.0690469741821289,0.057906150817871094,0.005570411682128906,0.013809394836425782,0.027618789672851564,0.04142818450927734,0.05523757934570313,0.0690469741821289,0.08062820434570313,0.09220943450927734,0.10379066467285157,0.11537189483642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634765625,0.0690469741821289,0.057906150817871094,0.005570411682128906,0.013809394836425782,0.027618789672851564,0.04142818450927734,0.05523757934570313,0.0690469741821289,0.08062820434570313,0.09220943450927734,0.10379066467285157,0.11537189483642578,726.0,1465,130,445.0,554.3121864076236,307262.0,0.36979706161391485,0.0,220.60000000000002,311.20000000000005,401.79999999999995,492.40000000000003,583.0,759.4,935.8,1112.2,1288.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,1465,130,445.0,554.3121864076236,307262.0,0.36979706161391485,0.0,220.60000000000002,311.20000000000005,401.79999999999995,492.40000000000003,583.0,759.4,935.8,1112.2,1288.6000000000001,TCP,"('192.168.137.162', '183.2.150.90', 56979, 27101, 'TCP')",Instagram3.pcap
0,18,18,0.0,1.0,0,11029,9.51006817817688,1,1,2,3,4,5,6,7,8,9,10,10,11,12,13,14,15,16,17,18,1.8,8,0,0.5,2.6,0.5594157751868752,3.1294991970062256,0.0,1.050976863056008,0.10042259693145753,0.23714303970336914,0.24679183959960935,0.29740157127380373,2.740004062652588,2.740004062652588,2.7893897533416747,6.0267427444458015,6.340736293792725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5594157751868752,3.1294991970062256,0.0,1.050976863056008,0.10042259693145753,0.23714303970336914,0.24679183959960935,0.29740157127380373,2.740004062652588,2.740004062652588,2.7893897533416747,6.0267427444458015,6.340736293792725,612.7222222222222,1466,90,468.1666666666667,541.7809936327856,293526.6450617284,0.6096104685585243,-1.275478211505308,125.0,127.0,150.4,177.4,395.5,599.1999999999999,838.5999999999997,1352.0000000000005,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.7222222222222,1466,90,468.1666666666667,541.7809936327856,293526.6450617284,0.6096104685585243,-1.275478211505308,125.0,127.0,150.4,177.4,395.5,599.1999999999999,838.5999999999997,1352.0000000000005,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 56983, 27101, 'TCP')",Instagram3.pcap
0,44,44,0.0,1.0,0,23596,9.471771955490112,1,3,5,7,9,12,14,16,18,20,23,25,27,29,31,34,36,38,40,42,4.4,20,0,1.0,6.3118935352238,0.22027376640674678,2.132628917694092,0.0,0.4821181687749557,0.22745394706726074,0.22745394706726074,0.4705159902572632,0.6709911346435546,2.183306932449341,2.3832375526428224,2.6481674432754514,5.22991771697998,8.13466477394104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22027376640674678,2.132628917694092,0.0,0.4821181687749557,0.22745394706726074,0.22745394706726074,0.4705159902572632,0.6709911346435546,2.183306932449341,2.3832375526428224,2.6481674432754514,5.22991771697998,8.13466477394104,536.2727272727273,1466,125,382.5,490.71160590033867,240797.88016528927,0.961334375227059,-0.5851167303519729,141.0,141.0,141.0,194.0,210.0,492.2,736.0,936.5999999999999,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.2727272727273,1466,125,382.5,490.71160590033867,240797.88016528927,0.961334375227059,-0.5851167303519729,141.0,141.0,141.0,194.0,210.0,492.2,736.0,936.5999999999999,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 56982, 27101, 'TCP')",Instagram3.pcap
0,24,24,0.0,1.0,0,17138,9.483432054519653,1,2,3,4,5,7,8,9,10,11,13,14,15,16,17,19,20,21,22,23,2.4,10,0,1.5,2.973213749463701,0.41232313280520233,4.075806140899658,0.0,0.8990805323717762,0.14413356781005862,0.21521401405334473,0.21593093872070312,0.5720173358917252,2.6569983959198,3.529592704772949,4.2358410358428955,4.43878836631775,5.353927850723267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41232313280520233,4.075806140899658,0.0,0.8990805323717762,0.14413356781005862,0.21521401405334473,0.21593093872070312,0.5720173358917252,2.6569983959198,3.529592704772949,4.2358410358428955,4.43878836631775,5.353927850723267,714.0833333333334,1466,90,387.25,487.02095408947474,237189.40972222225,0.4282437945904805,-1.1342440382376873,126.5,160.6,492.9999999999999,578.4,592.5,710.4,767.6999999999994,1410.2000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0833333333334,1466,90,387.25,487.02095408947474,237189.40972222225,0.4282437945904805,-1.1342440382376873,126.5,160.6,492.9999999999999,578.4,592.5,710.4,767.6999999999994,1410.2000000000003,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 56988, 27101, 'TCP')",Instagram3.pcap
0,23,23,0.0,1.0,0,15315,9.483432054519653,1,2,3,4,5,6,7,9,10,11,12,13,14,15,17,18,19,20,21,22,2.3,6,0,2.0,2.0518284528683193,0.43106509338725696,4.280065059661865,0.0,0.9321654472853201,0.14191956520080568,0.28254075050354005,1.7314460277557373,2.033038854598999,3.5433919429779053,3.9364170551300046,4.258325433731079,4.639153957366943,5.181519031524658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43106509338725696,4.280065059661865,0.0,0.9321654472853201,0.14191956520080568,0.28254075050354005,1.7314460277557373,2.033038854598999,3.5433919429779053,3.9364170551300046,4.258325433731079,4.639153957366943,5.181519031524658,665.8695652173913,1466,90,458.95652173913044,550.295280763197,302824.8960302458,0.533650383169837,-1.3989671987367365,125.0,127.0,167.2,382.60000000000014,501.0,583.6,1015.9999999999992,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.8695652173913,1466,90,458.95652173913044,550.295280763197,302824.8960302458,0.533650383169837,-1.3989671987367365,125.0,127.0,167.2,382.60000000000014,501.0,583.6,1015.9999999999992,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 56987, 27101, 'TCP')",Instagram3.pcap
0,14,14,0.0,1.0,0,9281,9.481403112411499,1,1,2,3,3,4,5,5,6,7,8,8,9,10,10,11,12,12,13,14,1.4,7,0,0.5,2.1071307505705477,0.7293387009547307,5.416243076324463,0.0,1.4680543658215655,0.09582011699676514,0.18353486061096191,0.2157580852508545,0.2274322509765625,1.0288609266281128,1.8282289028167724,3.609591007232666,3.6322514533996584,3.9454846620559696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293387009547307,5.416243076324463,0.0,1.4680543658215655,0.09582011699676514,0.18353486061096191,0.2157580852508545,0.2274322509765625,1.0288609266281128,1.8282289028167724,3.609591007232666,3.6322514533996584,3.9454846620559696,662.9285714285714,1466,90,358.35714285714283,448.23422835542993,200913.92346938772,0.4095956755605591,-0.8605268371630168,126.5,149.8,433.0,579.0,583.0,705.4,846.0999999999999,1027.6,1346.9000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.9285714285714,1466,90,358.35714285714283,448.23422835542993,200913.92346938772,0.4095956755605591,-0.8605268371630168,126.5,149.8,433.0,579.0,583.0,705.4,846.0999999999999,1027.6,1346.9000000000003,TCP,"('192.168.137.162', '183.2.150.90', 56989, 27101, 'TCP')",Instagram3.pcap
1,0,1,1.0,0.0,435,0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,435,435,0.0,0.0,0.0,0.0,0.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435,435,0.0,0.0,0.0,0.0,0.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 56979, 'TCP')",Instagram3.pcap
0,17,17,0.0,1.0,0,10247,9.464169025421143,1,1,2,3,4,5,6,6,7,8,9,10,11,12,12,13,14,15,16,17,1.7,7,0,1.0,2.1,0.5915105640888214,5.184924125671387,0.0,1.279778963586848,0.1062215805053711,0.2032473087310791,0.20378899574279785,0.8633537292480474,1.8171579837799072,2.9975317001342767,3.6020519733428955,4.1445784091949465,4.272780561447144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5915105640888214,5.184924125671387,0.0,1.279778963586848,0.1062215805053711,0.2032473087310791,0.20378899574279785,0.8633537292480474,1.8171579837799072,2.9975317001342767,3.6020519733428955,4.1445784091949465,4.272780561447144,602.7647058823529,1466,69,431.70588235294116,518.6160916506844,268962.65051903116,0.6154469817400545,-1.1652439833861077,111.0,125.0,129.0,249.00000000000006,498.0,581.0,760.3999999999996,1172.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.7647058823529,1466,69,431.70588235294116,518.6160916506844,268962.65051903116,0.6154469817400545,-1.1652439833861077,111.0,125.0,129.0,249.00000000000006,498.0,581.0,760.3999999999996,1172.4,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 56992, 27101, 'TCP')",Instagram3.pcap
0,14,14,0.0,1.0,0,9868,9.455771207809448,1,1,2,3,3,4,5,5,6,7,8,8,9,10,10,11,12,12,13,14,1.4,7,0,1.0,2.009975124224178,0.7273670159853421,5.195698022842407,0.0,1.4039753286194,0.08576223850250245,0.17268867492675782,0.20469553470611573,0.2168618679046631,1.0133692026138306,1.958113956451416,3.7351042509078978,3.9772985458374026,4.260073184967041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7273670159853421,5.195698022842407,0.0,1.4039753286194,0.08576223850250245,0.17268867492675782,0.20469553470611573,0.2168618679046631,1.0133692026138306,1.958113956451416,3.7351042509078978,3.9772985458374026,4.260073184967041,704.8571428571429,1466,90,445.57142857142856,521.7030979867568,272174.1224489796,0.3649957942372874,-1.4206238684094057,126.5,149.8,311.5,433.40000000000003,598.0,702.6,1016.1999999999998,1405.0,1447.7,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.8571428571429,1466,90,445.57142857142856,521.7030979867568,272174.1224489796,0.3649957942372874,-1.4206238684094057,126.5,149.8,311.5,433.40000000000003,598.0,702.6,1016.1999999999998,1405.0,1447.7,TCP,"('192.168.137.162', '183.2.150.90', 56994, 27101, 'TCP')",Instagram3.pcap
110,0,110,1.0,0.0,142917,0,6.6171019077301025,-1,-6,-12,-17,-23,-28,-34,-39,-45,-50,-56,-61,-67,-72,-78,-83,-89,-94,-100,-105,15.714285714285714,86,0,3.0,28.92213332239459,0.060707356951652316,2.425468921661377,5.0067901611328125e-06,0.2692692751105311,2.048219013214111,5.405740737915039,5.423746919631958,5.4572615146636965,5.478489518165588,5.499326133728028,5.514169597625733,5.527507972717285,5.53738272190094,0.060707356951652316,2.425468921661377,5.0067901611328125e-06,0.2692692751105311,2.048219013214111,5.405740737915039,5.423746919631958,5.4572615146636965,5.478489518165588,5.499326133728028,5.514169597625733,5.527507972717285,5.53738272190094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.2454545454545,1466,119,166.75454545454545,402.4595109248684,161973.65793388427,-2.2704293748385,3.463583118253987,427.3,1453.8,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1299.2454545454545,1466,119,166.75454545454545,402.4595109248684,161973.65793388427,-2.2704293748385,3.463583118253987,427.3,1453.8,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 56983, 'TCP')",Instagram3.pcap
