inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,39,39,0.0,1.0,0,32571,12.739307165145874,1,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,3.0,8,0,3.0,2.3533936216582085,0.33524492539857564,2.142057180404663,0.0,0.5459941344077494,0.8992167949676515,1.7811208724975587,4.233522510528564,5.345205593109131,6.196840047836304,7.849215507507324,8.367609977722168,10.01254916191101,10.534265995025635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33524492539857564,2.142057180404663,0.0,0.5459941344077494,0.8992167949676515,1.7811208724975587,4.233522510528564,5.345205593109131,6.196840047836304,7.849215507507324,8.367609977722168,10.01254916191101,10.534265995025635,835.1538461538462,1466,90,501.8205128205128,547.5858222613303,299850.2327416173,-0.009888801028931289,-1.6844173305117782,125.0,203.40000000000003,373.0,565.0000000000001,696.0,1271.6000000000001,1448.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.1538461538462,1466,90,501.8205128205128,547.5858222613303,299850.2327416173,-0.009888801028931289,-1.6844173305117782,125.0,203.40000000000003,373.0,565.0000000000001,696.0,1271.6000000000001,1448.0,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59292, 27101, 'TCP')",Instagram26.pcap
0,13,13,0.0,1.0,0,8673,12.73463487625122,1,1,2,2,3,4,4,5,6,6,7,8,8,9,10,10,11,12,12,13,1.0,7,0,0.0,1.9215378456610457,1.061219573020935,6.214525938034058,0.0,1.9675416724828203,0.11696376800537114,0.6515002250671389,1.1226772308349608,1.4988427162170412,1.5865318775177002,1.7134195327758786,1.987217903137207,1.9961039543151855,5.616492748260502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.061219573020935,6.214525938034058,0.0,1.9675416724828203,0.11696376800537114,0.6515002250671389,1.1226772308349608,1.4988427162170412,1.5865318775177002,1.7134195327758786,1.987217903137207,1.9961039543151855,5.616492748260502,667.1538461538462,1466,90,294.7692307692308,402.8402711046509,162280.28402366865,0.7427031693032964,-0.01428355227450595,178.40000000000003,406.8,467.4,569.8000000000001,605.0,736.0,739.2,778.8000000000001,1333.2000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.1538461538462,1466,90,294.7692307692308,402.8402711046509,162280.28402366865,0.7427031693032964,-0.01428355227450595,178.40000000000003,406.8,467.4,569.8000000000001,605.0,736.0,739.2,778.8000000000001,1333.2000000000005,TCP,"('192.168.137.162', '183.2.150.90', 59296, 27101, 'TCP')",Instagram26.pcap
0,16,16,0.0,1.0,0,14799,12.732400894165039,1,1,2,3,4,5,5,6,7,8,9,9,10,11,12,13,13,14,15,16,1.2307692307692308,4,0,1.0,1.3674145257408599,0.8488267262776693,4.608035087585449,0.0,1.2429761504031296,0.9106800556182861,1.7612190246582031,2.669299006462097,4.206094980239868,4.234257936477661,5.098948001861572,5.678462982177734,5.735497951507568,10.372878551483154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8488267262776693,4.608035087585449,0.0,1.2429761504031296,0.9106800556182861,1.7612190246582031,2.669299006462097,4.206094980239868,4.234257936477661,5.098948001861572,5.678462982177734,5.735497951507568,10.372878551483154,924.9375,1466,90,306.3125,390.45845949825446,152457.80859375,-0.4143967639630596,-0.4585833929012151,405.5,736.0,736.0,915.0,944.0,973.0,1143.5,1229.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.9375,1466,90,306.3125,390.45845949825446,152457.80859375,-0.4143967639630596,-0.4585833929012151,405.5,736.0,736.0,915.0,944.0,973.0,1143.5,1229.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59293, 27101, 'TCP')",Instagram26.pcap
0,6,6,0.0,1.0,0,1117,12.673127174377441,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.46153846153846156,3,0,0.0,0.9294650748918902,2.534625434875488,10.765519142150879,0.05584311485290527,4.132924326195924,0.029172062873840332,0.058344125747680664,0.5512020587921143,1.0440599918365479,1.0719815492630005,1.0999031066894531,1.5037555694580078,1.9076080322265625,7.290367603302002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.534625434875488,10.765519142150879,0.05584311485290527,4.132924326195924,0.029172062873840332,0.058344125747680664,0.5512020587921143,1.0440599918365479,1.0719815492630005,1.0999031066894531,1.5037555694580078,1.9076080322265625,7.290367603302002,186.16666666666666,304,125,42.5,59.694825757532975,3563.4722222222226,1.0225110629826992,-0.20458033907610895,131.5,138.0,153.0,168.0,168.0,168.0,191.0,214.0,259.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.16666666666666,304,125,42.5,59.694825757532975,3563.4722222222226,1.0225110629826992,-0.20458033907610895,131.5,138.0,153.0,168.0,168.0,168.0,191.0,214.0,259.0,TCP,"('192.168.137.162', '183.2.150.90', 59298, 27101, 'TCP')",Instagram26.pcap
0,43,43,0.0,1.0,0,24081,12.650851011276245,1,3,5,7,9,11,13,16,18,20,22,24,26,28,31,33,35,37,39,41,3.3076923076923075,15,0,1.0,4.5806384402952025,0.30121073836372014,2.474606990814209,0.0,0.6068954513928193,0.24302387237548828,0.42638230323791504,0.7092251300811767,1.039928913116455,1.276381015777588,1.4983115673065186,3.8558459281921387,5.641933917999268,7.968797206878663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30121073836372014,2.474606990814209,0.0,0.6068954513928193,0.24302387237548828,0.42638230323791504,0.7092251300811767,1.039928913116455,1.276381015777588,1.4983115673065186,3.8558459281921387,5.641933917999268,7.968797206878663,560.0232558139535,1466,141,379.2093023255814,489.9483355948772,240049.37155219042,0.9565022229057448,-0.6016083365622298,141.0,141.0,173.0,220.0,365.0,436.99999999999994,736.0,942.4000000000001,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0232558139535,1466,141,379.2093023255814,489.9483355948772,240049.37155219042,0.9565022229057448,-0.6016083365622298,141.0,141.0,173.0,220.0,365.0,436.99999999999994,736.0,942.4000000000001,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59284, 27101, 'TCP')",Instagram26.pcap
131,0,131,1.0,0.0,175134,0,12.742893934249878,-1,-7,-14,-20,-27,-33,-40,-46,-53,-59,-66,-73,-79,-86,-92,-99,-105,-112,-118,-125,10.076923076923077,109,0,0.0,28.805612536612852,0.09802226103269136,6.241105079650879,5.0067901611328125e-06,0.651027792501599,1.645941972732544,6.34506893157959,6.370604038238525,6.409704923629761,6.437046051025391,6.456033945083618,6.469267845153809,6.48005485534668,6.491781949996948,0.09802226103269136,6.241105079650879,5.0067901611328125e-06,0.651027792501599,1.645941972732544,6.34506893157959,6.370604038238525,6.409704923629761,6.437046051025391,6.456033945083618,6.469267845153809,6.48005485534668,6.491781949996948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.9007633587787,1466,73,129.09923664122138,367.2261581379945,134855.05122079133,-2.7602508782023807,6.005880706302394,914.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1336.9007633587787,1466,73,129.09923664122138,367.2261581379945,134855.05122079133,-2.7602508782023807,6.005880706302394,914.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 59296, 'TCP')",Instagram26.pcap
40,0,40,1.0,0.0,30526,0,12.736994981765747,-1,-3,-5,-7,-9,-11,-13,-15,-17,-19,-21,-23,-25,-27,-29,-31,-33,-35,-37,-39,3.076923076923077,9,0,2.0,3.3618112897557166,0.32658961491707045,4.352946043014526,6.9141387939453125e-06,0.767781773479691,0.8842958927154542,0.9009847640991211,1.543786883354187,1.6469739437103272,2.506722569465637,4.333446264266968,4.441758131980896,5.419834375381471,6.4265737295150815,0.32658961491707045,4.352946043014526,6.9141387939453125e-06,0.767781773479691,0.8842958927154542,0.9009847640991211,1.543786883354187,1.6469739437103272,2.506722569465637,4.333446264266968,4.441758131980896,5.419834375381471,6.4265737295150815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.15,1466,90,581.05,604.5845495048645,365522.47750000004,-0.0029460724476871075,-1.8714950161104156,121.7,122.8,123.0,188.4000000000001,984.0,1184.4,1309.8,1466.0,1466.0,763.15,1466,90,581.05,604.5845495048645,365522.47750000004,-0.0029460724476871075,-1.8714950161104156,121.7,122.8,123.0,188.4000000000001,984.0,1184.4,1309.8,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 59293, 'TCP')",Instagram26.pcap
43,0,43,1.0,0.0,29821,0,12.74356198310852,-1,-3,-5,-7,-9,-11,-13,-16,-18,-20,-22,-24,-26,-28,-31,-33,-35,-37,-39,-41,3.3076923076923075,9,1,2.0,2.2999871365732387,0.3034181424549648,1.4658641815185547,1.2874603271484375e-05,0.3944131890887286,0.3193117141723633,0.7818537235260011,1.5412879943847655,3.21663784980774,4.517070770263672,5.393080234527588,7.57056541442871,9.249077320098879,10.32748236656189,0.3034181424549648,1.4658641815185547,1.2874603271484375e-05,0.3944131890887286,0.3193117141723633,0.7818537235260011,1.5412879943847655,3.21663784980774,4.517070770263672,5.393080234527588,7.57056541442871,9.249077320098879,10.32748236656189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.5116279069767,1466,68,573.6976744186046,598.6005529214076,358322.62195781496,0.15691245838543288,-1.8582407769588525,122.0,123.0,123.0,123.0,178.0,1151.4,1239.1999999999998,1363.6000000000001,1466.0,693.5116279069767,1466,68,573.6976744186046,598.6005529214076,358322.62195781496,0.15691245838543288,-1.8582407769588525,122.0,123.0,123.0,123.0,178.0,1151.4,1239.1999999999998,1363.6000000000001,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 59292, 'TCP')",Instagram26.pcap
0,19,19,0.0,1.0,0,12590,12.671129941940308,1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1.4615384615384615,7,0,0.0,2.170267073794751,0.7039516634411283,7.4045469760894775,0.0,1.6874091227247165,0.11869425773620605,0.19530882835388183,0.22753806114196773,1.0349515438079835,1.7816979885101318,1.828670072555542,3.946576070785522,4.227842378616333,5.220456600189209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7039516634411283,7.4045469760894775,0.0,1.6874091227247165,0.11869425773620605,0.19530882835388183,0.22753806114196773,1.0349515438079835,1.7816979885101318,1.828670072555542,3.946576070785522,4.227842378616333,5.220456600189209,662.6315789473684,1466,90,301.3157894736842,422.2107493864965,178261.91689750695,0.59040263903033,-0.2726019413088334,118.8,232.60000000000002,580.0,591.4,653.0,669.6,728.4,805.2,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.6315789473684,1466,90,301.3157894736842,422.2107493864965,178261.91689750695,0.59040263903033,-0.2726019413088334,118.8,232.60000000000002,580.0,591.4,653.0,669.6,728.4,805.2,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59302, 27101, 'TCP')",Instagram26.pcap
0,16,16,0.0,1.0,0,9664,12.664124965667725,1,1,2,3,4,5,5,6,7,8,9,9,10,11,12,13,13,14,15,16,1.2307692307692308,8,0,0.0,2.3908108104492385,0.8442749977111816,8.467145919799805,0.0,2.1382108181064097,0.10164594650268555,0.20367217063903809,0.20588111877441406,0.265841007232666,0.6758625507354736,1.0819740295410156,1.5143120288848877,1.5744600296020508,4.19697904586792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8442749977111816,8.467145919799805,0.0,2.1382108181064097,0.10164594650268555,0.20367217063903809,0.20588111877441406,0.265841007232666,0.6758625507354736,1.0819740295410156,1.5143120288848877,1.5744600296020508,4.19697904586792,604.0,1466,90,415.5,497.42097362294646,247427.625,0.6650729221131831,-0.9428177272486447,116.5,125.0,146.5,346.0,499.5,583.0,798.5,1000.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,1466,90,415.5,497.42097362294646,247427.625,0.6650729221131831,-0.9428177272486447,116.5,125.0,146.5,346.0,499.5,583.0,798.5,1000.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59304, 27101, 'TCP')",Instagram26.pcap
