inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,29,29,0.0,1.0,0,25746,13.704475164413452,1,2,3,5,6,8,9,11,12,14,15,16,18,19,21,22,24,25,27,28,2.0714285714285716,5,0,2.0,1.8694646183289143,0.48944554158619474,4.406458139419556,0.0,1.0150613223302192,0.3946752071380616,1.8582200527191164,2.7134574413299566,3.2401561737060547,6.807665109634399,6.876934814453125,7.387836122512817,8.115182495117189,9.240308046340942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48944554158619474,4.406458139419556,0.0,1.0150613223302192,0.3946752071380616,1.8582200527191164,2.7134574413299566,3.2401561737060547,6.807665109634399,6.876934814453125,7.387836122512817,8.115182495117189,9.240308046340942,887.7931034482758,1466,125,449.7931034482759,504.9237825249808,254948.0261593341,-0.2137543176100591,-1.4516364806174389,125.0,334.60000000000014,669.2,733.6,736.0,1249.0,1318.6,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.7931034482758,1466,125,449.7931034482759,504.9237825249808,254948.0261593341,-0.2137543176100591,-1.4516364806174389,125.0,334.60000000000014,669.2,733.6,736.0,1249.0,1318.6,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 60444, 27101, 'TCP')",Instagram37.pcap
0,17,17,0.0,1.0,0,16073,13.703524112701416,1,1,2,3,4,5,6,6,7,8,9,10,11,12,12,13,14,15,16,17,1.2142857142857142,4,0,0.5,1.3720980508784675,0.8564702570438385,5.173082113265991,0.0,1.4006327860839083,3.2007802486419683,5.281281471252441,6.359963035583496,7.430650949478149,7.48984694480896,8.683697032928466,9.257580614089965,10.150807809829713,11.73302745819092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8564702570438385,5.173082113265991,0.0,1.4006327860839083,3.2007802486419683,5.281281471252441,6.359963035583496,7.430650949478149,7.48984694480896,8.683697032928466,9.257580614089965,10.150807809829713,11.73302745819092,945.4705882352941,1466,125,368.70588235294116,424.85694722522345,180503.4256055363,-0.32689157080382747,-1.0021627246390985,355.8,736.0,736.0,737.2,845.0,1184.2,1251.6,1432.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.4705882352941,1466,125,368.70588235294116,424.85694722522345,180503.4256055363,-0.32689157080382747,-1.0021627246390985,355.8,736.0,736.0,737.2,845.0,1184.2,1251.6,1432.4,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 60445, 27101, 'TCP')",Instagram37.pcap
0,14,14,0.0,1.0,0,10076,13.75549602508545,1,1,2,3,3,4,5,5,6,7,8,8,9,10,10,11,12,12,13,14,1.0,3,0,0.5,1.0690449676496976,1.058115078852727,4.577527046203613,0.0,1.5736139387180736,0.7485003232955934,1.7034121990203857,2.0178598403930663,3.029494285583497,6.691515922546387,7.281203079223633,7.435451769828797,8.204363918304445,9.265568971633911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.058115078852727,4.577527046203613,0.0,1.5736139387180736,0.7485003232955934,1.7034121990203857,2.0178598403930663,3.029494285583497,6.691515922546387,7.281203079223633,7.435451769828797,8.204363918304445,9.265568971633911,719.7142857142857,1466,90,414.57142857142856,503.44334744003976,253455.2040816326,0.4627820440317574,-1.2632964165458944,146.6,245.0,380.5,497.20000000000005,630.0,705.2,810.0999999999998,1429.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.7142857142857,1466,90,414.57142857142856,503.44334744003976,253455.2040816326,0.4627820440317574,-1.2632964165458944,146.6,245.0,380.5,497.20000000000005,630.0,705.2,810.0999999999998,1429.4,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 60447, 27101, 'TCP')",Instagram37.pcap
0,7,7,0.0,1.0,0,1207,13.740777969360352,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.5,2,0,0.0,0.823754471047914,2.2901296615600586,11.25686502456665,0.05620002746582031,4.037584498652293,0.07682819366455079,0.30591897964477555,0.8395349502563475,1.0398869514465332,1.0736069679260254,1.8662440776824947,4.646041822433464,11.40016083717347,13.687231492996215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2901296615600586,11.25686502456665,0.05620002746582031,4.037584498652293,0.07682819366455079,0.30591897964477555,0.8395349502563475,1.0398869514465332,1.0736069679260254,1.8662440776824947,4.646041822433464,11.40016083717347,13.687231492996215,172.42857142857142,304,90,47.57142857142857,64.70561279000928,4186.816326530612,0.8657318849855924,-0.10454745689765454,111.0,127.60000000000001,135.4,150.0,168.0,168.0,177.19999999999996,204.80000000000004,250.00000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.42857142857142,304,90,47.57142857142857,64.70561279000928,4186.816326530612,0.8657318849855924,-0.10454745689765454,111.0,127.60000000000001,135.4,150.0,168.0,168.0,177.19999999999996,204.80000000000004,250.00000000000003,TCP,"('192.168.137.162', '183.2.150.90', 60448, 27101, 'TCP')",Instagram37.pcap
0,33,33,0.0,1.0,0,15473,13.72527813911438,1,2,4,5,7,9,10,12,14,15,17,19,20,22,24,25,27,29,30,32,2.357142857142857,17,0,0.0,5.093513281716305,0.42891494184732437,10.328351020812988,0.0,1.7968484789189543,0.10131740570068362,0.2504156589508057,0.37647304534912107,0.5023289203643799,0.7796380519866943,1.0271387100219727,1.1486966609954832,1.4107484817504883,2.7689263343811046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42891494184732437,10.328351020812988,0.0,1.7968484789189543,0.10131740570068362,0.2504156589508057,0.37647304534912107,0.5023289203643799,0.7796380519866943,1.0271387100219727,1.1486966609954832,1.4107484817504883,2.7689263343811046,468.8787878787879,1466,90,312.75757575757575,450.1912561632039,202672.16712580348,1.25145184713713,0.16777219351398953,141.0,141.0,160.2,193.6,194.0,320.99999999999994,522.9999999999999,848.2,1368.0000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.8787878787879,1466,90,312.75757575757575,450.1912561632039,202672.16712580348,1.25145184713713,0.16777219351398953,141.0,141.0,160.2,193.6,194.0,320.99999999999994,522.9999999999999,848.2,1368.0000000000005,TCP,"('192.168.137.162', '183.2.150.90', 60434, 27101, 'TCP')",Instagram37.pcap
35,0,35,1.0,0.0,33653,0,10.612936019897461,-1,-2,-4,-6,-8,-9,-11,-13,-15,-16,-18,-20,-22,-23,-25,-27,-29,-30,-32,-34,3.1818181818181817,14,0,2.0,3.6635348508381607,0.3121451770558077,2.843801975250244,6.9141387939453125e-06,0.5762423849043403,1.4688174724578857,2.170438146591187,2.3481228351593018,2.3541112899780274,2.3596701622009277,3.5886738300323446,6.352343273162838,7.706363105773926,8.769939851760865,0.3121451770558077,2.843801975250244,6.9141387939453125e-06,0.5762423849043403,1.4688174724578857,2.170438146591187,2.3481228351593018,2.3541112899780274,2.3596701622009277,3.5886738300323446,6.352343273162838,7.706363105773926,8.769939851760865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.5142857142857,1466,119,497.9428571428571,587.7645481667234,345467.1640816326,-0.5151771986059498,-1.5810294611457263,123.0,123.0,408.4,1051.6000000000001,1377.0,1466.0,1466.0,1466.0,1466.0,961.5142857142857,1466,119,497.9428571428571,587.7645481667234,345467.1640816326,-0.5151771986059498,-1.5810294611457263,123.0,123.0,408.4,1051.6000000000001,1377.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 60445, 'TCP')",Instagram37.pcap
36,0,36,1.0,0.0,7812,0,13.721468925476074,-1,-2,-4,-6,-8,-10,-11,-13,-15,-17,-19,-20,-22,-24,-26,-28,-29,-31,-33,-35,2.5714285714285716,16,0,0.0,5.538363421422893,0.3920419692993164,10.482964038848877,6.4849853515625e-05,1.7490674748223443,0.15273356437683105,0.21464204788208008,0.35932350158691406,0.5541329383850098,1.0185984373092651,1.1870250701904297,1.2922943830490112,1.4184460639953613,2.4755550622940063,0.3920419692993164,10.482964038848877,6.4849853515625e-05,1.7490674748223443,0.15273356437683105,0.21464204788208008,0.35932350158691406,0.5541329383850098,1.0185984373092651,1.1870250701904297,1.2922943830490112,1.4184460639953613,2.4755550622940063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,757,90,81.22222222222223,142.40747483502716,20279.88888888889,2.1598375087959027,4.287259259698505,123.0,129.0,146.0,146.0,158.5,166.0,208.0,224.0,442.5,217.0,757,90,81.22222222222223,142.40747483502716,20279.88888888889,2.1598375087959027,4.287259259698505,123.0,129.0,146.0,146.0,158.5,166.0,208.0,224.0,442.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 60434, 'TCP')",Instagram37.pcap
0,18,18,0.0,1.0,0,11215,13.657850980758667,1,1,2,3,4,5,6,7,8,9,10,10,11,12,13,14,15,16,17,18,1.2857142857142858,7,0,0.0,1.9794866372215743,0.8034029988681569,4.714760065078735,0.0,1.504231291981381,0.10857365131378174,0.1869964599609375,0.19341337680816648,1.3174068450927745,1.7975029945373535,2.96028695106506,6.732095003128052,8.219330072402958,9.192009997367858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034029988681569,4.714760065078735,0.0,1.504231291981381,0.10857365131378174,0.1869964599609375,0.19341337680816648,1.3174068450927745,1.7975029945373535,2.96028695106506,6.732095003128052,8.219330072402958,9.192009997367858,623.0555555555555,1466,90,379.05555555555554,477.3558505189722,227868.60802469135,0.6811335783336089,-0.8666859427220768,125.0,143.20000000000002,244.89999999999995,395.00000000000006,578.0,586.8,722.5999999999998,1094.6000000000004,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0555555555555,1466,90,379.05555555555554,477.3558505189722,227868.60802469135,0.6811335783336089,-0.8666859427220768,125.0,143.20000000000002,244.89999999999995,395.00000000000006,578.0,586.8,722.5999999999998,1094.6000000000004,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 60459, 27101, 'TCP')",Instagram37.pcap
148,0,148,1.0,0.0,160037,0,13.663980960845947,-1,-8,-15,-23,-30,-38,-45,-52,-60,-67,-75,-82,-89,-97,-104,-112,-119,-126,-134,-141,10.571428571428571,84,0,3.5,20.982013677413896,0.09295225143432617,3.2672300338745117,5.0067901611328125e-06,0.37887507414467403,2.4725796699523928,6.465861034393311,6.574976682662964,6.609635257720948,6.63629150390625,6.7041847705841064,6.779464387893676,9.025382852554324,10.344305944442748,0.09295225143432617,3.2672300338745117,5.0067901611328125e-06,0.37887507414467403,2.4725796699523928,6.465861034393311,6.574976682662964,6.609635257720948,6.63629150390625,6.7041847705841064,6.779464387893676,9.025382852554324,10.344305944442748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.331081081081,1466,68,380.6554054054054,533.2812678648932,284388.91065558797,-0.9404831876526414,-0.9203766386963812,123.0,356.60000000000014,880.8000000000001,1331.6000000000001,1405.0,1466.0,1466.0,1466.0,1466.0,1081.331081081081,1466,68,380.6554054054054,533.2812678648932,284388.91065558797,-0.9404831876526414,-0.9203766386963812,123.0,356.60000000000014,880.8000000000001,1331.6000000000001,1405.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 60444, 'TCP')",Instagram37.pcap
30,0,30,1.0,0.0,24471,0,13.722344875335693,-1,-2,-4,-5,-7,-8,-10,-11,-13,-14,-16,-17,-19,-20,-22,-23,-25,-26,-28,-29,2.142857142857143,8,0,0.5,2.6954231805876008,0.4731843060460584,4.327843189239502,8.106231689453125e-06,1.0913596343087089,0.31001033782958987,1.4106181621551521,1.9300126314163208,1.9327950477600098,2.1673424243927,4.0561470985412535,7.464151287078857,7.637139558792114,9.257603216171265,0.4731843060460584,4.327843189239502,8.106231689453125e-06,1.0913596343087089,0.31001033782958987,1.4106181621551521,1.9300126314163208,1.9327950477600098,2.1673424243927,4.0561470985412535,7.464151287078857,7.637139558792114,9.257603216171265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.7,1466,90,608.4333333333333,633.2754613910126,401037.81,-0.09697941247685962,-1.9227866443052926,121.7,123.0,123.0,229.80000000000018,1115.5,1395.2,1466.0,1466.0,1466.0,815.7,1466,90,608.4333333333333,633.2754613910126,401037.81,-0.09697941247685962,-1.9227866443052926,121.7,123.0,123.0,229.80000000000018,1115.5,1395.2,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 60447, 'TCP')",Instagram37.pcap
