inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,133,133,0.0,1.0,0,109240,13.898587942123413,1,7,14,20,27,34,40,47,54,60,67,74,80,87,94,100,107,114,120,127,9.5,18,0,9.5,4.547369726399144,0.10529233289487434,2.365527868270874,0.0,0.25507617305848207,1.6638010025024415,2.5731376171112066,3.2420562744140624,6.523674011230469,8.053695917129517,9.642561912536621,10.591959190368652,11.524638891220093,12.244367837905884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10529233289487434,2.365527868270874,0.0,0.25507617305848207,1.6638010025024415,2.5731376171112066,3.2420562744140624,6.523674011230469,8.053695917129517,9.642561912536621,10.591959190368652,11.524638891220093,12.244367837905884,821.3533834586466,1466,90,474.0451127819549,541.0928956627249,292781.5217366725,0.015720733120112403,-1.6020519940014977,165.0,173.0,272.00000000000006,736.0,736.0,952.0000000000002,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.3533834586466,1466,90,474.0451127819549,541.0928956627249,292781.5217366725,0.015720733120112403,-1.6020519940014977,165.0,173.0,272.00000000000006,736.0,736.0,952.0000000000002,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59124, 27101, 'TCP')",Instagram24.pcap
54,0,54,1.0,0.0,16960,0,13.906004190444946,-1,-3,-6,-9,-11,-14,-17,-19,-22,-25,-28,-30,-33,-36,-38,-41,-44,-46,-49,-52,3.857142857142857,9,0,4.0,2.166535841157586,0.26237743755556503,2.1350250244140625,2.7894973754882812e-05,0.3079867403175099,0.29997112751007105,1.994075059890747,3.0760665416717523,4.148934507369996,7.818780183792114,8.972427129745483,10.515867853164673,11.63202214241028,12.747697234153748,0.26237743755556503,2.1350250244140625,2.7894973754882812e-05,0.3079867403175099,0.29997112751007105,1.994075059890747,3.0760665416717523,4.148934507369996,7.818780183792114,8.972427129745483,10.515867853164673,11.63202214241028,12.747697234153748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0740740740741,872,90,192.44444444444446,212.0429596455722,44962.216735253765,0.474011060775979,-1.0971428071952503,123.0,123.0,123.0,123.0,142.5,498.8,501.1,523.0,525.7,314.0740740740741,872,90,192.44444444444446,212.0429596455722,44962.216735253765,0.474011060775979,-1.0971428071952503,123.0,123.0,123.0,123.0,142.5,498.8,501.1,523.0,525.7,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 59124, 'TCP')",Instagram24.pcap
0,18,18,0.0,1.0,0,15350,12.860743999481201,1,1,2,3,4,5,6,7,8,9,10,10,11,12,13,14,15,16,17,18,1.3846153846153846,7,0,0.0,2.1675388928623645,0.7565143529106589,5.5220160484313965,0.0,1.4104612308738231,0.005880832672119141,0.18183579444885264,0.9906085729598999,1.3224468708038333,2.4859848022460938,2.4859848022460938,2.5402774333953855,9.44958167076111,10.387329506874085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7565143529106589,5.5220160484313965,0.0,1.4104612308738231,0.005880832672119141,0.18183579444885264,0.9906085729598999,1.3224468708038333,2.4859848022460938,2.4859848022460938,2.5402774333953855,9.44958167076111,10.387329506874085,852.7777777777778,1466,90,434.1111111111111,511.88600679313095,262027.28395061727,-0.192379588457207,-1.3819785030318605,125.0,208.0,736.0,736.0,814.5,977.1999999999998,1259.9,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.7777777777778,1466,90,434.1111111111111,511.88600679313095,262027.28395061727,-0.192379588457207,-1.3819785030318605,125.0,208.0,736.0,736.0,814.5,977.1999999999998,1259.9,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59118, 27101, 'TCP')",Instagram24.pcap
0,19,19,0.0,1.0,0,15379,12.853109121322632,1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1.4615384615384615,5,0,1.0,1.598816130063579,0.7140616178512573,4.734577894210815,0.0,1.2300885970968827,0.9157856464385987,2.3782833099365237,3.2374563217163086,3.8513035774230957,4.361082077026367,4.408514976501465,5.057646036148071,6.362739276885987,8.069591903686524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7140616178512573,4.734577894210815,0.0,1.2300885970968827,0.9157856464385987,2.3782833099365237,3.2374563217163086,3.8513035774230957,4.361082077026367,4.408514976501465,5.057646036148071,6.362739276885987,8.069591903686524,809.421052631579,1466,90,260.1578947368421,393.20843753187745,154612.87534626038,0.33828897243089934,-0.2617441745922382,419.40000000000003,624.2,713.4,736.0,736.0,742.4,780.8,1125.2000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.421052631579,1466,90,260.1578947368421,393.20843753187745,154612.87534626038,0.33828897243089934,-0.2617441745922382,419.40000000000003,624.2,713.4,736.0,736.0,742.4,780.8,1125.2000000000003,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59121, 27101, 'TCP')",Instagram24.pcap
0,15,15,0.0,1.0,0,14111,12.854863166809082,1,1,2,3,4,4,5,6,7,7,8,9,10,10,11,12,13,13,14,15,1.1538461538461537,4,0,0.0,1.5112986695683461,0.9182045119149345,4.7979371547698975,0.0,1.4642700779861206,1.2853128433227543,3.2132821083068848,3.352070188522339,4.085706996917725,4.360651016235352,4.66583595275879,5.230655193328857,5.291013383865357,6.969499254226683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9182045119149345,4.7979371547698975,0.0,1.4642700779861206,1.2853128433227543,3.2132821083068848,3.352070188522339,4.085706996917725,4.360651016235352,4.66583595275879,5.230655193328857,5.291013383865357,6.969499254226683,940.7333333333333,1466,90,304.8,384.40143368908264,147764.4622222222,-0.11787130980813709,-0.4058697982630459,676.6,697.8,736.0,736.0,829.0,941.4,1131.3999999999999,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.7333333333333,1466,90,304.8,384.40143368908264,147764.4622222222,-0.11787130980813709,-0.4058697982630459,676.6,697.8,736.0,736.0,829.0,941.4,1131.3999999999999,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59119, 27101, 'TCP')",Instagram24.pcap
0,6,6,0.0,1.0,0,1117,12.796457052230835,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.46153846153846156,3,0,0.0,0.9294650748918902,2.559291410446167,11.263015985488892,0.05412602424621582,4.362056803455882,0.054938554763793945,0.10987710952758789,0.5518286228179932,0.9937801361083984,1.0208431482315063,1.0479061603546143,1.2906736135482788,1.5334410667419434,7.164949059486389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.559291410446167,11.263015985488892,0.05412602424621582,4.362056803455882,0.054938554763793945,0.10987710952758789,0.5518286228179932,0.9937801361083984,1.0208431482315063,1.0479061603546143,1.2906736135482788,1.5334410667419434,7.164949059486389,186.16666666666666,304,125,42.5,59.694825757532975,3563.4722222222226,1.0225110629826992,-0.20458033907610895,131.5,138.0,153.0,168.0,168.0,168.0,191.0,214.0,259.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.16666666666666,304,125,42.5,59.694825757532975,3563.4722222222226,1.0225110629826992,-0.20458033907610895,131.5,138.0,153.0,168.0,168.0,168.0,191.0,214.0,259.0,TCP,"('192.168.137.162', '183.2.150.90', 59122, 27101, 'TCP')",Instagram24.pcap
0,58,58,0.0,1.0,0,38821,12.77549695968628,1,3,6,9,12,15,18,21,24,27,30,32,35,38,41,44,47,50,53,56,4.461538461538462,19,0,2.0,5.01713041819087,0.22413152560853122,2.0040299892425537,0.0,0.45968967638705344,0.24641180038452148,0.5914474964141846,0.993370223045349,1.294614839553833,3.974402904510498,5.551854419708248,8.25499885082245,9.60617184638977,10.898396158218384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22413152560853122,2.0040299892425537,0.0,0.45968967638705344,0.24641180038452148,0.5914474964141846,0.993370223045349,1.294614839553833,3.974402904510498,5.551854419708248,8.25499885082245,9.60617184638977,10.898396158218384,669.3275862068965,1466,117,462.7758620689655,529.4578029466278,280325.56510107015,0.5135437661916066,-1.3148851415735108,141.0,141.0,175.09999999999997,301.8,545.5,736.0,843.4,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.3275862068965,1466,117,462.7758620689655,529.4578029466278,280325.56510107015,0.5135437661916066,-1.3148851415735108,141.0,141.0,175.09999999999997,301.8,545.5,736.0,843.4,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59108, 27101, 'TCP')",Instagram24.pcap
99,0,99,1.0,0.0,123749,0,12.874234914779663,-1,-5,-10,-15,-20,-25,-30,-35,-40,-45,-50,-55,-60,-65,-70,-75,-80,-85,-90,-95,7.615384615384615,58,0,1.0,15.593580836793373,0.1313697440283639,4.982330083847046,7.152557373046875e-06,0.6015821240831088,0.9138495922088625,7.879070377349853,7.8792401313781735,7.943197631835938,7.958441972732544,7.9752058506011965,7.990550374984741,8.00582218170166,8.021718788146973,0.1313697440283639,4.982330083847046,7.152557373046875e-06,0.6015821240831088,0.9138495922088625,7.879070377349853,7.8792401313781735,7.943197631835938,7.958441972732544,7.9752058506011965,7.990550374984741,8.00582218170166,8.021718788146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.989898989899,1466,90,216.010101010101,453.09509102850717,205295.1615141312,-1.8347470544515563,1.5898576745604576,240.0,1207.8,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1249.989898989899,1466,90,216.010101010101,453.09509102850717,205295.1615141312,-1.8347470544515563,1.5898576745604576,240.0,1207.8,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 59118, 'TCP')",Instagram24.pcap
33,0,33,1.0,0.0,29459,0,12.866109132766724,-1,-2,-4,-5,-7,-9,-10,-12,-14,-15,-17,-19,-20,-22,-24,-25,-27,-29,-30,-32,2.5384615384615383,7,0,1.0,2.73482905148172,0.4020659103989601,4.130643129348755,5.9604644775390625e-06,0.8277902633475616,0.2546679973602295,1.2076929569244386,1.4216612815856933,2.9053490161895765,3.512104034423828,4.470317125320435,4.899975204467773,7.24420671463013,8.730234384536743,0.4020659103989601,4.130643129348755,5.9604644775390625e-06,0.8277902633475616,0.2546679973602295,1.2076929569244386,1.4216612815856933,2.9053490161895765,3.512104034423828,4.470317125320435,4.899975204467773,7.24420671463013,8.730234384536743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.6969696969697,1466,68,540.6060606060606,605.5167832845776,366650.5748393021,-0.37506652598760093,-1.6949153355948903,123.0,123.0,123.0,920.0000000000002,1167.0,1419.2,1466.0,1466.0,1466.0,892.6969696969697,1466,68,540.6060606060606,605.5167832845776,366650.5748393021,-0.37506652598760093,-1.6949153355948903,123.0,123.0,123.0,920.0000000000002,1167.0,1419.2,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 59121, 'TCP')",Instagram24.pcap
34,0,34,1.0,0.0,25686,0,12.86503291130066,-1,-2,-4,-6,-7,-9,-11,-12,-14,-16,-18,-19,-21,-23,-24,-26,-28,-29,-31,-33,2.6153846153846154,8,0,1.0,3.0518206807503656,0.38984948216062604,4.646697044372559,6.9141387939453125e-06,0.8842805186159566,0.8482797861099243,0.8557581901550293,1.4516741037368774,1.4715818405151369,3.3992624282836914,3.7945663928985596,4.6775871276855465,5.2555869102478034,5.793876957893371,0.38984948216062604,4.646697044372559,6.9141387939453125e-06,0.8842805186159566,0.8482797861099243,0.8557581901550293,1.4516741037368774,1.4715818405151369,3.3992624282836914,3.7945663928985596,4.6775871276855465,5.2555869102478034,5.793876957893371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.4705882352941,1466,90,559.1764705882352,589.1814978173044,347134.8373702423,0.08496182964980512,-1.8096747647164277,122.3,123.0,123.0,238.60000000000002,691.0,1156.6,1319.1999999999998,1466.0,1466.0,755.4705882352941,1466,90,559.1764705882352,589.1814978173044,347134.8373702423,0.08496182964980512,-1.8096747647164277,122.3,123.0,123.0,238.60000000000002,691.0,1156.6,1319.1999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 59119, 'TCP')",Instagram24.pcap
