inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,3,3,0.0,1.0,0,2178,0.12088680267333984,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.06044340133666992,0.06498599052429199,0.05590081214904785,0.00454258918762207,0.0129971981048584,0.0259943962097168,0.03899159431457519,0.0519887924194336,0.06498599052429199,0.07616615295410156,0.08734631538391113,0.0985264778137207,0.10970664024353027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06044340133666992,0.06498599052429199,0.05590081214904785,0.00454258918762207,0.0129971981048584,0.0259943962097168,0.03899159431457519,0.0519887924194336,0.06498599052429199,0.07616615295410156,0.08734631538391113,0.0985264778137207,0.10970664024353027,726.0,1465,130,445.0,554.3121864076236,307262.0,0.36979706161391485,0.0,220.60000000000002,311.20000000000005,401.79999999999995,492.40000000000003,583.0,759.4,935.8,1112.2,1288.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,1465,130,445.0,554.3121864076236,307262.0,0.36979706161391485,0.0,220.60000000000002,311.20000000000005,401.79999999999995,492.40000000000003,583.0,759.4,935.8,1112.2,1288.6000000000001,TCP,"('192.168.137.162', '183.2.150.90', 58242, 27101, 'TCP')",Instagram16.pcap
0,34,34,0.0,1.0,0,23529,9.714152097702026,1,2,4,6,7,9,11,12,14,16,18,19,21,23,24,26,28,29,31,33,3.4,9,0,4.0,2.8354893757515653,0.2943682453849099,2.5940840244293213,0.0,0.5449019025918826,0.20389151573181155,0.28968548774719244,1.4016223430633545,2.2005209922790527,3.552899956703186,5.132408809661865,6.380346059799194,7.143714666366577,7.9277191162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2943682453849099,2.5940840244293213,0.0,0.5449019025918826,0.20389151573181155,0.28968548774719244,1.4016223430633545,2.2005209922790527,3.552899956703186,5.132408809661865,6.380346059799194,7.143714666366577,7.9277191162109375,692.0294117647059,1466,90,425.0882352941176,503.60847802131775,253621.4991349481,0.444230609326676,-1.2388763595697627,125.0,149.8,314.90000000000003,478.8,623.5,736.0,798.5999999999997,1410.2000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0294117647059,1466,90,425.0882352941176,503.60847802131775,253621.4991349481,0.444230609326676,-1.2388763595697627,125.0,149.8,314.90000000000003,478.8,623.5,736.0,798.5999999999997,1410.2000000000003,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58245, 27101, 'TCP')",Instagram16.pcap
0,47,47,0.0,1.0,0,32612,9.676628112792969,1,3,5,8,10,12,15,17,19,22,24,26,29,31,33,36,38,40,43,45,4.7,17,0,1.0,6.4815121692395214,0.21036148071289062,3.88472318649292,0.0,0.6564486338607048,0.21341090202331542,0.2846520900726319,0.7530520915985106,1.52652907371521,1.8402390480041504,4.378908681869507,8.35864806175232,8.377837705612183,8.389111995697021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21036148071289062,3.88472318649292,0.0,0.6564486338607048,0.21341090202331542,0.2846520900726319,0.7530520915985106,1.52652907371521,1.8402390480041504,4.378908681869507,8.35864806175232,8.377837705612183,8.389111995697021,693.8723404255319,1466,125,429.1489361702128,510.0454555054446,260146.36668175642,0.4890555522650506,-1.2446965075527583,141.0,183.60000000000002,198.0,427.8000000000002,588.0,736.0,822.5999999999995,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.8723404255319,1466,125,429.1489361702128,510.0454555054446,260146.36668175642,0.4890555522650506,-1.2446965075527583,141.0,183.60000000000002,198.0,427.8000000000002,588.0,736.0,822.5999999999995,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58246, 27101, 'TCP')",Instagram16.pcap
0,19,19,0.0,1.0,0,11654,9.685407876968384,1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1.9,6,0,1.5,2.0712315177207983,0.5380782153871324,3.670651912689209,0.0,1.0221586589511862,0.11220102310180664,0.2216557502746582,0.6502446651458735,1.1782254695892334,1.5052359104156494,3.838788843154904,4.455792665481567,5.312875032424927,6.014755964279175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5380782153871324,3.670651912689209,0.0,1.0221586589511862,0.11220102310180664,0.2216557502746582,0.6502446651458735,1.1782254695892334,1.5052359104156494,3.838788843154904,4.455792665481567,5.312875032424927,6.014755964279175,613.3684210526316,1466,90,436.2631578947368,542.3364862019961,294128.8642659279,0.73404733029633,-1.1393814431031173,120.2,128.0,176.6,248.8,389.0,560.3999999999999,710.8,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.3684210526316,1466,90,436.2631578947368,542.3364862019961,294128.8642659279,0.73404733029633,-1.1393814431031173,120.2,128.0,176.6,248.8,389.0,560.3999999999999,710.8,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58252, 27101, 'TCP')",Instagram16.pcap
0,24,24,0.0,1.0,0,17512,9.684408903121948,1,2,3,4,5,7,8,9,10,11,13,14,15,16,17,19,20,21,22,23,2.4,10,0,2.0,2.8,0.421061256657476,3.0636699199676514,0.0,0.7607912874099042,0.15558121204376224,0.2156229019165039,0.2156229019165039,0.6379106521606452,2.750079035758972,4.329394006729126,5.963624954223633,6.165102863311768,7.383131980895996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421061256657476,3.0636699199676514,0.0,0.7607912874099042,0.15558121204376224,0.2156229019165039,0.2156229019165039,0.6379106521606452,2.750079035758972,4.329394006729126,5.963624954223633,6.165102863311768,7.383131980895996,729.6666666666666,1466,90,381.0833333333333,480.81559759318213,231183.63888888888,0.4028987236003875,-1.1310751573464706,138.1,194.20000000000002,502.09999999999997,580.6,613.0,728.0,778.0999999999992,1419.8000000000002,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.6666666666666,1466,90,381.0833333333333,480.81559759318213,231183.63888888888,0.4028987236003875,-1.1310751573464706,138.1,194.20000000000002,502.09999999999997,580.6,613.0,728.0,778.0999999999992,1419.8000000000002,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58250, 27101, 'TCP')",Instagram16.pcap
0,18,18,0.0,1.0,0,12586,9.683295011520386,1,1,2,3,4,5,6,7,8,9,10,10,11,12,13,14,15,16,17,18,1.8,8,0,1.5,2.3151673805580453,0.5696055889129639,3.6559088230133057,0.0,1.029170465080539,0.12308373451232911,0.22192926406860353,0.2287475824356079,0.283323860168457,1.5574941635131836,2.1491451263427717,4.334064412117004,5.274306058883667,6.017066025733948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5696055889129639,3.6559088230133057,0.0,1.029170465080539,0.12308373451232911,0.22192926406860353,0.2287475824356079,0.283323860168457,1.5574941635131836,2.1491451263427717,4.334064412117004,5.274306058883667,6.017066025733948,699.2222222222222,1466,90,426.3333333333333,511.8155652571599,261955.17283950612,0.3827753058818099,-1.4116379184188643,125.0,143.20000000000002,331.3999999999999,498.40000000000003,549.0,613.5999999999999,1154.4999999999993,1318.6,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.2222222222222,1466,90,426.3333333333333,511.8155652571599,261955.17283950612,0.3827753058818099,-1.4116379184188643,125.0,143.20000000000002,331.3999999999999,498.40000000000003,549.0,613.5999999999999,1154.4999999999993,1318.6,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58251, 27101, 'TCP')",Instagram16.pcap
1,0,1,1.0,0.0,435,0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,435,435,0.0,0.0,0.0,0.0,0.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435,435,0.0,0.0,0.0,0.0,0.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 58242, 'TCP')",Instagram16.pcap
0,10,10,0.0,1.0,0,5249,9.668009042739868,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,1.0,7,0,0.0,2.0976176963403033,1.0742232269710965,8.440973043441772,0.0,2.617711189334914,0.06423740386962891,0.11585407257080078,0.1948038578033447,0.22426395416259765,0.22452402114868164,0.2502411842346191,0.5542293071746824,1.1842270851135255,2.07113330364227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0742232269710965,8.440973043441772,0.0,2.617711189334914,0.06423740386962891,0.11585407257080078,0.1948038578033447,0.22426395416259765,0.22452402114868164,0.2502411842346191,0.5542293071746824,1.1842270851135255,2.07113330364227,524.9,1466,90,362.1,472.09457738889563,222873.28999999998,0.9996051316939727,-0.4464698753865819,121.5,129.0,153.1,248.8,351.0,470.7999999999999,612.4,806.6000000000001,1324.7,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.9,1466,90,362.1,472.09457738889563,222873.28999999998,0.9996051316939727,-0.4464698753865819,121.5,129.0,153.1,248.8,351.0,470.7999999999999,612.4,806.6000000000001,1324.7,TCP,"('192.168.137.162', '183.2.150.90', 58257, 27101, 'TCP')",Instagram16.pcap
0,17,17,0.0,1.0,0,11123,9.665719985961914,1,1,2,3,4,5,6,6,7,8,9,10,11,12,12,13,14,15,16,17,1.7,7,0,0.5,2.3259406699226015,0.6041074991226196,4.304273843765259,0.0,1.182403625637994,0.10797491073608399,0.21937317848205568,0.22159314155578613,0.630102348327637,1.2039580345153809,1.539919137954712,2.166248703002928,4.481148719787598,5.361446142196655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6041074991226196,4.304273843765259,0.0,1.182403625637994,0.10797491073608399,0.21937317848205568,0.22159314155578613,0.630102348327637,1.2039580345153809,1.539919137954712,2.166248703002928,4.481148719787598,5.361446142196655,654.2941176470588,1466,90,448.2352941176471,511.7488773752315,261886.9134948097,0.4445799927531659,-1.3052033627476862,125.0,136.6,181.4,305.40000000000003,583.0,763.0,897.5999999999999,1247.2000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.2941176470588,1466,90,448.2352941176471,511.7488773752315,261886.9134948097,0.4445799927531659,-1.3052033627476862,125.0,136.6,181.4,305.40000000000003,583.0,763.0,897.5999999999999,1247.2000000000003,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58255, 27101, 'TCP')",Instagram16.pcap
0,6,6,0.0,1.0,0,2066,0.4837181568145752,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.09674363136291504,0.20559906959533691,0.05256390571594238,0.056387889016346046,0.037601590156555176,0.07520318031311035,0.10148513317108154,0.12776708602905273,0.17472457885742188,0.22168207168579102,0.24990057945251465,0.2781190872192383,0.38091862201690674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09674363136291504,0.20559906959533691,0.05256390571594238,0.056387889016346046,0.037601590156555176,0.07520318031311035,0.10148513317108154,0.12776708602905273,0.17472457885742188,0.22168207168579102,0.24990057945251465,0.2781190872192383,0.38091862201690674,344.3333333333333,710,119,210.66666666666666,232.7893659274171,54190.8888888889,0.45062220926264024,-1.457367203206478,124.5,130.0,141.0,152.0,262.0,372.0,477.5,583.0,646.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.3333333333333,710,119,210.66666666666666,232.7893659274171,54190.8888888889,0.45062220926264024,-1.457367203206478,124.5,130.0,141.0,152.0,262.0,372.0,477.5,583.0,646.5,TCP,"('192.168.137.162', '183.2.150.90', 58260, 27101, 'TCP')",Instagram16.pcap
