inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,3,3,0.0,1.0,0,2178,0.12815499305725098,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.06407749652862549,0.07137799263000488,0.056777000427246094,0.0073004961013793945,0.014275598526000978,0.028551197052001955,0.042826795578002924,0.05710239410400391,0.07137799263000488,0.0827333927154541,0.09408879280090332,0.10544419288635254,0.11679959297180176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06407749652862549,0.07137799263000488,0.056777000427246094,0.0073004961013793945,0.014275598526000978,0.028551197052001955,0.042826795578002924,0.05710239410400391,0.07137799263000488,0.0827333927154541,0.09408879280090332,0.10544419288635254,0.11679959297180176,726.0,1465,130,445.0,554.3121864076236,307262.0,0.36979706161391485,0.0,220.60000000000002,311.20000000000005,401.79999999999995,492.40000000000003,583.0,759.4,935.8,1112.2,1288.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,1465,130,445.0,554.3121864076236,307262.0,0.36979706161391485,0.0,220.60000000000002,311.20000000000005,401.79999999999995,492.40000000000003,583.0,759.4,935.8,1112.2,1288.6000000000001,TCP,"('192.168.137.162', '183.2.150.90', 60356, 27101, 'TCP')",Instagram36.pcap
0,43,43,0.0,1.0,0,26632,14.539545059204102,1,3,5,7,9,11,13,16,18,20,22,24,26,28,31,33,35,37,39,41,2.8666666666666667,19,0,0.0,5.560175856531478,0.34617964426676434,5.404780149459839,0.0,1.0545708261707805,0.18278908729553223,0.18278908729553223,0.42938814163208006,0.6909594535827638,2.2089881896972656,2.4614014148712156,3.4123583316802955,10.124230146408081,10.130210161209106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34617964426676434,5.404780149459839,0.0,1.0545708261707805,0.18278908729553223,0.18278908729553223,0.42938814163208006,0.6909594535827638,2.2089881896972656,2.4614014148712156,3.4123583316802955,10.124230146408081,10.130210161209106,619.3488372093024,1466,125,425.3720930232558,512.0121221185318,262156.41319632233,0.7059512440140499,-1.0684902059142471,141.0,149.8,194.0,203.8,477.0,589.8,760.3999999999999,1406.4000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.3488372093024,1466,125,425.3720930232558,512.0121221185318,262156.41319632233,0.7059512440140499,-1.0684902059142471,141.0,149.8,194.0,203.8,477.0,589.8,760.3999999999999,1406.4000000000003,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 60359, 27101, 'TCP')",Instagram36.pcap
0,29,29,0.0,1.0,0,21028,14.583820104598999,1,2,3,5,6,8,9,11,12,14,15,16,18,19,21,22,24,25,27,28,1.9333333333333333,7,0,1.0,2.462158041682585,0.5208507180213928,5.190903186798096,0.0,1.198969616731162,0.17712531089782715,0.9179860591888434,1.6251130104064941,2.32341856956482,2.815169095993042,6.074131822586063,8.100132513046262,9.144182348251343,9.337899923324585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208507180213928,5.190903186798096,0.0,1.198969616731162,0.17712531089782715,0.9179860591888434,1.6251130104064941,2.32341856956482,2.815169095993042,6.074131822586063,8.100132513046262,9.144182348251343,9.337899923324585,725.1034482758621,1466,90,427.44827586206895,506.5265996914732,256569.19619500593,0.3387977514093451,-1.3067430091592502,125.0,149.8,342.20000000000005,576.4,664.0,736.0,922.9999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.1034482758621,1466,90,427.44827586206895,506.5265996914732,256569.19619500593,0.3387977514093451,-1.3067430091592502,125.0,149.8,342.20000000000005,576.4,664.0,736.0,922.9999999999998,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 60360, 27101, 'TCP')",Instagram36.pcap
0,33,33,0.0,1.0,0,22124,14.551894187927246,1,2,4,5,7,9,10,12,14,15,17,19,20,22,24,25,27,29,30,32,2.2,7,0,2.0,2.3720595832876263,0.45474669337272644,4.578183174133301,0.0,0.9080718576560507,0.21879706382751465,0.720887136459351,2.1109020709991455,2.8558499813079834,4.741605043411255,5.551494121551514,6.000157117843628,7.094587087631226,9.785836982727051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45474669337272644,4.578183174133301,0.0,0.9080718576560507,0.21879706382751465,0.720887136459351,2.1109020709991455,2.8558499813079834,4.741605043411255,5.551494121551514,6.000157117843628,7.094587087631226,9.785836982727051,670.4242424242424,1466,69,450.030303030303,549.081548853258,301490.54729109275,0.5517069419722302,-1.3751220830151807,109.8,127.0,235.39999999999998,357.8,485.0,579.0,1004.9999999999991,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.4242424242424,1466,69,450.030303030303,549.081548853258,301490.54729109275,0.5517069419722302,-1.3751220830151807,109.8,127.0,235.39999999999998,357.8,485.0,579.0,1004.9999999999991,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 60364, 27101, 'TCP')",Instagram36.pcap
0,32,32,0.0,1.0,0,25436,14.551894187927246,1,2,4,5,7,9,10,12,13,15,17,18,20,21,23,25,26,28,29,31,2.1333333333333333,10,0,2.0,2.445858177045886,0.4694159415460402,4.441327095031738,0.0,0.9203802293532383,0.20930767059326172,0.21704316139221191,0.6111748218536366,2.8570220470428467,4.745353579521179,5.585677623748779,6.039816045761109,7.161092090606689,9.983679986000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4694159415460402,4.441327095031738,0.0,0.9203802293532383,0.20930767059326172,0.21704316139221191,0.6111748218536366,2.8570220470428467,4.745353579521179,5.585677623748779,6.039816045761109,7.161092090606689,9.983679986000062,794.875,1466,90,334.375,439.1687994097486,192869.234375,0.22145384892134443,-0.8904416114830958,157.6,509.0,580.9,724.6,736.0,772.5999999999999,863.9,1428.2,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.875,1466,90,334.375,439.1687994097486,192869.234375,0.22145384892134443,-0.8904416114830958,157.6,509.0,580.9,724.6,736.0,772.5999999999999,863.9,1428.2,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 60365, 27101, 'TCP')",Instagram36.pcap
0,13,13,0.0,1.0,0,8704,14.551894187927246,1,1,2,2,3,4,4,5,6,6,7,8,8,9,10,10,11,12,12,13,0.8666666666666667,8,0,0.0,2.028683207293725,1.2126578489939372,9.265421152114868,0.0,2.711960668152564,0.10325198173522951,0.1805128574371338,0.22273426055908202,0.2232370376586914,0.28525519371032715,1.2337524414062468,4.793869972229004,5.079734659194947,5.28324065208435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2126578489939372,9.265421152114868,0.0,2.711960668152564,0.10325198173522951,0.1805128574371338,0.22273426055908202,0.2232370376586914,0.28525519371032715,1.2337524414062468,4.793869972229004,5.079734659194947,5.28324065208435,669.5384615384615,1466,90,439.61538461538464,511.67111062066715,261807.325443787,0.30044932019336845,-1.4017825804958868,118.6,127.0,149.79999999999998,495.0000000000003,583.0,715.7999999999998,1008.9999999999997,1211.8000000000002,1425.0000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.5384615384615,1466,90,439.61538461538464,511.67111062066715,261807.325443787,0.30044932019336845,-1.4017825804958868,118.6,127.0,149.79999999999998,495.0000000000003,583.0,715.7999999999998,1008.9999999999997,1211.8000000000002,1425.0000000000002,TCP,"('192.168.137.162', '183.2.150.90', 60366, 27101, 'TCP')",Instagram36.pcap
0,12,12,0.0,1.0,0,7201,14.543200969696045,1,1,2,2,3,4,4,5,5,6,7,7,8,8,9,10,10,11,11,12,0.8,7,0,0.0,1.7962924780409975,1.3221091790632769,9.16637897491455,0.0,2.723632521269899,0.09319853782653809,0.15844316482543946,0.21417689323425293,0.21496295928955078,0.24515902996063232,0.9360120773315426,1.4145580768585204,4.587635612487796,5.376821994781494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3221091790632769,9.16637897491455,0.0,2.723632521269899,0.09319853782653809,0.15844316482543946,0.21417689323425293,0.21496295928955078,0.24515902996063232,0.9360120773315426,1.4145580768585204,4.587635612487796,5.376821994781494,600.0833333333334,1466,90,410.25,507.2721916179605,257325.07638888888,0.7699095722025502,-0.9640346689902315,125.5,136.6,205.89999999999998,313.6,451.5,581.0,625.6999999999999,1188.8000000000004,1451.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0833333333334,1466,90,410.25,507.2721916179605,257325.07638888888,0.7699095722025502,-0.9640346689902315,125.5,136.6,205.89999999999998,313.6,451.5,581.0,625.6999999999999,1188.8000000000004,1451.9,TCP,"('192.168.137.162', '183.2.150.90', 60371, 27101, 'TCP')",Instagram36.pcap
1,0,1,1.0,0.0,435,0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,435,435,0.0,0.0,0.0,0.0,0.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435,435,0.0,0.0,0.0,0.0,0.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 60356, 'TCP')",Instagram36.pcap
0,14,14,0.0,1.0,0,8183,14.53735613822937,1,1,2,3,3,4,5,5,6,7,8,8,9,10,10,11,12,12,13,14,0.9333333333333333,8,0,0.0,2.0805982045769644,1.1182581644791822,9.269347190856934,0.0,2.5343321204424627,0.10525317192077638,0.18882379531860352,0.21694490909576417,0.22923002243041993,0.33186256885528564,1.16587176322937,1.447859525680542,3.1237416267395033,5.2680089473724365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1182581644791822,9.269347190856934,0.0,2.5343321204424627,0.10525317192077638,0.18882379531860352,0.21694490909576417,0.22923002243041993,0.33186256885528564,1.16587176322937,1.447859525680542,3.1237416267395033,5.2680089473724365,584.5,1466,90,404.64285714285717,490.57833945544024,240667.10714285713,0.7125167811050743,-0.9869299902238069,125.0,128.0,159.7,277.0,466.5,574.4,635.2999999999998,1129.6,1375.7000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.5,1466,90,404.64285714285717,490.57833945544024,240667.10714285713,0.7125167811050743,-0.9869299902238069,125.0,128.0,159.7,277.0,466.5,574.4,635.2999999999998,1129.6,1375.7000000000003,TCP,"('192.168.137.162', '183.2.150.90', 60370, 27101, 'TCP')",Instagram36.pcap
44,0,44,1.0,0.0,9185,0,10.288252830505371,-1,-3,-5,-7,-9,-12,-14,-16,-18,-20,-23,-25,-27,-29,-31,-34,-36,-38,-40,-42,4.0,19,0,0.0,6.8357349807663494,0.23926169373268305,5.646558046340942,1.2159347534179688e-05,0.8995048250473244,0.22180097103118895,0.33671011924743655,0.3926365852355957,0.5952229976654052,2.2920303344726562,2.388899898529053,2.5434770345687863,2.779878950119018,10.254809498786926,0.23926169373268305,5.646558046340942,1.2159347534179688e-05,0.8995048250473244,0.22180097103118895,0.33671011924743655,0.3926365852355957,0.5952229976654052,2.2920303344726562,2.388899898529053,2.5434770345687863,2.779878950119018,10.254809498786926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.75,608,123,64.88636363636364,106.00817399873208,11237.732954545454,2.0041227301886786,3.5725875593522165,136.0,146.0,146.0,154.4,165.0,173.8,206.39999999999998,243.6,386.1000000000002,208.75,608,123,64.88636363636364,106.00817399873208,11237.732954545454,2.0041227301886786,3.5725875593522165,136.0,146.0,146.0,154.4,165.0,173.8,206.39999999999998,243.6,386.1000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 60359, 'TCP')",Instagram36.pcap
