inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,22,22,0.0,1.0,0,18502,10.199696063995361,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,2.0,6,0,1.0,2.04494943258218,0.4856998125712077,3.1675150394439697,0.0,0.8466674742585985,0.09197528362274174,0.5853832721710207,1.8199725151062012,2.9993820190429688,2.9993820190429688,4.2754328250885,5.093265056610107,5.093522071838379,6.794745063781742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4856998125712077,3.1675150394439697,0.0,0.8466674742585985,0.09197528362274174,0.5853832721710207,1.8199725151062012,2.9993820190429688,2.9993820190429688,4.2754328250885,5.093265056610107,5.093522071838379,6.794745063781742,841.0,1466,90,426.90909090909093,505.83495331975627,255869.0,-0.056762655256746695,-1.401908563272695,125.0,326.6,591.1999999999999,736.0,736.0,958.1999999999998,1326.6,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.0,1466,90,426.90909090909093,505.83495331975627,255869.0,-0.056762655256746695,-1.401908563272695,125.0,326.6,591.1999999999999,736.0,736.0,958.1999999999998,1326.6,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 56698, 27101, 'TCP')",Instagram1.pcap
0,18,18,0.0,1.0,0,12668,10.199696063995361,1,1,2,3,4,5,6,7,8,9,10,10,11,12,13,14,15,16,17,18,1.6363636363636365,5,0,1.0,1.7721444263289023,0.5999821214114919,2.9962878227233887,0.0,0.9580612107824253,0.2917009115219117,1.8481244087219237,4.875414848327637,4.918901252746582,5.682672500610352,5.829016065597534,7.168738126754759,7.313489532470703,7.329565572738647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999821214114919,2.9962878227233887,0.0,0.9580612107824253,0.2917009115219117,1.8481244087219237,4.875414848327637,4.918901252746582,5.682672500610352,5.829016065597534,7.168738126754759,7.313489532470703,7.329565572738647,703.7777777777778,1466,69,371.3333333333333,467.3356580488489,218402.61728395065,0.5234103972932517,-0.8891378667027805,114.5,353.6,400.2,548.2000000000002,614.5,714.4,834.0999999999998,1230.4000000000008,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7777777777778,1466,69,371.3333333333333,467.3356580488489,218402.61728395065,0.5234103972932517,-0.8891378667027805,114.5,353.6,400.2,548.2000000000002,614.5,714.4,834.0999999999998,1230.4000000000008,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 56699, 27101, 'TCP')",Instagram1.pcap
0,15,15,0.0,1.0,0,11892,10.198238849639893,1,1,2,3,4,4,5,6,7,7,8,9,10,10,11,12,13,13,14,15,1.3636363636363635,7,0,0.0,2.05703790890632,0.7284456321171352,3.960779905319214,0.0,1.228093075873135,0.98116512298584,1.8364433765411377,2.534014701843262,5.134756565093994,5.530618906021118,5.646308088302613,5.8198418617248535,5.948165273666382,6.237458944320679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7284456321171352,3.960779905319214,0.0,1.228093075873135,0.98116512298584,1.8364433765411377,2.534014701843262,5.134756565093994,5.530618906021118,5.646308088302613,5.8198418617248535,5.948165273666382,6.237458944320679,792.8,1466,90,448.73333333333335,516.5821264168296,266857.0933333334,0.22944124622224846,-1.5150377634032388,165.0,356.20000000000005,437.6,505.40000000000003,653.0,824.4000000000001,1332.3999999999996,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.8,1466,90,448.73333333333335,516.5821264168296,266857.0933333334,0.22944124622224846,-1.5150377634032388,165.0,356.20000000000005,437.6,505.40000000000003,653.0,824.4000000000001,1332.3999999999996,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 56701, 27101, 'TCP')",Instagram1.pcap
0,12,12,0.0,1.0,0,9246,10.198598861694336,1,1,2,2,3,4,4,5,5,6,7,7,8,8,9,10,10,11,11,12,1.0909090909090908,5,0,0.0,1.6762808104168887,0.9271453510631215,4.9895429611206055,0.0,1.6929708597444266,0.006074190139770513,1.058650493621827,5.0502848625183105,5.07455005645752,5.2443283796310425,5.411558532714844,5.984158396720885,6.219887018203735,6.270547938346863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9271453510631215,4.9895429611206055,0.0,1.6929708597444266,0.006074190139770513,1.058650493621827,5.0502848625183105,5.07455005645752,5.2443283796310425,5.411558532714844,5.984158396720885,6.219887018203735,6.270547938346863,770.5,1466,90,353.1666666666667,458.01755788761346,209780.08333333334,0.364278262425517,-1.0082954718161519,242.8,347.40000000000003,566.6,647.8000000000001,736.0,736.0,831.1999999999999,1347.2000000000005,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.5,1466,90,353.1666666666667,458.01755788761346,209780.08333333334,0.364278262425517,-1.0082954718161519,242.8,347.40000000000003,566.6,647.8000000000001,736.0,736.0,831.1999999999999,1347.2000000000005,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 56700, 27101, 'TCP')",Instagram1.pcap
0,6,6,0.0,1.0,0,1163,10.168745994567871,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.5454545454545454,3,0,0.0,0.9875254992000196,2.0337491989135743,8.260733127593994,0.05898094177246094,3.1335571593685825,0.052498459815979004,0.10499691963195801,0.5548684597015381,1.0047399997711182,1.0342304706573486,1.063720941543579,1.485866904258728,1.908012866973877,6.038379430770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0337491989135743,8.260733127593994,0.05898094177246094,3.1335571593685825,0.052498459815979004,0.10499691963195801,0.5548684597015381,1.0047399997711182,1.0342304706573486,1.063720941543579,1.485866904258728,1.908012866973877,6.038379430770874,193.83333333333334,304,125,50.166666666666664,59.8231189052824,3578.805555555556,0.6508280847101505,-0.6545324111379358,131.5,138.0,153.0,168.0,191.0,214.0,214.0,214.0,259.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.83333333333334,304,125,50.166666666666664,59.8231189052824,3578.805555555556,0.6508280847101505,-0.6545324111379358,131.5,138.0,153.0,168.0,191.0,214.0,214.0,214.0,259.0,TCP,"('192.168.137.162', '183.2.150.90', 56703, 27101, 'TCP')",Instagram1.pcap
0,14,14,0.0,1.0,0,9528,10.198238849639893,1,1,2,3,3,4,5,5,6,7,8,8,9,10,10,11,12,12,13,14,1.2727272727272727,6,0,0.0,1.9112541856026035,0.784479911510761,4.193185806274414,0.0,1.2954027718025636,0.3119669914245605,0.5176998138427734,1.7166534662246704,2.5316093444824226,5.102294921875,5.144766235351563,5.501557946205139,5.869143962860107,5.964280319213867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784479911510761,4.193185806274414,0.0,1.2954027718025636,0.3119669914245605,0.5176998138427734,1.7166534662246704,2.5316093444824226,5.102294921875,5.144766235351563,5.501557946205139,5.869143962860107,5.964280319213867,680.5714285714286,1466,90,402.42857142857144,494.24714961035346,244280.24489795914,0.4803421598058347,-1.2885247375809843,108.2,259.40000000000003,402.1,432.2,482.5,556.0,998.5999999999999,1282.2,1434.8000000000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.5714285714286,1466,90,402.42857142857144,494.24714961035346,244280.24489795914,0.4803421598058347,-1.2885247375809843,108.2,259.40000000000003,402.1,432.2,482.5,556.0,998.5999999999999,1282.2,1434.8000000000002,TCP,"('192.168.137.162', '183.2.150.90', 56702, 27101, 'TCP')",Instagram1.pcap
0,63,63,0.0,1.0,0,46936,10.168302059173584,1,4,7,10,13,16,19,23,26,29,32,35,38,41,45,48,51,54,57,60,5.7272727272727275,16,0,4.0,5.577404236428352,0.16400487192215457,2.29805588722229,0.0,0.3898991498559551,0.24795069694519045,0.5890153884887696,1.041362190246582,1.375766134262085,3.318264961242676,3.4064167499542233,5.197840929031372,6.199851989746094,8.242245674133311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16400487192215457,2.29805588722229,0.0,0.3898991498559551,0.24795069694519045,0.5890153884887696,1.041362190246582,1.375766134262085,3.318264961242676,3.4064167499542233,5.197840929031372,6.199851989746094,8.242245674133311,745.015873015873,1466,73,470.92063492063494,539.9217019091674,291515.4441924918,0.2769777308118599,-1.5410678501909076,141.0,173.0,219.7999999999999,414.6,736.0,736.0,1314.1999999999996,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.015873015873,1466,73,470.92063492063494,539.9217019091674,291515.4441924918,0.2769777308118599,-1.5410678501909076,141.0,173.0,219.7999999999999,414.6,736.0,736.0,1314.1999999999996,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 56685, 27101, 'TCP')",Instagram1.pcap
42,0,42,1.0,0.0,40936,0,7.611248016357422,-1,-3,-5,-7,-9,-11,-13,-15,-17,-19,-22,-24,-26,-28,-30,-32,-34,-36,-38,-40,5.25,14,0,3.0,5.043560250458004,0.18564019552091274,2.7463250160217285,6.9141387939453125e-06,0.4846270423005457,0.4180384874343873,1.8964472293853762,2.183193230628967,2.1897552013397217,2.197595000267029,5.476052761077881,5.480102801322937,5.534494209289551,6.2025556564331055,0.18564019552091274,2.7463250160217285,6.9141387939453125e-06,0.4846270423005457,0.4180384874343873,1.8964472293853762,2.183193230628967,2.1897552013397217,2.197595000267029,5.476052761077881,5.480102801322937,5.534494209289551,6.2025556564331055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.6666666666666,1466,68,490.95238095238096,579.179660696989,335449.07936507935,-0.5669493046306453,-1.444159330681324,123.0,123.0,581.5999999999998,984.6000000000003,1457.0,1466.0,1466.0,1466.0,1466.0,974.6666666666666,1466,68,490.95238095238096,579.179660696989,335449.07936507935,-0.5669493046306453,-1.444159330681324,123.0,123.0,581.5999999999998,984.6000000000003,1457.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 56699, 'TCP')",Instagram1.pcap
23,0,23,1.0,0.0,19700,0,10.19635009765625,-1,-2,-3,-4,-5,-6,-7,-9,-10,-11,-12,-13,-14,-15,-17,-18,-19,-20,-21,-22,2.090909090909091,10,0,1.0,3.175318035740542,0.463470458984375,3.95701003074646,1.0013580322265625e-05,0.991367066604511,0.2083110809326172,0.40998139381408705,0.610968542098999,0.8656737804412842,2.0689430236816406,5.1600480556488035,5.418744993209839,5.6209193706512455,6.182708024978638,0.463470458984375,3.95701003074646,1.0013580322265625e-05,0.991367066604511,0.2083110809326172,0.40998139381408705,0.610968542098999,0.8656737804412842,2.0689430236816406,5.1600480556488035,5.418744993209839,5.6209193706512455,6.182708024978638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.5217391304348,1466,90,570.6521739130435,623.4767782409149,388723.29300567094,-0.23200207454446192,-1.8735482822027325,123.0,123.0,123.0,318.80000000000007,1225.0,1394.8,1466.0,1466.0,1466.0,856.5217391304348,1466,90,570.6521739130435,623.4767782409149,388723.29300567094,-0.23200207454446192,-1.8735482822027325,123.0,123.0,123.0,318.80000000000007,1225.0,1394.8,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 56702, 'TCP')",Instagram1.pcap
51,0,51,1.0,0.0,47921,0,7.273659944534302,-1,-3,-6,-8,-11,-13,-16,-18,-21,-23,-26,-29,-31,-34,-36,-39,-41,-44,-46,-49,6.375,25,0,3.5,7.565340375687005,0.14547319889068602,1.8261890411376953,9.059906005859375e-06,0.3141736572349089,0.4043581485748291,1.5691399574279785,2.1196701526641846,3.271681070327759,6.017714023590088,6.668610095977783,6.6733880043029785,6.682680130004883,6.6912970542907715,0.14547319889068602,1.8261890411376953,9.059906005859375e-06,0.3141736572349089,0.4043581485748291,1.5691399574279785,2.1196701526641846,3.271681070327759,6.017714023590088,6.668610095977783,6.6733880043029785,6.682680130004883,6.6912970542907715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.6274509803922,1466,68,516.6078431372549,600.0073516145795,360008.8219915417,-0.4760827258923597,-1.629895594746914,122.0,123.0,232.0,957.0,1328.0,1466.0,1466.0,1466.0,1466.0,939.6274509803922,1466,68,516.6078431372549,600.0073516145795,360008.8219915417,-0.4760827258923597,-1.629895594746914,122.0,123.0,232.0,957.0,1328.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 56698, 'TCP')",Instagram1.pcap
