inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,4,4,0.0,1.0,0,2761,0.517427921295166,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.17247597376505533,0.2850768566131592,0.05349898338317871,0.09464871509214798,0.08552305698394777,0.17104611396789554,0.25656917095184323,0.32084727287292486,0.37450289726257324,0.4281585216522216,0.46927883625030514,0.4853285312652588,0.5013782262802124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17247597376505533,0.2850768566131592,0.05349898338317871,0.09464871509214798,0.08552305698394777,0.17104611396789554,0.25656917095184323,0.32084727287292486,0.37450289726257324,0.4281585216522216,0.46927883625030514,0.4853285312652588,0.5013782262802124,690.25,1465,130,333.75,484.0255029438015,234280.6875,0.632100836828689,-0.9090369377745438,265.90000000000003,401.80000000000007,537.6999999999999,583.0,583.0,583.0,671.1999999999997,935.8000000000003,1200.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.25,1465,130,333.75,484.0255029438015,234280.6875,0.632100836828689,-0.9090369377745438,265.90000000000003,401.80000000000007,537.6999999999999,583.0,583.0,583.0,671.1999999999997,935.8000000000003,1200.4,TCP,"('192.168.137.162', '183.2.150.90', 58878, 27101, 'TCP')",Instagram21.pcap
0,34,34,0.0,1.0,0,28171,16.373077869415283,1,2,4,6,7,9,11,12,14,16,18,19,21,23,24,26,28,29,31,33,2.0,7,0,2.0,2.0291986247835694,0.4961538748307662,3.995081901550293,0.0,0.948352738484319,0.4973286628723145,1.0722869873046879,1.7692095041275024,3.021500015258789,6.852885961532593,8.336146259307862,9.698539018630981,11.271939992904663,12.376039028167725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4961538748307662,3.995081901550293,0.0,0.948352738484319,0.4973286628723145,1.0722869873046879,1.7692095041275024,3.021500015258789,6.852885961532593,8.336146259307862,9.698539018630981,11.271939992904663,12.376039028167725,828.5588235294117,1466,90,430.7352941176471,509.81404863621714,259910.3641868512,-0.019067794673504376,-1.4199398208679561,125.0,193.00000000000003,571.1,727.2,736.0,880.6000000000001,1351.1999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.5588235294117,1466,90,430.7352941176471,509.81404863621714,259910.3641868512,-0.019067794673504376,-1.4199398208679561,125.0,193.00000000000003,571.1,727.2,736.0,880.6000000000001,1351.1999999999998,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58880, 27101, 'TCP')",Instagram21.pcap
0,55,55,0.0,1.0,0,36048,16.333662033081055,1,3,6,9,12,14,17,20,23,25,28,31,34,36,39,42,45,47,50,53,3.235294117647059,21,0,0.0,6.743444849845409,0.30247522283483436,5.830181121826172,0.0,1.0878950759821653,0.21082139015197754,0.2693745136260987,0.506864833831787,2.263342761993408,2.5083529949188232,3.4815947532653784,10.206010818481445,10.208244228363037,10.238132953643799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30247522283483436,5.830181121826172,0.0,1.0878950759821653,0.21082139015197754,0.2693745136260987,0.506864833831787,2.263342761993408,2.5083529949188232,3.4815947532653784,10.206010818481445,10.208244228363037,10.238132953643799,655.4181818181818,1466,125,451.2181818181818,526.6225037800828,277331.2614876033,0.5888465389774419,-1.2497174061194756,141.0,158.60000000000002,195.0,258.00000000000006,477.0,729.4,784.7999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.4181818181818,1466,125,451.2181818181818,526.6225037800828,277331.2614876033,0.5888465389774419,-1.2497174061194756,141.0,158.60000000000002,195.0,258.00000000000006,477.0,729.4,784.7999999999998,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58882, 27101, 'TCP')",Instagram21.pcap
0,22,22,0.0,1.0,0,14851,16.373077869415283,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,1.2941176470588236,8,0,0.0,2.162914860100028,0.7796703747340611,5.3399810791015625,0.0,1.4999690681478273,0.367409348487854,0.536217737197876,0.5547386169433594,1.4991841316223145,2.274566888809204,3.151081991195678,4.758763599395751,5.767640018463135,5.955169582366944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7796703747340611,5.3399810791015625,0.0,1.4999690681478273,0.367409348487854,0.536217737197876,0.5547386169433594,1.4991841316223145,2.274566888809204,3.151081991195678,4.758763599395751,5.767640018463135,5.955169582366944,675.0454545454545,1466,90,387.1363636363636,454.9001366206881,206934.13429752068,0.3923070236696184,-1.0414841305389544,125.5,184.20000000000002,342.09999999999997,470.80000000000007,659.5,743.8,892.4999999999999,1055.2,1445.5000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0454545454545,1466,90,387.1363636363636,454.9001366206881,206934.13429752068,0.3923070236696184,-1.0414841305389544,125.5,184.20000000000002,342.09999999999997,470.80000000000007,659.5,743.8,892.4999999999999,1055.2,1445.5000000000005,TCP,"('192.168.137.162', '183.2.150.90', 58886, 27101, 'TCP')",Instagram21.pcap
0,33,33,0.0,1.0,0,23175,16.37226891517639,1,2,4,5,7,9,10,12,14,15,17,19,20,22,24,25,27,29,30,32,1.9411764705882353,7,0,2.0,2.071390219018707,0.5116334035992622,3.486060857772827,0.0,0.8557991247233552,0.5259656429290771,0.9443183422088626,2.308866834640503,3.7454190254211426,5.163166046142578,6.0996739864349365,6.8681769371032715,10.167725563049316,12.516079235076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5116334035992622,3.486060857772827,0.0,0.8557991247233552,0.5259656429290771,0.9443183422088626,2.308866834640503,3.7454190254211426,5.163166046142578,6.0996739864349365,6.8681769371032715,10.167725563049316,12.516079235076905,702.2727272727273,1466,90,434.969696969697,518.789983357385,269143.0468319559,0.47216042011236065,-1.3690416445482325,125.0,170.20000000000002,345.4,417.80000000000007,517.0,675.0,1065.9999999999995,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.2727272727273,1466,90,434.969696969697,518.789983357385,269143.0468319559,0.47216042011236065,-1.3690416445482325,125.0,170.20000000000002,345.4,417.80000000000007,517.0,675.0,1065.9999999999995,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58885, 27101, 'TCP')",Instagram21.pcap
0,20,20,0.0,1.0,0,13267,16.37226891517639,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1.1764705882352942,7,0,0.0,1.947405336146688,0.8616983639566522,5.145350933074951,0.0,1.6470703752524811,0.3231958866119385,0.4764078140258789,0.5185458898544312,1.5094145298004151,1.8040039539337158,5.228472948074341,5.529029083251952,6.110804605484009,11.300678014755249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616983639566522,5.145350933074951,0.0,1.6470703752524811,0.3231958866119385,0.4764078140258789,0.5185458898544312,1.5094145298004151,1.8040039539337158,5.228472948074341,5.529029083251952,6.110804605484009,11.300678014755249,663.35,1466,85,402.45,513.1407482358032,263313.42750000005,0.5733757259914667,-1.0987238295774198,121.5,129.0,231.60000000000002,534.4000000000001,591.5,609.8,705.3999999999997,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.35,1466,85,402.45,513.1407482358032,263313.42750000005,0.5733757259914667,-1.0987238295774198,121.5,129.0,231.60000000000002,534.4000000000001,591.5,609.8,705.3999999999997,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58888, 27101, 'TCP')",Instagram21.pcap
0,17,17,0.0,1.0,0,11857,16.321610927581787,1,1,2,3,4,5,6,6,7,8,9,10,11,12,12,13,14,15,16,17,1.0,6,0,0.0,1.6087993330796875,1.0201006829738617,5.13132119178772,0.0,1.7265481988456521,0.0977135181427002,0.25072531700134276,0.37941412925720214,1.4406459331512451,1.9563379287719727,3.9991485595703113,6.067277908325195,6.110884284973144,11.27720308303833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0201006829738617,5.13132119178772,0.0,1.7265481988456521,0.0977135181427002,0.25072531700134276,0.37941412925720214,1.4406459331512451,1.9563379287719727,3.9991485595703113,6.067277908325195,6.110884284973144,11.27720308303833,697.4705882352941,1466,90,377.7647058823529,474.18526010374256,224851.660899654,0.4837843526484053,-0.9890270959520655,128.0,193.8,457.79999999999995,549.2,583.0,736.0,767.1999999999999,1279.2000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.4705882352941,1466,90,377.7647058823529,474.18526010374256,224851.660899654,0.4837843526484053,-0.9890270959520655,128.0,193.8,457.79999999999995,549.2,583.0,736.0,767.1999999999999,1279.2000000000003,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58893, 27101, 'TCP')",Instagram21.pcap
50,0,50,1.0,0.0,9869,0,10.432008028030396,-1,-3,-6,-8,-11,-13,-16,-18,-21,-23,-26,-28,-31,-33,-36,-38,-41,-43,-46,-48,4.545454545454546,24,0,0.0,7.8202956973114786,0.21289812302102848,5.688014984130859,5.9604644775390625e-06,0.8529919344121165,0.2065666913986206,0.3867143154144287,0.3873924970626831,0.4340380668640137,2.2588284015655518,2.4433560371398926,2.615446853637695,3.3090048789978077,10.374872732162476,0.21289812302102848,5.688014984130859,5.9604644775390625e-06,0.8529919344121165,0.2065666913986206,0.3867143154144287,0.3873924970626831,0.4340380668640137,2.2588284015655518,2.4433560371398926,2.615446853637695,3.3090048789978077,10.374872732162476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.38,609,119,58.02,103.87586630204342,10790.1956,2.2919348380101185,4.731942968297806,123.0,138.4,146.0,147.0,157.5,165.4,176.0,222.4,312.70000000000016,197.38,609,119,58.02,103.87586630204342,10790.1956,2.2919348380101185,4.731942968297806,123.0,138.4,146.0,147.0,157.5,165.4,176.0,222.4,312.70000000000016,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 58882, 'TCP')",Instagram21.pcap
175,0,175,1.0,0.0,183759,0,16.372357845306396,-1,-9,-18,-27,-36,-44,-53,-62,-71,-79,-88,-97,-106,-114,-123,-132,-141,-149,-158,-167,10.294117647058824,80,0,3.0,18.98533398637997,0.09409401060520918,3.3335108757019043,5.0067901611328125e-06,0.37986351953278213,4.510900688171393,6.424139881134034,6.496502161026001,6.525013637542725,6.549221038818359,9.439382076263428,11.73753399848938,12.155191898345947,12.887091112136838,0.09409401060520918,3.3335108757019043,5.0067901611328125e-06,0.37986351953278213,4.510900688171393,6.424139881134034,6.496502161026001,6.525013637542725,6.549221038818359,9.439382076263428,11.73753399848938,12.155191898345947,12.887091112136838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0514285714285,1466,68,415.9485714285714,539.1473190518676,290679.8316408163,-0.7155795066142235,-1.2805033466821705,157.80000000000018,358.8,529.5999999999999,1231.2000000000007,1466.0,1466.0,1466.0,1466.0,1466.0,1050.0514285714285,1466,68,415.9485714285714,539.1473190518676,290679.8316408163,-0.7155795066142235,-1.2805033466821705,157.80000000000018,358.8,529.5999999999999,1231.2000000000007,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 58880, 'TCP')",Instagram21.pcap
24,0,24,1.0,0.0,17670,0,11.554867029190063,-1,-2,-3,-4,-5,-7,-8,-9,-10,-11,-13,-14,-15,-16,-17,-19,-20,-21,-22,-23,2.0,7,0,0.0,2.581988897471611,0.5023855230082637,4.963882923126221,5.0067901611328125e-06,1.1581698933788207,0.4723156213760376,0.6194788455963136,1.3985805034637446,1.7133284091949463,1.9935619831085205,5.817603158950805,6.120786809921264,6.330399131774902,9.811882209777828,0.5023855230082637,4.963882923126221,5.0067901611328125e-06,1.1581698933788207,0.4723156213760376,0.6194788455963136,1.3985805034637446,1.7133284091949463,1.9935619831085205,5.817603158950805,6.120786809921264,6.330399131774902,9.811882209777828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.25,1466,123,534.6666666666666,562.1395326488492,316000.8541666667,0.14638520931260926,-1.7647593364418503,123.0,128.4,173.7,307.6,575.5,1094.3999999999999,1208.0999999999997,1390.4000000000003,1466.0,736.25,1466,123,534.6666666666666,562.1395326488492,316000.8541666667,0.14638520931260926,-1.7647593364418503,123.0,128.4,173.7,307.6,575.5,1094.3999999999999,1208.0999999999997,1390.4000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 58888, 'TCP')",Instagram21.pcap
