inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,115,115,0.0,1.0,0,94634,12.705870866775513,1,6,12,18,24,29,35,41,47,52,58,64,70,75,81,87,93,98,104,110,8.846153846153847,22,0,8.0,6.746465215163293,0.11145500760329397,3.1111810207366943,0.0,0.333961197458564,0.9235246181488037,1.9301547527313234,2.687151002883911,3.3040635585784917,7.496821880340576,7.496821880340576,8.664932012557983,10.151059865951538,11.453820610046387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11145500760329397,3.1111810207366943,0.0,0.333961197458564,0.9235246181488037,1.9301547527313234,2.687151002883911,3.3040635585784917,7.496821880340576,7.496821880340576,8.664932012557983,10.151059865951538,11.453820610046387,822.9043478260869,1466,69,460.9391304347826,538.5338384897348,290018.6951984877,0.006691969111291392,-1.5625572112999446,137.6,173.0,349.99999999999915,736.0,736.0,798.7999999999987,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.9043478260869,1466,69,460.9391304347826,538.5338384897348,290018.6951984877,0.006691969111291392,-1.5625572112999446,137.6,173.0,349.99999999999915,736.0,736.0,798.7999999999987,1466.0,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59864, 27101, 'TCP')",Instagram32.pcap
46,0,46,1.0,0.0,15239,0,12.700402975082397,-1,-3,-5,-7,-10,-12,-14,-17,-19,-21,-24,-26,-28,-30,-33,-35,-37,-40,-42,-44,3.5384615384615383,8,0,3.0,2.205426336435608,0.2822311772240533,2.8712069988250732,0.005139827728271484,0.42217804315289553,0.4924354553222656,1.283111810684204,2.1336123943328857,2.9782259464263916,3.911971926689148,7.488650798797607,8.802843451499937,10.448376893997192,11.410889863967896,0.2822311772240533,2.8712069988250732,0.005139827728271484,0.42217804315289553,0.4924354553222656,1.283111810684204,2.1336123943328857,2.9782259464263916,3.911971926689148,7.488650798797607,8.802843451499937,10.448376893997192,11.410889863967896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.2826086956522,897,90,201.6304347826087,217.44621154422035,47282.85491493383,0.46560021234240956,-0.7674756857701994,123.0,123.0,123.0,123.0,331.0,500.0,500.0,522.0,523.5,331.2826086956522,897,90,201.6304347826087,217.44621154422035,47282.85491493383,0.46560021234240956,-0.7674756857701994,123.0,123.0,123.0,123.0,331.0,500.0,500.0,522.0,523.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 59864, 'TCP')",Instagram32.pcap
0,28,28,0.0,1.0,0,22403,11.978971004486084,1,2,3,5,6,8,9,10,12,13,15,16,17,19,20,22,23,24,26,27,2.3333333333333335,6,0,2.5,2.0548046676563256,0.44366559275874384,3.6600210666656494,0.0,0.8046729864005853,0.042237329483032236,0.7330224990844729,1.858859372138977,2.2857179641723633,2.3141344785690308,6.0960174083709715,7.234699964523315,9.646215867996217,10.027744102478028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44366559275874384,3.6600210666656494,0.0,0.8046729864005853,0.042237329483032236,0.7330224990844729,1.858859372138977,2.2857179641723633,2.3141344785690308,6.0960174083709715,7.234699964523315,9.646215867996217,10.027744102478028,800.1071428571429,1466,90,455.9642857142857,517.4854959517302,267791.2385204081,-0.028216670521969918,-1.5413106682189248,125.0,169.20000000000002,345.29999999999995,674.4,736.0,1085.0,1259.9,1398.8000000000002,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.1071428571429,1466,90,455.9642857142857,517.4854959517302,267791.2385204081,-0.028216670521969918,-1.5413106682189248,125.0,169.20000000000002,345.29999999999995,674.4,736.0,1085.0,1259.9,1398.8000000000002,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59856, 27101, 'TCP')",Instagram32.pcap
0,19,19,0.0,1.0,0,15914,11.976438999176025,1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1.5833333333333333,5,0,1.5,1.4976833963009524,0.6653577221764458,3.2293078899383545,0.0,0.983183512968154,1.0281959533691407,1.5269244194030762,1.725169277191162,2.772552108764649,5.281188011169434,5.9380877494812,8.080090856552122,9.394280004501343,10.351769590377808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6653577221764458,3.2293078899383545,0.0,0.983183512968154,1.0281959533691407,1.5269244194030762,1.725169277191162,2.772552108764649,5.281188011169434,5.9380877494812,8.080090856552122,9.394280004501343,10.351769590377808,837.578947368421,1466,90,328.2105263157895,414.14316311728084,171514.5595567867,-0.16090410281642645,-0.7566001820064754,201.8,561.8,721.0,736.0,802.0,865.8,1068.8,1210.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.578947368421,1466,90,328.2105263157895,414.14316311728084,171514.5595567867,-0.16090410281642645,-0.7566001820064754,201.8,561.8,721.0,736.0,802.0,865.8,1068.8,1210.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59857, 27101, 'TCP')",Instagram32.pcap
0,8,8,0.0,1.0,0,6287,11.974528074264526,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.6666666666666666,2,0,0.0,0.8498365855987975,1.7106468677520752,5.780416011810303,0.0,2.1888883627801126,0.039594864845275884,0.8155692577362063,1.9540770053863525,1.9540770053863525,1.9817874431610107,2.8340942859649667,5.720181703567503,6.169459199905395,7.928236865997313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7106468677520752,5.780416011810303,0.0,2.1888883627801126,0.039594864845275884,0.8155692577362063,1.9540770053863525,1.9540770053863525,1.9817874431610107,2.8340942859649667,5.720181703567503,6.169459199905395,7.928236865997313,785.875,1466,90,464.875,508.7886195415538,258865.859375,-0.1916470112313457,-1.5650453454044895,114.5,208.20000000000005,373.3,655.4000000000001,926.5,1121.2,1135.9,1224.4,1337.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.875,1466,90,464.875,508.7886195415538,258865.859375,-0.1916470112313457,-1.5650453454044895,114.5,208.20000000000005,373.3,655.4000000000001,926.5,1121.2,1135.9,1224.4,1337.2,TCP,"('192.168.137.162', '183.2.150.90', 59861, 27101, 'TCP')",Instagram32.pcap
0,6,6,0.0,1.0,0,1117,11.922220945358276,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.5,2,0,0.0,0.7637626158259734,2.3844441890716555,9.70546579360962,0.054075002670288086,3.6878507414480373,0.029286503791809082,0.058573007583618164,0.5442399978637695,1.029906988143921,1.056944489479065,1.083981990814209,1.650368571281433,2.2167551517486572,7.069488048553467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3844441890716555,9.70546579360962,0.054075002670288086,3.6878507414480373,0.029286503791809082,0.058573007583618164,0.5442399978637695,1.029906988143921,1.056944489479065,1.083981990814209,1.650368571281433,2.2167551517486572,7.069488048553467,186.16666666666666,304,125,42.5,59.694825757532975,3563.4722222222226,1.0225110629826992,-0.20458033907610895,131.5,138.0,153.0,168.0,168.0,168.0,191.0,214.0,259.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.16666666666666,304,125,42.5,59.694825757532975,3563.4722222222226,1.0225110629826992,-0.20458033907610895,131.5,138.0,153.0,168.0,168.0,168.0,191.0,214.0,259.0,TCP,"('192.168.137.162', '183.2.150.90', 59862, 27101, 'TCP')",Instagram32.pcap
0,66,66,0.0,1.0,0,45957,11.903565168380737,1,4,7,10,14,17,20,24,27,30,34,37,40,43,47,50,53,57,60,63,5.5,16,0,6.0,4.573474244670748,0.1831317718212421,3.640825033187866,0.0,0.5203246125314068,0.26422667503356934,0.6167120933532715,1.0462992191314697,1.4597132205963135,2.9315311908721924,4.714832067489624,5.515290021896362,6.396606206893921,7.980550050735474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1831317718212421,3.640825033187866,0.0,0.5203246125314068,0.26422667503356934,0.6167120933532715,1.0462992191314697,1.4597132205963135,2.9315311908721924,4.714832067489624,5.515290021896362,6.396606206893921,7.980550050735474,696.3181818181819,1466,141,442.74242424242425,518.0396954221344,268365.1260330578,0.4317543958736057,-1.3139967625381452,141.0,141.0,194.0,379.0,736.0,736.0,893.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.3181818181819,1466,141,442.74242424242425,518.0396954221344,268365.1260330578,0.4317543958736057,-1.3139967625381452,141.0,141.0,194.0,379.0,736.0,736.0,893.0,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59848, 27101, 'TCP')",Instagram32.pcap
140,0,140,1.0,0.0,179071,0,11.978111982345581,-1,-8,-15,-22,-29,-36,-43,-50,-57,-64,-71,-78,-85,-92,-99,-106,-113,-120,-127,-134,11.666666666666666,107,0,3.0,28.851150564386312,0.08617346749888907,3.2517430782318115,3.814697265625e-06,0.3473490219205158,2.1486401319503785,5.822530221939087,5.87161877155304,5.8998816967010494,5.92710554599762,5.939744853973389,5.95492148399353,5.969107151031494,5.986443495750427,0.08617346749888907,3.2517430782318115,3.814697265625e-06,0.3473490219205158,2.1486401319503785,5.822530221939087,5.87161877155304,5.8998816967010494,5.92710554599762,5.939744853973389,5.95492148399353,5.969107151031494,5.986443495750427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.0785714285714,1466,68,186.92142857142858,434.9090392230991,189145.87239795915,-2.1654929085011863,2.925486793715354,123.0,1392.6,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1279.0785714285714,1466,68,186.92142857142858,434.9090392230991,189145.87239795915,-2.1654929085011863,2.925486793715354,123.0,1392.6,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 59856, 'TCP')",Instagram32.pcap
28,0,28,1.0,0.0,26594,0,11.973385095596313,-1,-2,-3,-5,-6,-8,-9,-10,-12,-13,-15,-16,-17,-19,-20,-22,-23,-24,-26,-27,2.3333333333333335,17,0,0.0,4.6785562825394,0.4434587072443079,5.53478217124939,5.9604644775390625e-06,1.2528987841769625,0.799549698829651,1.3025251865386966,1.693911862373352,1.7002111434936524,1.7026649713516235,1.707171583175659,1.8116902589797974,4.54597368240357,6.436700558662414,0.4434587072443079,5.53478217124939,5.9604644775390625e-06,1.2528987841769625,0.799549698829651,1.3025251865386966,1.693911862373352,1.7002111434936524,1.7026649713516235,1.707171583175659,1.8116902589797974,4.54597368240357,6.436700558662414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.7857142857143,1466,68,505.07142857142856,607.8625524352206,369496.8826530612,-0.5323014352227313,-1.6113151597849489,121.1,123.0,231.29999999999993,1077.0000000000002,1371.5,1434.8,1466.0,1466.0,1466.0,949.7857142857143,1466,68,505.07142857142856,607.8625524352206,369496.8826530612,-0.5323014352227313,-1.6113151597849489,121.1,123.0,231.29999999999993,1077.0000000000002,1371.5,1434.8,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 59861, 'TCP')",Instagram32.pcap
34,0,34,1.0,0.0,23982,0,11.977272987365723,-1,-2,-4,-6,-7,-9,-11,-12,-14,-16,-18,-19,-21,-23,-24,-26,-28,-29,-31,-33,2.8333333333333335,8,0,2.0,2.8819360776317637,0.36294766628380976,3.091224193572998,4.0531158447265625e-06,0.7425574446356353,0.24568321704864501,0.5467594146728516,1.53256516456604,1.5352818012237548,2.0158904790878296,2.2703901290893556,5.573805880546568,6.3300920009613035,9.588561320304871,0.36294766628380976,3.091224193572998,4.0531158447265625e-06,0.7425574446356353,0.24568321704864501,0.5467594146728516,1.53256516456604,1.5352818012237548,2.0158904790878296,2.2703901290893556,5.573805880546568,6.3300920009613035,9.588561320304871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.3529411764706,1466,73,559.1176470588235,597.1581661775429,356597.87543252594,0.22650883336545236,-1.7601569042389058,122.0,123.0,123.0,123.0,526.0,972.4000000000001,1305.7999999999997,1466.0,1466.0,705.3529411764706,1466,73,559.1176470588235,597.1581661775429,356597.87543252594,0.22650883336545236,-1.7601569042389058,122.0,123.0,123.0,123.0,526.0,972.4000000000001,1305.7999999999997,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 59857, 'TCP')",Instagram32.pcap
