inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,2,2,0.0,1.0,0,252,9.019445896148682,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,0.2,1,0,0.0,0.4000000000000001,9.019445896148682,9.019445896148682,9.019445896148682,0.0,0.9019445896148682,1.8038891792297365,2.7058337688446046,3.607778358459473,4.509722948074341,5.411667537689208,6.313612127304077,7.215556716918946,8.117501306533814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.019445896148682,9.019445896148682,9.019445896148682,0.0,0.9019445896148682,1.8038891792297365,2.7058337688446046,3.607778358459473,4.509722948074341,5.411667537689208,6.313612127304077,7.215556716918946,8.117501306533814,126.0,126,126,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126,126,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Instagram47.pcap
0,2,2,0.0,1.0,0,170,12.894783020019531,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,0.15384615384615385,1,0,0.0,0.36080121229411,12.894783020019531,12.894783020019531,12.894783020019531,0.0,1.2894783020019531,2.5789566040039062,3.8684349060058594,5.1579132080078125,6.447391510009766,7.736869812011719,9.026348114013672,10.315826416015625,11.605304718017578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.894783020019531,12.894783020019531,12.894783020019531,0.0,1.2894783020019531,2.5789566040039062,3.8684349060058594,5.1579132080078125,6.447391510009766,7.736869812011719,9.026348114013672,10.315826416015625,11.605304718017578,85.0,91,79,6.0,6.0,36.0,0.0,0.0,80.2,81.4,82.6,83.8,85.0,86.2,87.4,88.6,89.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,91,79,6.0,6.0,36.0,0.0,0.0,80.2,81.4,82.6,83.8,85.0,86.2,87.4,88.6,89.8,UDP,"('192.168.137.162', '192.168.137.1', 55039, 53, 'UDP')",Instagram47.pcap
2,0,2,1.0,0.0,1060,0,12.922416925430298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.15384615384615385,1,0,0.0,0.36080121229411,12.922416925430298,12.922416925430298,12.922416925430298,0.0,1.2922416925430298,2.5844833850860596,3.8767250776290894,5.168966770172119,6.461208462715149,7.753450155258179,9.045691847801208,10.337933540344238,11.630175232887268,12.922416925430298,12.922416925430298,12.922416925430298,0.0,1.2922416925430298,2.5844833850860596,3.8767250776290894,5.168966770172119,6.461208462715149,7.753450155258179,9.045691847801208,10.337933540344238,11.630175232887268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,630,430,100.0,100.0,10000.0,0.0,0.0,450.0,470.0,490.0,510.0,530.0,550.0,570.0,590.0,610.0,530.0,630,430,100.0,100.0,10000.0,0.0,0.0,450.0,470.0,490.0,510.0,530.0,550.0,570.0,590.0,610.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 55039, 'UDP')",Instagram47.pcap
0,3,3,0.0,1.0,0,2178,0.13349699974060059,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.06674849987030029,0.07432293891906738,0.0591740608215332,0.00757443904876709,0.014864587783813478,0.029729175567626956,0.04459376335144043,0.05945835113525391,0.07432293891906738,0.08615775108337402,0.09799256324768066,0.10982737541198731,0.12166218757629395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06674849987030029,0.07432293891906738,0.0591740608215332,0.00757443904876709,0.014864587783813478,0.029729175567626956,0.04459376335144043,0.05945835113525391,0.07432293891906738,0.08615775108337402,0.09799256324768066,0.10982737541198731,0.12166218757629395,726.0,1465,130,445.0,554.3121864076236,307262.0,0.36979706161391485,0.0,220.60000000000002,311.20000000000005,401.79999999999995,492.40000000000003,583.0,759.4,935.8,1112.2,1288.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,1465,130,445.0,554.3121864076236,307262.0,0.36979706161391485,0.0,220.60000000000002,311.20000000000005,401.79999999999995,492.40000000000003,583.0,759.4,935.8,1112.2,1288.6000000000001,TCP,"('192.168.137.162', '183.2.150.90', 61411, 27101, 'TCP')",Instagram47.pcap
0,42,42,0.0,1.0,0,34190,14.649862051010132,1,3,5,7,9,11,13,15,17,19,22,24,26,28,30,32,34,36,38,40,2.8,9,0,2.0,2.6882460204874605,0.35731370856122274,2.6471590995788574,0.0,0.5920997163020645,0.23845505714416504,0.47804126739502045,1.673599505424499,2.6875147819519047,3.6133620738983154,5.236993074417114,6.379356908798218,6.570511913299561,10.143348932266235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35731370856122274,2.6471590995788574,0.0,0.5920997163020645,0.23845505714416504,0.47804126739502045,1.673599505424499,2.6875147819519047,3.6133620738983154,5.236993074417114,6.379356908798218,6.570511913299561,10.143348932266235,814.047619047619,1466,90,370.2857142857143,449.32732540039666,201895.04535147393,0.11014863422788901,-1.142674291582245,168.80000000000004,381.00000000000006,579.5,676.8000000000001,736.0,837.1999999999998,1093.0,1434.6000000000006,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.047619047619,1466,90,370.2857142857143,449.32732540039666,201895.04535147393,0.11014863422788901,-1.142674291582245,168.80000000000004,381.00000000000006,579.5,676.8000000000001,736.0,837.1999999999998,1093.0,1434.6000000000006,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 61413, 27101, 'TCP')",Instagram47.pcap
0,41,41,0.0,1.0,0,27132,14.572683811187744,1,3,5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,2.7333333333333334,15,0,0.0,4.809250345832382,0.3643170952796936,5.56823992729187,0.0,1.103626035032994,0.20078682899475098,0.20078682899475098,0.4720339775085449,1.588392972946167,1.6303508281707764,2.0178940296173096,10.100729942321777,10.108115911483765,10.180099964141846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3643170952796936,5.56823992729187,0.0,1.103626035032994,0.20078682899475098,0.20078682899475098,0.4720339775085449,1.588392972946167,1.6303508281707764,2.0178940296173096,10.100729942321777,10.108115911483765,10.180099964141846,661.7560975609756,1466,125,423.0487804878049,510.897239464149,261015.989292088,0.6029087484666495,-1.1511152355148715,141.0,163.0,194.0,427.0,527.0,709.0,797.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.7560975609756,1466,125,423.0487804878049,510.897239464149,261015.989292088,0.6029087484666495,-1.1511152355148715,141.0,163.0,194.0,427.0,527.0,709.0,797.0,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 61416, 27101, 'TCP')",Instagram47.pcap
1,0,1,1.0,0.0,435,0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,435,435,0.0,0.0,0.0,0.0,0.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435,435,0.0,0.0,0.0,0.0,0.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 61411, 'TCP')",Instagram47.pcap
0,23,23,0.0,1.0,0,16278,14.614171028137207,1,2,3,4,5,6,7,9,10,11,12,13,14,15,17,18,19,20,21,22,1.5333333333333334,6,0,0.0,2.1561282171728307,0.664280501278964,5.638876914978027,0.0,1.4479792106015175,0.138643217086792,0.2761074542999268,1.2552052021026612,1.7250230312347412,2.4882419109344482,2.4895479679107666,4.804734849929801,8.226303863525391,10.267627954483032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664280501278964,5.638876914978027,0.0,1.4479792106015175,0.138643217086792,0.2761074542999268,1.2552052021026612,1.7250230312347412,2.4882419109344482,2.4895479679107666,4.804734849929801,8.226303863525391,10.267627954483032,707.7391304347826,1466,90,407.2173913043478,489.4189294140645,239530.88846880905,0.385615978198897,-1.1781930916270933,126.0,183.00000000000003,328.19999999999993,558.8000000000001,682.0,737.6,865.1999999999998,1352.0000000000005,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.7391304347826,1466,90,407.2173913043478,489.4189294140645,239530.88846880905,0.385615978198897,-1.1781930916270933,126.0,183.00000000000003,328.19999999999993,558.8000000000001,682.0,737.6,865.1999999999998,1352.0000000000005,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 61418, 27101, 'TCP')",Instagram47.pcap
0,22,22,0.0,1.0,0,15906,14.612915992736816,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,1.4666666666666666,8,0,0.0,2.3907228102721474,0.695853142511277,6.426110029220581,0.0,1.6166477943825206,0.13542470932006836,0.2045879364013672,0.33583450317382807,1.6174540519714355,1.853918433189392,2.366807413101196,2.741529369354248,3.4134809970855717,7.72461826801301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695853142511277,6.426110029220581,0.0,1.6166477943825206,0.13542470932006836,0.2045879364013672,0.33583450317382807,1.6174540519714355,1.853918433189392,2.366807413101196,2.741529369354248,3.4134809970855717,7.72461826801301,723.0,1466,69,491.1818181818182,562.6222695395359,316543.8181818182,0.33695737231402195,-1.5937702877853421,125.5,136.2,263.4,403.20000000000005,539.5,710.1999999999999,1367.5999999999997,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,1466,69,491.1818181818182,562.6222695395359,316543.8181818182,0.33695737231402195,-1.5937702877853421,125.5,136.2,263.4,403.20000000000005,539.5,710.1999999999999,1367.5999999999997,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 61419, 27101, 'TCP')",Instagram47.pcap
0,16,16,0.0,1.0,0,10871,14.600666046142578,1,1,2,3,4,5,5,6,7,8,9,9,10,11,12,13,13,14,15,16,1.0666666666666667,7,0,0.0,1.9482185594936612,0.9733777364095052,6.416359901428223,0.0,1.9648854376422744,0.10414552688598633,0.19742298126220703,0.1986401081085205,0.26125001907348633,1.2429845333099365,1.847465991973877,2.323604106903076,2.7996771335601807,8.18364953994751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9733777364095052,6.416359901428223,0.0,1.9648854376422744,0.10414552688598633,0.19742298126220703,0.1986401081085205,0.26125001907348633,1.2429845333099365,1.847465991973877,2.323604106903076,2.7996771335601807,8.18364953994751,679.4375,1466,90,388.8125,471.3084139857361,222131.62109375,0.3988666634655668,-1.1661572671995237,127.5,163.0,328.0,578.0,598.0,666.0,898.5,1197.0,1403.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.4375,1466,90,388.8125,471.3084139857361,222131.62109375,0.3988666634655668,-1.1661572671995237,127.5,163.0,328.0,578.0,598.0,666.0,898.5,1197.0,1403.5,TCP,"('192.168.137.162', '183.2.150.90', 61422, 27101, 'TCP')",Instagram47.pcap
