inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,3,3,0.0,1.0,0,2178,0.13204288482666016,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.06602144241333008,0.0696418285369873,0.06240105628967285,0.0036203861236572266,0.013928365707397462,0.027856731414794923,0.04178509712219238,0.055713462829589847,0.0696418285369873,0.08212203979492187,0.09460225105285644,0.10708246231079102,0.11956267356872559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06602144241333008,0.0696418285369873,0.06240105628967285,0.0036203861236572266,0.013928365707397462,0.027856731414794923,0.04178509712219238,0.055713462829589847,0.0696418285369873,0.08212203979492187,0.09460225105285644,0.10708246231079102,0.11956267356872559,726.0,1465,130,445.0,554.3121864076236,307262.0,0.36979706161391485,0.0,220.60000000000002,311.20000000000005,401.79999999999995,492.40000000000003,583.0,759.4,935.8,1112.2,1288.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,1465,130,445.0,554.3121864076236,307262.0,0.36979706161391485,0.0,220.60000000000002,311.20000000000005,401.79999999999995,492.40000000000003,583.0,759.4,935.8,1112.2,1288.6000000000001,TCP,"('192.168.137.162', '183.2.150.90', 60850, 27101, 'TCP')",Instagram42.pcap
0,29,29,0.0,1.0,0,23863,14.971521854400635,1,2,3,5,6,8,9,11,12,14,15,16,18,19,21,22,24,25,27,28,1.9333333333333333,6,0,2.0,1.9136933459209766,0.5346972090857369,4.829880952835083,0.0,1.0724756656962031,0.16985173225402833,0.9649744510650641,1.7373950481414795,2.9079012870788574,3.3349289894104004,4.7107074737548835,5.1466502189636225,8.36968092918396,10.099270486831665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5346972090857369,4.829880952835083,0.0,1.0724756656962031,0.16985173225402833,0.9649744510650641,1.7373950481414795,2.9079012870788574,3.3349289894104004,4.7107074737548835,5.1466502189636225,8.36968092918396,10.099270486831665,822.8620689655172,1466,125,427.62068965517244,494.7208703862405,244748.73959571938,0.18662963257504678,-1.4797612754015426,160.20000000000002,345.40000000000003,489.6,579.0,736.0,805.6,1382.6,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.8620689655172,1466,125,427.62068965517244,494.7208703862405,244748.73959571938,0.18662963257504678,-1.4797612754015426,160.20000000000002,345.40000000000003,489.6,579.0,736.0,805.6,1382.6,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 60854, 27101, 'TCP')",Instagram42.pcap
0,40,40,0.0,1.0,0,20404,15.0257089138031,1,3,5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,2.5,21,0,0.0,5.5901699437494745,0.3852745875334128,5.389473915100098,0.0,1.1222731364567098,0.25683653354644775,0.2572660446166992,0.31793956756591796,0.5386865615844727,0.817251443862915,2.40917706489563,2.685761570930481,2.843304300308228,10.17324686050415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3852745875334128,5.389473915100098,0.0,1.1222731364567098,0.25683653354644775,0.2572660446166992,0.31793956756591796,0.5386865615844727,0.817251443862915,2.40917706489563,2.685761570930481,2.843304300308228,10.17324686050415,510.1,1466,90,355.2,496.74257920979557,246753.19000000003,1.1080895352036082,-0.3926772708577162,141.0,141.0,156.39999999999998,194.0,210.0,332.1999999999999,584.5,959.2000000000005,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.1,1466,90,355.2,496.74257920979557,246753.19000000003,1.1080895352036082,-0.3926772708577162,141.0,141.0,156.39999999999998,194.0,210.0,332.1999999999999,584.5,959.2000000000005,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 60853, 27101, 'TCP')",Instagram42.pcap
0,22,22,0.0,1.0,0,15428,15.000442028045654,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,1.375,7,0,0.0,2.117634293262177,0.7143067632402692,6.597957134246826,0.0,1.5310978793852812,0.13916728496551514,0.24543094635009766,0.650716710090637,1.4849098682403565,2.0240265130996704,3.219433069229126,3.220057964324951,5.75359048843384,8.342528080940246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7143067632402692,6.597957134246826,0.0,1.5310978793852812,0.13916728496551514,0.24543094635009766,0.650716710090637,1.4849098682403565,2.0240265130996704,3.219433069229126,3.220057964324951,5.75359048843384,8.342528080940246,701.2727272727273,1466,90,446.90909090909093,522.3285435796291,272827.1074380165,0.3311787859443227,-1.3822483087170303,125.0,126.0,189.1,533.6,624.5,736.0,1011.8999999999997,1425.0000000000002,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.2727272727273,1466,90,446.90909090909093,522.3285435796291,272827.1074380165,0.3311787859443227,-1.3822483087170303,125.0,126.0,189.1,533.6,624.5,736.0,1011.8999999999997,1425.0000000000002,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 60859, 27101, 'TCP')",Instagram42.pcap
0,28,28,0.0,1.0,0,20985,14.94934892654419,1,2,3,5,6,8,9,10,12,13,15,16,17,19,20,22,23,24,26,27,1.8666666666666667,8,0,1.0,2.3055488621054114,0.553679589872007,4.794580936431885,0.0,1.0984959501629792,0.20563325881958008,0.2662692070007324,1.4678285598754883,1.8213350772857666,2.9249199628829956,4.0321653366088865,4.8607659339904785,8.753255224227907,9.40074019432068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553679589872007,4.794580936431885,0.0,1.0984959501629792,0.20563325881958008,0.2662692070007324,1.4678285598754883,1.8213350772857666,2.9249199628829956,4.0321653366088865,4.8607659339904785,8.753255224227907,9.40074019432068,749.4642857142857,1466,85,489.4642857142857,545.8602962390689,297963.4630102041,0.2642285016966702,-1.614604654365779,128.5,196.4,239.39999999999998,424.20000000000005,580.5,884.8,1360.6999999999996,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.4642857142857,1466,85,489.4642857142857,545.8602962390689,297963.4630102041,0.2642285016966702,-1.614604654365779,128.5,196.4,239.39999999999998,424.20000000000005,580.5,884.8,1360.6999999999996,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 60858, 27101, 'TCP')",Instagram42.pcap
0,24,24,0.0,1.0,0,17379,14.998043060302734,1,2,3,4,5,7,8,9,10,11,13,14,15,16,17,19,20,21,22,23,1.6,10,0,0.0,2.6025628394590847,0.6520888287088146,6.594854116439819,0.0,1.45796590841497,0.1694278955459595,0.24413704872131348,0.24413704872131348,0.5345787525177015,1.7128729820251465,2.9328950881957994,4.084396982192993,5.1728198528289795,8.341440558433533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6520888287088146,6.594854116439819,0.0,1.45796590841497,0.1694278955459595,0.24413704872131348,0.24413704872131348,0.5345787525177015,1.7128729820251465,2.9328950881957994,4.084396982192993,5.1728198528289795,8.341440558433533,724.125,1466,90,386.625,475.5532140307749,226150.859375,0.3298517142826359,-1.123481724570197,138.1,172.0,496.4999999999999,580.6,662.5,736.0,952.1999999999998,1266.2000000000007,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.125,1466,90,386.625,475.5532140307749,226150.859375,0.3298517142826359,-1.123481724570197,138.1,172.0,496.4999999999999,580.6,662.5,736.0,952.1999999999998,1266.2000000000007,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 60860, 27101, 'TCP')",Instagram42.pcap
1,0,1,1.0,0.0,435,0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,435,435,0.0,0.0,0.0,0.0,0.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435,435,0.0,0.0,0.0,0.0,0.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 60850, 'TCP')",Instagram42.pcap
0,16,16,0.0,1.0,0,11109,14.984943151473999,1,1,2,3,4,5,5,6,7,8,9,9,10,11,12,13,13,14,15,16,1.0666666666666667,8,0,0.0,2.0805982045769644,0.9989962100982666,6.594854116439819,0.0,1.9180245271890917,0.10540568828582764,0.2205212116241455,0.22993206977844238,0.2820580005645752,1.8533645868301392,3.4197120666503906,4.286900520324707,8.329550981521606,8.359820008277893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989962100982666,6.594854116439819,0.0,1.9180245271890917,0.10540568828582764,0.2205212116241455,0.22993206977844238,0.2820580005645752,1.8533645868301392,3.4197120666503906,4.286900520324707,8.329550981521606,8.359820008277893,694.3125,1466,90,450.0625,532.810322576196,283886.83984375,0.40303408000948454,-1.4089694639812163,121.0,130.0,224.0,466.0,580.5,736.0,992.5,1453.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.3125,1466,90,450.0625,532.810322576196,283886.83984375,0.40303408000948454,-1.4089694639812163,121.0,130.0,224.0,466.0,580.5,736.0,992.5,1453.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 60865, 27101, 'TCP')",Instagram42.pcap
0,15,15,0.0,1.0,0,9836,14.981873035430908,1,1,2,3,4,4,5,6,7,7,8,9,10,10,11,12,13,13,14,15,1.0,7,0,0.0,1.7888543819998317,1.0701337882450648,6.656564950942993,0.0,1.919588150410732,0.1056525230407715,0.2161153316497803,0.23519301414489746,0.2776279926300049,1.4460539817810059,2.227791833877564,3.9126190185546865,4.915765619277959,8.325308084487915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0701337882450648,6.656564950942993,0.0,1.919588150410732,0.1056525230407715,0.2161153316497803,0.23519301414489746,0.2776279926300049,1.4460539817810059,2.227791833877564,3.9126190185546865,4.915765619277959,8.325308084487915,655.7333333333333,1466,90,441.8,525.5700989296184,276223.92888888885,0.516559183439348,-1.3345601778161305,125.0,129.0,198.60000000000002,374.0,469.0,622.2,956.9999999999997,1340.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.7333333333333,1466,90,441.8,525.5700989296184,276223.92888888885,0.516559183439348,-1.3345601778161305,125.0,129.0,198.60000000000002,374.0,469.0,622.2,956.9999999999997,1340.4,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 60863, 27101, 'TCP')",Instagram42.pcap
61,0,61,1.0,0.0,38750,0,14.967049837112427,-1,-4,-7,-10,-13,-16,-19,-22,-25,-28,-31,-34,-37,-40,-43,-46,-49,-52,-55,-58,4.066666666666666,17,0,2.0,4.781445620544295,0.24945083061854045,4.671255826950073,4.0531158447265625e-06,0.7156539030056347,0.4783639907836914,1.6740639209747314,3.1974990367889404,4.348372936248779,8.34109091758728,8.886412858963013,9.281775951385498,9.28573489189148,9.293179988861084,0.24945083061854045,4.671255826950073,4.0531158447265625e-06,0.7156539030056347,0.4783639907836914,1.6740639209747314,3.1974990367889404,4.348372936248779,8.34109091758728,8.886412858963013,9.281775951385498,9.28573489189148,9.293179988861084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.2459016393443,1466,111,441.4754098360656,525.38624841557,276030.710024187,0.5773958853414356,-1.2992406354894268,122.0,123.0,162.0,333.0,390.0,613.0,951.0,1358.0,1466.0,635.2459016393443,1466,111,441.4754098360656,525.38624841557,276030.710024187,0.5773958853414356,-1.2992406354894268,122.0,123.0,162.0,333.0,390.0,613.0,951.0,1358.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 60854, 'TCP')",Instagram42.pcap
