inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,3,3,0.0,1.0,0,2178,0.11998414993286133,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.059992074966430664,0.06429910659790039,0.05568504333496094,0.0043070316314697266,0.012859821319580078,0.025719642639160156,0.038579463958740234,0.05143928527832031,0.06429910659790039,0.07543611526489258,0.08657312393188477,0.09771013259887695,0.10884714126586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059992074966430664,0.06429910659790039,0.05568504333496094,0.0043070316314697266,0.012859821319580078,0.025719642639160156,0.038579463958740234,0.05143928527832031,0.06429910659790039,0.07543611526489258,0.08657312393188477,0.09771013259887695,0.10884714126586914,726.0,1465,130,445.0,554.3121864076236,307262.0,0.36979706161391485,0.0,220.60000000000002,311.20000000000005,401.79999999999995,492.40000000000003,583.0,759.4,935.8,1112.2,1288.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,1465,130,445.0,554.3121864076236,307262.0,0.36979706161391485,0.0,220.60000000000002,311.20000000000005,401.79999999999995,492.40000000000003,583.0,759.4,935.8,1112.2,1288.6000000000001,TCP,"('192.168.137.162', '183.2.150.90', 58428, 27101, 'TCP')",Instagram18.pcap
0,54,54,0.0,1.0,0,36700,12.501480102539062,1,3,6,9,11,14,17,19,22,25,28,30,33,36,38,41,44,46,49,52,4.153846153846154,21,0,0.0,7.3573213545959035,0.23587698306677476,5.8144690990448,0.0,0.8713616228643086,0.2487630844116211,0.3655192852020265,0.6374963998794555,1.4518773555755615,1.7729065418243408,9.040950250625594,10.204515314102172,10.208279132843018,10.238793778419495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23587698306677476,5.8144690990448,0.0,0.8713616228643086,0.2487630844116211,0.3655192852020265,0.6374963998794555,1.4518773555755615,1.7729065418243408,9.040950250625594,10.204515314102172,10.208279132843018,10.238793778419495,679.6296296296297,1466,117,460.5925925925926,534.0959927695164,285258.5294924554,0.4816564725467487,-1.3717734301667415,141.0,141.0,194.0,266.40000000000026,582.0,736.0,927.8999999999999,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.6296296296297,1466,117,460.5925925925926,534.0959927695164,285258.5294924554,0.4816564725467487,-1.3717734301667415,141.0,141.0,194.0,266.40000000000026,582.0,736.0,927.8999999999999,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58430, 27101, 'TCP')",Instagram18.pcap
0,30,30,0.0,1.0,0,23025,12.539021968841553,1,2,4,5,7,8,10,11,13,14,16,17,19,20,22,23,25,26,28,29,2.3076923076923075,7,0,1.0,2.4925925763107157,0.432380067891088,3.7484829425811768,0.0,0.8583053002788877,0.24171354770660405,0.31112518310546877,1.451267957687378,2.314992904663086,5.03936243057251,5.320739269256591,6.316192865371704,10.24775357246399,10.619846105575562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432380067891088,3.7484829425811768,0.0,0.8583053002788877,0.24171354770660405,0.31112518310546877,1.451267957687378,2.314992904663086,5.03936243057251,5.320739269256591,6.316192865371704,10.24775357246399,10.619846105575562,767.5,1466,90,415.76666666666665,508.20755274461106,258274.91666666666,0.1759523230432329,-1.3624667735050437,125.0,145.20000000000002,524.3,644.2000000000002,705.0,736.0,1198.5999999999997,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.5,1466,90,415.76666666666665,508.20755274461106,258274.91666666666,0.1759523230432329,-1.3624667735050437,125.0,145.20000000000002,524.3,644.2000000000002,705.0,736.0,1198.5999999999997,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58432, 27101, 'TCP')",Instagram18.pcap
0,23,23,0.0,1.0,0,15382,12.511313915252686,1,2,3,4,5,6,7,9,10,11,12,13,14,15,17,18,19,20,21,22,1.7692307692307692,8,0,1.0,2.2584489624466455,0.5686960870569403,4.501394987106323,0.0,1.058982283736971,0.1442422389984131,0.2370738983154297,0.288605785369873,1.4762909412384033,2.585982084274292,3.8927805423736572,5.1903773784637455,5.570380926132202,10.071775913238525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5686960870569403,4.501394987106323,0.0,1.058982283736971,0.1442422389984131,0.2370738983154297,0.288605785369873,1.4762909412384033,2.585982084274292,3.8927805423736572,5.1903773784637455,5.570380926132202,10.071775913238525,668.7826086956521,1466,90,449.2608695652174,531.6312841681142,282631.8223062382,0.5214939652091841,-1.384123002648916,125.0,143.20000000000002,282.0,323.0,421.0,603.4,1021.7999999999996,1430.8000000000002,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.7826086956521,1466,90,449.2608695652174,531.6312841681142,282631.8223062382,0.5214939652091841,-1.384123002648916,125.0,143.20000000000002,282.0,323.0,421.0,603.4,1021.7999999999996,1430.8000000000002,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58434, 27101, 'TCP')",Instagram18.pcap
0,17,17,0.0,1.0,0,11187,12.509703874588013,1,1,2,3,4,5,6,6,7,8,9,10,11,12,12,13,14,15,16,17,1.3076923076923077,6,0,0.0,1.7709022204955907,0.7818564921617508,7.283238887786865,0.0,1.749986757198781,0.10656495094299318,0.23111600875854493,0.32221345901489257,1.1054436683654785,2.584372043609619,2.617836427688599,3.923247241973877,4.92503366470337,5.1891053199768065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7818564921617508,7.283238887786865,0.0,1.749986757198781,0.10656495094299318,0.23111600875854493,0.32221345901489257,1.1054436683654785,2.584372043609619,2.617836427688599,3.923247241973877,4.92503366470337,5.1891053199768065,658.0588235294117,1466,90,348.70588235294116,427.1621087222363,182467.46712802767,0.4540804140507773,-0.7397220248708476,128.0,205.00000000000003,387.4,524.0,583.0,740.8,811.1999999999999,978.4000000000001,1295.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0588235294117,1466,90,348.70588235294116,427.1621087222363,182467.46712802767,0.4540804140507773,-0.7397220248708476,128.0,205.00000000000003,387.4,524.0,583.0,740.8,811.1999999999999,978.4000000000001,1295.0,TCP,"('192.168.137.162', '183.2.150.90', 58437, 27101, 'TCP')",Instagram18.pcap
0,17,17,0.0,1.0,0,11555,12.506263971328735,1,1,2,3,4,5,6,6,7,8,9,10,11,12,12,13,14,15,16,17,1.3076923076923077,10,0,0.0,2.6131211925327733,0.781641498208046,7.163724899291992,0.0,1.802600435161362,0.11033716201782227,0.21997523307800293,0.2320239543914795,0.2332899570465088,0.2739601135253906,0.7659388065338132,1.7089585781097392,3.987416982650757,4.56364188194275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.781641498208046,7.163724899291992,0.0,1.802600435161362,0.11033716201782227,0.21997523307800293,0.2320239543914795,0.2332899570465088,0.2739601135253906,0.7659388065338132,1.7089585781097392,3.987416982650757,4.56364188194275,679.7058823529412,1466,90,407.2352941176471,488.12688378256763,238267.85467128028,0.3607555823393347,-1.1803133996702944,128.0,158.2,183.79999999999998,580.0,602.0,736.0,875.9999999999999,1178.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.7058823529412,1466,90,407.2352941176471,488.12688378256763,238267.85467128028,0.3607555823393347,-1.1803133996702944,128.0,158.2,183.79999999999998,580.0,602.0,736.0,875.9999999999999,1178.4,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58438, 27101, 'TCP')",Instagram18.pcap
1,0,1,1.0,0.0,435,0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,435,435,0.0,0.0,0.0,0.0,0.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435,435,0.0,0.0,0.0,0.0,0.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 58428, 'TCP')",Instagram18.pcap
0,16,16,0.0,1.0,0,11839,12.501620054244995,1,1,2,3,4,5,5,6,7,8,9,9,10,11,12,13,13,14,15,16,1.2307692307692308,7,0,0.0,2.081192193610567,0.8334413369496664,7.104241847991943,0.0,1.8186510585662756,0.11079156398773193,0.2385251522064209,0.23929500579833984,0.2983381748199463,1.1972731351852417,1.3156511783599854,2.71505868434906,5.337895154953003,5.367636680603027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8334413369496664,7.104241847991943,0.0,1.8186510585662756,0.11079156398773193,0.2385251522064209,0.23929500579833984,0.2983381748199463,1.1972731351852417,1.3156511783599854,2.71505868434906,5.337895154953003,5.367636680603027,739.9375,1466,90,396.8125,488.5953679618238,238725.43359375,0.26193173230627853,-1.2453962689699165,127.5,163.0,489.5,605.0,678.0,736.0,947.5,1362.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.9375,1466,90,396.8125,488.5953679618238,238725.43359375,0.26193173230627853,-1.2453962689699165,127.5,163.0,489.5,605.0,678.0,736.0,947.5,1362.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58441, 27101, 'TCP')",Instagram18.pcap
0,13,13,0.0,1.0,0,8115,12.499428987503052,1,1,2,2,3,4,4,5,6,6,7,8,8,9,10,10,11,12,12,13,1.0,7,0,0.0,1.9611613513818404,1.041619082291921,8.42530083656311,0.0,2.349024710221055,0.08669128417968751,0.17022724151611332,0.23176198005676268,0.23222994804382324,0.29614710807800293,1.1277895927429198,1.3258719444274902,2.9748256683349648,4.074128150939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041619082291921,8.42530083656311,0.0,2.349024710221055,0.08669128417968751,0.17022724151611332,0.23176198005676268,0.23222994804382324,0.29614710807800293,1.1277895927429198,1.3258719444274902,2.9748256683349648,4.074128150939941,624.2307692307693,1466,90,430.3076923076923,525.2879289342405,275927.4082840237,0.6487726333713996,-1.1514121279577385,126.0,139.60000000000002,159.4,349.40000000000015,405.0,599.5999999999999,801.5999999999995,1281.6000000000006,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.2307692307693,1466,90,430.3076923076923,525.2879289342405,275927.4082840237,0.6487726333713996,-1.1514121279577385,126.0,139.60000000000002,159.4,349.40000000000015,405.0,599.5999999999999,801.5999999999995,1281.6000000000006,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58443, 27101, 'TCP')",Instagram18.pcap
46,0,46,1.0,0.0,9529,0,10.402571201324463,-1,-3,-5,-7,-10,-12,-14,-17,-19,-21,-24,-26,-28,-30,-33,-35,-37,-40,-42,-44,4.181818181818182,20,0,0.0,6.685373203945541,0.23116824891832138,6.0115439891815186,6.9141387939453125e-06,0.9336015226830152,0.3101511001586914,0.3876001834869385,0.44094622135162354,0.6627960205078125,1.533292531967163,1.6688590049743652,1.8726850748062134,4.320725202560425,10.339193105697632,0.23116824891832138,6.0115439891815186,6.9141387939453125e-06,0.9336015226830152,0.3101511001586914,0.3876001834869385,0.44094622135162354,0.6627960205078125,1.533292531967163,1.6688590049743652,1.8726850748062134,4.320725202560425,10.339193105697632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.15217391304347,547,123,65.02173913043478,103.19166788729146,10648.52032136106,1.73383801107625,2.034294627007874,136.0,139.0,146.0,149.0,162.5,169.0,207.49999999999997,260.0,395.5,207.15217391304347,547,123,65.02173913043478,103.19166788729146,10648.52032136106,1.73383801107625,2.034294627007874,136.0,139.0,146.0,149.0,162.5,169.0,207.49999999999997,260.0,395.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 58430, 'TCP')",Instagram18.pcap
