inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,8,8,0.0,1.0,0,4461,12.291001081466675,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.6153846153846154,7,0,0.0,1.8621105287554163,1.755857297352382,12.031229972839355,0.0,4.195003373184438,0.05124216079711914,0.09492101669311524,0.13503873348236084,0.18782448768615725,0.20337212085723877,0.20383810997009277,0.20383810997009277,0.23739790916442874,3.869140100479124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.755857297352382,12.031229972839355,0.0,4.195003373184438,0.05124216079711914,0.09492101669311524,0.13503873348236084,0.18782448768615725,0.20337212085723877,0.20383810997009277,0.20383810997009277,0.23739790916442874,3.869140100479124,557.625,1466,90,430.625,519.2017761670312,269570.484375,0.7815059217384961,-0.9967790490020212,114.5,127.0,133.3,156.4,372.0,581.4,582.8,1027.0000000000005,1365.9,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.625,1466,90,430.625,519.2017761670312,269570.484375,0.7815059217384961,-0.9967790490020212,114.5,127.0,133.3,156.4,372.0,581.4,582.8,1027.0000000000005,1365.9,TCP,"('192.168.137.162', '183.2.150.90', 58964, 27101, 'TCP')",Instagram22.pcap
0,7,7,0.0,1.0,0,2672,0.5067429542541504,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7.0,7,7,7.0,0.0,0.0844571590423584,0.15403199195861816,0.056781768798828125,0.035366814232440265,0.046005105972290045,0.08803153038024904,0.12210059165954588,0.17512497901916507,0.2376270294189453,0.27193140983581543,0.30638298988342283,0.3411289691925049,0.41432375907897956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0844571590423584,0.15403199195861816,0.056781768798828125,0.035366814232440265,0.046005105972290045,0.08803153038024904,0.12210059165954588,0.17512497901916507,0.2376270294189453,0.27193140983581543,0.30638298988342283,0.3411289691925049,0.41432375907897956,381.7142857142857,851,119,252.57142857142858,297.25972976300625,88363.3469387755,0.4577043762388413,-1.5815237083106595,123.8,127.6,129.4,138.8,152.0,410.59999999999985,608.3999999999999,684.6000000000001,766.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.7142857142857,851,119,252.57142857142858,297.25972976300625,88363.3469387755,0.4577043762388413,-1.5815237083106595,123.8,127.6,129.4,138.8,152.0,410.59999999999985,608.3999999999999,684.6000000000001,766.4000000000001,TCP,"('192.168.137.162', '183.2.150.90', 58966, 27101, 'TCP')",Instagram22.pcap
6,0,6,1.0,0.0,1964,0,12.28569507598877,-1,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-6,-6,-6,0.46153846153846156,5,0,0.0,1.3367805536140587,2.457139015197754,11.865435123443604,0.002750873565673828,4.7047169775958455,0.06818902492523193,0.13637804985046387,0.16666805744171143,0.19695806503295898,0.1983335018157959,0.1997089385986328,0.3099844455718994,0.420259952545166,6.352977514266968,2.457139015197754,11.865435123443604,0.002750873565673828,4.7047169775958455,0.06818902492523193,0.13637804985046387,0.16666805744171143,0.19695806503295898,0.1983335018157959,0.1997089385986328,0.3099844455718994,0.420259952545166,6.352977514266968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.3333333333333,652,90,146.0,184.45926981917233,34025.22222222222,0.4481019982667144,-0.7943220618486282,122.0,154.0,227.0,300.0,316.5,333.0,384.0,435.0,543.5,327.3333333333333,652,90,146.0,184.45926981917233,34025.22222222222,0.4481019982667144,-0.7943220618486282,122.0,154.0,227.0,300.0,316.5,333.0,384.0,435.0,543.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 58964, 'TCP')",Instagram22.pcap
8,0,8,1.0,0.0,4374,0,0.49863195419311523,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.07123313631330218,0.1522228717803955,2.288818359375e-05,0.056607146491150326,0.1002204179763794,0.14319281578063964,0.15185360908508302,0.21226086616516116,0.22953152656555176,0.2409535884857178,0.28089075088500975,0.37792978286743173,0.45676283836364745,0.07123313631330218,0.1522228717803955,2.288818359375e-05,0.056607146491150326,0.1002204179763794,0.14319281578063964,0.15185360908508302,0.21226086616516116,0.22953152656555176,0.2409535884857178,0.28089075088500975,0.37792978286743173,0.45676283836364745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.75,1466,127,376.75,475.22356580876755,225837.4375,0.8928120458210508,-0.7120473030518948,130.5,144.0,171.70000000000002,239.60000000000002,347.0,477.20000000000005,624.8999999999999,946.6000000000003,1242.7,546.75,1466,127,376.75,475.22356580876755,225837.4375,0.8928120458210508,-0.7120473030518948,130.5,144.0,171.70000000000002,239.60000000000002,347.0,477.20000000000005,624.8999999999999,946.6000000000003,1242.7,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 58966, 'TCP')",Instagram22.pcap
0,25,25,0.0,1.0,0,19977,11.880193948745728,1,2,3,4,6,7,8,9,11,12,13,14,16,17,18,19,21,22,23,24,2.0833333333333335,7,0,1.0,2.289771944005681,0.49500808119773865,3.6533939838409424,0.0,0.8276419789515244,0.029476594924926772,0.49553699493408204,1.4928938865661614,2.196174907684326,2.2515339851379395,7.400443458557129,8.415138959884644,8.803640031814576,10.312874794006348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49500808119773865,3.6533939838409424,0.0,0.8276419789515244,0.029476594924926772,0.49553699493408204,1.4928938865661614,2.196174907684326,2.2515339851379395,7.400443458557129,8.415138959884644,8.803640031814576,10.312874794006348,799.08,1466,90,419.48,490.80251996093085,240887.11359999995,0.051814543499456994,-1.435178826916661,152.60000000000002,293.0,366.5999999999999,707.2,736.0,896.1999999999995,1184.1999999999998,1404.4000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.08,1466,90,419.48,490.80251996093085,240887.11359999995,0.051814543499456994,-1.435178826916661,152.60000000000002,293.0,366.5999999999999,707.2,736.0,896.1999999999995,1184.1999999999998,1404.4000000000003,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58955, 27101, 'TCP')",Instagram22.pcap
0,11,11,0.0,1.0,0,9847,11.879157066345215,1,1,2,2,3,3,4,4,5,5,6,7,7,8,8,9,9,10,10,11,0.9166666666666666,3,0,0.5,1.1149240133549712,1.1879157066345214,4.522241115570068,0.0,1.5531216198898723,0.05594491958618164,4.57818603515625,4.57818603515625,4.633157968521118,5.244671106338501,7.377679109573364,7.377679109573364,7.442643880844116,8.434672117233276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1879157066345214,4.522241115570068,0.0,1.5531216198898723,0.05594491958618164,4.57818603515625,4.57818603515625,4.633157968521118,5.244671106338501,7.377679109573364,7.377679109573364,7.442643880844116,8.434672117233276,895.1818181818181,1466,90,292.90909090909093,379.7211460536937,144188.1487603306,-0.24017333215606254,-0.16706701672410196,685.0,691.0,736.0,736.0,749.0,957.0,1069.0,1202.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.1818181818181,1466,90,292.90909090909093,379.7211460536937,144188.1487603306,-0.24017333215606254,-0.16706701672410196,685.0,691.0,736.0,736.0,749.0,957.0,1069.0,1202.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58957, 27101, 'TCP')",Instagram22.pcap
0,12,12,0.0,1.0,0,7918,11.868666172027588,1,1,2,2,3,4,4,5,5,6,7,7,8,8,9,10,10,11,11,12,1.0,3,0,0.5,1.1547005383792515,1.078969652002508,4.381587982177734,0.0,1.484279271260425,0.5314172744750977,0.984143590927124,2.090622234344482,4.565918207168579,4.594292640686035,5.011689090728759,5.309340381622315,7.009775352478028,7.48144838809967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078969652002508,4.381587982177734,0.0,1.484279271260425,0.5314172744750977,0.984143590927124,2.090622234344482,4.565918207168579,4.594292640686035,5.011689090728759,5.309340381622315,7.009775352478028,7.48144838809967,659.8333333333334,1466,90,261.5,362.428115477937,131354.13888888885,0.4535316981082696,0.10079847747686266,158.60000000000002,472.8,531.1,589.0,643.5,658.4,720.0,914.4000000000001,1038.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.8333333333334,1466,90,261.5,362.428115477937,131354.13888888885,0.4535316981082696,0.10079847747686266,158.60000000000002,472.8,531.1,589.0,643.5,658.4,720.0,914.4000000000001,1038.0,TCP,"('192.168.137.162', '183.2.150.90', 58959, 27101, 'TCP')",Instagram22.pcap
0,6,6,0.0,1.0,0,1162,11.832563877105713,1,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,0.5,4,0,0.0,1.118033988749895,2.3665127754211426,10.413725852966309,0.0539250373840332,4.033433835893011,0.04797804355621338,0.09595608711242676,0.5143935680389404,0.9328310489654541,0.9597935676574707,0.9867560863494873,1.2027970552444458,1.4188380241394043,6.625700950622559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3665127754211426,10.413725852966309,0.0539250373840332,4.033433835893011,0.04797804355621338,0.09595608711242676,0.5143935680389404,0.9328310489654541,0.9597935676574707,0.9867560863494873,1.2027970552444458,1.4188380241394043,6.625700950622559,193.66666666666666,304,125,50.0,59.768070256803696,3572.2222222222226,0.6600877682747417,-0.6389609494762354,131.5,138.0,153.0,168.0,190.5,213.0,213.5,214.0,259.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.66666666666666,304,125,50.0,59.768070256803696,3572.2222222222226,0.6600877682747417,-0.6389609494762354,131.5,138.0,153.0,168.0,190.5,213.0,213.5,214.0,259.0,TCP,"('192.168.137.162', '183.2.150.90', 58960, 27101, 'TCP')",Instagram22.pcap
0,45,45,0.0,1.0,0,26295,11.813747882843018,1,3,5,7,10,12,14,16,19,21,23,25,28,30,32,34,37,39,41,43,3.75,23,0,1.5,6.139014578904337,0.268494270064614,2.857106924057007,0.0,0.5871864254522163,0.23607659339904785,0.3663278102874757,0.5451762199401855,0.9265140056610107,0.9761428833007812,1.3262916088104246,4.617733764648433,8.044528007507324,9.008258485794068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268494270064614,2.857106924057007,0.0,0.5871864254522163,0.23607659339904785,0.3663278102874757,0.5451762199401855,0.9265140056610107,0.9761428833007812,1.3262916088104246,4.617733764648433,8.044528007507324,9.008258485794068,584.3333333333334,1466,141,410.8222222222222,504.5276779105164,254548.17777777778,0.8100952196361106,-0.8872419618933436,141.0,141.0,187.6,207.20000000000005,310.0,638.7999999999998,784.7999999999998,1056.4000000000015,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.3333333333334,1466,141,410.8222222222222,504.5276779105164,254548.17777777778,0.8100952196361106,-0.8872419618933436,141.0,141.0,187.6,207.20000000000005,310.0,638.7999999999998,784.7999999999998,1056.4000000000015,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58946, 27101, 'TCP')",Instagram22.pcap
120,0,120,1.0,0.0,135188,0,11.880134105682373,-1,-7,-13,-19,-25,-31,-37,-43,-49,-55,-61,-67,-73,-79,-85,-91,-97,-103,-109,-115,10.0,89,0,3.0,23.96525262402492,0.09983305971161659,3.195497989654541,5.9604644775390625e-06,0.3693812312063265,1.301688838005066,5.679523181915283,5.699663615226745,5.737041711807251,5.812010049819946,5.82995924949646,5.845264863967896,5.859285163879394,7.677828764915466,0.09983305971161659,3.195497989654541,5.9604644775390625e-06,0.3693812312063265,1.301688838005066,5.679523181915283,5.699663615226745,5.737041711807251,5.812010049819946,5.82995924949646,5.845264863967896,5.859285163879394,7.677828764915466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.5666666666666,1466,68,339.43333333333334,540.5128542001157,292154.1455555556,-1.1966426504127459,-0.4464949583585107,123.0,315.6000000000001,1297.3999999999999,1405.0,1466.0,1466.0,1466.0,1466.0,1466.0,1126.5666666666666,1466,68,339.43333333333334,540.5128542001157,292154.1455555556,-1.1966426504127459,-0.4464949583585107,123.0,315.6000000000001,1297.3999999999999,1405.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 58955, 'TCP')",Instagram22.pcap
