inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,1,1,0.0,1.0,0,90,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90,90,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90,90,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,TCP,"('192.168.137.162', '183.2.150.90', 57960, 27101, 'TCP')",Instagram14.pcap
0,3,3,0.0,1.0,0,294,17.536231994628906,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,0.16666666666666666,1,0,0.0,0.372677996249965,8.768115997314453,15.30962085723877,2.2266111373901367,6.541504859924316,0.44532222747802735,0.8906444549560547,1.3359666824340821,1.7812889099121094,2.2266111373901367,5.28853530883789,8.350459480285643,11.4123836517334,14.474307823181153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.768115997314453,15.30962085723877,2.2266111373901367,6.541504859924316,0.44532222747802735,0.8906444549560547,1.3359666824340821,1.7812889099121094,2.2266111373901367,5.28853530883789,8.350459480285643,11.4123836517334,14.474307823181153,98.0,106,92,4.666666666666667,5.887840577551898,34.666666666666664,0.47033046033698594,0.0,92.8,93.6,94.4,95.2,96.0,98.0,100.0,102.0,104.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,106,92,4.666666666666667,5.887840577551898,34.666666666666664,0.47033046033698594,0.0,92.8,93.6,94.4,95.2,96.0,98.0,100.0,102.0,104.0,TCP,"('192.168.137.162', '17.57.145.55', 65095, 443, 'TCP')",Instagram14.pcap
0,4,4,0.0,1.0,0,504,13.028927087783813,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,0.2857142857142857,1,0,0.0,0.45175395145262565,4.3429756959279375,9.017328023910522,1.0041871070861816,3.4049380527112856,0.30125613212585456,0.6025122642517091,0.9037683963775633,1.605669498443604,2.5078930854797363,3.4101166725158687,4.91333186626434,7.6185302734375036,10.323728680610659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3429756959279375,9.017328023910522,1.0041871070861816,3.4049380527112856,0.30125613212585456,0.6025122642517091,0.9037683963775633,1.605669498443604,2.5078930854797363,3.4101166725158687,4.91333186626434,7.6185302734375036,10.323728680610659,126.0,126,126,0.0,0.0,0.0,,,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126,126,0.0,0.0,0.0,,,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,UDP,"('192.168.137.162', '224.0.0.251', 5353, 5353, 'UDP')",Instagram14.pcap
3,0,3,1.0,0.0,274,0,17.535237073898315,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-3,0.16666666666666666,1,0,0.0,0.372677996249965,8.767618536949158,15.309381008148193,2.225856065750122,6.541762471199036,0.44517121315002445,0.8903424263000489,1.335513639450073,1.7806848526000978,2.225856065750122,5.28773226737976,8.349608469009398,11.41148467063904,14.473360872268678,8.767618536949158,15.309381008148193,2.225856065750122,6.541762471199036,0.44517121315002445,0.8903424263000489,1.335513639450073,1.7806848526000978,2.225856065750122,5.28773226737976,8.349608469009398,11.41148467063904,14.473360872268678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.33333333333333,92,90,0.6666666666666666,0.9428090415820634,0.888888888888889,-0.7071067811865326,0.0,90.4,90.8,91.2,91.6,92.0,92.0,92.0,92.0,92.0,91.33333333333333,92,90,0.6666666666666666,0.9428090415820634,0.888888888888889,-0.7071067811865326,0.0,90.4,90.8,91.2,91.6,92.0,92.0,92.0,92.0,92.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('17.57.145.55', '192.168.137.162', 443, 65095, 'TCP')",Instagram14.pcap
0,1,1,0.0,1.0,0,91,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91,91,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91,91,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,UDP,"('192.168.137.162', '192.168.137.1', 55039, 53, 'UDP')",Instagram14.pcap
1,0,1,1.0,0.0,430,0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,430,430,0.0,0.0,0.0,0.0,0.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430,430,0.0,0.0,0.0,0.0,0.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,430.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UDP,"('192.168.137.1', '192.168.137.162', 53, 55039, 'UDP')",Instagram14.pcap
0,3,3,0.0,1.0,0,2178,0.1333479881286621,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.06667399406433105,0.07085299491882324,0.06249499320983887,0.0041790008544921875,0.014170598983764649,0.028341197967529298,0.042511796951293944,0.056682395935058597,0.07085299491882324,0.08335199356079101,0.09585099220275878,0.10834999084472657,0.12084898948669434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667399406433105,0.07085299491882324,0.06249499320983887,0.0041790008544921875,0.014170598983764649,0.028341197967529298,0.042511796951293944,0.056682395935058597,0.07085299491882324,0.08335199356079101,0.09585099220275878,0.10834999084472657,0.12084898948669434,726.0,1465,130,445.0,554.3121864076236,307262.0,0.36979706161391485,0.0,220.60000000000002,311.20000000000005,401.79999999999995,492.40000000000003,583.0,759.4,935.8,1112.2,1288.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,1465,130,445.0,554.3121864076236,307262.0,0.36979706161391485,0.0,220.60000000000002,311.20000000000005,401.79999999999995,492.40000000000003,583.0,759.4,935.8,1112.2,1288.6000000000001,TCP,"('192.168.137.162', '183.2.150.90', 58054, 27101, 'TCP')",Instagram14.pcap
0,33,33,0.0,1.0,0,24654,11.78341794013977,1,2,4,5,7,9,10,12,14,15,17,19,20,22,24,25,27,29,30,32,2.75,10,0,1.0,3.442988043352266,0.36823181062936783,3.3246219158172607,0.0,0.7824957833007795,0.21053156852722169,0.21520590782165527,1.094567441940307,2.359110164642334,2.7879281044006348,6.19949197769165,6.809751987457275,8.46344385147095,9.957480478286744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36823181062936783,3.3246219158172607,0.0,0.7824957833007795,0.21053156852722169,0.21520590782165527,1.094567441940307,2.359110164642334,2.7879281044006348,6.19949197769165,6.809751987457275,8.46344385147095,9.957480478286744,747.0909090909091,1466,90,426.8484848484849,507.1711422124813,257222.56749311293,0.22401646950217755,-1.3592005667018288,125.0,159.4,374.5999999999999,582.4,736.0,736.0,1107.3999999999996,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0909090909091,1466,90,426.8484848484849,507.1711422124813,257222.56749311293,0.22401646950217755,-1.3592005667018288,125.0,159.4,374.5999999999999,582.4,736.0,736.0,1107.3999999999996,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58056, 27101, 'TCP')",Instagram14.pcap
0,45,45,0.0,1.0,0,26826,11.740149974822998,1,3,5,7,10,12,14,16,19,21,23,25,28,30,32,34,37,39,41,43,3.75,21,0,0.0,6.443666140741103,0.2668215903368863,4.710209131240845,0.0,0.8105549618320853,0.2062680721282959,0.20936298370361328,0.4189116954803467,0.5846968173980714,3.1018760204315186,3.2218492984771725,3.5857820034027097,10.274289083480834,10.2863290309906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2668215903368863,4.710209131240845,0.0,0.8105549618320853,0.2062680721282959,0.20936298370361328,0.4189116954803467,0.5846968173980714,3.1018760204315186,3.2218492984771725,3.5857820034027097,10.274289083480834,10.2863290309906,596.1333333333333,1466,125,412.77777777777777,514.0481430112683,264245.4933333333,0.8158185670094072,-0.9339734084466436,141.0,141.0,194.0,202.60000000000002,357.0,581.0,709.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.1333333333333,1466,125,412.77777777777777,514.0481430112683,264245.4933333333,0.8158185670094072,-0.9339734084466436,141.0,141.0,194.0,202.60000000000002,357.0,581.0,709.0,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58058, 27101, 'TCP')",Instagram14.pcap
0,27,27,0.0,1.0,0,19504,11.773659944534302,1,2,3,5,6,7,9,10,11,13,14,15,17,18,19,21,22,23,25,26,2.25,6,0,2.0,1.8763883748662837,0.45283307478978085,2.7224791049957275,0.0,0.6633398357034144,0.16921463012695315,0.5860650539398196,2.175464963912964,2.5596171855926517,4.124198913574219,5.345399999618531,6.257359170913696,7.140738534927369,10.06800103187561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45283307478978085,2.7224791049957275,0.0,0.6633398357034144,0.16921463012695315,0.5860650539398196,2.175464963912964,2.5596171855926517,4.124198913574219,5.345399999618531,6.257359170913696,7.140738534927369,10.06800103187561,722.3703703703703,1466,90,379.2962962962963,467.69205982760576,218735.86282578876,0.448067726523151,-1.0966694021623893,149.8,302.4,409.8,560.6,629.0,707.1999999999999,882.5999999999999,1347.4,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.3703703703703,1466,90,379.2962962962963,467.69205982760576,218735.86282578876,0.448067726523151,-1.0966694021623893,149.8,302.4,409.8,560.6,629.0,707.1999999999999,882.5999999999999,1347.4,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 58062, 27101, 'TCP')",Instagram14.pcap
