inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,2,2,0.0,1.0,0,202,2.314774990081787,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,0.6666666666666666,1,0,1.0,0.4714045207910317,2.314774990081787,2.314774990081787,2.314774990081787,0.0,0.2314774990081787,0.4629549980163574,0.6944324970245361,0.9259099960327148,1.1573874950408936,1.3888649940490723,1.620342493057251,1.8518199920654297,2.0832974910736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314774990081787,2.314774990081787,2.314774990081787,0.0,0.2314774990081787,0.4629549980163574,0.6944324970245361,0.9259099960327148,1.1573874950408936,1.3888649940490723,1.620342493057251,1.8518199920654297,2.0832974910736084,101.0,106,96,5.0,5.0,25.0,0.0,0.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,106,96,5.0,5.0,25.0,0.0,0.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,TCP,"('192.168.137.162', '17.57.145.55', 65095, 443, 'TCP')",Instagram25.pcap
2,0,2,1.0,0.0,182,0,2.3154149055480957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0.6666666666666666,1,0,1.0,0.4714045207910317,2.3154149055480957,2.3154149055480957,2.3154149055480957,0.0,0.23154149055480958,0.46308298110961915,0.6946244716644286,0.9261659622192383,1.1577074527740479,1.3892489433288575,1.6207904338836667,1.8523319244384766,2.083873414993286,2.3154149055480957,2.3154149055480957,2.3154149055480957,0.0,0.23154149055480958,0.46308298110961915,0.6946244716644286,0.9261659622192383,1.1577074527740479,1.3892489433288575,1.6207904338836667,1.8523319244384766,2.083873414993286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,92,90,1.0,1.0,1.0,0.0,0.0,90.2,90.4,90.6,90.8,91.0,91.2,91.4,91.6,91.8,91.0,92,90,1.0,1.0,1.0,0.0,0.0,90.2,90.4,90.6,90.8,91.0,91.2,91.4,91.6,91.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('17.57.145.55', '192.168.137.162', 443, 65095, 'TCP')",Instagram25.pcap
0,3,3,0.0,1.0,0,2178,0.13113999366760254,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.06556999683380127,0.07245302200317383,0.05868697166442871,0.006883025169372559,0.014490604400634766,0.02898120880126953,0.0434718132019043,0.05796241760253906,0.07245302200317383,0.08419041633605957,0.0959278106689453,0.10766520500183106,0.1194025993347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06556999683380127,0.07245302200317383,0.05868697166442871,0.006883025169372559,0.014490604400634766,0.02898120880126953,0.0434718132019043,0.05796241760253906,0.07245302200317383,0.08419041633605957,0.0959278106689453,0.10766520500183106,0.1194025993347168,726.0,1465,130,445.0,554.3121864076236,307262.0,0.36979706161391485,0.0,220.60000000000002,311.20000000000005,401.79999999999995,492.40000000000003,583.0,759.4,935.8,1112.2,1288.6000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,1465,130,445.0,554.3121864076236,307262.0,0.36979706161391485,0.0,220.60000000000002,311.20000000000005,401.79999999999995,492.40000000000003,583.0,759.4,935.8,1112.2,1288.6000000000001,TCP,"('192.168.137.162', '183.2.150.90', 59194, 27101, 'TCP')",Instagram25.pcap
0,30,30,0.0,1.0,0,23035,14.31296706199646,1,2,4,5,7,8,10,11,13,14,16,17,19,20,22,23,25,26,28,29,2.0,7,0,2.0,1.9321835661585918,0.4935505883447055,4.057939052581787,0.0,0.8966659754747451,0.21789996623992924,0.283938217163086,1.4754819869995117,2.2054572582244876,4.341415047645569,5.218702077865601,6.321199631690979,7.9846326351165775,10.594835996627813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4935505883447055,4.057939052581787,0.0,0.8966659754747451,0.21789996623992924,0.283938217163086,1.4754819869995117,2.2054572582244876,4.341415047645569,5.218702077865601,6.321199631690979,7.9846326351165775,10.594835996627813,767.8333333333334,1466,125,363.5,444.0078139953044,197142.93888888884,0.2935845080080741,-1.0405877370333814,159.70000000000002,400.00000000000006,536.8999999999999,594.4,706.5,764.8,955.2999999999997,1238.000000000001,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.8333333333334,1466,125,363.5,444.0078139953044,197142.93888888884,0.2935845080080741,-1.0405877370333814,159.70000000000002,400.00000000000006,536.8999999999999,594.4,706.5,764.8,955.2999999999997,1238.000000000001,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59197, 27101, 'TCP')",Instagram25.pcap
0,49,49,0.0,1.0,0,30352,14.267704963684082,1,3,5,8,10,13,15,18,20,23,25,27,30,32,35,37,40,42,45,47,3.2666666666666666,20,0,0.0,5.801915392542554,0.297243853410085,5.623841047286987,0.0,0.9756897291575672,0.21915197372436523,0.4137625217437744,0.6349930763244629,1.1177494049072296,2.0171420574188232,2.3305553913116452,4.476502513885497,10.19383864402771,10.195567846298218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297243853410085,5.623841047286987,0.0,0.9756897291575672,0.21915197372436523,0.4137625217437744,0.6349930763244629,1.1177494049072296,2.0171420574188232,2.3305553913116452,4.476502513885497,10.19383864402771,10.195567846298218,619.4285714285714,1466,125,433.1020408163265,520.6062792160537,271030.89795918367,0.6846396208180391,-1.1258870586210177,141.0,141.0,167.0,222.20000000000024,394.0,671.9999999999997,772.5999999999997,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.4285714285714,1466,125,433.1020408163265,520.6062792160537,271030.89795918367,0.6846396208180391,-1.1258870586210177,141.0,141.0,167.0,222.20000000000024,394.0,671.9999999999997,772.5999999999997,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59198, 27101, 'TCP')",Instagram25.pcap
0,23,23,0.0,1.0,0,16069,14.305122137069702,1,2,3,4,5,6,7,9,10,11,12,13,14,15,17,18,19,20,21,22,1.5333333333333334,9,0,0.0,2.4458581770458854,0.6502328244122592,4.106434106826782,0.0,1.167580596059152,0.14338579177856448,0.22949695587158203,0.22949695587158203,1.0247471332550055,2.4984331130981445,2.50007700920105,3.865058994293208,7.965862035751343,10.13952112197876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6502328244122592,4.106434106826782,0.0,1.167580596059152,0.14338579177856448,0.22949695587158203,0.22949695587158203,1.0247471332550055,2.4984331130981445,2.50007700920105,3.865058994293208,7.965862035751343,10.13952112197876,698.6521739130435,1466,90,419.30434782608694,511.88361522786835,262024.83553875235,0.4399601315377576,-1.2039940968384333,125.0,143.20000000000002,241.39999999999998,564.2,649.0,736.0,760.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.6521739130435,1466,90,419.30434782608694,511.88361522786835,262024.83553875235,0.4399601315377576,-1.2039940968384333,125.0,143.20000000000002,241.39999999999998,564.2,649.0,736.0,760.0,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59202, 27101, 'TCP')",Instagram25.pcap
0,21,21,0.0,1.0,0,13547,14.291476011276245,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1.4,6,0,0.0,1.8903262505010434,0.7145738005638123,4.156044006347656,0.0,1.2009077792027132,0.12879681587219238,0.2749598026275635,1.2088990211486816,1.2660458087921143,1.5667619705200195,4.404750823974609,5.1582019329071045,7.961772918701172,10.135432004928589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7145738005638123,4.156044006347656,0.0,1.2009077792027132,0.12879681587219238,0.2749598026275635,1.2088990211486816,1.2660458087921143,1.5667619705200195,4.404750823974609,5.1582019329071045,7.961772918701172,10.135432004928589,645.0952380952381,1466,69,447.57142857142856,553.2582196374237,306094.65759637184,0.602206313694629,-1.3030469176633375,117.0,125.0,163.0,421.0,458.0,578.0,818.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0952380952381,1466,69,447.57142857142856,553.2582196374237,306094.65759637184,0.602206313694629,-1.3030469176633375,117.0,125.0,163.0,421.0,458.0,578.0,818.0,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59204, 27101, 'TCP')",Instagram25.pcap
0,28,28,0.0,1.0,0,21442,14.30007004737854,1,2,3,5,6,8,9,10,12,13,15,16,17,19,20,22,23,24,26,27,1.8666666666666667,8,0,1.0,2.246973272847029,0.529632223976983,3.0803351402282715,0.0,0.8757399437560772,0.19905691146850588,0.25334806442260743,2.0989880561828613,3.9103562831878675,5.154664993286133,5.550255060195923,7.959172010421753,10.111695194244385,10.954022955894471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529632223976983,3.0803351402282715,0.0,0.8757399437560772,0.19905691146850588,0.25334806442260743,2.0989880561828613,3.9103562831878675,5.154664993286133,5.550255060195923,7.959172010421753,10.111695194244385,10.954022955894471,765.7857142857143,1466,69,459.85714285714283,519.4796405430876,269859.09693877556,0.1940886560407304,-1.5009896251324208,128.5,181.0,345.79999999999995,509.8,659.5,860.8,1203.3999999999999,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.7857142857143,1466,69,459.85714285714283,519.4796405430876,269859.09693877556,0.1940886560407304,-1.5009896251324208,128.5,181.0,345.79999999999995,509.8,659.5,860.8,1203.3999999999999,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59201, 27101, 'TCP')",Instagram25.pcap
1,0,1,1.0,0.0,435,0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,435,435,0.0,0.0,0.0,0.0,0.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435,435,0.0,0.0,0.0,0.0,0.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('183.2.150.90', '192.168.137.162', 27101, 59194, 'TCP')",Instagram25.pcap
0,22,22,0.0,1.0,0,14764,14.275933027267456,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,1.4666666666666666,7,0,0.0,2.0933757957476775,0.6798063346317836,3.8283591270446777,0.0,1.1695519931573586,0.14050326347351075,0.22356104850769043,0.5570044517517088,1.2166460514068604,4.8295204639434814,5.227379226684571,7.948915624618531,10.1198890209198,10.390496015548706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6798063346317836,3.8283591270446777,0.0,1.1695519931573586,0.14050326347351075,0.22356104850769043,0.5570044517517088,1.2166460514068604,4.8295204639434814,5.227379226684571,7.948915624618531,10.1198890209198,10.390496015548706,671.0909090909091,1466,90,462.27272727272725,551.3888175318516,304029.62809917354,0.5099431606043637,-1.424893900848359,125.0,133.8,174.7,336.00000000000006,534.5,601.0,1075.7999999999997,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0909090909091,1466,90,462.27272727272725,551.3888175318516,304029.62809917354,0.5099431606043637,-1.424893900848359,125.0,133.8,174.7,336.00000000000006,534.5,601.0,1075.7999999999997,1466.0,1466.0,TCP,"('192.168.137.162', '183.2.150.90', 59207, 27101, 'TCP')",Instagram25.pcap
