inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,5,5,0.0,1.0,0,2212,0.10377311706542969,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.025943279266357422,0.06498503684997559,0.00015497207641601562,0.027069707115336503,0.01495962142944336,0.02991924285888672,0.03764586448669434,0.03813948631286621,0.038633108139038086,0.03869509696960449,0.0387570858001709,0.05178508758544923,0.07777910232543946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025943279266357422,0.06498503684997559,0.00015497207641601562,0.027069707115336503,0.01495962142944336,0.02991924285888672,0.03764586448669434,0.03813948631286621,0.038633108139038086,0.03869509696960449,0.0387570858001709,0.05178508758544923,0.07777910232543946,442.4,787,85,240.6,281.1502089631092,79045.43999999999,-0.2231165079915583,-1.6839986860511795,104.6,124.2,221.39999999999998,396.20000000000005,571.0,596.6,622.2,665.4,726.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.4,787,85,240.6,281.1502089631092,79045.43999999999,-0.2231165079915583,-1.6839986860511795,104.6,124.2,221.39999999999998,396.20000000000005,571.0,596.6,622.2,665.4,726.2,"('192.168.137.197', '58.205.212.119', 58023, 443, 'TCP')",Weibo25.pcap
0,8,8,0.0,1.0,0,3864,0.09005999565124512,1,1,2,2,2,3,3,4,4,4,5,5,6,6,6,7,7,8,8,8,8.0,8,8,8.0,0.0,0.012865713664463587,0.04477500915527344,0.0,0.019033070246779166,0.028607463836669924,0.05877780914306641,0.08564281463623047,0.08564281463623047,0.08564281463623047,0.0865262508392334,0.08961827754974365,0.09005999565124512,0.09005999565124512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012865713664463587,0.04477500915527344,0.0,0.019033070246779166,0.028607463836669924,0.05877780914306641,0.08564281463623047,0.08564281463623047,0.08564281463623047,0.0865262508392334,0.08961827754974365,0.09005999565124512,0.09005999565124512,483.0,1466,57,341.25,436.31926384242996,190374.5,1.1589425443004078,0.48309621912578127,76.6,104.60000000000001,149.70000000000002,259.6,430.5,570.2,570.9,642.4000000000001,922.7999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,1466,57,341.25,436.31926384242996,190374.5,1.1589425443004078,0.48309621912578127,76.6,104.60000000000001,149.70000000000002,259.6,430.5,570.2,570.9,642.4000000000001,922.7999999999998,"('192.168.137.197', '58.205.212.119', 58024, 443, 'TCP')",Weibo25.pcap
11,0,11,1.0,0.0,7894,0,0.04791402816772461,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,11.0,11,11,11.0,0.0,0.004791402816772461,0.03514599800109863,5.0067901611328125e-06,0.010386059833145857,7.414817810058594e-05,0.00012993812561035156,0.0001499652862548828,0.0001709461212158203,0.03531694412231445,0.03533196449279785,0.035336971282958984,0.03744792938232422,0.0400540828704834,0.004791402816772461,0.03514599800109863,5.0067901611328125e-06,0.010386059833145857,7.414817810058594e-05,0.00012993812561035156,0.0001499652862548828,0.0001709461212158203,0.03531694412231445,0.03533196449279785,0.035336971282958984,0.03744792938232422,0.0400540828704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.6363636363636,1466,98,440.6363636363636,550.6738471640116,303241.68595041323,0.4607494374932251,-1.5986530351588895,116.0,349.0,349.0,397.0,429.0,432.0,1326.0,1466.0,1466.0,717.6363636363636,1466,98,440.6363636363636,550.6738471640116,303241.68595041323,0.4607494374932251,-1.5986530351588895,116.0,349.0,349.0,397.0,429.0,432.0,1326.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.212.119', '192.168.137.197', 443, 58023, 'TCP')",Weibo25.pcap
14,0,14,1.0,0.0,10946,0,0.14658403396606445,-1,-2,-2,-3,-4,-4,-5,-6,-6,-7,-8,-9,-9,-10,-11,-11,-12,-13,-13,-14,14.0,14,14,14.0,0.0,0.011275694920466496,0.049072980880737305,5.0067901611328125e-06,0.018021861823876162,5.7125091552734374e-05,6.885528564453125e-05,8.187294006347656e-05,0.039681291580200194,0.039696574211120605,0.07895746231079101,0.10115559101104736,0.10117149353027344,0.10383434295654297,0.011275694920466496,0.049072980880737305,5.0067901611328125e-06,0.018021861823876162,5.7125091552734374e-05,6.885528564453125e-05,8.187294006347656e-05,0.039681291580200194,0.039696574211120605,0.07895746231079101,0.10115559101104736,0.10117149353027344,0.10383434295654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.8571428571429,1466,85,508.7142857142857,554.7423928716639,307739.1224489795,0.13013438494707139,-1.6951636116658853,103.4,255.8,349.0,439.2,584.0,1067.1999999999998,1340.0,1466.0,1466.0,781.8571428571429,1466,85,508.7142857142857,554.7423928716639,307739.1224489795,0.13013438494707139,-1.6951636116658853,103.4,255.8,349.0,439.2,584.0,1067.1999999999998,1340.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.212.119', '192.168.137.197', 443, 58024, 'TCP')",Weibo25.pcap
0,4,4,0.0,1.0,0,1477,0.12575507164001465,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.04191835721333822,0.06556200981140137,0.0,0.029721685732914938,0.01966860294342041,0.03933720588684082,0.05900580883026123,0.06556200981140137,0.06556200981140137,0.06556200981140137,0.07158131599426268,0.0896392345428467,0.10769715309143067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04191835721333822,0.06556200981140137,0.0,0.029721685732914938,0.01966860294342041,0.03933720588684082,0.05900580883026123,0.06556200981140137,0.06556200981140137,0.06556200981140137,0.07158131599426268,0.0896392345428467,0.10769715309143067,369.25,651,97,247.75,249.515906306592,62258.1875,0.01329504109192861,-1.9443575525463581,111.7,126.4,141.1,233.4000000000001,364.5,495.5999999999999,589.8,610.2,630.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.25,651,97,247.75,249.515906306592,62258.1875,0.01329504109192861,-1.9443575525463581,111.7,126.4,141.1,233.4000000000001,364.5,495.5999999999999,589.8,610.2,630.6,"('192.168.137.197', '116.133.8.86', 58025, 443, 'TCP')",Weibo25.pcap
0,2,2,0.0,1.0,0,705,0.023546934127807617,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.023546934127807617,0.023546934127807617,0.023546934127807617,0.0,0.002354693412780762,0.004709386825561524,0.007064080238342285,0.009418773651123048,0.011773467063903809,0.01412816047668457,0.01648285388946533,0.018837547302246096,0.021192240715026855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023546934127807617,0.023546934127807617,0.023546934127807617,0.0,0.002354693412780762,0.004709386825561524,0.007064080238342285,0.009418773651123048,0.011773467063903809,0.01412816047668457,0.01648285388946533,0.018837547302246096,0.021192240715026855,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.197', '58.205.212.119', 60169, 443, 'TCP')",Weibo25.pcap
8,0,8,1.0,0.0,6966,0,0.02327704429626465,-1,-1,-2,-2,-2,-3,-3,-4,-4,-4,-5,-5,-6,-6,-6,-7,-7,-8,-8,-8,8.0,8,8,8.0,0.0,0.003325292042323521,0.01885199546813965,5.0067901611328125e-06,0.00646221568592058,1.1849403381347657e-05,0.0015085697174072271,0.003746819496154785,0.003752326965332031,0.003756403923034668,0.007529306411743167,0.02072570323944091,0.02299971580505371,0.023264360427856446,0.003325292042323521,0.01885199546813965,5.0067901611328125e-06,0.00646221568592058,1.1849403381347657e-05,0.0015085697174072271,0.003746819496154785,0.003752326965332031,0.003756403923034668,0.007529306411743167,0.02072570323944091,0.02299971580505371,0.023264360427856446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.75,1466,116,560.25,567.9284175844699,322542.6875,-0.05030144919680756,-1.8817058330322867,279.1,349.0,356.90000000000003,412.20000000000005,877.0,1354.0,1452.0,1466.0,1466.0,870.75,1466,116,560.25,567.9284175844699,322542.6875,-0.05030144919680756,-1.8817058330322867,279.1,349.0,356.90000000000003,412.20000000000005,877.0,1354.0,1452.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.212.119', '192.168.137.197', 443, 60169, 'TCP')",Weibo25.pcap
0,4,4,0.0,1.0,0,1117,0.041795969009399414,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.013931989669799805,0.024361133575439453,0.0061528682708740234,0.007666037473381227,0.007308340072631837,0.014616680145263674,0.021925020217895507,0.02559170722961426,0.027437567710876465,0.02928342819213867,0.03164219856262206,0.03502678871154786,0.03841137886047363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013931989669799805,0.024361133575439453,0.0061528682708740234,0.007666037473381227,0.007308340072631837,0.014616680145263674,0.021925020217895507,0.02559170722961426,0.027437567710876465,0.02928342819213867,0.03164219856262206,0.03502678871154786,0.03841137886047363,279.25,583,97,165.75,192.6945445517335,37131.1875,0.6522908699161262,-1.1662966396137253,106.9,116.8,126.7,165.40000000000003,218.5,271.59999999999997,334.5999999999999,417.4000000000001,500.20000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.25,583,97,165.75,192.6945445517335,37131.1875,0.6522908699161262,-1.1662966396137253,106.9,116.8,126.7,165.40000000000003,218.5,271.59999999999997,334.5999999999999,417.4000000000001,500.20000000000005,"('192.168.137.197', '58.205.220.254', 58026, 443, 'TCP')",Weibo25.pcap
9,0,9,1.0,0.0,5662,0,0.07289505004882812,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.009111881256103516,0.0627131462097168,5.0067901611328125e-06,0.020410294356315396,0.00014476776123046876,0.0014392375946044923,0.0022852420806884766,0.014838600158691418,0.06500911712646484,0.06502265930175781,0.06502904891967773,0.06509227752685547,0.06672630310058594,0.009111881256103516,0.0627131462097168,5.0067901611328125e-06,0.020410294356315396,0.00014476776123046876,0.0014392375946044923,0.0022852420806884766,0.014838600158691418,0.06500911712646484,0.06502265930175781,0.06502904891967773,0.06509227752685547,0.06672630310058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.1111111111111,1446,97,448.1111111111111,574.0837036229404,329572.0987654321,0.6366856648596316,-1.49959978122807,121.8,162.20000000000002,199.0,249.8,369.0,369.0,988.7999999999996,1419.6,1446.0,629.1111111111111,1446,97,448.1111111111111,574.0837036229404,329572.0987654321,0.6366856648596316,-1.49959978122807,121.8,162.20000000000002,199.0,249.8,369.0,369.0,988.7999999999996,1419.6,1446.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('116.133.8.86', '192.168.137.197', 443, 58025, 'TCP')",Weibo25.pcap
0,5,5,0.0,1.0,0,1876,7.235872030258179,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,0.625,4,0,0.0,1.3169567191065923,1.8089680075645447,7.184670925140381,0.00017023086547851562,3.1036810100622936,0.010890388488769533,0.021780776977539065,0.027260017395019532,0.027328109741210936,0.027396202087402344,0.03691816329956055,0.04644012451171874,1.4881352901458753,4.362003660202027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8089680075645447,7.184670925140381,0.00017023086547851562,3.1036810100622936,0.010890388488769533,0.021780776977539065,0.027260017395019532,0.027328109741210936,0.027396202087402344,0.03691816329956055,0.04644012451171874,1.4881352901458753,4.362003660202027,375.2,686,85,207.6,235.77226299970062,55588.56,-0.014159586248445113,-1.6228211188348876,104.6,124.2,187.2,293.6,400.0,468.4,536.8,594.0,640.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.2,686,85,207.6,235.77226299970062,55588.56,-0.014159586248445113,-1.6228211188348876,104.6,124.2,187.2,293.6,400.0,468.4,536.8,594.0,640.0,"('192.168.137.197', '106.39.171.132', 58028, 443, 'TCP')",Weibo25.pcap
