inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,5,5,0.0,1.0,0,2212,0.0679330825805664,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.0169832706451416,0.04471015930175781,0.0,0.01798163474649966,0.017884063720703124,0.035768127441406256,0.04514336585998535,0.04600977897644043,0.04687619209289551,0.04687619209289551,0.04687619209289551,0.05108757019042969,0.05951032638549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169832706451416,0.04471015930175781,0.0,0.01798163474649966,0.017884063720703124,0.035768127441406256,0.04514336585998535,0.04600977897644043,0.04687619209289551,0.04687619209289551,0.04687619209289551,0.05108757019042969,0.05951032638549805,442.4,787,85,240.6,281.1502089631092,79045.43999999999,-0.2231165079915583,-1.6839986860511795,104.6,124.2,221.39999999999998,396.20000000000005,571.0,596.6,622.2,665.4,726.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.4,787,85,240.6,281.1502089631092,79045.43999999999,-0.2231165079915583,-1.6839986860511795,104.6,124.2,221.39999999999998,396.20000000000005,571.0,596.6,622.2,665.4,726.2,"('192.168.137.197', '58.205.212.119', 58300, 443, 'TCP')",Weibo39.pcap
0,6,6,0.0,1.0,0,2899,0.0679330825805664,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6.0,6,6,6.0,0.0,0.013586616516113282,0.04471015930175781,0.0,0.017459106151639026,0.022355079650878906,0.04471015930175781,0.04471015930175781,0.04471015930175781,0.04471015930175781,0.04471015930175781,0.04579317569732666,0.04687619209289551,0.05740463733673096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013586616516113282,0.04471015930175781,0.0,0.017459106151639026,0.022355079650878906,0.04471015930175781,0.04471015930175781,0.04471015930175781,0.04471015930175781,0.04471015930175781,0.04579317569732666,0.04687619209289551,0.05740463733673096,483.1666666666667,1466,73,385.8333333333333,488.1780469824053,238317.80555555553,1.111687901997825,-0.06108990390193414,79.0,85.0,109.5,134.0,352.0,570.0,570.5,571.0,1018.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.1666666666667,1466,73,385.8333333333333,488.1780469824053,238317.80555555553,1.111687901997825,-0.06108990390193414,79.0,85.0,109.5,134.0,352.0,570.0,570.5,571.0,1018.5,"('192.168.137.197', '58.205.212.119', 58301, 443, 'TCP')",Weibo39.pcap
11,0,11,1.0,0.0,7895,0,0.06436800956726074,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,11.0,11,11,11.0,0.0,0.0064368009567260746,0.04478192329406738,5.0067901611328125e-06,0.013256246260948925,0.00015592575073242188,0.0004558563232421875,0.00047397613525390625,0.0006608963012695312,0.045442819595336914,0.045449018478393555,0.04545402526855469,0.047965049743652344,0.05261683464050293,0.0064368009567260746,0.04478192329406738,5.0067901611328125e-06,0.013256246260948925,0.00015592575073242188,0.0004558563232421875,0.00047397613525390625,0.0006608963012695312,0.045442819595336914,0.045449018478393555,0.04545402526855469,0.047965049743652344,0.05261683464050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.7272727272727,1466,98,441.09090909090907,550.6351854340735,303199.1074380165,0.4604343421435785,-1.5986014879160515,116.0,349.0,349.0,396.0,427.0,436.0,1326.0,1466.0,1466.0,717.7272727272727,1466,98,441.09090909090907,550.6351854340735,303199.1074380165,0.4604343421435785,-1.5986014879160515,116.0,349.0,349.0,396.0,427.0,436.0,1326.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.212.119', '192.168.137.197', 443, 58300, 'TCP')",Weibo39.pcap
13,0,13,1.0,0.0,10452,0,0.09268903732299805,-1,-1,-2,-3,-3,-4,-5,-5,-6,-7,-7,-8,-9,-9,-10,-11,-11,-12,-13,-13,13.0,13,13,13.0,0.0,0.007724086443583171,0.04395103454589844,5.9604644775390625e-06,0.014167115600298623,0.00019149780273437504,0.0004901885986328126,0.0007524013519287109,0.03594689369201663,0.04474496841430664,0.04475655555725098,0.052031087875366186,0.06294260025024415,0.0632328987121582,0.007724086443583171,0.04395103454589844,5.9604644775390625e-06,0.014167115600298623,0.00019149780273437504,0.0004901885986328126,0.0007524013519287109,0.03594689369201663,0.04474496841430664,0.04475655555725098,0.052031087875366186,0.06294260025024415,0.0632328987121582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,1466,85,534.2307692307693,570.7019968694426,325700.76923076925,0.015491360343658101,-1.749632392258293,91.2,209.2000000000001,349.0,411.40000000000003,685.0,1198.0,1381.9999999999998,1466.0,1466.0,804.0,1466,85,534.2307692307693,570.7019968694426,325700.76923076925,0.015491360343658101,-1.749632392258293,91.2,209.2000000000001,349.0,411.40000000000003,685.0,1198.0,1381.9999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.212.119', '192.168.137.197', 443, 58301, 'TCP')",Weibo39.pcap
0,4,4,0.0,1.0,0,1477,0.14487099647521973,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.04829033215840658,0.07374811172485352,0.00019288063049316406,0.03402948785223679,0.02212443351745606,0.04424886703491211,0.06637330055236816,0.07378668785095215,0.0738445520401001,0.07390241622924805,0.08103399276733396,0.10231299400329592,0.12359199523925782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04829033215840658,0.07374811172485352,0.00019288063049316406,0.03402948785223679,0.02212443351745606,0.04424886703491211,0.06637330055236816,0.07378668785095215,0.0738445520401001,0.07390241622924805,0.08103399276733396,0.10231299400329592,0.12359199523925782,369.25,651,97,247.75,249.515906306592,62258.1875,0.01329504109192861,-1.9443575525463581,111.7,126.4,141.1,233.4000000000001,364.5,495.5999999999999,589.8,610.2,630.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.25,651,97,247.75,249.515906306592,62258.1875,0.01329504109192861,-1.9443575525463581,111.7,126.4,141.1,233.4000000000001,364.5,495.5999999999999,589.8,610.2,630.6,"('192.168.137.197', '116.133.8.86', 58302, 443, 'TCP')",Weibo39.pcap
0,4,4,0.0,1.0,0,942,0.05843806266784668,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.01947935422261556,0.02874612808227539,0.00279998779296875,0.011818359881544898,0.008623838424682619,0.017247676849365234,0.025871515274047848,0.02930612564086914,0.030146121978759766,0.03098611831665039,0.034235310554504385,0.042302894592285166,0.050370478630065926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01947935422261556,0.02874612808227539,0.00279998779296875,0.011818359881544898,0.008623838424682619,0.017247676849365234,0.025871515274047848,0.02930612564086914,0.030146121978759766,0.03098611831665039,0.034235310554504385,0.042302894592285166,0.050370478630065926,235.5,571,85,126.0,195.2466388955262,38121.25,1.0992556103582374,-0.7055257823471512,99.7,114.4,129.1,137.6,143.0,148.4,193.89999999999986,319.60000000000014,445.30000000000007,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.5,571,85,126.0,195.2466388955262,38121.25,1.0992556103582374,-0.7055257823471512,99.7,114.4,129.1,137.6,143.0,148.4,193.89999999999986,319.60000000000014,445.30000000000007,"('192.168.137.197', '58.205.212.119', 60802, 443, 'TCP')",Weibo39.pcap
9,0,9,1.0,0.0,7052,0,0.03139209747314453,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.003924012184143066,0.027231931686401367,5.0067901611328125e-06,0.00886801532919855,0.0007808685302734376,0.0009928226470947265,0.0010059833526611327,0.0010102272033691406,0.0010151863098144531,0.022800731658935543,0.028252553939819337,0.02825932502746582,0.02888965606689453,0.003924012184143066,0.027231931686401367,5.0067901611328125e-06,0.00886801532919855,0.0007808685302734376,0.0009928226470947265,0.0010059833526611327,0.0010102272033691406,0.0010151863098144531,0.022800731658935543,0.028252553939819337,0.02825932502746582,0.02888965606689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.5555555555555,1466,85,536.1111111111111,589.5793436587952,347603.8024691358,0.14424853574003557,-1.8402939452114853,109.8,255.8,349.0,365.0,429.0,1146.6,1410.0,1466.0,1466.0,783.5555555555555,1466,85,536.1111111111111,589.5793436587952,347603.8024691358,0.14424853574003557,-1.8402939452114853,109.8,255.8,349.0,365.0,429.0,1146.6,1410.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.212.119', '192.168.137.197', 443, 60802, 'TCP')",Weibo39.pcap
9,0,9,1.0,0.0,5662,0,0.0815730094909668,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.01019662618637085,0.07196784019470215,3.0994415283203125e-05,0.023533034842580857,2.9754638671875003e-05,5.5789947509765625e-05,8.058547973632812e-05,0.014492750167846692,0.0720670223236084,0.07216944694519042,0.07228388786315917,0.07239594459533691,0.07429475784301758,0.01019662618637085,0.07196784019470215,3.0994415283203125e-05,0.023533034842580857,2.9754638671875003e-05,5.5789947509765625e-05,8.058547973632812e-05,0.014492750167846692,0.0720670223236084,0.07216944694519042,0.07228388786315917,0.07239594459533691,0.07429475784301758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.1111111111111,1446,97,457.8888888888889,584.4310518110649,341559.65432098764,0.6362319477273871,-1.5053497576484962,121.8,156.8,179.6,221.80000000000004,369.0,369.0,1015.1999999999996,1446.0,1446.0,629.1111111111111,1446,97,457.8888888888889,584.4310518110649,341559.65432098764,0.6362319477273871,-1.5053497576484962,121.8,156.8,179.6,221.80000000000004,369.0,369.0,1015.1999999999996,1446.0,1446.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('116.133.8.86', '192.168.137.197', 443, 58302, 'TCP')",Weibo39.pcap
0,4,4,0.0,1.0,0,1117,0.04084014892578125,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.013613382975260416,0.021239042282104492,0.0012021064758300781,0.008852355545716757,0.006371712684631349,0.012743425369262698,0.019115138053894042,0.021479463577270506,0.02184009552001953,0.022200727462768556,0.024281048774719233,0.029800748825073248,0.03532044887542725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013613382975260416,0.021239042282104492,0.0012021064758300781,0.008852355545716757,0.006371712684631349,0.012743425369262698,0.019115138053894042,0.021479463577270506,0.02184009552001953,0.022200727462768556,0.024281048774719233,0.029800748825073248,0.03532044887542725,279.25,583,97,165.75,192.6945445517335,37131.1875,0.6522908699161262,-1.1662966396137253,106.9,116.8,126.7,165.40000000000003,218.5,271.59999999999997,334.5999999999999,417.4000000000001,500.20000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.25,583,97,165.75,192.6945445517335,37131.1875,0.6522908699161262,-1.1662966396137253,106.9,116.8,126.7,165.40000000000003,218.5,271.59999999999997,334.5999999999999,417.4000000000001,500.20000000000005,"('192.168.137.197', '58.205.220.254', 58303, 443, 'TCP')",Weibo39.pcap
0,8,8,0.0,1.0,0,4744,0.12935400009155273,1,1,2,2,2,3,3,4,4,4,5,5,6,6,6,7,7,8,8,8,8.0,8,8,8.0,0.0,0.01847914287022182,0.06609010696411133,0.0,0.029227852087744553,0.046263074874877935,0.06609010696411133,0.06609010696411133,0.06609010696411133,0.06609010696411133,0.06609010696411133,0.06609010696411133,0.06609010696411133,0.08506927490234374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01847914287022182,0.06609010696411133,0.0,0.029227852087744553,0.046263074874877935,0.06609010696411133,0.06609010696411133,0.06609010696411133,0.06609010696411133,0.06609010696411133,0.06609010696411133,0.06609010696411133,0.08506927490234374,593.0,1466,97,463.25,547.639708202391,299909.25,0.7083296632779927,-1.124260995735929,107.5,125.60000000000001,147.8,160.4,373.5,608.4,697.3,1163.6000000000004,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,1466,97,463.25,547.639708202391,299909.25,0.7083296632779927,-1.124260995735929,107.5,125.60000000000001,147.8,160.4,373.5,608.4,697.3,1163.6000000000004,1466.0,"('192.168.137.197', '116.133.8.86', 60807, 443, 'TCP')",Weibo39.pcap
