inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,5,5,0.0,1.0,0,2213,0.07509398460388184,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.01877349615097046,0.05243492126464844,0.0,0.02012491062117568,0.020973968505859378,0.041947937011718756,0.05401253700256348,0.057167768478393555,0.06032299995422363,0.06032299995422363,0.06032299995422363,0.06327719688415527,0.06918559074401856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01877349615097046,0.05243492126464844,0.0,0.02012491062117568,0.020973968505859378,0.041947937011718756,0.05401253700256348,0.057167768478393555,0.06032299995422363,0.06032299995422363,0.06032299995422363,0.06327719688415527,0.06918559074401856,442.6,788,85,240.8,281.3955223524355,79183.44,-0.22145879198291898,-1.6827112107650766,104.6,124.2,221.39999999999998,396.20000000000005,571.0,596.6,622.2,665.6,726.8,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.6,788,85,240.8,281.3955223524355,79183.44,-0.22145879198291898,-1.6827112107650766,104.6,124.2,221.39999999999998,396.20000000000005,571.0,596.6,622.2,665.6,726.8,"('192.168.137.197', '58.205.212.119', 56212, 443, 'TCP')",Weibo6.pcap
0,7,7,0.0,1.0,0,3807,0.06506490707397461,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,6,7,7,7,7.0,7,7,7.0,0.0,0.010844151178995768,0.04487299919128418,0.0,0.015720133317665058,0.026923799514770513,0.04718980789184571,0.05414023399353027,0.0564570426940918,0.0564570426940918,0.05824732780456543,0.05944085121154785,0.05944085121154785,0.061690473556518556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010844151178995768,0.04487299919128418,0.0,0.015720133317665058,0.026923799514770513,0.04718980789184571,0.05414023399353027,0.0564570426940918,0.0564570426940918,0.05824732780456543,0.05944085121154785,0.05944085121154785,0.061690473556518556,543.8571428571429,1466,85,316.7142857142857,433.522920327149,187942.1224489796,1.0619494625368726,0.2362666828328166,114.4,165.40000000000003,259.59999999999997,402.6000000000001,570.0,570.6,594.8,666.2,1000.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.8571428571429,1466,85,316.7142857142857,433.522920327149,187942.1224489796,1.0619494625368726,0.2362666828328166,114.4,165.40000000000003,259.59999999999997,402.6000000000001,570.0,570.6,594.8,666.2,1000.4000000000003,"('192.168.137.197', '58.205.212.119', 56213, 443, 'TCP')",Weibo6.pcap
10,0,10,1.0,0.0,6275,0,0.08605694770812988,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,10.0,10,10,10.0,0.0,0.009561883078681098,0.055977821350097656,5.9604644775390625e-06,0.017400352724531748,0.0002851724624633789,0.0003376483917236328,0.0004878759384155273,0.0341367244720459,0.05653393268585205,0.056542396545410156,0.05880074501037597,0.06473970413208008,0.06931159496307372,0.009561883078681098,0.055977821350097656,5.9604644775390625e-06,0.017400352724531748,0.0002851724624633789,0.0003376483917236328,0.0004878759384155273,0.0341367244720459,0.05653393268585205,0.056542396545410156,0.05880074501037597,0.06473970413208008,0.06931159496307372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.5,1466,98,390.5,529.8234139786576,280712.85,0.7600480506837063,-1.2159849041968274,114.2,241.60000000000002,326.2,349.0,372.5,412.0,702.9999999999998,1354.0,1466.0,627.5,1466,98,390.5,529.8234139786576,280712.85,0.7600480506837063,-1.2159849041968274,114.2,241.60000000000002,326.2,349.0,372.5,412.0,702.9999999999998,1354.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.212.119', '192.168.137.197', 443, 56212, 'TCP')",Weibo6.pcap
14,0,14,1.0,0.0,9456,0,0.18697285652160645,-1,-2,-2,-3,-4,-4,-5,-6,-6,-7,-8,-9,-9,-10,-11,-11,-12,-13,-13,-14,14.0,14,14,14.0,0.0,0.014382527424738957,0.10121893882751465,5.9604644775390625e-06,0.02827441300950943,0.00038759708404541017,0.00041780471801757815,0.040026807785034174,0.04443717002868652,0.05072295665740967,0.058019828796386716,0.085506010055542,0.08561949729919434,0.08571522235870362,0.014382527424738957,0.10121893882751465,5.9604644775390625e-06,0.02827441300950943,0.00038759708404541017,0.00041780471801757815,0.040026807785034174,0.04443717002868652,0.05072295665740967,0.058019828796386716,0.085506010055542,0.08561949729919434,0.08571522235870362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.4285714285714,1466,85,481.14285714285717,555.6315215636187,308726.387755102,0.410562121533565,-1.556928992451011,91.7,108.8,258.2,349.0,418.0,645.4,1212.6,1382.0,1466.0,675.4285714285714,1466,85,481.14285714285717,555.6315215636187,308726.387755102,0.410562121533565,-1.556928992451011,91.7,108.8,258.2,349.0,418.0,645.4,1212.6,1382.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.212.119', '192.168.137.197', 443, 56213, 'TCP')",Weibo6.pcap
0,4,4,0.0,1.0,0,1478,0.13315105438232422,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.04438368479410807,0.07173299789428711,0.0016851425170898438,0.030587302790303198,0.021519899368286136,0.04303979873657227,0.0645596981048584,0.07207002639770507,0.07257556915283203,0.07308111190795899,0.07939143180847166,0.09731130599975588,0.11523118019104005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04438368479410807,0.07173299789428711,0.0016851425170898438,0.030587302790303198,0.021519899368286136,0.04303979873657227,0.0645596981048584,0.07207002639770507,0.07257556915283203,0.07308111190795899,0.07939143180847166,0.09731130599975588,0.11523118019104005,369.5,652,97,248.0,249.79841872998315,62399.25,0.01408075353731801,-1.9434124995998194,111.7,126.4,141.1,233.4000000000001,364.5,495.5999999999999,589.9,610.6,631.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.5,652,97,248.0,249.79841872998315,62399.25,0.01408075353731801,-1.9434124995998194,111.7,126.4,141.1,233.4000000000001,364.5,495.5999999999999,589.9,610.6,631.3,"('192.168.137.197', '116.133.8.86', 56214, 443, 'TCP')",Weibo6.pcap
0,2,2,0.0,1.0,0,705,0.026266098022460938,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2.0,2,2,2.0,0.0,0.026266098022460938,0.026266098022460938,0.026266098022460938,0.0,0.002626609802246094,0.005253219604492188,0.007879829406738282,0.010506439208984376,0.013133049011230469,0.01575965881347656,0.018386268615722658,0.021012878417968752,0.023639488220214843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026266098022460938,0.026266098022460938,0.026266098022460938,0.0,0.002626609802246094,0.005253219604492188,0.007879829406738282,0.010506439208984376,0.013133049011230469,0.01575965881347656,0.018386268615722658,0.021012878417968752,0.023639488220214843,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,571,134,218.5,218.5,47742.25,0.0,0.0,177.7,221.4,265.1,308.8,352.5,396.2,439.9,483.6,527.3,"('192.168.137.197', '58.205.212.119', 64900, 443, 'TCP')",Weibo6.pcap
7,0,7,1.0,0.0,5346,0,0.022623062133789062,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-6,-7,-7,-7,7.0,7,7,7.0,0.0,0.0037705103556315103,0.02258896827697754,5.0067901611328125e-06,0.008415870296988379,4.8637390136718755e-06,9.67979431152344e-06,1.4400482177734373e-05,1.883506774902344e-05,2.3126602172851562e-05,0.013576507568359366,0.0226132869720459,0.022616863250732422,0.02262005805969238,0.0037705103556315103,0.02258896827697754,5.0067901611328125e-06,0.008415870296988379,4.8637390136718755e-06,9.67979431152344e-06,1.4400482177734373e-05,1.883506774902344e-05,2.3126602172851562e-05,0.013576507568359366,0.0226132869720459,0.022616863250732422,0.02262005805969238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.7142857142857,1466,116,502.7142857142857,573.9469149882154,329415.0612244898,0.255906655754606,-1.8426207987260284,210.8,289.0,334.0,349.0,349.0,935.1999999999996,1354.0,1438.0,1466.0,763.7142857142857,1466,116,502.7142857142857,573.9469149882154,329415.0612244898,0.255906655754606,-1.8426207987260284,210.8,289.0,334.0,349.0,349.0,935.1999999999996,1354.0,1438.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.212.119', '192.168.137.197', 443, 64900, 'TCP')",Weibo6.pcap
9,0,9,1.0,0.0,5663,0,0.08100700378417969,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.010125875473022461,0.06746101379394531,5.0067901611328125e-06,0.022046673526124796,1.3542175292968751e-05,1.9931793212890624e-05,2.4318695068359375e-05,0.013520097732543958,0.0674889087677002,0.06751294136047363,0.06752195358276367,0.06790838241577149,0.07098941802978516,0.010125875473022461,0.06746101379394531,5.0067901611328125e-06,0.022046673526124796,1.3542175292968751e-05,1.9931793212890624e-05,2.4318695068359375e-05,0.013520097732543958,0.0674889087677002,0.06751294136047363,0.06752195358276367,0.06790838241577149,0.07098941802978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.2222222222222,1446,97,448.0,574.0046027259863,329481.2839506173,0.6366624766088699,-1.4995450525152378,121.8,162.20000000000002,199.4,250.60000000000002,369.0,369.0,988.7999999999996,1419.6,1446.0,629.2222222222222,1446,97,448.0,574.0046027259863,329481.2839506173,0.6366624766088699,-1.4995450525152378,121.8,162.20000000000002,199.4,250.60000000000002,369.0,369.0,988.7999999999996,1419.6,1446.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('116.133.8.86', '192.168.137.197', 443, 56214, 'TCP')",Weibo6.pcap
0,3,3,0.0,1.0,0,1141,0.04544496536254883,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,3,3.0,3,3,3.0,0.0,0.022722482681274414,0.026447057723999023,0.018997907638549805,0.0037245750427246094,0.005289411544799805,0.01057882308959961,0.015868234634399413,0.02115764617919922,0.026447057723999023,0.030246639251708982,0.03404622077941894,0.03784580230712891,0.041645383834838866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022722482681274414,0.026447057723999023,0.018997907638549805,0.0037245750427246094,0.005289411544799805,0.01057882308959961,0.015868234634399413,0.02115764617919922,0.026447057723999023,0.030246639251708982,0.03404622077941894,0.03784580230712891,0.041645383834838866,380.3333333333333,583,159,141.33333333333334,173.59979518677113,30136.888888888887,-0.16004727940713845,0.0,207.0,255.0,303.0,351.0,399.0,435.8,472.59999999999997,509.40000000000003,546.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.3333333333333,583,159,141.33333333333334,173.59979518677113,30136.888888888887,-0.16004727940713845,0.0,207.0,255.0,303.0,351.0,399.0,435.8,472.59999999999997,509.40000000000003,546.2,"('192.168.137.197', '47.95.85.33', 56215, 443, 'TCP')",Weibo6.pcap
0,8,8,0.0,1.0,0,5105,0.1241140365600586,1,1,2,2,2,3,3,4,4,4,5,5,6,6,6,7,7,8,8,8,8.0,8,8,8.0,0.0,0.01773057665143694,0.06513214111328125,0.0,0.027704708734268238,0.04559249877929688,0.06564369201660156,0.06641101837158203,0.06641101837158203,0.06641101837158203,0.06641101837158203,0.06641101837158203,0.06641101837158203,0.08372192382812499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01773057665143694,0.06513214111328125,0.0,0.027704708734268238,0.04559249877929688,0.06564369201660156,0.06641101837158203,0.06641101837158203,0.06641101837158203,0.06641101837158203,0.06641101837158203,0.06641101837158203,0.08372192382812499,638.125,1466,97,419.125,520.5707054521989,270993.859375,0.6610369288681576,-1.0676261016456952,131.3,153.2,194.50000000000003,408.00000000000006,526.0,609.2,700.9,1165.2000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.125,1466,97,419.125,520.5707054521989,270993.859375,0.6610369288681576,-1.0676261016456952,131.3,153.2,194.50000000000003,408.00000000000006,526.0,609.2,700.9,1165.2000000000003,1466.0,"('192.168.137.197', '116.133.8.86', 64904, 443, 'TCP')",Weibo6.pcap
