inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,7,7,0.0,1.0,0,3805,0.0955820083618164,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,6,7,7,7,7.0,7,7,7.0,0.0,0.015930334726969402,0.05804610252380371,0.0,0.02156581308307127,0.01822443008422852,0.04198327064514161,0.07681093215942382,0.08842015266418457,0.08842015266418457,0.09014034271240234,0.09144153594970703,0.09190473556518555,0.0934682846069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015930334726969402,0.05804610252380371,0.0,0.02156581308307127,0.01822443008422852,0.04198327064514161,0.07681093215942382,0.08842015266418457,0.08842015266418457,0.09014034271240234,0.09144153594970703,0.09190473556518555,0.0934682846069336,543.5714285714286,1466,85,316.42857142857144,433.42715886388146,187859.10204081633,1.0644093238407857,0.24183271153784203,114.4,165.40000000000003,259.59999999999997,402.6000000000001,570.0,570.6,594.3999999999999,664.6000000000001,999.2000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.5714285714286,1466,85,316.42857142857144,433.42715886388146,187859.10204081633,1.0644093238407857,0.24183271153784203,114.4,165.40000000000003,259.59999999999997,402.6000000000001,570.0,570.6,594.3999999999999,664.6000000000001,999.2000000000003,"('192.168.137.197', '58.205.212.119', 58142, 443, 'TCP')",Weibo31.pcap
0,5,5,0.0,1.0,0,2212,0.09205913543701172,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.02301478385925293,0.053820133209228516,0.0,0.021970780269589194,0.02152805328369141,0.04305610656738282,0.06054873466491699,0.07400593757629395,0.0874631404876709,0.08930153846740722,0.09113993644714355,0.09205913543701172,0.09205913543701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02301478385925293,0.053820133209228516,0.0,0.021970780269589194,0.02152805328369141,0.04305610656738282,0.06054873466491699,0.07400593757629395,0.0874631404876709,0.08930153846740722,0.09113993644714355,0.09205913543701172,0.09205913543701172,442.4,787,85,240.6,281.1502089631092,79045.43999999999,-0.2231165079915583,-1.683998686051179,104.6,124.2,221.39999999999998,396.20000000000005,571.0,596.6,622.2,665.4,726.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.4,787,85,240.6,281.1502089631092,79045.43999999999,-0.2231165079915583,-1.683998686051179,104.6,124.2,221.39999999999998,396.20000000000005,571.0,596.6,622.2,665.4,726.2,"('192.168.137.197', '58.205.212.119', 58141, 443, 'TCP')",Weibo31.pcap
15,0,15,1.0,0.0,11072,0,0.20769810676574707,-1,-2,-2,-3,-4,-5,-5,-6,-7,-8,-8,-9,-10,-11,-11,-12,-13,-14,-14,-15,15.0,15,15,15.0,0.0,0.01483557905469622,0.08960604667663574,1.0967254638671875e-05,0.024412282111608893,0.00020847320556640624,0.0003590583801269532,0.006294441223144536,0.029871416091918946,0.02990102767944336,0.08052182197570802,0.10292143821716307,0.11800265312194824,0.11806201934814453,0.01483557905469622,0.08960604667663574,1.0967254638671875e-05,0.024412282111608893,0.00020847320556640624,0.0003590583801269532,0.006294441223144536,0.029871416091918946,0.02990102767944336,0.08052182197570802,0.10292143821716307,0.11800265312194824,0.11806201934814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.1333333333333,1466,85,500.2,561.1634184640177,314904.3822222222,0.24084856814740288,-1.6658172352702143,105.2,116.0,349.0,395.80000000000007,489.0,878.4000000000002,1294.1999999999998,1466.0,1466.0,738.1333333333333,1466,85,500.2,561.1634184640177,314904.3822222222,0.24084856814740288,-1.6658172352702143,105.2,116.0,349.0,395.80000000000007,489.0,878.4000000000002,1294.1999999999998,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.212.119', '192.168.137.197', 443, 58142, 'TCP')",Weibo31.pcap
11,0,11,1.0,0.0,7897,0,0.11045718193054199,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,11.0,11,11,11.0,0.0,0.011045718193054199,0.05179905891418457,8.106231689453125e-06,0.017371401945845598,0.00026106834411621094,0.0004150867462158203,0.00042319297790527344,0.0005249977111816406,0.05232405662536621,0.05236101150512695,0.052371978759765625,0.08802199363708496,0.0952460765838623,0.011045718193054199,0.05179905891418457,8.106231689453125e-06,0.017371401945845598,0.00026106834411621094,0.0004150867462158203,0.00042319297790527344,0.0005249977111816406,0.05232405662536621,0.05236101150512695,0.052371978759765625,0.08802199363708496,0.0952460765838623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.9090909090909,1466,98,441.3636363636364,550.5477362748442,303102.80991735536,0.4598886031793368,-1.5984585196867367,116.0,349.0,349.0,395.0,428.0,438.0,1326.0,1466.0,1466.0,717.9090909090909,1466,98,441.3636363636364,550.5477362748442,303102.80991735536,0.4598886031793368,-1.5984585196867367,116.0,349.0,349.0,395.0,428.0,438.0,1326.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.212.119', '192.168.137.197', 443, 58141, 'TCP')",Weibo31.pcap
0,4,4,0.0,1.0,0,1477,0.14980792999267578,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.04993597666422526,0.09217596054077148,1.5020370483398438e-05,0.038014538676872434,0.027652788162231448,0.055305576324462896,0.08295836448669433,0.09217896461486816,0.09218347072601318,0.09218797683715821,0.09795267581939696,0.11523776054382326,0.13252284526824953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04993597666422526,0.09217596054077148,1.5020370483398438e-05,0.038014538676872434,0.027652788162231448,0.055305576324462896,0.08295836448669433,0.09217896461486816,0.09218347072601318,0.09218797683715821,0.09795267581939696,0.11523776054382326,0.13252284526824953,369.25,651,97,247.75,249.515906306592,62258.1875,0.01329504109192861,-1.9443575525463581,111.7,126.4,141.1,233.4000000000001,364.5,495.5999999999999,589.8,610.2,630.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.25,651,97,247.75,249.515906306592,62258.1875,0.01329504109192861,-1.9443575525463581,111.7,126.4,141.1,233.4000000000001,364.5,495.5999999999999,589.8,610.2,630.6,"('192.168.137.197', '116.133.8.86', 58140, 443, 'TCP')",Weibo31.pcap
0,4,4,0.0,1.0,0,942,0.05534696578979492,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.01844898859659831,0.03561687469482422,0.0005331039428710938,0.014332651974266647,0.010685062408447268,0.021370124816894535,0.03205518722534179,0.03572349548339844,0.035883426666259766,0.03604335784912109,0.038069677352905264,0.043828773498535166,0.04958786964416504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01844898859659831,0.03561687469482422,0.0005331039428710938,0.014332651974266647,0.010685062408447268,0.021370124816894535,0.03205518722534179,0.03572349548339844,0.035883426666259766,0.03604335784912109,0.038069677352905264,0.043828773498535166,0.04958786964416504,235.5,571,85,126.0,195.2466388955262,38121.25,1.0992556103582374,-0.7055257823471512,99.7,114.4,129.1,137.6,143.0,148.4,193.89999999999986,319.60000000000014,445.30000000000007,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.5,571,85,126.0,195.2466388955262,38121.25,1.0992556103582374,-0.7055257823471512,99.7,114.4,129.1,137.6,143.0,148.4,193.89999999999986,319.60000000000014,445.30000000000007,"('192.168.137.197', '58.205.212.119', 60429, 443, 'TCP')",Weibo31.pcap
9,0,9,1.0,0.0,5663,0,0.10837912559509277,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.013547390699386597,0.09094405174255371,5.9604644775390625e-06,0.029661143285531148,0.0008199691772460938,0.0010292530059814453,0.0010344982147216797,0.01922688484191896,0.09198212623596191,0.09200043678283691,0.09204635620117188,0.09248237609863282,0.09615187644958496,0.013547390699386597,0.09094405174255371,5.9604644775390625e-06,0.029661143285531148,0.0008199691772460938,0.0010292530059814453,0.0010344982147216797,0.01922688484191896,0.09198212623596191,0.09200043678283691,0.09204635620117188,0.09248237609863282,0.09615187644958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.2222222222222,1446,97,457.77777777777777,584.3449852000058,341459.06172839506,0.6362849091599401,-1.5053065976070785,121.8,157.4,180.2,221.80000000000004,369.0,369.0,1015.1999999999996,1446.0,1446.0,629.2222222222222,1446,97,457.77777777777777,584.3449852000058,341459.06172839506,0.6362849091599401,-1.5053065976070785,121.8,157.4,180.2,221.80000000000004,369.0,369.0,1015.1999999999996,1446.0,1446.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('116.133.8.86', '192.168.137.197', 443, 58140, 'TCP')",Weibo31.pcap
9,0,9,1.0,0.0,7050,0,0.03617119789123535,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.004521399736404419,0.03448009490966797,6.9141387939453125e-06,0.011327924908518775,0.00011768341064453126,0.000247955322265625,0.000395965576171875,0.0005185127258300782,0.0005240440368652344,0.028108119964599602,0.03503947257995606,0.035077905654907225,0.035314416885375975,0.004521399736404419,0.03448009490966797,6.9141387939453125e-06,0.011327924908518775,0.00011768341064453126,0.000247955322265625,0.000395965576171875,0.0005185127258300782,0.0005240440368652344,0.028108119964599602,0.03503947257995606,0.035077905654907225,0.035314416885375975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.3333333333334,1466,85,536.1111111111111,589.7133013403867,347761.77777777775,0.14486978727513386,-1.8407994384745174,109.8,255.8,349.0,364.6,427.0,1146.1999999999998,1410.0,1466.0,1466.0,783.3333333333334,1466,85,536.1111111111111,589.7133013403867,347761.77777777775,0.14486978727513386,-1.8407994384745174,109.8,255.8,349.0,364.6,427.0,1146.1999999999998,1410.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.212.119', '192.168.137.197', 443, 60429, 'TCP')",Weibo31.pcap
0,4,4,0.0,1.0,0,1117,0.037561893463134766,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.012520631154378256,0.021550893783569336,0.0004451274871826172,0.008881383618711809,0.0064652681350708015,0.012930536270141603,0.0193958044052124,0.021639919281005858,0.021773457527160645,0.02190699577331543,0.023552608489990228,0.028222370147705084,0.03289213180541992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012520631154378256,0.021550893783569336,0.0004451274871826172,0.008881383618711809,0.0064652681350708015,0.012930536270141603,0.0193958044052124,0.021639919281005858,0.021773457527160645,0.02190699577331543,0.023552608489990228,0.028222370147705084,0.03289213180541992,279.25,583,97,165.75,192.6945445517335,37131.1875,0.6522908699161262,-1.1662966396137253,106.9,116.8,126.7,165.40000000000003,218.5,271.59999999999997,334.5999999999999,417.4000000000001,500.20000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.25,583,97,165.75,192.6945445517335,37131.1875,0.6522908699161262,-1.1662966396137253,106.9,116.8,126.7,165.40000000000003,218.5,271.59999999999997,334.5999999999999,417.4000000000001,500.20000000000005,"('192.168.137.197', '58.205.220.253', 58143, 443, 'TCP')",Weibo31.pcap
0,8,8,0.0,1.0,0,4746,0.12935590744018555,1,1,2,2,2,3,3,4,4,4,5,5,6,6,6,7,7,8,8,8,8.0,8,8,8.0,0.0,0.018479415348597934,0.06481289863586426,0.0,0.02920627619593603,0.04536902904510498,0.06481289863586426,0.06481680870056153,0.06484417915344239,0.06485199928283691,0.06485199928283691,0.06485199928283691,0.06485199928283691,0.08420317173004149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018479415348597934,0.06481289863586426,0.0,0.02920627619593603,0.04536902904510498,0.06481289863586426,0.06481680870056153,0.06484417915344239,0.06485199928283691,0.06485199928283691,0.06485199928283691,0.06485199928283691,0.08420317173004149,593.25,1466,97,463.5,547.6935160288097,299968.1875,0.706815102107566,-1.1262715299863963,107.5,125.60000000000001,147.8,160.4,373.5,608.8000000000001,699.0999999999999,1164.4000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.25,1466,97,463.5,547.6935160288097,299968.1875,0.706815102107566,-1.1262715299863963,107.5,125.60000000000001,147.8,160.4,373.5,608.8000000000001,699.0999999999999,1164.4000000000003,1466.0,"('192.168.137.197', '116.133.8.86', 60430, 443, 'TCP')",Weibo31.pcap
