inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,flow_key,pcap_file
0,4,4,0.0,1.0,0,1477,0.1413722038269043,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.04712406794230143,0.07137417793273926,0.0,0.033326483794736975,0.020999407768249514,0.041998815536499035,0.06299822330474852,0.06999802589416504,0.06999802589416504,0.06999802589416504,0.07713544368743894,0.09854769706726077,0.11995995044708253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04712406794230143,0.07137417793273926,0.0,0.033326483794736975,0.020999407768249514,0.041998815536499035,0.06299822330474852,0.06999802589416504,0.06999802589416504,0.06999802589416504,0.07713544368743894,0.09854769706726077,0.11995995044708253,369.25,651,97,247.75,249.515906306592,62258.1875,0.01329504109192861,-1.9443575525463581,111.7,126.4,141.1,233.4000000000001,364.5,495.5999999999999,589.8,610.2,630.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.25,651,97,247.75,249.515906306592,62258.1875,0.01329504109192861,-1.9443575525463581,111.7,126.4,141.1,233.4000000000001,364.5,495.5999999999999,589.8,610.2,630.6,"('192.168.137.197', '116.133.8.86', 58003, 443, 'TCP')",Weibo24.pcap
0,4,4,0.0,1.0,0,942,0.05018305778503418,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.016727685928344727,0.027622222900390625,0.0023469924926757812,0.010608935956931586,0.008286666870117188,0.016573333740234376,0.02486000061035156,0.028091621398925782,0.028795719146728516,0.02949981689453125,0.031990599632263174,0.038054752349853525,0.04411890506744385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016727685928344727,0.027622222900390625,0.0023469924926757812,0.010608935956931586,0.008286666870117188,0.016573333740234376,0.02486000061035156,0.028091621398925782,0.028795719146728516,0.02949981689453125,0.031990599632263174,0.038054752349853525,0.04411890506744385,235.5,571,85,126.0,195.2466388955262,38121.25,1.0992556103582374,-0.7055257823471512,99.7,114.4,129.1,137.6,143.0,148.4,193.89999999999986,319.60000000000014,445.30000000000007,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.5,571,85,126.0,195.2466388955262,38121.25,1.0992556103582374,-0.7055257823471512,99.7,114.4,129.1,137.6,143.0,148.4,193.89999999999986,319.60000000000014,445.30000000000007,"('192.168.137.197', '58.205.212.119', 60120, 443, 'TCP')",Weibo24.pcap
0,5,5,0.0,1.0,0,2212,0.05501198768615723,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5.0,5,5,5.0,0.0,0.013752996921539307,0.031243085861206055,0.0011379718780517578,0.012353845840532594,0.012497234344482423,0.024994468688964846,0.03147068023681641,0.03192586898803711,0.03238105773925781,0.03363866806030273,0.03489627838134766,0.03942246437072754,0.04721722602844239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013752996921539307,0.031243085861206055,0.0011379718780517578,0.012353845840532594,0.012497234344482423,0.024994468688964846,0.03147068023681641,0.03192586898803711,0.03238105773925781,0.03363866806030273,0.03489627838134766,0.03942246437072754,0.04721722602844239,442.4,787,85,240.6,281.1502089631092,79045.43999999999,-0.2231165079915583,-1.6839986860511795,104.6,124.2,221.39999999999998,396.20000000000005,571.0,596.6,622.2,665.4,726.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.4,787,85,240.6,281.1502089631092,79045.43999999999,-0.2231165079915583,-1.6839986860511795,104.6,124.2,221.39999999999998,396.20000000000005,571.0,596.6,622.2,665.4,726.2,"('192.168.137.197', '58.205.212.119', 58004, 443, 'TCP')",Weibo24.pcap
0,7,7,0.0,1.0,0,3805,0.05921602249145508,1,1,1,2,2,2,3,3,3,4,4,5,5,5,6,6,6,7,7,7,7.0,7,7,7.0,0.0,0.00986933708190918,0.0305941104888916,0.0,0.012497678408078996,0.018356466293334962,0.0315803050994873,0.034538888931274415,0.03552508354187012,0.03552508354187012,0.03552508354187012,0.03552508354187012,0.03552508354187012,0.04500145912170411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00986933708190918,0.0305941104888916,0.0,0.012497678408078996,0.018356466293334962,0.0315803050994873,0.034538888931274415,0.03552508354187012,0.03552508354187012,0.03552508354187012,0.03552508354187012,0.03552508354187012,0.04500145912170411,543.5714285714286,1466,85,316.42857142857144,433.42715886388146,187859.10204081633,1.0644093238407855,0.24183271153784203,114.4,165.40000000000003,259.59999999999997,402.6000000000001,570.0,570.6,594.3999999999999,664.6000000000001,999.2000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.5714285714286,1466,85,316.42857142857144,433.42715886388146,187859.10204081633,1.0644093238407855,0.24183271153784203,114.4,165.40000000000003,259.59999999999997,402.6000000000001,570.0,570.6,594.3999999999999,664.6000000000001,999.2000000000003,"('192.168.137.197', '58.205.212.119', 58005, 443, 'TCP')",Weibo24.pcap
9,0,9,1.0,0.0,7050,0,0.03237104415893555,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.004046380519866943,0.027132034301757812,5.0067901611328125e-06,0.008814360982653653,4.9591064453125e-06,0.000724315643310547,0.0012391090393066406,0.0013025760650634765,0.0013401508331298828,0.023045778274536126,0.02848949432373047,0.028503036499023436,0.029279041290283202,0.004046380519866943,0.027132034301757812,5.0067901611328125e-06,0.008814360982653653,4.9591064453125e-06,0.000724315643310547,0.0012391090393066406,0.0013025760650634765,0.0013401508331298828,0.023045778274536126,0.02848949432373047,0.028503036499023436,0.029279041290283202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.3333333333334,1466,85,536.1111111111111,589.7133013403867,347761.77777777775,0.14486978727513386,-1.8407994384745174,109.8,255.8,349.0,364.6,427.0,1146.1999999999998,1410.0,1466.0,1466.0,783.3333333333334,1466,85,536.1111111111111,589.7133013403867,347761.77777777775,0.14486978727513386,-1.8407994384745174,109.8,255.8,349.0,364.6,427.0,1146.1999999999998,1410.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.212.119', '192.168.137.197', 443, 60120, 'TCP')",Weibo24.pcap
11,0,11,1.0,0.0,7897,0,0.0535888671875,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-10,-10,-11,-11,11.0,11,11,11.0,0.0,0.00535888671875,0.0307309627532959,5.9604644775390625e-06,0.009616986819197745,1.1920928955078125e-05,2.002716064453125e-05,2.5987625122070312e-05,3.1948089599609375e-05,0.030762910842895508,0.03077101707458496,0.0307769775390625,0.03297305107116699,0.03826498985290527,0.00535888671875,0.0307309627532959,5.9604644775390625e-06,0.009616986819197745,1.1920928955078125e-05,2.002716064453125e-05,2.5987625122070312e-05,3.1948089599609375e-05,0.030762910842895508,0.03077101707458496,0.0307769775390625,0.03297305107116699,0.03826498985290527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.9090909090909,1466,98,441.09090909090907,550.5394799723853,303093.7190082644,0.45995813842814093,-1.5984275662387555,116.0,349.0,349.0,396.0,429.0,436.0,1326.0,1466.0,1466.0,717.9090909090909,1466,98,441.09090909090907,550.5394799723853,303093.7190082644,0.45995813842814093,-1.5984275662387555,116.0,349.0,349.0,396.0,429.0,436.0,1326.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.212.119', '192.168.137.197', 443, 58004, 'TCP')",Weibo24.pcap
14,0,14,1.0,0.0,10948,0,0.3300800323486328,-1,-2,-2,-3,-4,-4,-5,-6,-6,-7,-8,-9,-9,-10,-11,-11,-12,-13,-13,-14,14.0,14,14,14.0,0.0,0.025390771719125602,0.2605571746826172,5.9604644775390625e-06,0.06858130823490338,1.087188720703125e-05,0.0005344390869140626,0.0008852481842041016,0.03073406219482422,0.03074193000793457,0.03410406112670898,0.061393141746520996,0.06888933181762695,0.069335675239563,0.025390771719125602,0.2605571746826172,5.9604644775390625e-06,0.06858130823490338,1.087188720703125e-05,0.0005344390869140626,0.0008852481842041016,0.03073406219482422,0.03074193000793457,0.03410406112670898,0.061393141746520996,0.06888933181762695,0.069335675239563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0,1466,85,508.57142857142856,554.7136970674924,307707.28571428574,0.12986703510779052,-1.6951228804226564,103.4,255.8,349.0,440.8,583.5,1067.8,1340.0,1466.0,1466.0,782.0,1466,85,508.57142857142856,554.7136970674924,307707.28571428574,0.12986703510779052,-1.6951228804226564,103.4,255.8,349.0,440.8,583.5,1067.8,1340.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('58.205.212.119', '192.168.137.197', 443, 58005, 'TCP')",Weibo24.pcap
9,0,9,1.0,0.0,5662,0,0.07829499244689941,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.009786874055862427,0.07382702827453613,8.106231689453125e-06,0.024245623316211926,6.961822509765625e-05,9.546279907226562e-05,0.00010547637939453124,0.014877462387084974,0.07393908500671387,0.07395663261413574,0.07396702766418457,0.07397427558898925,0.07484230995178223,0.009786874055862427,0.07382702827453613,8.106231689453125e-06,0.024245623316211926,6.961822509765625e-05,9.546279907226562e-05,0.00010547637939453124,0.014877462387084974,0.07393908500671387,0.07395663261413574,0.07396702766418457,0.07397427558898925,0.07484230995178223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.1111111111111,1446,97,448.1111111111111,574.0837036229404,329572.0987654321,0.6366856648596316,-1.49959978122807,121.8,162.20000000000002,199.0,249.8,369.0,369.0,988.7999999999996,1419.6,1446.0,629.1111111111111,1446,97,448.1111111111111,574.0837036229404,329572.0987654321,0.6366856648596316,-1.49959978122807,121.8,162.20000000000002,199.0,249.8,369.0,369.0,988.7999999999996,1419.6,1446.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"('116.133.8.86', '192.168.137.197', 443, 58003, 'TCP')",Weibo24.pcap
0,4,4,0.0,1.0,0,1117,0.04046511650085449,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4.0,4,4,4.0,0.0,0.013488372166951498,0.01987004280090332,0.0009710788726806641,0.00885163293644852,0.005887198448181153,0.011774396896362307,0.017661595344543455,0.019818210601806642,0.02010953426361084,0.020400857925415038,0.0225820779800415,0.028543090820312506,0.0345041036605835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013488372166951498,0.01987004280090332,0.0009710788726806641,0.00885163293644852,0.005887198448181153,0.011774396896362307,0.017661595344543455,0.019818210601806642,0.02010953426361084,0.020400857925415038,0.0225820779800415,0.028543090820312506,0.0345041036605835,279.25,583,97,165.75,192.6945445517335,37131.1875,0.6522908699161262,-1.1662966396137253,106.9,116.8,126.7,165.40000000000003,218.5,271.59999999999997,334.5999999999999,417.4000000000001,500.20000000000005,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.25,583,97,165.75,192.6945445517335,37131.1875,0.6522908699161262,-1.1662966396137253,106.9,116.8,126.7,165.40000000000003,218.5,271.59999999999997,334.5999999999999,417.4000000000001,500.20000000000005,"('192.168.137.197', '58.205.220.254', 58007, 443, 'TCP')",Weibo24.pcap
0,8,8,0.0,1.0,0,4746,0.13180088996887207,1,1,2,2,2,3,3,4,4,4,5,5,6,6,6,7,7,8,8,8,8.0,8,8,8.0,0.0,0.018828698566981723,0.06866192817687988,0.0,0.029170407846650984,0.04806334972381592,0.06866192817687988,0.06887753009796142,0.07038674354553223,0.07081794738769531,0.07081794738769531,0.07081794738769531,0.07081794738769531,0.08911283016204832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018828698566981723,0.06866192817687988,0.0,0.029170407846650984,0.04806334972381592,0.06866192817687988,0.06887753009796142,0.07038674354553223,0.07081794738769531,0.07081794738769531,0.07081794738769531,0.07081794738769531,0.08911283016204832,593.25,1466,97,463.5,547.6935160288097,299968.1875,0.706815102107566,-1.1262715299863963,107.5,125.60000000000001,147.8,160.4,373.5,608.8000000000001,699.0999999999999,1164.4000000000003,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.25,1466,97,463.5,547.6935160288097,299968.1875,0.706815102107566,-1.1262715299863963,107.5,125.60000000000001,147.8,160.4,373.5,608.8000000000001,699.0999999999999,1164.4000000000003,1466.0,"('192.168.137.197', '116.133.8.86', 60121, 443, 'TCP')",Weibo24.pcap
